Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
HamTruncStart,0.5904761904761905,0.6476190476190476,0.6285714285714286,0.5904761904761905,0.5714285714285714,0.638095238095238,0.5714285714285714,0.6285714285714286,0.6095238095238096,0.6571428571428571,0.5714285714285714,0.6285714285714286,0.5619047619047619,0.5619047619047619,0.5714285714285714,0.5333333333333333,0.638095238095238,0.6285714285714286,0.5904761904761905,0.6095238095238096,0.6285714285714286,0.6285714285714286,0.5714285714285714,0.5619047619047619,0.6190476190476191,0.6952380952380952,0.638095238095238,0.580952380952381,0.6190476190476191,0.580952380952381
HandOutlinesTruncEnd,0.7621621621621621,0.8648648648648649,0.8729729729729729,0.8567567567567568,0.8729729729729729,0.8783783783783784,0.8567567567567568,0.8594594594594595,0.8648648648648649,0.8405405405405405,0.8729729729729729,0.8810810810810811,0.845945945945946,0.8702702702702703,0.8810810810810811,0.8567567567567568,0.8837837837837837,0.8729729729729729,0.8729729729729729,0.8945945945945946,0.8621621621621621,0.8837837837837837,0.8675675675675676,0.8648648648648649,0.8756756756756757,0.8864864864864865,0.8540540540540541,0.8837837837837837,0.8594594594594595,0.8810810810810811
HapticsTruncStart,0.2857142857142857,0.2987012987012987,0.2857142857142857,0.262987012987013,0.2792207792207792,0.2792207792207792,0.2694805194805195,0.2662337662337662,0.2727272727272727,0.2662337662337662,0.275974025974026,0.2662337662337662,0.2662337662337662,0.2435064935064935,0.2792207792207792,0.262987012987013,0.2564935064935065,0.2597402597402597,0.25,0.2694805194805195,0.25,0.2564935064935065,0.2694805194805195,0.24675324675324675,0.29545454545454547,0.24675324675324675,0.2597402597402597,0.2564935064935065,0.2597402597402597,0.2662337662337662
HerringTruncEnd,0.65625,0.640625,0.75,0.703125,0.6875,0.703125,0.765625,0.734375,0.671875,0.734375,0.578125,0.65625,0.765625,0.734375,0.703125,0.671875,0.59375,0.6875,0.6875,0.71875,0.671875,0.671875,0.703125,0.65625,0.65625,0.703125,0.65625,0.734375,0.59375,0.71875
HouseTwentyTruncEnd,0.957983193277311,0.9411764705882353,0.9243697478991597,0.9411764705882353,0.9327731092436975,0.9243697478991597,0.9495798319327731,0.9495798319327731,0.957983193277311,0.9495798319327731,0.907563025210084,0.9495798319327731,0.9327731092436975,0.957983193277311,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.957983193277311,0.9243697478991597,0.9327731092436975,0.907563025210084,0.9327731092436975,0.9327731092436975,0.9411764705882353,0.957983193277311,0.9495798319327731,0.9495798319327731,0.907563025210084,0.9663865546218487,0.9663865546218487
InlineSkateTruncEnd,0.2636363636363636,0.28545454545454546,0.32181818181818184,0.24363636363636362,0.2818181818181818,0.28,0.2872727272727273,0.27090909090909093,0.28545454545454546,0.3,0.30363636363636365,0.28,0.31272727272727274,0.26,0.29454545454545455,0.28,0.2927272727272727,0.2781818181818182,0.2872727272727273,0.24545454545454545,0.28909090909090907,0.29818181818181816,0.27090909090909093,0.24545454545454545,0.2381818181818182,0.2636363636363636,0.29818181818181816,0.26545454545454544,0.3054545454545455,0.24181818181818182
InsectEPGRegularTrainTruncEnd,0.7188755020080321,0.7550200803212851,0.7951807228915663,0.7791164658634538,0.7590361445783133,0.7871485943775101,0.7349397590361446,0.7670682730923695,0.7269076305220884,0.7911646586345381,0.7590361445783133,0.7550200803212851,0.7791164658634538,0.7871485943775101,0.7710843373493976,0.7550200803212851,0.7791164658634538,0.7429718875502008,0.7831325301204819,0.7550200803212851,0.7269076305220884,0.7911646586345381,0.7429718875502008,0.7630522088353414,0.7791164658634538,0.751004016064257,0.7791164658634538,0.7349397590361446,0.714859437751004,0.7389558232931727
InsectEPGSmallTrainTruncEnd,0.6666666666666666,0.5983935742971888,0.6947791164658634,0.7028112449799196,0.7670682730923695,0.5863453815261044,0.6827309236947792,0.6224899598393574,0.7188755020080321,0.5742971887550201,0.6024096385542169,0.7108433734939759,0.7751004016064257,0.6867469879518072,0.6907630522088354,0.751004016064257,0.606425702811245,0.7068273092369478,0.6385542168674698,0.6987951807228916,0.6305220883534136,0.6867469879518072,0.7269076305220884,0.5903614457831325,0.7028112449799196,0.7349397590361446,0.5421686746987951,0.642570281124498,0.642570281124498,0.6987951807228916
InsectWingbeatSoundTruncEnd,0.5393939393939394,0.5535353535353535,0.5398989898989899,0.5378787878787878,0.557070707070707,0.55,0.5393939393939394,0.5474747474747474,0.5373737373737374,0.5343434343434343,0.553030303030303,0.552020202020202,0.55,0.5484848484848485,0.5343434343434343,0.5292929292929293,0.5434343434343434,0.544949494949495,0.5636363636363636,0.556060606060606,0.5616161616161616,0.5429292929292929,0.5515151515151515,0.556060606060606,0.5308080808080808,0.5545454545454546,0.5429292929292929,0.5722222222222222,0.5328282828282829,0.5404040404040404
LargeKitchenAppliancesTruncStart,0.4746666666666667,0.488,0.5013333333333333,0.416,0.48,0.5013333333333333,0.43733333333333335,0.4826666666666667,0.496,0.4693333333333333,0.47733333333333333,0.4693333333333333,0.47733333333333333,0.47733333333333333,0.49066666666666664,0.4746666666666667,0.4826666666666667,0.496,0.49066666666666664,0.4746666666666667,0.48,0.5013333333333333,0.4666666666666667,0.464,0.456,0.4533333333333333,0.4613333333333333,0.49333333333333335,0.48,0.4746666666666667
