Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,8.132628782378804,6.211823490002507,4.828076315572745,4.666569261715969,7.6142681659246385,5.559406486581562,6.741782517568747,6.090513736169778,4.228218770395387,5.324957372668613,6.058528149513026,5.44376458597263,6.238842294113183,6.635551034704439,5.767308342362056,5.093828380062024,6.3361501693956255,5.070702077515994,5.060057489724245,4.187864443782251,6.787933630186483,6.257363451931926,5.979605574315716,4.952140832708753,5.399120471638744,4.864727977002948,6.209331140603359,4.773319208169654,7.0333375313013535,5.8894208213740145
DistalPhalanxTWTruncStart,8.48492049988108,10.949802455031149,12.73077792058735,11.267815464464656,10.515748090810833,7.682359087037764,10.573193243662098,10.396224846750641,9.998655779275373,11.978891697251976,11.215367473811355,9.763104394637667,9.512404972770947,10.035078891536019,9.99519132852064,10.4763933828684,9.779131717666047,11.460888958498508,11.460760486346238,9.206654876225452,11.01229712851872,10.48818175411702,10.699826447928068,9.450913827233117,9.440966207405364,12.22836541201613,12.063216691472894,10.723600098370625,9.469810272022213,9.468328925490834
ECG200TruncEnd,5.117619085976601,2.9902270393255055,5.157544166717462,3.359063713099447,2.2766178688932706,5.429442247735973,3.726201958760497,3.0058860735281776,5.094136172196716,4.406594900929106,3.0544938782798194,1.9049118531039217,5.080128319502548,2.2908488428859872,3.3336451106267075,2.9667677628575757,5.134465606730905,2.6077782656562607,5.171716173396073,4.03744246289567,3.439191322007976,4.0410406612577745,3.324517179221333,4.4684506614777755,4.129555452979327,4.742973052754456,4.797876316815518,3.3660029941859784,1.8842094211247198,2.703482576026392
ECG5000TruncStart,2.055636285452434,2.05664798844441,1.9237892514258088,2.0730487364128347,2.12472969666932,2.119242677990424,1.8207899709761473,2.125582551221027,1.935804608955664,2.1903180251268277,1.842804161607308,1.9138803156762965,1.9016111144883714,1.82039747970244,2.2364094247145125,1.9786726242054098,2.08584959201147,1.9011527654341012,1.91764847284809,1.8899888922092805,2.355927191755004,1.9986038770689885,1.7459857295667898,2.187390238645205,2.0861812079700246,1.7658512574293759,2.3211992797981194,1.887884113883408,2.103394612337557,1.9038993509081985
ECGFiveDaysTruncStart,5.326891698649025,5.663628872536132,4.643214603732768,2.952986996154909,8.639222496541372,5.754646327826351,2.2569390661212583,5.94731201373871,4.132948298681795,5.475417133637668,2.409778936252575,3.9295878730644733,9.582969876694046,4.199755541454865,3.7002770751669707,5.690731008697672,3.2705115215230807,3.476914349933976,6.1111114628849075,3.509198559285802,7.115518338196627,3.0972250998400637,2.683857585783182,5.641869561223047,2.976641538851599,4.825114022637569,4.784209830140971,3.4456005580803546,2.835323847769447,3.9774873908297534
EOGHorizontalSignalTruncEnd,14.503900763114999,8.727951104932236,9.691801746444035,9.04781361742762,9.122478638821523,9.653579258065886,9.305311163450613,10.157002547722009,9.099102820182772,8.965454763246672,9.765931802626575,9.618852679846762,8.79167021209721,10.299426689344182,9.789905324336953,8.86071877042227,9.16501407253148,11.13472911731177,9.289855359206006,8.866276178635449,10.358737236279735,10.648105221383737,9.736349512006896,9.876825198195489,9.478221946068878,8.847258677589355,10.666146394907344,9.699904820127117,10.162718043275529,10.214285899588402
EOGVerticalSignalTruncEnd,16.768310174020744,12.15839759322771,11.775991482013735,11.305749378547153,10.185630930686804,10.986141038586448,14.167875208207123,12.272882417421213,11.48820781316223,12.881684053734109,11.284413050382529,13.217711438281423,11.793033402264674,10.755332882695598,11.762871397050082,12.65805746817882,13.059773934162896,12.08349926055984,13.035533646711903,11.104262432037968,12.715777206083779,12.45538375705512,12.914946962871484,12.658653707424254,12.253423141448,12.34389819467211,12.926676631082161,12.766750540064919,11.924998441485858,12.51717823527011
EarthquakesTruncStart,9.076033337309804,8.81923055973931,8.575347652230702,8.836940124658492,8.839613751689745,8.349382859766251,8.586225988945692,8.572328450707229,8.816433203093407,9.076041702458355,8.839617058041734,8.603873892911421,8.340413210426144,8.5947206480115,8.817677194912065,8.58028584862827,8.820099099440089,8.607958152480233,9.076033279609476,8.817018126710192,8.592045477859758,8.584252315541486,9.079103843738945,8.57604563904273,8.82798946300549,8.57119113860977,8.819934136160295,8.835877719753741,8.584242034767065,8.829268114682193
ElectricDevicesTruncStart,7.158352767218423,4.567916978466698,4.115169978531826,3.841902875962298,3.67720273629405,3.45867461189058,4.194149332762394,3.7115957512089093,4.075628648055111,4.162211287387541,3.742469175600277,4.10980053302861,3.742074031273642,3.8264494705582255,3.965383218389653,3.8911229283197954,4.020404454869928,4.635808255650911,4.1755273610208326,3.6597327808995876,3.8608430070445445,3.8036855296937757,4.098630658141663,3.8861973452425396,3.7273454326085895,3.7314110285695685,3.918767813685363,3.7383058910116698,4.094633105225221,3.7820096536307206
EthanolLevelTruncEnd,16.386647237899027,14.862345817682042,16.176324752334803,19.961203094776316,17.776480670788853,17.53314243087039,14.6685930777688,17.215873988289836,16.03792262226863,15.270975252157703,19.406411200992583,15.650509336174691,15.311576003004717,15.65572684895286,16.36878931888761,18.196387917313874,17.09814689379776,18.036979536480196,15.70578263615935,17.30474489450634,17.78640243287288,15.35500940475542,15.404519375081312,15.491793850083702,16.049153276957533,16.38311060674801,14.60637647678589,14.890090663618125,16.798048475564364,14.493080729323378
FaceAllTruncEnd,1.9449504483701874,1.2995943615363206,1.3820370659490993,1.26776104260602,1.4595664248666633,1.3703310109266638,1.1656203272933099,1.4711531303591594,1.541054895685374,1.4299541455563753,1.302770002277375,1.7600317832265642,1.3251496417728843,1.4803064693309809,1.3730841512008995,1.062935170107795,1.4031796702149,1.7800855083938256,1.371102718494926,1.544499187086701,1.5479598951030284,1.2169010791188528,1.0461242046808612,1.5492968427758742,1.2956956626001035,1.356963644042915,1.162009294522086,1.312847493237831,1.4632208682539682,1.137113178990413
FaceFourTruncEnd,7.142124620697756,6.96591004704452,6.168268060380509,4.625113376264104,8.646394926055338,8.217256268996465,6.2833286231069545,6.487504325006742,7.822802282457373,4.267318849639114,7.5722982332945525,6.64702584367512,7.064643572510311,5.822826369937716,6.636737308294162,6.592181449645556,6.611325769090208,6.598363384416749,4.944088268579579,6.284009738742655,8.334222704243729,7.831319663411953,7.414070483982192,8.393038804529887,5.392871457729809,6.620779450331005,5.075405135559331,14.814782351349123,4.6364647314521354,7.1068262665815265
FacesUCRTruncStart,3.976978677607517,3.871588169455265,3.812314506188264,3.77582498696147,3.528477313265807,3.9277865636709857,3.97710320402017,3.635178445061728,3.920286624315344,4.38856199302604,4.0214840767321895,4.101995455194302,3.3121397189927357,4.303532789367513,4.017710393036411,4.042660955098838,3.9448512258054733,3.1336414010928775,3.832561270097316,3.8565284022249116,3.232425270010488,3.5698418481008973,4.405970813942709,3.638707333743446,4.549830658769161,3.3227579414637485,3.66688081629613,4.022105096224299,4.185412325959838,3.550985793835032
FiftyWordsTruncEnd,13.691201899018182,11.652774556469536,13.544223228574996,13.391795550756292,13.12818842780749,12.004532645657909,12.993564851782743,13.65400010862576,13.854279065854447,13.224369704183479,13.12745577140171,13.552337549906488,12.951644311727424,13.214237976130608,13.80837154006634,12.090311467764176,13.131768684636512,12.807024526316427,13.587787228515387,12.882897404428505,13.598694592569936,12.187919500097468,14.480124543314218,13.695811720485422,13.590936670687743,12.88435821820286,13.062830498059027,12.75589011246625,12.54871676268686,13.601715492463764
FishTruncEnd,5.052429456710301,4.667306611826813,4.243077072452221,3.9144749509524392,5.134982808887354,7.193599348204303,3.242420636812215,5.19356527512293,4.176530521232485,3.6434090163766166,3.493956674061858,3.0685402345619552,2.2070656255374344,3.82281477866069,3.264887337961183,3.096683153546503,7.314953573566999,3.9132745195201735,5.4559530810286585,4.534226983734363,4.426110800716817,4.107946724437517,4.498284226575101,5.588383847847819,3.8497483101585748,3.8718346116683446,4.177752591363994,1.9811739632526575,7.661768258266558,3.6058427341232737
FordATruncEnd,1.4013736461742745,1.5790137239938407,1.420322172086306,1.2135955331761585,1.4987595591522327,1.4315564388068578,1.4889196171796348,1.2654251835097567,1.0892418626220595,1.098165701527406,1.4190866395785602,1.2579861411663538,1.1561275998791627,1.545128035909297,1.3579582478650705,1.293787658562469,1.0391239141757893,1.6635896659334561,1.077940005981956,1.1252751532163523,1.3705686094035183,1.2948326734578273,1.4701118722862383,1.269481635677784,1.0283548217983196,1.590989769796707,1.4693341609823076,1.2049860188387567,1.1401136988911986,1.3965439389888443
FordBTruncStart,3.9965097066129287,1.5185777472319923,1.6340070857968652,1.3087279294712995,1.1577629828799245,1.3553814075581776,1.6529415776918843,1.3107289583127308,1.4035763412374354,1.2890482470555178,2.1097267167892038,1.6082702648177132,1.51291444704332,1.5490720689905721,1.497722348938915,1.6485325976665965,1.4103307537989072,1.8053493168070858,1.518911430719595,1.592290626512034,1.8446639263686124,1.543661016681392,1.6803646226276319,1.1943425887311696,1.3916074893281674,1.535260148264895,1.493512910381489,1.1534150749945231,1.7660500589556352,1.6343863546220154
FreezerRegularTrainTruncEnd,0.7630725595414808,0.2859916045763613,0.5145746416898566,0.46467941272344976,0.5445787907140757,0.31325292089326606,0.09621986640735081,0.36644834493506145,0.39651059732811744,0.44503596868767337,0.6441453817656027,0.7288368690607528,0.08703563905704023,0.7516420112363814,0.44050620334320867,0.23976830311664837,0.06909592532859807,0.2986633214190196,0.11189198582905413,0.8294357323056385,0.633318192961727,0.49067913334017066,0.32740633170905664,0.402259399463337,0.3509902374049676,0.5784813915976287,0.5127815883983421,0.6400791146282574,0.3589054154173428,0.7254852586933963
FreezerSmallTrainTruncEnd,1.635630739317806,0.5198045444535251,1.1838438692099384,2.5264600782310103,1.2612252915022402,0.7839111878684487,0.9664808875814069,1.2370592057894618,0.8884281540352854,1.288431801474911,1.627350119445838,1.4923155583221686,1.4097693907621422,0.7599227507833118,3.9672552129181753,0.6180997949403415,0.715558348467018,1.2212579452398074,1.0252358097143386,0.6468893420649495,0.7247905057655082,1.315187656167521,0.5626273433499213,0.8904597143825821,0.7517265451246476,1.0891097288842502,2.8292026660463097,0.871484798051413,0.11579980029250157,0.47957460556981946
GunPointAgeSpanTruncEnd,0.6411908570020487,2.08449406939844,2.450786631725296,1.7728922702945207,1.9629448869383674,1.762791144776379,1.540192550935363,0.9894741289489554,0.8360504744616183,1.7373261430104858,0.5030875380662164,1.4441338987993932,1.0810959844128507,1.2059008880249362,1.6245994652675366,1.9966460756847386,1.6656034460643112,0.9548231714879652,1.1044633503656938,1.8582681673085237,0.9608893642645197,1.9725809921549495,1.7351405729139215,1.2109909619734045,1.4288032175687089,1.9836189304695313,0.9383507074510682,2.551652119594516,1.3542076050422835,1.8529913878379134
GunPointMaleVersusFemaleTruncEnd,1.98114845768341,2.106415220935416,1.4241796990668703,0.7286116854313566,1.91912373127957,1.9873317339509742,1.4390584831554287,1.9893465327482345,3.384983326524032,1.7363110490933964,1.9785118521659217,1.779298983840846,0.8587485120153031,2.594771617944509,1.9771516549299093,1.7625607396006846,2.5598033375626486,2.644008712138157,1.3109521688308314,1.1800891507778188,1.135136853492034,1.1807933951271576,2.2486416317094964,0.8510722150577773,2.339239134561142,1.456009715743518,2.200482455512371,2.107205381308287,1.7463032599380806,1.414122034813034
GunPointOldVersusYoungTruncEnd,1.0968484715782922,1.4799064458607158,1.5489418589177604,0.5247053322637116,1.062022615212292,1.439212172659345,1.3235938831076564,1.108478426148472,1.531300680824964,1.312785440983674,0.643641404249785,0.5157183441699518,1.9034271052489324,1.5555565342855178,1.0930496042508144,1.8860196174624917,1.6494102171308351,0.8433815778261576,1.5322351356046904,1.1003823093754903,0.9523594627087463,1.3475975279354,1.2843642519800047,1.097243397817281,0.9955627590447951,0.9570763148976694,1.3148817409113267,0.9663092623978111,0.6398847962115141,0.8616930320889882
GunPointTruncEnd,2.52527959768982,3.6800981175074723,3.0227932059856344,5.011425204908375,1.48923634352129,3.200002464331654,4.1868706011554595,1.5455116108875209,2.0064221835202827,4.047942996951176,1.7383167681422458,4.395984691356853,4.693808070281097,1.9575310483261115,2.1212068130575714,1.1137445238093062,2.7143257653358743,2.496364642637605,2.9708849091343903,1.9603548183308468,2.499208767290864,2.7461650663457204,2.680637311104548,1.9559317253710076,3.6528441976207326,3.4024025297693647,1.7539607778184378,2.293205173993648,4.124783877129452,2.4803668671442023
HamTruncStart,6.845936475280507,4.661633815143117,6.100747251092545,8.371129780069538,5.416206552140263,8.191538899394748,4.017089550830513,4.975990272112614,6.378404727605434,5.4182802928227005,4.7124641776407366,4.439810511044624,9.4017105421547,8.111732062844997,7.729479812668201,5.59337926091076,7.967871757891884,7.46117474206153,7.153669584890405,5.41255085180153,5.437557824714952,5.055956292360914,4.880195121505997,7.027479287255494,4.340637933120944,5.7509020924464105,6.009525734551705,4.077570788103073,4.402897771555574,4.923668573517166
HandOutlinesTruncEnd,2.3619983163221794,2.2243352240683847,3.0991515181376097,2.333331386165576,2.2006720351364666,2.629677178815848,2.8307953580601266,2.4149392412490016,2.5357478183678706,3.357630922014605,2.4923715413799683,2.398722022197814,2.509333598537189,1.9300696313388819,2.1368730195620134,2.6981939435674804,2.932163192186981,2.1183222432300455,2.588607418530088,1.451268465024525,2.9048302098097465,2.280653460937641,2.7967922200673967,2.147070072620136,2.006643554303569,1.7266831983185327,2.4848575356100384,2.7952958642963353,1.6454983814583957,2.488231004188687
HapticsTruncStart,16.74064370704873,17.69635226048689,17.63872113419513,18.03481404237666,17.632936007117593,18.226199963491617,17.857791616363752,17.11316440896339,16.541908553680308,17.79177522534078,17.20966133050791,18.151581373603957,18.407488034988244,18.56834848079522,18.42289408089171,20.056441506428833,18.285785432082506,18.934415001568382,15.83813061786509,18.80777216601072,19.102004764204906,17.891503193250227,17.978273673988827,20.649506414774706,20.361249428779992,18.557997518987865,20.196566671076482,19.499073414305112,17.209257979812417,19.531206389244748
HerringTruncEnd,12.613606593515524,16.437896098317253,9.928840376966496,18.68240025524589,17.5439826480307,9.903362961113231,15.884977588962371,10.998611483997943,13.636422390825034,13.028832627570932,8.808094740553521,13.872354012555551,16.95973876712938,14.736000554197192,13.124736144123535,14.163658497574922,13.117811577942671,15.297909956756701,15.84221310294754,9.342123290581208,10.875852076338205,15.311337052881717,11.655873631872051,8.759617566339566,12.665992936264876,14.80959707553407,14.725461752409586,12.545806126668811,18.71163926962399,13.63793111665105
HouseTwentyTruncEnd,1.224581868011414,0.9587600839359706,1.2834685530442809,0.6242729349193815,1.2118975341825524,2.4452872880109124,0.9477484337560167,0.9638025954318471,1.226779010778874,1.8200769072400869,2.4909306663330555,0.9450319998487116,0.9834010116460107,1.5147535010573647,0.9308399418017768,0.9311465209169292,1.5417804726975266,0.93197355606141,0.9286029018115991,1.5311860629926042,0.9613414864466673,1.8446925384457804,1.5414863517172368,1.245136531810493,1.8952917164254166,0.6239350744228154,2.1870211489046363,1.5535229735346834,1.5219455620734195,1.254168210871267
