Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.5410079311070406,0.5380007320512609,0.54517341942606,0.5576625253857891,0.5375038402436682,0.5485820560340332,0.5330695134112274,0.5394142281014975,0.5415223275618314,0.5590257172561911,0.5353449271106372,0.5374793753570941,0.5361938516092848,0.5438858573073894,0.5318518145770731,0.5471534955072586,0.5493184608280657,0.5414279961227606,0.5535612306970957,0.5402925331100036,0.5528969913536402,0.5382786143189856,0.5503057032135203,0.5416574884772907,0.5516952012870704,0.5533920843678395,0.5394501419898907,0.5452614879206313,0.5385162998060093,0.5496995815284521
CinCECGTorsoTruncEnd,0.7167601079515651,0.7018462874672194,0.8399068483182492,0.8155870704850277,0.7691522237695595,0.7107609671051485,0.7706296920815134,0.7637637476146866,0.7967310081469928,0.8168332744057457,0.8103884798582084,0.6811923739319794,0.7986954134747888,0.7128042449651165,0.7805478713565936,0.6892780355987548,0.7521364966264196,0.8352884068792704,0.7077829244721814,0.8048857605828585,0.7453001662798816,0.7888068649195997,0.7560690824934194,0.8248353156181063,0.7926810322366734,0.8166407625467094,0.7759194336977804,0.732677762495753,0.8072839038697003,0.7515524126918717
CoffeeTruncStart,0.641025641025641,0.7512820512820513,0.6205128205128205,0.5692307692307692,0.5128205128205128,0.5948717948717949,0.5743589743589743,0.5846153846153846,0.5384615384615384,0.5282051282051282,0.6205128205128205,0.4948717948717949,0.6307692307692307,0.7461538461538462,0.5025641025641027,0.6923076923076923,0.7769230769230769,0.31794871794871793,0.6538461538461539,0.5256410256410257,0.6435897435897436,0.5230769230769231,0.7282051282051282,0.42820512820512824,0.6205128205128205,0.676923076923077,0.6871794871794872,0.5461538461538462,0.5205128205128206,0.4769230769230769
ComputersTruncStart,0.681984,0.624256,0.708736,0.699008,0.6498560000000001,0.6992320000000001,0.68096,0.6755199999999999,0.63952,0.6759999999999999,0.6223040000000001,0.6895039999999999,0.707104,0.646208,0.6519360000000001,0.645152,0.709984,0.709952,0.6719040000000001,0.694848,0.6888960000000001,0.625952,0.721664,0.681184,0.6307519999999999,0.726784,0.684608,0.648512,0.6770240000000001,0.719936
CricketXTruncEnd,0.8629568073654824,0.8754282108401165,0.8609007355948264,0.8869736703198933,0.8885359929727894,0.894067918572594,0.9000849686027046,0.8763729743009236,0.8828835141993948,0.8769902119874963,0.878494998093335,0.8917242418399555,0.8943887545878647,0.8662075161635742,0.864985165238644,0.9045902635012026,0.8848317068032175,0.884262449668758,0.8795587539257907,0.8890048609396545,0.8761678028361298,0.8868589264369122,0.869338470708298,0.8701929799582503,0.8716191764794728,0.8858240774955036,0.8699160889831432,0.8960520294803778,0.8757711749289198,0.8864715022554458
CricketYTruncEnd,0.9007959414924389,0.910754832848852,0.8798066466635512,0.9095165070177748,0.91156089666344,0.8952492578967248,0.8830757446534743,0.9009406988762486,0.8779454539279256,0.8992100236935965,0.8924604869679588,0.9054029066231083,0.899818526841705,0.8972440293963185,0.8998373492693894,0.8897963235689347,0.8763135032002438,0.8988585632203927,0.8946264139576117,0.8806789132858571,0.9055944733404754,0.8927193249638268,0.890927113595695,0.8983102126079132,0.8915659730021372,0.8879016669355664,0.8822471799341198,0.8782025487469263,0.9076585899102096,0.8960912931175734
CricketZTruncEnd,0.8873661582174027,0.8768674304281502,0.882637051495434,0.8946108345761702,0.879828257385569,0.8729268503254792,0.8824461725879311,0.8594330166738707,0.8640681375061287,0.8820246127117397,0.8709228457104111,0.8795651804278257,0.8827718141671625,0.8899979248965882,0.8846567966098177,0.8789837166861063,0.8855212562719124,0.8655999111617327,0.8853040383500188,0.8655311970071902,0.8719600825276564,0.8876090708842655,0.8719446357557538,0.8821469110839975,0.8689165584781111,0.8811597074124594,0.891745711188785,0.8736261485250153,0.8743585430491091,0.8711741023016866
CropTruncEnd,0.9703823461993493,0.9702842594646555,0.9710092428275657,0.9705511516563148,0.970686087695948,0.9702773070097604,0.9707775584146703,0.9710884168884946,0.9692977392043773,0.9705280445874002,0.9701430789707187,0.9707458240905058,0.9703327602780242,0.9702940513161786,0.9692456799023957,0.9713580301685891,0.9693809745637385,0.9700405575273587,0.9705376423395444,0.970989333776989,0.9704350894705708,0.9703154780390417,0.9705535991570542,0.9702168903430938,0.9701392616829341,0.9707559246524696,0.9697688350340137,0.9705683895297249,0.971069387755102,0.9709232050428867
DiatomSizeReductionTruncEnd,0.9703206658363669,0.9373874434072008,0.8242608895539586,0.9898155793938439,0.9446497935743943,0.9930202651637575,0.9735177123328612,0.9710085607226471,0.9165759016066791,0.9790636559171455,0.9623873298235158,0.9771494491053611,0.9791498838682913,0.9599544058751038,0.9925666227627282,0.9308170029420342,0.967466455837142,0.86130700010386,0.9813455386343981,0.993223538552659,0.9550640331979873,0.9387089851581165,0.9894432877252682,0.9756225534859385,0.993346548597734,0.9745310799694819,0.9779193748028305,0.9745975058300154,0.9781930357246057,0.9543595615773149
DistalPhalanxOutlineAgeGroupTruncStart,0.780801535754831,0.8882558425796416,0.8353602296889602,0.8786055506074651,0.8558441084969862,0.8598103121687479,0.8539936446657843,0.8496917592342864,0.8768071462620662,0.8490712007551762,0.8328590614866433,0.869399214717154,0.8272705854496875,0.9075848867549379,0.828844953679602,0.8874680508426739,0.8620047292593127,0.8961735885920732,0.848655195285794,0.8497405650022266,0.8736522551792917,0.880288193159509,0.862508585110987,0.8478231059441897,0.8458323402306925,0.8930417479442776,0.879676494201326,0.8592179787120611,0.8312254599110597,0.8412819569976102
