Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ECG200TruncEnd,0.8637152777777779,0.806423611111111,0.828125,0.7838541666666666,0.8576388888888888,0.7543402777777778,0.865451388888889,0.8515625,0.8871527777777778,0.8637152777777779,0.8394097222222222,0.7977430555555556,0.7986111111111112,0.8125,0.8515625,0.8394097222222222,0.8003472222222222,0.9149305555555556,0.837673611111111,0.8081597222222221,0.8003472222222222,0.8142361111111112,0.9288194444444444,0.8203125,0.837673611111111,0.8038194444444444,0.7803819444444444,0.8576388888888888,0.8854166666666667,0.8298611111111112
ECG5000TruncStart,0.9379110299110986,0.9460299511102481,0.9475902799587141,0.9443252155702478,0.9429775792092758,0.9439648788806915,0.9445737280729312,0.9422691805649445,0.9468906695689567,0.9356545451115119,0.9427570144901956,0.945162679268483,0.9454999912062879,0.9473179963661595,0.9398577135118966,0.9447671407672467,0.9425009301681065,0.95047956205649,0.9389585509608042,0.9466546088171323,0.9344431343005138,0.942166553778506,0.9401745229010355,0.9407346286800367,0.9462971388541318,0.9437955807888265,0.9360200033709902,0.9435826136104024,0.9422553274923772,0.9470764264205446
ECGFiveDaysTruncStart,0.8051412661069262,0.8036951501154734,0.7630096479678832,0.8484060348362867,0.7416713431611663,0.8560844790744857,0.8334079773801558,0.7693040296993374,0.8390332606678034,0.8647207053592626,0.8761736202542574,0.8748435172994323,0.7452434654982625,0.7884677645636831,0.7974223522047872,0.8403094040707086,0.7859694373097926,0.8550376637672401,0.7724228918003064,0.877301374889383,0.7742467246551985,0.8458672379184562,0.9281501586410826,0.8017580022015497,0.8230963070082666,0.8212266085342428,0.8509718115300771,0.87045390775075,0.8241970818674322,0.784855172562647
EOGHorizontalSignalTruncEnd,0.7197425831903319,0.8281764547643775,0.8252460865480922,0.8387823223434552,0.8403108501068316,0.805636115130892,0.8025922448127886,0.8176798399608067,0.8025558181120005,0.80723267310553,0.8312840239868595,0.8070876494738104,0.8478185489023402,0.7966316833704814,0.8282357677081589,0.8010681030100097,0.8176296268605081,0.8207100605136858,0.83125217453467,0.8010998704816269,0.8327581439773412,0.829732555326775,0.7920909707800474,0.8146904593961704,0.7935877310718062,0.8523820111014812,0.8026421026639423,0.8191450787226638,0.8463441283164282,0.8387822403628832
EOGVerticalSignalTruncEnd,0.6730607140464091,0.822256979252029,0.805659083354457,0.8072011789024857,0.8163009677314631,0.7740186542965636,0.7845064151983673,0.7831365061782197,0.7709929836654257,0.7529115400116019,0.8071922430201468,0.777035252411076,0.8222388342187781,0.7846108174567026,0.8357886104719358,0.7815307117258123,0.7679990805059054,0.8011500016013539,0.7861076324021761,0.7876455332776083,0.7935925542621207,0.778595820914643,0.777117041694991,0.7830821803858968,0.7665159426525132,0.7694733371306733,0.7785775392471056,0.7875638533011226,0.8071967656150308,0.8071740160063241
EarthquakesTruncStart,0.5046703296703295,0.5285714285714286,0.5,0.4951923076923077,0.5189560439560439,0.5237637362637363,0.4855769230769231,0.4998626373626373,0.5,0.49038461538461536,0.5,0.5142857142857142,0.5094780219780219,0.4951923076923077,0.4951923076923077,0.5,0.5094780219780219,0.4855769230769231,0.5,0.4951923076923077,0.5142857142857142,0.4998626373626373,0.5237637362637363,0.5094780219780219,0.5142857142857142,0.5094780219780219,0.5142857142857142,0.5094780219780219,0.4951923076923077,0.5142857142857142
ElectricDevicesTruncStart,0.8132164558936634,0.8993589515219419,0.9008314184749485,0.898598642413746,0.9012833283115784,0.9048339768355907,0.9046895401586763,0.9032227340153074,0.9024700962997486,0.9047842317637688,0.903287051249103,0.9050014509913541,0.9036727992543513,0.9017924418582463,0.9005740156338761,0.9039429033937204,0.9020630915632689,0.9028207880744429,0.9003109853230493,0.9040435684127507,0.9041798447390776,0.9039101563702144,0.9028351477767304,0.9011648072166921,0.9037656432564058,0.9027834399613571,0.9012064755046711,0.8998763623441691,0.9053692938271718,0.9021922135212045
EthanolLevelTruncEnd,0.5762032085561497,0.6426356809648425,0.6960689498236433,0.6387316532028673,0.6667709637046308,0.6293662532711344,0.6613380361815906,0.652015303219934,0.6652776197519626,0.6560259984070999,0.6585291273182386,0.6532597565138241,0.6933524860621231,0.6813132893389464,0.6360791898964615,0.6600438047559449,0.6733843440664468,0.6293235863010582,0.6505788485607009,0.6786323813858233,0.6654411764705883,0.6693594265559222,0.6720474456707246,0.6572846740243485,0.6546891000113778,0.6333911707816587,0.6879835589941973,0.6666714074411195,0.6613735919899874,0.661153145977927
FaceAllTruncEnd,0.881151949299104,0.9594899717264014,0.9692986703242293,0.9592072889838144,0.9605490711443333,0.9619254628623622,0.964459375087503,0.9607983570914811,0.9565668458365351,0.9601174206035227,0.9621496289839665,0.957346488002265,0.9614009812780812,0.9580156266113187,0.9619861973824794,0.9646361696573496,0.9661007357126112,0.9540476329789512,0.9624453776413056,0.9612770662365906,0.9586292310892801,0.9651135679241608,0.9705104261709154,0.9652807483633113,0.9704118627361483,0.9676420031413606,0.963647072096367,0.9612287403100531,0.9617980657295505,0.967718780039994
FaceFourTruncEnd,0.8656772608385512,0.8998441256505774,0.9071490845684393,0.9636006974716651,0.8951018467147501,0.8986486486486487,0.9310123906898101,0.8795210166177909,0.9026776042905076,0.8722755013077594,0.8937940873424743,0.8669850202108266,0.9307944307944308,0.9130868405061954,0.9474716652136007,0.9179876357295712,0.9260521518586035,0.9229478745607779,0.9229478745607778,0.8897122929380995,0.9030078465562337,0.9412036670101187,0.9334561834561835,0.9126971546326387,0.8893226070645426,0.9328089086153604,0.9211513566352277,0.9288856304985337,0.9206625980819528,0.9097051597051599
