Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CricketXTruncEnd,0.942462140029446,0.9519578377454574,0.9391048692880266,0.945899733493351,0.9556053457741559,0.9450850049630828,0.9466745971468723,0.9523606967041466,0.9378689572953185,0.9477407415947011,0.9574118829515319,0.948229543276215,0.9611140560511914,0.9527205934740982,0.9442730142196222,0.951380017618051,0.953491655639961,0.9435359249462913,0.9464675414022483,0.9500984286156932,0.9454921359070324,0.9501233483269984,0.9508455120406414,0.9521326025924295,0.9514012347871256,0.938993394660266,0.9330413060420194,0.9551635930151522,0.9528083080299755,0.9466495972428418
CricketYTruncEnd,0.9656708887669063,0.9610269868171076,0.9568482132336402,0.9688170788673767,0.9589350029699469,0.958470807631774,0.9629166838694494,0.9629077961145007,0.955654050200336,0.9600453915200622,0.9646528680510436,0.9653914951612756,0.9631261509418778,0.9626539814642887,0.9611818305989809,0.96518552197003,0.9475741986408939,0.9577994175820245,0.960189190895546,0.9615440504870348,0.9567253629237802,0.961133566107943,0.961065009772037,0.9681424511202981,0.9577922471493694,0.9579896037147204,0.9634704137379048,0.9611113003449093,0.9668228198324113,0.9654418944103537
CricketZTruncEnd,0.9494041367607544,0.9535546921602456,0.9465860788895112,0.9549440215076149,0.9445925423877886,0.9500852520535101,0.9526571960866225,0.9507650841106917,0.9387474889887059,0.9518315256945112,0.9460837502859923,0.9499667264622632,0.958095095559352,0.9555942075285515,0.9436868099801008,0.9529696046619253,0.949760738245616,0.9381259986712223,0.9456335839576865,0.9406887174924428,0.9475829360830301,0.9472364174091594,0.9432764995015696,0.9488574516718876,0.9495062535925215,0.9537034672271605,0.9529813918243016,0.9504849348319266,0.9408597481335982,0.9535022668798045
CropTruncEnd,0.972303972567288,0.973183148476782,0.9733786767968059,0.973084405501331,0.9732107068914522,0.9729631636350192,0.9734383429458741,0.9733659549689441,0.9721920123484177,0.9726484065365276,0.9719718223158829,0.9730951807897071,0.9724547526619342,0.9729028874593316,0.9727113409494234,0.9734060688405797,0.9719162304052056,0.9727322094055013,0.9733364925317953,0.9734995045844426,0.9728329784087548,0.9726739185891747,0.9728775510204081,0.9730934061668145,0.973388832815735,0.9730849914965986,0.9725838731144631,0.9725069339692398,0.9735478186926945,0.9733142062259688
DiatomSizeReductionTruncEnd,0.9849272873083811,0.9386713334648519,0.8898298661950065,0.9809955611495612,0.9681484129679271,0.9757168126697828,0.9751170228575008,0.9856528178035786,0.9460106366075508,0.9723382646617648,0.9909888673671388,0.9854567485540914,0.9726350478159732,0.9727497373486514,0.9955622246027819,0.9626309077603415,0.9622283810790113,0.9411453751135005,0.9727982268992496,0.9885760477613335,0.9900625237845677,0.9757699437112157,0.9884019593953779,0.9703748305266344,0.9888394375948018,0.95784535463146,0.9003641948160768,0.9817931157726246,0.9736514152628907,0.9469404214488856
DistalPhalanxOutlineAgeGroupTruncStart,0.7936833183845252,0.916105354600365,0.8752722538621239,0.8671421145559576,0.8611294791542529,0.864091656056149,0.8473595883537286,0.8760236274798819,0.897785668588059,0.8758570606461649,0.8542399863892669,0.8916715015084706,0.8627509282896265,0.9225860157558347,0.8433828787013979,0.8976710436358847,0.8610600926407959,0.903261009326802,0.8672472135630641,0.8889353991959006,0.8910320087434846,0.9108470721243407,0.8900393503854284,0.8693681279910682,0.8741109901965087,0.9213329031630842,0.9110717354625454,0.8860008200937071,0.8322388166188931,0.8712101243155432
DistalPhalanxOutlineCorrectTruncStart,0.8066972724817715,0.8429381582500676,0.8366999729948691,0.8670537402106401,0.8363219011612205,0.8229813664596274,0.8478530920874965,0.8335673778017822,0.8560356467728869,0.8485552254928437,0.8545233594382933,0.8581420469889279,0.8340534701593303,0.8058061031596002,0.8186605455036458,0.8493383742911154,0.8546853902241426,0.8234944639481501,0.8519038617337296,0.8846340804752902,0.8356197677558735,0.8163381042398056,0.8351336753983257,0.8354577369700243,0.8669997299486902,0.8432352146907912,0.8527410207939509,0.8753443154199297,0.8409937888198757,0.8386713475560356
DistalPhalanxTWTruncStart,0.8861688064720388,0.8857907675137805,0.8923929808804717,0.8766350651783529,0.8899827168868105,0.8899040189959078,0.8837541558842701,0.8948050578656489,0.8876303827345338,0.8878449735795935,0.8923273849935401,0.8732115531043457,0.8775284402112395,0.893290064755327,0.9036509665296407,0.8865585386056397,0.8687860907692556,0.9001485513771096,0.8767464230911339,0.8862212765947577,0.8821860768625831,0.8989494155046984,0.8805234969008519,0.8819914154205264,0.8888688947975946,0.8869803819991705,0.8762093134328391,0.8843607706693828,0.8620634436136995,0.8773056355011765
ECG200TruncEnd,0.9177517361111112,0.92578125,0.9097222222222222,0.9466145833333333,0.9407552083333335,0.9157986111111112,0.9353298611111112,0.906032986111111,0.9171006944444445,0.9042968749999999,0.9051649305555555,0.9435763888888888,0.9194878472222222,0.9262152777777777,0.943359375,0.9641927083333334,0.9325086805555556,0.9307725694444444,0.9466145833333334,0.9518229166666667,0.9294704861111112,0.9116753472222222,0.9533420138888888,0.9042968749999999,0.9268663194444445,0.9448784722222222,0.8854166666666666,0.9131944444444444,0.9351128472222223,0.9396701388888888
ECG5000TruncStart,0.9841947179398697,0.9837655937263363,0.9812250907901853,0.9836833833322778,0.9835284862036486,0.9835012417419807,0.9821404496134954,0.9815847044177679,0.9829695296628292,0.9836925485031075,0.9814899259393743,0.9832831067352157,0.9827061168597643,0.9822624907784395,0.982337766202736,0.9841597679302112,0.9828997541278521,0.9814543205903115,0.983999529848356,0.9834953000264866,0.9840873428192063,0.9831995916566361,0.9839605242002375,0.9841924699474119,0.9834474014057307,0.9835837333949637,0.9833884509056882,0.981389082569095,0.9828616534769304,0.9841228620166949
ECGFiveDaysTruncStart,0.8586313699251041,0.7906693142820141,0.8146543351104012,0.945233752778917,0.7692689559905894,0.8963086270531611,0.8334187692905398,0.776221644255466,0.8062582288316678,0.7946380393257214,0.9539698042347458,0.8688108393947898,0.715581899807904,0.9196326433705294,0.8824410222097516,0.8664635988862748,0.8018929010813494,0.8769776175778637,0.7153444777794564,0.9416508385314369,0.8012858561222508,0.8974633614642464,0.944248990956379,0.8677963998186958,0.8221142431633248,0.8470948177246336,0.9353861345535387,0.9526100235263646,0.9189446590835509,0.8016689689408818
EOGHorizontalSignalTruncEnd,0.8873294252735731,0.9383699883220833,0.925699169148614,0.9391892907212972,0.9410486899215035,0.9334319194852783,0.9303231749814662,0.9363912482444554,0.940049263863411,0.9418059286116961,0.9435084392286346,0.9322829988724989,0.9499043669150765,0.9329094564323381,0.9388430191660931,0.9432741209765433,0.9359808502554353,0.9317830851948703,0.9466750545805963,0.9408208571932205,0.9234945469669924,0.91915958119152,0.9400663515284566,0.9395671580871419,0.9343709249560057,0.9448659215868881,0.9362562450014158,0.9208844025644443,0.9319377772498771,0.9297058738060381
EOGVerticalSignalTruncEnd,0.8665067494145887,0.9327506758039007,0.9346203772670552,0.930116160713648,0.9348052478728066,0.9184313948760477,0.9271838163579412,0.923757870715411,0.9253226489137971,0.9222564110723138,0.9308304515486459,0.9210694500398827,0.9284381903317109,0.9212908953794806,0.9336384882573828,0.9330041871346111,0.9349712059531574,0.9215890656644868,0.9340841397417966,0.9397433148601423,0.9066282104802045,0.9270189076062645,0.9256637192319978,0.9261308528722612,0.9218721051365428,0.9348519557374917,0.9135626544272034,0.9181838469525471,0.9159494582744644,0.9224600523982132
EarthquakesTruncStart,0.6394230769230769,0.5385989010989011,0.5627747252747253,0.5689560439560439,0.6756868131868132,0.6447802197802198,0.5947802197802198,0.6762362637362637,0.6243131868131868,0.6657967032967033,0.6942307692307692,0.6756868131868131,0.5997252747252747,0.6700549450549451,0.6943681318681318,0.6361263736263737,0.681456043956044,0.5989010989010989,0.670054945054945,0.6677197802197802,0.579532967032967,0.6524725274725275,0.573076923076923,0.6728021978021977,0.6729395604395605,0.6432692307692307,0.6375,0.6675824175824177,0.6737637362637362,0.7119505494505495
ElectricDevicesTruncStart,0.9215122498637255,0.9760712544487106,0.9750765134883472,0.9730571868106626,0.9746739995731624,0.9753094239478949,0.976215308285752,0.9764836597415085,0.9761312624083195,0.9751895339375178,0.9753981891544388,0.9743442100133786,0.9758786935952343,0.9759804235391168,0.9752138545523633,0.9748416547828137,0.9753586793359512,0.9739296661213654,0.9739995936965843,0.9759866829469899,0.9748991817009852,0.9756378781523726,0.9753976384692946,0.9738465354229331,0.9732909136408153,0.9770119343681766,0.9745952065801529,0.9765664500396313,0.9764508574725063,0.974001353560857
EthanolLevelTruncEnd,0.6813828791671408,0.7703921094550006,0.7814079815678688,0.7663551598589144,0.7782898225054045,0.7825946780065991,0.7789850807827966,0.7946970502901354,0.8023779440209352,0.7790096996245306,0.7853859227443395,0.7860624928888386,0.7948932187962225,0.7808083115257708,0.7821276453521447,0.7909834452156104,0.777967331323245,0.7844170269655251,0.7793384201843213,0.8035848930481284,0.7802160939811128,0.7960491665718512,0.7925914779838434,0.7773538514051656,0.7998178404824212,0.7628356183866196,0.8117958527705087,0.7872763255205372,0.7706533308681306,0.7852734383888953
FaceAllTruncEnd,0.9900789963251657,0.9902757638196057,0.9918170629091093,0.9917716303788479,0.9897858547605624,0.9896011759848744,0.9893963006212825,0.9910923537760189,0.9910125754171542,0.9857130032145018,0.991465102369048,0.9900628571651331,0.9903876363065212,0.9883004802730033,0.9886633354525222,0.9898257026038062,0.9864780548828701,0.9888812305091862,0.9906811613039421,0.9932591121123922,0.9874762769993424,0.9905152004307675,0.9924695406693924,0.9924616562388602,0.9914916203208533,0.9915349814176756,0.9916234894501943,0.991331264973826,0.9906114647115393,0.9915008309402291
FaceFourTruncEnd,0.9897074744032222,0.9666719505429182,0.9814312279488232,0.9959205323024971,0.9666755531858171,0.954364947125211,0.9810272816137918,0.9939816349273829,0.9901748422642851,0.9827093405722439,0.9690526970585622,0.9825069170743658,0.9644336585318989,0.9953865155478059,0.9954920429627173,0.9809384164222873,0.9857632559245463,0.987742758087333,0.9823077959991449,0.9893581681521564,0.9837443498550535,0.9829592739233501,0.9595277595644164,0.9535873766995467,0.9846754829342804,0.9512518883853196,0.9924177876890486,0.9534449221949223,0.9924345249675163,0.9346425037407442
FacesUCRTruncStart,0.9367203607279104,0.9431051645755988,0.9380244961467809,0.9347834899400194,0.937748921543082,0.928074129015212,0.9353601850513623,0.9456879108509896,0.9382712980734362,0.9371837412653493,0.9429579204751567,0.9310626150003635,0.9398270336587565,0.9200886109920353,0.9331953312664615,0.9328903868477598,0.936609220565374,0.9417114012338578,0.9310865048826567,0.9353562779838429,0.9386042988908277,0.9446555447635486,0.9327006015246085,0.938458186698877,0.9220160426112345,0.9244929617329122,0.9427119030043689,0.928862972707576,0.9377623113310669,0.9304729656463554
FiftyWordsTruncEnd,0.962171165388945,0.9624285282787262,0.9678520986938203,0.9558890631612269,0.9591938067742178,0.9596738629831254,0.9657729867737819,0.9596458584870626,0.9635775224806397,0.9651163173156816,0.9678925648941255,0.9647928573596258,0.9661946810766574,0.9639818319668165,0.965868042701382,0.9675263794012876,0.9576135853618655,0.9666292531270091,0.9635021873820128,0.9680810379865071,0.9628406058657124,0.9646036338631012,0.9626476966269836,0.9662100946500394,0.9697997315466876,0.9703131187911804,0.9671559320858737,0.966258489970369,0.9714914696793051,0.965564846433626
