Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.6274571109348394,0.6308891845486576,0.6202413465331779,0.6135417313828315,0.6314594674874908,0.6159432715512596,0.619412165829741,0.6280064040637908,0.6284422823480404,0.628859093490705,0.61513592774877,0.6241303046488924,0.6188182366317563,0.629884100704443,0.6305993830810465,0.6264454805212156,0.6259973864309755,0.6244210665176616,0.6163416305539648,0.614372127000811,0.614679899474812,0.6165134951004191,0.6290154968074919,0.6176609904596809,0.6426869102398299,0.619767267787774,0.6117023211671514,0.618111514379006,0.6227364102201834,0.6237503548042375
CinCECGTorsoTruncEnd,0.9107661782635711,0.9054941989895662,0.9262017055280852,0.8664800199157507,0.9112167734584362,0.886698976430909,0.8847819198736933,0.8814254625068083,0.88558412812309,0.9252295520452488,0.8996500987716309,0.8688604676255849,0.8968017781416192,0.8655107023218731,0.8481250356866833,0.8582814614581373,0.8982338277654348,0.8900603058128296,0.867895556688327,0.9165358245728299,0.8982422657069806,0.88432239260769,0.8852193823795467,0.915930030398485,0.9256465446762049,0.8846462516339973,0.9242931293436912,0.9113138465181555,0.9373142256686635,0.8888721991622356
CoffeeTruncStart,0.9615384615384616,1.0,0.9666666666666667,1.0,0.9333333333333333,0.9615384615384616,0.9282051282051282,1.0,1.0,0.9615384615384616,0.9666666666666667,0.9615384615384616,1.0,0.9666666666666667,1.0,1.0,0.9666666666666667,0.9282051282051282,0.9666666666666667,0.9333333333333333,1.0,0.9,1.0,1.0,0.9666666666666667,0.9666666666666667,1.0,0.9282051282051282,0.9615384615384616,1.0
ComputersTruncStart,0.732,0.828,0.804,0.8360000000000001,0.808,0.8119999999999999,0.84,0.836,0.7959999999999999,0.848,0.792,0.8439999999999999,0.8439999999999999,0.8079999999999999,0.8280000000000001,0.8519999999999999,0.84,0.7879999999999999,0.82,0.812,0.804,0.8160000000000001,0.8039999999999999,0.844,0.7919999999999999,0.844,0.8319999999999999,0.8119999999999999,0.788,0.824
CricketXTruncEnd,0.8322350401027201,0.8575206063598938,0.8617327977346869,0.8561009300613132,0.8645592541521228,0.8534816655182821,0.8605071149881626,0.8604176971699766,0.8368346312445842,0.8671937204383042,0.8659723953026098,0.8519610779598503,0.8730273933519717,0.8488457553850245,0.8620365573748502,0.8630392360876525,0.8644618177796213,0.8687725147596226,0.8815494015749207,0.8650203792107903,0.8688723277967031,0.8572195367263875,0.878519844356315,0.8437890087079005,0.8688213374594951,0.8575516677329585,0.8451401342087098,0.8645276827287686,0.8604476868951978,0.8632620553265216
CricketYTruncEnd,0.8600363059225512,0.8783082406799413,0.8796339339943848,0.8866442502715194,0.872535753437127,0.8726512431313718,0.8894301780862665,0.869786398453396,0.8627168162296761,0.8769548031425842,0.8586707569260679,0.8851898377535645,0.8683613270698135,0.8811139956933367,0.8740865984527201,0.8867427651466405,0.8810347517218244,0.8685391311862503,0.8935426616396317,0.8657179184347613,0.886668673667418,0.8839808368611709,0.8951854134203707,0.8768135308535603,0.8742160810435845,0.8741536843744657,0.8826159240331551,0.8782811112474522,0.8866611109067538,0.8837927652728037
CricketZTruncEnd,0.8689268513105635,0.8675050946673758,0.8591953862418175,0.8800608463885687,0.8537952488160198,0.871624773208711,0.8966427368283584,0.8799422712154173,0.8619267844721121,0.8788434819064007,0.8815312418508657,0.8786456718507366,0.8811594347664053,0.891270480848244,0.8812099531956352,0.8830846112256091,0.8772858743058407,0.852419527224155,0.8746159658480057,0.8645829193536909,0.8798919741889859,0.8786725312692625,0.8773888378292146,0.8813520182124347,0.8813703063446656,0.8660605398945574,0.8703388940948977,0.8883377488120959,0.8731404244616645,0.877266414247285
CropTruncEnd,0.8340993788819876,0.8307453416149069,0.8290993788819876,0.8304037267080745,0.8313664596273292,0.8299689440993788,0.8304037267080745,0.8291614906832298,0.8316459627329192,0.8296894409937888,0.8296273291925467,0.8295962732919254,0.8288819875776398,0.8311180124223603,0.8309316770186336,0.8306521739130435,0.8284782608695652,0.8330124223602484,0.8321118012422359,0.8330745341614907,0.8278260869565217,0.8314596273291927,0.8303416149068321,0.8288819875776398,0.8310559006211181,0.8318322981366459,0.8279813664596273,0.8321739130434782,0.8306521739130435,0.8302484472049689
DiatomSizeReductionTruncEnd,0.8062299549045382,0.7732781297782758,0.6730154579616394,0.7753543528653861,0.7789592935453393,0.8539363397706011,0.8247515432562886,0.8224861633866352,0.7900817530606074,0.813165906000334,0.8667754946388369,0.7717153643185025,0.8640182688661129,0.8815738407937846,0.8522549033817008,0.8026303850809325,0.8345199762631156,0.8488158376626018,0.8424523561464572,0.8086071715761823,0.8264196984995906,0.8577726365026811,0.801393979884099,0.7843105489219582,0.8272928276442914,0.8570402246791134,0.6443089828793469,0.8113381613350211,0.8329519107325805,0.8141854053588352
DistalPhalanxOutlineAgeGroupTruncStart,0.7780023975588491,0.8113393635571055,0.8012696163905841,0.7924858326068004,0.7894888840453357,0.8035908892763731,0.8245586312118569,0.830514385353095,0.8132628596338273,0.7900773757628595,0.778590889276373,0.8360669136878814,0.787352877070619,0.815987358326068,0.8090398866608545,0.8375653879686138,0.8403934176111595,0.8427201394943331,0.7899738448125545,0.8345466434176111,0.7902680906713165,0.8258663905841325,0.822340889276373,0.8353476460331298,0.8108544027898866,0.8393799040976461,0.8014603312990409,0.8178018744551003,0.7923986486486486,0.8178018744551002
