Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FordATruncEnd,0.9522795116267846,0.9481281554558219,0.9487922805227516,0.9529401896777958,0.9449051955721932,0.9473525768741999,0.9495575180566185,0.9525541238949442,0.9586783221764918,0.961851874831958,0.9546211844406296,0.9581267996295607,0.9556656302638806,0.9455704696444288,0.950706523362725,0.9554025080487822,0.9597802182650479,0.9448776194448467,0.9588587160095505,0.9596469336495396,0.9477891988905205,0.9561849806622407,0.94746173237828,0.9542649927957367,0.9636592601784635,0.9453395195779013,0.9487830884803026,0.9569950294030458,0.9596423376283152,0.9534181758851361
FordBTruncStart,0.8341127621045186,0.9458078520081215,0.9415489393874727,0.9545543232383589,0.9548043095195995,0.9489387777500016,0.9412562725216298,0.9541641007505686,0.9510392722350602,0.9504143065319586,0.9278820064752544,0.9474815406471595,0.9457651714235196,0.9462712412123724,0.9460761299684773,0.941189203031541,0.951353279393204,0.9325098012913926,0.9445762122810334,0.9439756354834186,0.9358419355035394,0.9465821997573304,0.9409971404008317,0.9572492972946607,0.9512679182239999,0.9452225182764361,0.9485241663567243,0.9562767896883708,0.9426830234926132,0.9356254839673434
FreezerRegularTrainTruncEnd,0.9934781163434903,0.9935783317943984,0.9949611572791628,0.988245244690674,0.990736349646045,0.9943212065250846,0.9939811634349032,0.9943027393044015,0.9910136041859033,0.9918628501077255,0.9928945521698984,0.9889593105570945,0.9971432440750999,0.991260080024623,0.9897430594028931,0.9911226839027393,0.9931841181902125,0.9928248691905203,0.9946371191135734,0.9879987688519545,0.9925018159433672,0.9914223453370267,0.9910451215758695,0.9939654047399199,0.9943564173591874,0.9882834102800863,0.9932695598645737,0.9919490304709142,0.9930388427208372,0.9942497999384425
FreezerSmallTrainTruncEnd,0.965726808248692,0.973321268082487,0.9792810095413973,0.946063650353955,0.8929684210526316,0.9180796552785473,0.9789540166204985,0.956760110803324,0.9826861188057864,0.9719391812865498,0.9836395198522623,0.9798933825792552,0.9527340104647583,0.9780264696829795,0.9183207140658665,0.9857349338257926,0.9863891658971992,0.9892466605109265,0.987596429670668,0.9919224376731303,0.9591005232379193,0.9694943674976916,0.9529605417051401,0.9854682671591258,0.9907663896583563,0.9918360110803324,0.9553812249923054,0.9783253924284395,0.9981441674361342,0.96996540473992
GunPointAgeSpanTruncEnd,0.973798076923077,0.9338741987179486,0.9607572115384616,0.9491586538461539,0.9654447115384616,0.9717548076923077,0.969110576923077,0.9623397435897436,0.9684294871794872,0.9615785256410256,0.966746794871795,0.9596754807692308,0.9626201923076924,0.964102564102564,0.9840544871794872,0.9435496794871795,0.9329126602564104,0.9764423076923078,0.9552283653846154,0.964463141025641,0.9756610576923077,0.9623798076923077,0.943770032051282,0.9617988782051282,0.9775440705128206,0.9227163461538461,0.9762820512820513,0.9686498397435898,0.9814102564102564,0.9640825320512821
GunPointMaleVersusFemaleTruncEnd,0.971144578313253,0.9765060240963856,0.9826305220883533,0.9744176706827309,0.9680722891566265,0.9685542168674699,0.965421686746988,0.9446586345381526,0.9186144578313253,0.9649397590361446,0.9663855421686747,0.968012048192771,0.9814859437751005,0.9396385542168675,0.9616666666666667,0.9624497991967872,0.9383935742971888,0.9513052208835342,0.975281124497992,0.964437751004016,0.9542369477911646,0.9813253012048191,0.9595983935742973,0.980281124497992,0.9483534136546186,0.9527710843373494,0.9714859437751004,0.9484538152610442,0.957269076305221,0.9656024096385543
GunPointOldVersusYoungTruncEnd,0.984020202020202,0.9778989898989898,0.9638181818181818,0.9791313131313131,0.97810101010101,0.967090909090909,0.9674747474747475,0.9794343434343433,0.9721212121212122,0.9613333333333334,0.9742020202020202,0.981010101010101,0.9618181818181818,0.9714747474747474,0.9983030303030304,0.9752323232323232,0.9502020202020202,0.9615353535353535,0.9847070707070706,0.9636969696969697,0.9856969696969697,0.9532727272727273,0.9810303030303029,0.9703030303030302,0.9857171717171717,0.9718989898989899,0.9584444444444444,0.9795353535353535,0.9819595959595959,0.9915959595959596
GunPointTruncEnd,0.9487019914651494,0.9167852062588905,0.9624822190611664,0.8732219061166429,0.9779516358463727,0.9695945945945945,0.9219416785206259,0.9647048364153628,0.9719061166429587,0.9389224751066856,0.9924431009957326,0.8966038406827881,0.8799786628733997,0.9863086770981507,0.945857041251778,0.9599039829302988,0.9587482219061167,0.9633712660028448,0.9544807965860598,0.971728307254623,0.9846194879089616,0.9319879089615932,0.943456614509246,0.9767958748221907,0.9852418207681366,0.9454125177809388,0.9679943100995734,0.9454125177809388,0.9088726884779517,0.9736842105263157
HamTruncStart,0.7463689179375455,0.8162672476397966,0.7772331154684096,0.7632534495279594,0.8015613652868554,0.688634713144517,0.8402323892519972,0.8336964415395788,0.7899419026870007,0.824074074074074,0.8302469135802469,0.8371459694989105,0.6955337690631809,0.6908133623819899,0.7449164851125636,0.8137254901960784,0.7603485838779956,0.7697893972403776,0.7078794480755265,0.8133623819898328,0.7670660856935367,0.8073710965867827,0.7652505446623095,0.7788671023965144,0.8226216412490923,0.7719680464778504,0.7910312273057372,0.8175381263616558,0.8382352941176472,0.8360566448801743
HandOutlinesTruncEnd,0.9222740395292026,0.9254148028298594,0.8881697915675263,0.9117096538815392,0.9266362107801148,0.9198946733923415,0.8967355096602265,0.9044446559436566,0.9104089337267219,0.9032549728752262,0.9087751023127439,0.9128993369499698,0.9124869134862472,0.9348053678500048,0.927968655816757,0.8960851495828177,0.8873449446400812,0.921972653151867,0.9233209606294217,0.9372957710732528,0.8967830969829637,0.9290790266806256,0.9018749405158466,0.9128517496272326,0.929523175026173,0.9277783065258083,0.9019383902794964,0.8985121030424161,0.9398813489419752,0.914231781986612
