Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ECG5000TruncStart,0.9808763784007044,0.9807766944939981,0.9776168187327255,0.9812197529444828,0.9820649693646418,0.9804119131375533,0.9805824305406473,0.9802235396429434,0.9811369189613627,0.9830861576478593,0.9793137671965751,0.9800685917135901,0.980549530855283,0.9783124775527453,0.979347811778999,0.9810275898355117,0.9816394389423286,0.9785482945889681,0.980879286544315,0.9818238684417069,0.982548841876622,0.9810122115644532,0.9808547782139256,0.9812378575740642,0.9796774992032959,0.9816593821357494,0.9799178238595592,0.9791580217226729,0.9808657207353396,0.9813648493085234
ECGFiveDaysTruncStart,0.871854158123071,0.7578996784010705,0.7887888238976063,0.8207976300964797,0.7329757613692776,0.8449796032893743,0.8145005503874296,0.8159331764909025,0.8081899807903995,0.7813693855086227,0.9069548466469535,0.8276936608318405,0.767607001791457,0.8226997043016555,0.7834333383695582,0.812951911247329,0.7657130215190693,0.8389496233623276,0.6868079687466275,0.8106343484923701,0.836510651615549,0.8793788176382984,0.8229991798148109,0.8476694869525803,0.867297273963437,0.8010565280265913,0.8448447044095745,0.9264962983747382,0.8595432863525501,0.8281954846646954
EOGHorizontalSignalTruncEnd,0.8608473299397871,0.9084439491000137,0.8993212633841564,0.9111151620459479,0.9114164560474053,0.9103765082985665,0.9088685656227838,0.9179442874922621,0.9096439377964779,0.9022335717182822,0.9221186689157378,0.906744957986026,0.9263987494154534,0.9091787911659878,0.9134077348874327,0.9172634711893447,0.9123267433312499,0.8918725686332576,0.9232198219932259,0.9135499423430788,0.8966591478660711,0.8935602603559596,0.9192352117415862,0.9171255475205355,0.9063483782526869,0.9187619149891376,0.9105000306758316,0.890464359701547,0.8977784389186301,0.9047238279513768
EOGVerticalSignalTruncEnd,0.820235158648069,0.8978905605612227,0.904027980140705,0.8946265445145033,0.8986225865643563,0.8884300045625465,0.9025014760367959,0.8862879626203908,0.9039144316511692,0.8847086099219686,0.9060294517097861,0.902857169771617,0.9054716489912658,0.8932492031175888,0.9137060707188426,0.9056175770891204,0.9038264817084474,0.8833679796667214,0.9022449446731661,0.9091623177513233,0.8790503905264871,0.8997766608186043,0.8913413632506365,0.9029260980324864,0.8886738364108961,0.9104682500692055,0.897337257564554,0.8828474133014974,0.8950463489060323,0.8980644555461056
EarthquakesTruncStart,0.6568681318681319,0.5678571428571428,0.654945054945055,0.6217032967032967,0.6913461538461538,0.695467032967033,0.607967032967033,0.7203296703296702,0.7751373626373627,0.7020604395604395,0.6766483516483516,0.7652472527472528,0.5875,0.7103021978021978,0.6943681318681318,0.6726648351648351,0.6907967032967033,0.6059065934065934,0.6087912087912088,0.6818681318681319,0.6304945054945055,0.6510989010989011,0.6001373626373626,0.6576923076923077,0.6468406593406594,0.6291208791208791,0.6736263736263736,0.7524725274725275,0.6872252747252747,0.7093406593406594
ElectricDevicesTruncStart,0.9279500222274378,0.980428185383872,0.9799432478273638,0.9772876269608638,0.9797873342409439,0.980045733287495,0.9804895278823902,0.9814862215818823,0.9806469236383598,0.9804545892519052,0.9801711208616589,0.979258512891693,0.9802123686914662,0.9812598802681346,0.9796463567138907,0.9794319486067381,0.9800299644048522,0.9788933822263659,0.9776963030705406,0.980855810568996,0.9802040410052105,0.9796182484016511,0.9806029968618502,0.9791055344840419,0.9790321955996961,0.9812893178921972,0.980289486766505,0.9805290563596065,0.9815325262422588,0.9790702775649961
EthanolLevelTruncEnd,0.6677629849812265,0.7247026965525089,0.7347088548185231,0.7242296336329502,0.72520710547275,0.7314622681761292,0.726057330185459,0.7480178632381387,0.7562373705768576,0.726967573102742,0.7441789737171465,0.7117342558880418,0.7408282796677667,0.7428105302082149,0.7325949908977131,0.7272259500512005,0.7401177750597338,0.7250170810103539,0.7465552252816021,0.7462659574468086,0.6968913556718626,0.7552124103993628,0.7399999146660599,0.7254674593241552,0.753190138240983,0.7232217829104562,0.7504557827966777,0.7548040306064399,0.725307287518489,0.7125367647058823
FaceAllTruncEnd,0.9862765731713313,0.9883668767236122,0.9881719984355243,0.9896385259095563,0.9892789453071646,0.9883553403940231,0.9898222973387575,0.9875630113298405,0.9890455702561457,0.9850073615514557,0.989000009101696,0.9892702391417518,0.9897574286136329,0.9861054816959776,0.988007521821478,0.9869241195822475,0.9867425520428876,0.9868486256739898,0.9892465586011062,0.989601764056059,0.9880951003803399,0.9867522215793545,0.9904372632282303,0.9900053417139204,0.9890721310002993,0.9887728983048062,0.9895456045415912,0.9906868652312284,0.9867349903735751,0.985864487727217
FaceFourTruncEnd,0.9061179030937097,0.9133620674126539,0.9331871861197375,0.9620087045856841,0.8737889115455097,0.8911918533436128,0.899030228575683,0.9313989242508304,0.9085197400813236,0.8917525896998039,0.9016340387308129,0.949883109248945,0.8752003970112475,0.9317693209738664,0.8502006071654166,0.8910817475700175,0.8886146877349224,0.9646050092347745,0.9192132848657777,0.9282086338537952,0.9122894555445875,0.9329204404351031,0.8711884788680976,0.9168025163259766,0.9211346944118205,0.8917040290757299,0.8938602859057405,0.8407165746791846,0.9674542494373873,0.8743377892021588
FacesUCRTruncStart,0.9492506235000511,0.9480940553056812,0.9564167574364411,0.9426773415353065,0.9530860685923036,0.948767486648953,0.9442585363499048,0.9484067997172793,0.9522043227734188,0.9485246150540368,0.9562112245412477,0.9523741679866368,0.9507846574803145,0.9366231965178214,0.951149330839082,0.9497447475915578,0.9530625475801914,0.9488803601407303,0.9530175054861676,0.9502863492623503,0.9553726875282776,0.9581168099792549,0.9440465753989566,0.9506210038880604,0.9493269603263912,0.9494352580345012,0.9465223605084505,0.9466236016512432,0.9494932580104626,0.9486641924531078
FiftyWordsTruncEnd,0.9484623198581592,0.9435249791623309,0.9506328953589331,0.9449069890758426,0.9489059827423132,0.9483376123630147,0.9456879761150159,0.9542357622438996,0.940883811498786,0.9474696532211717,0.9540288211447451,0.9455194667051899,0.9458433518045765,0.9484281080838013,0.9541323873596759,0.952928189968078,0.9474745998988954,0.9490687241852384,0.9522871985455579,0.946349235967304,0.9481230911317164,0.9501004400580344,0.9492581815646406,0.9530921779880399,0.9548118471718643,0.9539882722147165,0.9470755499966257,0.9531532288675308,0.9551085207044047,0.946704671533509
