Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.5424320671877656,0.5326266327323981,0.5303464439409517,0.5441564866090348,0.5280166521283899,0.532473220325903,0.5336329611859921,0.5449551126766143,0.5376097899914674,0.5433982925872911,0.5197657454689348,0.5337685940421901,0.538273633961532,0.5420425282915531,0.529537604683316,0.542044053441536,0.5275781361511974,0.541148127045332,0.5414893372246451,0.5476098899630121,0.5440300677100254,0.5383243925075163,0.5399799005397725,0.5423894991405205,0.5386041589540923,0.5474858172778322,0.5246092367467374,0.5450907994532312,0.5279128966634291,0.5459797369781664
CinCECGTorsoTruncEnd,0.6267138042951406,0.6160894165579603,0.6535389296044432,0.6778676148017075,0.6462457124159849,0.6419724679890474,0.639381926823586,0.6213677123273675,0.6277644940302869,0.6612549312537895,0.6357478044035026,0.6139525575345741,0.5956212872122233,0.657032889755861,0.6613007393584973,0.631956182015722,0.6285327857034185,0.6666729026001612,0.6180891171489699,0.6487110362852425,0.6521408697985555,0.6533901407279954,0.6595173655422367,0.6688853855687719,0.6410236957470193,0.6452815515815918,0.6462393372409777,0.635589225379442,0.6641346480605841,0.6569124681349975
CoffeeTruncStart,0.8897435897435898,0.8846153846153846,0.8615384615384616,0.7076923076923077,0.5974358974358975,0.7512820512820513,0.7794871794871795,0.7461538461538462,0.817948717948718,0.7307692307692308,0.8128205128205128,0.817948717948718,0.8128205128205128,0.8230769230769232,0.7461538461538462,0.9282051282051282,0.7846153846153847,0.7461538461538462,0.8564102564102565,0.8846153846153846,0.7564102564102566,0.7897435897435898,0.9,0.7076923076923077,0.7743589743589744,0.8128205128205128,0.817948717948718,0.8948717948717949,0.7410256410256411,0.7743589743589744
ComputersTruncStart,0.648,0.7040000000000001,0.628,0.66,0.644,0.6920000000000001,0.636,0.632,0.644,0.6599999999999999,0.628,0.724,0.648,0.6559999999999999,0.6599999999999999,0.6559999999999999,0.6799999999999999,0.712,0.6319999999999999,0.6559999999999999,0.6240000000000001,0.6520000000000001,0.7080000000000001,0.6679999999999999,0.7080000000000001,0.68,0.66,0.672,0.644,0.6359999999999999
CricketXTruncEnd,0.7955757455314424,0.7856496866817859,0.7746899912338926,0.7930620357569653,0.7983248443967879,0.7858425784069515,0.8125057284649966,0.792609510985278,0.7799626059539717,0.8012993299977079,0.7874012258067067,0.8026844137452578,0.8108429935619133,0.7870267054500558,0.785857486251708,0.791253944219637,0.77292899239108,0.8012251040826829,0.7915822679075066,0.8085963117519838,0.8023924749175,0.8067541585683436,0.803961429984081,0.7952282308961333,0.8014075084547068,0.7940843118099754,0.7786411635154028,0.7986861694510349,0.8012501418766622,0.7999230152699158
CricketYTruncEnd,0.7648624297017628,0.7482935896574014,0.7507467822358803,0.7702858717981156,0.7703852228506058,0.7746471700104846,0.7719294837506204,0.7732303627131722,0.7593264232190484,0.7762000325245806,0.7759277121314261,0.7762503689977016,0.781634974983487,0.7650342844369196,0.7915540126810806,0.7466528227346111,0.7576990826499237,0.7608144195430113,0.7690808886490442,0.7858576341354366,0.7607543714519885,0.7718880697921771,0.7844594493752373,0.7675767361751784,0.788872388916779,0.7620191894526488,0.7650031518048026,0.7648750599052352,0.7775106338995342,0.7857585824125529
CricketZTruncEnd,0.7728419182571988,0.7948455777049531,0.783891687473308,0.8058582723233164,0.7668491925919034,0.7979322670023391,0.7931637189315349,0.7907716046755855,0.7657352418049502,0.7964531792529903,0.7742492140712139,0.7771362670246968,0.7850756856876533,0.7991605920334927,0.790584376324459,0.8005881045764377,0.7867265902437456,0.7548544949068607,0.7684983136770167,0.7783534245508884,0.7698095767137209,0.7949911155121125,0.7825574844935329,0.7838019450270463,0.7919356802458115,0.7783716610165183,0.7850039512642749,0.7656005486637613,0.7794899344278748,0.7865593632210466
CropTruncEnd,0.7611490683229815,0.7587577639751553,0.756832298136646,0.7598447204968944,0.758167701863354,0.7605590062111802,0.7621428571428571,0.762360248447205,0.7612111801242236,0.7580434782608695,0.76,0.7590993788819876,0.7615527950310559,0.7604037267080745,0.7607453416149068,0.7634782608695653,0.7547826086956522,0.7608074534161491,0.7618012422360249,0.7573913043478261,0.7617080745341615,0.7596894409937888,0.7611180124223602,0.7590372670807454,0.7619565217391304,0.7600931677018633,0.7626708074534162,0.7608074534161491,0.7602795031055901,0.7609627329192546
DiatomSizeReductionTruncEnd,0.5365862446847657,0.6353024560589847,0.5383245407017518,0.6291593897978097,0.6262013375750535,0.6361239991017663,0.6231284014520282,0.557704664201187,0.5809795732352938,0.5615577437533291,0.6683909725761686,0.5952491809244985,0.6090509755231496,0.6098786846540982,0.6655916426519931,0.6727811997004816,0.6214535580768615,0.6014783191403368,0.5804604472309427,0.6157332144878735,0.6508980038632826,0.6526329065962336,0.5992947375455836,0.5747275945016552,0.5636025513124934,0.6233148528979519,0.542383200398445,0.6210587094412637,0.5821504763263844,0.5848907644355767
DistalPhalanxOutlineAgeGroupTruncStart,0.7252561028770705,0.703950523103749,0.7366172624237141,0.7349062772449869,0.7460113339145598,0.7498310810810811,0.6808740191804707,0.7251307759372277,0.7396578029642545,0.7490300784655624,0.7051765475152572,0.7644670880557978,0.7480165649520486,0.7536780732345248,0.7439025719267656,0.7439843068875327,0.6938807759372276,0.705073016564952,0.709612031386225,0.7331952920662598,0.7281495204882301,0.736323016564952,0.7056615082824761,0.6698724934612033,0.7166630340017437,0.7427800784655623,0.7516510462074978,0.7054707933740192,0.7010353095030514,0.6758282476024412
