Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.7532548728521209,0.7628951661898759,0.7527811647417243,0.7588303907465875,0.7575511118020241,0.7389929919053173,0.7438286855348932,0.7708807562089054,0.7464068550938878,0.7521658326541564,0.75816255483052,0.7647076023349375,0.761762036085645,0.7550330430282626,0.747357016076842,0.7438463443444095,0.7602070825979109,0.7406972832815264,0.7411466006359377,0.7513931224726551,0.7613162365408616,0.7463521434700133,0.7489190078980753,0.7703611638227124,0.7609540172123629,0.7451019497269372,0.7500546206264486,0.7530702200663133,0.7644071512697975,0.7491495433048279
CinCECGTorsoTruncEnd,0.9991100140209839,0.9907378677920007,0.9970757111911637,0.9997819938542768,0.9296975600147692,0.9984394172539136,0.9939797599003731,0.99320445365391,0.9953861627162052,0.9859654713421183,0.9740277202870923,0.9947663265409218,0.979008255156442,0.9819629142417479,0.9932627729144725,0.9638882544852866,0.9918705362290203,0.9655785522810145,0.967226990543566,0.9835749951351151,0.9995552908935332,0.9949240260560851,0.9824643180800097,0.9959825714237894,0.9952539966573657,0.9842425990910212,0.9984453889231055,0.9969694163874517,0.9939588781619835,0.9626639072612065
CoffeeTruncStart,1.0,1.0,1.0,1.0,0.9897435897435898,1.0,1.0,1.0,1.0,0.9948717948717949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9948717948717949,1.0,1.0,1.0,0.9897435897435898,1.0,1.0,1.0,1.0
ComputersTruncStart,0.7113919999999998,0.8752960000000001,0.8971840000000001,0.876224,0.8526719999999999,0.848704,0.8328000000000001,0.8781439999999999,0.805376,0.859712,0.89184,0.888832,0.864704,0.849344,0.8841279999999999,0.875008,0.856576,0.8459840000000001,0.8851839999999999,0.866368,0.8496,0.8577919999999999,0.853696,0.84848,0.823968,0.8798720000000001,0.853888,0.83456,0.856672,0.853984
CricketXTruncEnd,0.9601812911763947,0.9535521383588328,0.9393213817718609,0.9464681433801118,0.9623046317028313,0.9294568246174476,0.9559890480178558,0.9566821032213615,0.961227233449529,0.9636094388396264,0.953281106363059,0.9646220070797308,0.9713733261544628,0.909703686292197,0.9324402518602883,0.9545788491835403,0.9581213790879174,0.9648896770288512,0.9553168520156894,0.9586321422979416,0.9542368929254721,0.9715427054879711,0.9546374509123118,0.9463278961760169,0.9476489243700167,0.9511935384926473,0.9161358567542849,0.964004145791193,0.9584196378879442,0.9609735707184561
CricketYTruncEnd,0.9613648543805827,0.9312176846597112,0.9091228975437704,0.9485184538044921,0.9229576627569398,0.9505244853804496,0.9574132188256002,0.9654854261851894,0.9495372682926536,0.9531373773763973,0.9635465869679029,0.9584612383931019,0.9557818911917488,0.9171493524746555,0.961308608851702,0.9629549639327732,0.9518004315757318,0.931690944213829,0.9568386051909604,0.9246140512686636,0.9375688117793628,0.9705758274190472,0.9369097858118833,0.9658973419894895,0.9201643328188384,0.9390987376082293,0.960571636574327,0.9621122286759919,0.9671548558184104,0.9615641724145308
CricketZTruncEnd,0.9550865345750454,0.9666087891527307,0.9560243903113695,0.9608468030438347,0.9610069153450653,0.958531815497332,0.9619822716956606,0.9607996775136733,0.9469013183852256,0.9575923280657034,0.9689234108066797,0.9588217890451515,0.9616997575741656,0.9271829156279058,0.9656286832271681,0.9570211036864695,0.9697136374288273,0.9510565071001525,0.9251280528719112,0.9603269958950832,0.9716470891093382,0.9602200637833765,0.9600838405254122,0.9581985521631345,0.9624221910303306,0.969450429367074,0.966312507290815,0.9401926789378208,0.9532852050893976,0.9512422773302114
CropTruncEnd,0.9446433470127182,0.9434157590209997,0.9441542295178941,0.94176424689441,0.9411336956521739,0.9409720108695653,0.9449598269742681,0.9435308433155871,0.9425148217982845,0.9438167960662526,0.9417253050133098,0.9413284013605441,0.9403669014344869,0.9431645241792369,0.9410258447944395,0.9427332390564921,0.9420566659272406,0.9438854776693285,0.9427353538154393,0.9427872116237799,0.9427940051020408,0.9413918293404318,0.940425911342798,0.943418955190772,0.9410764418811003,0.9434950347530316,0.9428786047027506,0.9427153393966282,0.9436574035048803,0.943586732845312
DiatomSizeReductionTruncEnd,0.9502328528889596,0.9176798490947384,0.8243428776819891,0.9838066840160011,0.9652023636658785,0.9230015780554285,0.930622621399619,0.9481628666828319,0.9319626632475673,0.9405740809960252,0.9457325606842385,0.9661751036760611,0.9315657288733248,0.9601450182368646,0.9826509865355593,0.9422445103672458,0.9234431990007985,0.9383622614536133,0.9432492806455147,0.9558772505849954,0.981118482080123,0.9471817195108013,0.9376336802059189,0.9248891283578857,0.9684402091359056,0.9212472982995991,0.9232776893859542,0.9342770969970852,0.9508466491641578,0.9348172965253683
DistalPhalanxOutlineAgeGroupTruncStart,0.8177119071961264,0.9053255913142197,0.8812922591307948,0.881558750384174,0.8746142188254628,0.8892498729873992,0.8884755665389221,0.9048810472110542,0.8996799204054369,0.890362370086494,0.8777181088607755,0.8996993251083528,0.8796832760469916,0.9094538928578149,0.8600006742644246,0.883143310983297,0.8977448991112253,0.9188793254846863,0.886027437857909,0.8983816085753891,0.897637448018917,0.9101804519766924,0.8963298062509016,0.8888392773139814,0.8697760971693439,0.9330990133786607,0.9210242311817504,0.8751724862481418,0.8553092835234863,0.8794646889288917
