Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.8291115311909262,0.8657304887928706,0.8463948150148528,0.8807723467458818,0.8410207939508507,0.8700783148798271,0.8378611936267891,0.8288684850121524,0.8788549824466648,0.8511477180664326,0.866108560626519,0.8719416689170942,0.8249527410207941,0.8188225762894951,0.8395085066162571,0.8583310829057521,0.845395625168782,0.8332163110991088,0.8809343775317311,0.8826627059141237,0.8389954091277343,0.8289765055360518,0.8437213070483391,0.8269241155819606,0.8702403456656765,0.8526059951390765,0.8600864164191195,0.8641371860653524,0.834350526600054,0.8471239535511746
DistalPhalanxTWTruncStart,0.8931212738112783,0.9051691249378553,0.8975853020051962,0.8867957678773796,0.8894972133183258,0.8955721273344643,0.8934098056638987,0.8993804354093329,0.8827090039814541,0.9013724510651521,0.8982106919826541,0.8919194627095597,0.8924081013027312,0.8950916854912206,0.9021908518543686,0.8919417332529975,0.8810583469768007,0.9049305278860407,0.8903588438112635,0.8974139485320994,0.8920435913160837,0.8969424299938711,0.885173435527078,0.8809919770232103,0.8932708571342335,0.8723518683738531,0.8758126287707814,0.8964706244381028,0.8693700618145634,0.882258020778439
ECG200TruncEnd,0.9279513888888888,0.9342447916666667,0.892795138888889,0.950954861111111,0.9281684027777778,0.8984375,0.924045138888889,0.9157986111111112,0.9288194444444444,0.8888888888888888,0.9364149305555555,0.9375,0.9127604166666666,0.9346788194444444,0.9116753472222222,0.968967013888889,0.9236111111111112,0.9513888888888888,0.9474826388888888,0.9270833333333334,0.9401041666666667,0.9108072916666666,0.9366319444444444,0.9144965277777778,0.9346788194444444,0.9388020833333333,0.8765190972222222,0.9055989583333334,0.933810763888889,0.9314236111111112
ECG5000TruncStart,0.9808980579762651,0.9811713572087342,0.9771664431942704,0.9808492453843701,0.9799225596743683,0.9805049546235158,0.9811472078043132,0.9798747073297125,0.9796859506184304,0.9822946205406382,0.9794287054965242,0.9814054635592814,0.9791383663403966,0.9798904108262504,0.9796954015208282,0.9812668076737862,0.9818710669311038,0.9780280726649633,0.980519930146682,0.9812084586387896,0.9807044422618568,0.9790270742509966,0.98087517461707,0.980263287113917,0.9788192446876419,0.9819882145049964,0.9800488813123431,0.9789423949124596,0.9790769016717235,0.9819541745418779
ECGFiveDaysTruncStart,0.8284410006259307,0.7627830178498198,0.8135859359823876,0.8253760980768816,0.745907167986877,0.8191464678077314,0.7590517148345601,0.7136717316699401,0.7487859100818026,0.7328867281086098,0.8083761412445232,0.799354104163519,0.6858286028792817,0.7591434460728238,0.6223290021799659,0.7416308734972266,0.8350078780945802,0.8217742979862295,0.6481918154151648,0.835091515400056,0.8035062916837539,0.8399856467591893,0.7751883188362003,0.8353370313612917,0.7624214888519565,0.699747469297015,0.7413287000064751,0.8629643219442705,0.8317325332930435,0.7815852237163022
EOGHorizontalSignalTruncEnd,0.8765715092109786,0.9208416484883734,0.9067565970380699,0.9245260104815233,0.9163046712981603,0.9133550229272062,0.913108765254106,0.9156901685589947,0.9128790069637341,0.9127759105441865,0.9246658520880771,0.9128944250106403,0.9283227906363143,0.9110666929577609,0.9218479595179685,0.9198335292436496,0.9246438471362322,0.9033366797229077,0.926996681095507,0.92552560544526,0.9081828485650605,0.8942445276182188,0.9251355943108851,0.9154016912310566,0.905026443417753,0.9196586642308212,0.9140526848411139,0.895061045886251,0.9066217474142417,0.903936064142479
EOGVerticalSignalTruncEnd,0.8222162296235876,0.8869222220357355,0.8844623247710345,0.8855719742364878,0.8856087854382364,0.8869088437273591,0.8855481206831368,0.8780551043740437,0.882077817059184,0.8678962231812615,0.8882951843037666,0.881721002885469,0.8769059101529929,0.8714502860007445,0.8902932061213231,0.9035251840457951,0.89368435467227,0.8771016381267899,0.880343007266983,0.8910401734233868,0.8640215149821995,0.8719688724143753,0.886815189227686,0.8827031252302683,0.8660101720291856,0.8882141196722458,0.8808831538161419,0.8715621663441678,0.8623724369015,0.8828262959440948
EarthquakesTruncStart,0.7009615384615384,0.6232142857142857,0.7373626373626374,0.6836538461538462,0.7300824175824177,0.7468406593406592,0.6351648351648352,0.726510989010989,0.7615384615384615,0.7013736263736263,0.6248626373626373,0.8281593406593406,0.6821428571428572,0.717032967032967,0.7688186813186814,0.6971153846153846,0.7395604395604396,0.6192307692307693,0.7553571428571428,0.7549450549450549,0.6498626373626374,0.7109890109890109,0.7245879120879121,0.7822802197802198,0.7118131868131867,0.743543956043956,0.776510989010989,0.7936813186813186,0.7782967032967033,0.7228021978021978
ElectricDevicesTruncStart,0.9368825575668893,0.9834646140958395,0.9840766894728744,0.9820808489483676,0.9836450147817106,0.9833874316018015,0.9833388435185503,0.9842768852721173,0.9836208405412323,0.9839328572727123,0.9839095707431935,0.9826207283361773,0.9838844466414319,0.9847040635580138,0.9826697686919122,0.9836605633578392,0.9842217194776044,0.9830261971580988,0.9821592293937426,0.9843057932523713,0.9832180803069103,0.9832246338050687,0.9840365332195762,0.9823090699620857,0.9824268944332785,0.9840885063625511,0.9840320209611092,0.98459287630334,0.9847495384195136,0.983024479076016
EthanolLevelTruncEnd,0.667297772784162,0.7448521305040391,0.7237522897940606,0.7492053703493002,0.7497080441460916,0.7422369012401866,0.7525302935487541,0.7551172772784162,0.7634580868130617,0.7375923739902152,0.7391533877574241,0.7364560530208214,0.7553895352144727,0.7495091022869496,0.7493484895892594,0.7332208726817613,0.7516268346797133,0.7321501166230515,0.7596705541017181,0.7541973205142792,0.7182978438957788,0.7617274433951531,0.7465429514165435,0.7426107207873479,0.758205128569803,0.7277428461713507,0.7621247724428263,0.7607046307884856,0.7393684150642849,0.7402348958925931
