Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.8075614366729678,0.8392114501755332,0.837888198757764,0.8692411558196057,0.829894679989198,0.8344585471239535,0.8410477990818256,0.8283013772616796,0.8517958412098299,0.8548744261409669,0.8532001080205238,0.851066702673508,0.8147448015122872,0.8078584931136916,0.825897920604915,0.8422090197137456,0.838833378341885,0.8078584931136915,0.8503105590062112,0.8720226843100188,0.8262759924385633,0.8201458277072643,0.8278422900351067,0.8293545773697003,0.8617877396705375,0.8510937078044828,0.8505266000540102,0.8706994328922496,0.831271941668917,0.8347826086956522
DistalPhalanxTWTruncStart,0.8865696720342439,0.8917317010041292,0.8889750664922079,0.8833804227569105,0.8928434202399153,0.9016257950489336,0.8863398370430686,0.8917486930756182,0.8826968781979996,0.8940455001504649,0.8946074244606804,0.8729077138117469,0.8807951030025543,0.895544365538042,0.9022840447640132,0.8792032620274507,0.8751387480630471,0.9033545594948902,0.8764789868199347,0.890160313278644,0.8921353181729929,0.9097488752006205,0.8806780145939225,0.8799704314524533,0.8962353525838893,0.8878761533302092,0.871641059458822,0.8932767819458062,0.8629700480294494,0.873918633885279
ECG200TruncEnd,0.931423611111111,0.9227430555555556,0.8990885416666665,0.9476996527777777,0.9325086805555555,0.9095052083333333,0.9375,0.8912760416666666,0.9244791666666667,0.9127604166666666,0.9151475694444444,0.9427083333333334,0.9151475694444443,0.8967013888888888,0.9301215277777778,0.9585503472222223,0.9314236111111113,0.9281684027777778,0.94140625,0.9375,0.9312065972222222,0.9177517361111112,0.9563802083333333,0.9025607638888888,0.9312065972222221,0.9401041666666666,0.8802083333333334,0.9149305555555556,0.9446614583333334,0.943142361111111
ECG5000TruncStart,0.9841754266991898,0.983802226184257,0.9807188287439284,0.9831918504253236,0.9833396319091398,0.9829727670982904,0.9826955320495814,0.9817276032513222,0.9832249876972313,0.984466830342297,0.9820126101505176,0.9835984331815539,0.9829661543292694,0.9833536009487975,0.9822939111802537,0.9838475391942149,0.9820456609826471,0.9812285892712985,0.9841501136213069,0.9841185192465174,0.9850736280245502,0.9829545516793001,0.983468002394154,0.984047604356482,0.9826048021464873,0.9840171003932944,0.9825530907179283,0.9822425407183938,0.9831923118384541,0.9846753195098554
ECGFiveDaysTruncStart,0.951511946644795,0.7852032116725303,0.8870086982797695,0.9747954932982236,0.9090835509701928,0.9140046621052859,0.8813861129697179,0.818428805767197,0.9096744080637155,0.8046664220500314,0.990497722906909,0.9081932183635147,0.8388794759448318,0.9815053635794608,0.8922805465023419,0.9426356003539748,0.8986612635168678,0.9534248127603548,0.7553554855280482,0.9323913794219854,0.9402317023159441,0.9353267790464268,0.9939996978265092,0.9313121883835878,0.9090673631046167,0.9100925945910945,0.9783028641730159,0.9906892793162246,0.9571345319548465,0.889925212061039
EOGHorizontalSignalTruncEnd,0.8940342611146824,0.9375420379538837,0.9261099814943187,0.9405201612498486,0.9367779313903464,0.9332137187193097,0.9260171223043282,0.9342635522984767,0.93885941928137,0.9375295290094637,0.9428154588507657,0.9322677395402817,0.9489981408778049,0.9346390057667634,0.9406596193367931,0.9422118895343663,0.9383126873370433,0.9242320045227139,0.9447746451277089,0.9392744481158636,0.9250971140949055,0.9135615098319716,0.9423453334480469,0.937398654273301,0.9339620368135961,0.9426213955506075,0.9388768521933271,0.9185433419136102,0.9301929784344913,0.9310299808241735
EOGVerticalSignalTruncEnd,0.8629174261170204,0.931062468569849,0.9322706653257388,0.9293489224696165,0.9334725756211425,0.9178469369219057,0.9250416105678745,0.9215366022880752,0.926474033963723,0.9179623195191444,0.9284320300880912,0.9193120799265295,0.9271848243943751,0.917546470388256,0.9326431583215766,0.9295201356103114,0.9330377579523452,0.9226775659918557,0.9286841033618081,0.9416416286374796,0.9088991888011235,0.9203217491400308,0.9254679127501022,0.9218725875461603,0.9179592263755585,0.9289375091217729,0.913904913086254,0.9126927953792723,0.9127271707917816,0.9165418438103015
EarthquakesTruncStart,0.6760989010989011,0.559478021978022,0.6443681318681319,0.5946428571428571,0.7071428571428571,0.6756868131868132,0.551923076923077,0.6684065934065935,0.6608516483516483,0.675,0.7137362637362636,0.7528846153846154,0.5986263736263735,0.6875,0.6877747252747252,0.6690934065934067,0.7281593406593407,0.6188186813186813,0.6568681318681319,0.6645604395604395,0.6052197802197802,0.6876373626373626,0.6157967032967033,0.7111263736263737,0.6725274725274726,0.6766483516483516,0.6983516483516483,0.703021978021978,0.707554945054945,0.6923076923076923
ElectricDevicesTruncStart,0.9227748584995785,0.9750889154715148,0.9723256225546206,0.972168628616566,0.9739320058949291,0.9743466902677551,0.9746909960517455,0.9752099840647251,0.9744765390161636,0.9740332825518058,0.9744532069685222,0.9739898088934489,0.9753182369258341,0.9757719359975793,0.9741289841320793,0.9741344932286302,0.975007669044663,0.9729099786477385,0.9726006085205318,0.9751159375206825,0.9743193494897843,0.9750511055827127,0.9749772011738482,0.9733217066543801,0.9721961627587093,0.9760099844909982,0.97433414586415,0.9760150819914526,0.9764645954147465,0.9734494705242993
EthanolLevelTruncEnd,0.6530778245534191,0.7368127915576288,0.7523192200477871,0.739443665377176,0.7537992803504382,0.7500960291273183,0.7553828222778474,0.758857435430652,0.7684400529070429,0.7438938872454204,0.7569130731596313,0.7548374672886564,0.76158392593014,0.748809904425987,0.7437937478666515,0.7543811298213677,0.7487524320172942,0.7448566247582206,0.7499883945841394,0.7527035641142338,0.7518999886221414,0.7645030435771987,0.7606363067470701,0.7363961201501877,0.752107790988736,0.7322656018887245,0.7767644356582091,0.7443598247809763,0.7392428888383207,0.7513983957219252
FaceAllTruncEnd,0.9829898161043819,0.9844249578617459,0.9858254072063452,0.9860261171223516,0.9841063971544478,0.9838024328952434,0.9822213824740847,0.9849611197153072,0.9836076593977605,0.9781536700998538,0.987565314930244,0.9873261517627615,0.9876061155196079,0.9850099467156257,0.9861736027061759,0.98699301854709,0.9825103357215295,0.985723694599884,0.987803912157168,0.9897835689756362,0.9834717678977594,0.9869338204755037,0.9904562354779692,0.9895810459949121,0.9890307662877235,0.9893102643568892,0.9876553046527232,0.9875207292209266,0.9874859653591872,0.9887748936723635
FaceFourTruncEnd,0.9627182751266331,0.9855205278592376,0.974894757794318,0.9919485434514761,0.965456433839865,0.9659757398027192,0.9720963298675909,0.9847735048431528,0.987786590242602,0.9718150235012405,0.961765751355194,0.9720371864800018,0.9633617221593762,0.9891973251577357,0.9946847507331378,0.9810411667999644,0.9814263493698978,0.9691749617519413,0.9742402026126367,0.9696748284541539,0.9815410335021771,0.9786965217683693,0.9648929955015,0.9519286598648768,0.9687676379391923,0.9535984848484849,0.995551636680669,0.9510908202257177,0.9892500888651914,0.9490849737367332
FacesUCRTruncStart,0.9296819014282895,0.9382212452520567,0.9375275873704424,0.9279636053423846,0.9307803090065546,0.9263945330816654,0.9336190713724382,0.9465097499348729,0.9326490493139188,0.9338275224215388,0.9391036500193929,0.9256325685722717,0.9330833348616829,0.9150287903555476,0.925923854489409,0.9267365690741695,0.9302188099989294,0.9406459983009522,0.9174185591753495,0.9238746992781215,0.9355083644736105,0.9327116709169683,0.9228561525419158,0.9292892603159292,0.9194245069270606,0.9218784098395215,0.9343580126891929,0.9235776826312606,0.9303393565065204,0.9224156084868887
FiftyWordsTruncEnd,0.9603398030149276,0.9618997395176351,0.9651112031256939,0.9540848526387469,0.960072555180002,0.9599087224509035,0.9602178883471996,0.9571149628192824,0.9611467537305847,0.9686333030168122,0.9603252921772419,0.9604891738888236,0.9642671143654025,0.9562604214263584,0.9595027391655937,0.9621337038778996,0.96080570203549,0.9657595320420665,0.9617405143268563,0.9611146428740892,0.9620006721507409,0.9601675517669281,0.9565188875902068,0.9620157885840627,0.967481211016856,0.9693264724279864,0.963344714001632,0.963121994579086,0.9669871440305668,0.9631805058037176
FishTruncEnd,0.9782326459954173,0.9796034835041398,0.9756238137229465,0.9709079663297432,0.9802048646168853,0.9817416269521853,0.9776091904670958,0.9739213549681178,0.9690897728691837,0.980248884015532,0.9729231899762578,0.9672030899113315,0.9792590127123628,0.9717991760125121,0.981771831180341,0.9818449205551074,0.9631624453609803,0.9728875400246713,0.9777476183895105,0.9738100852903638,0.9857885671011318,0.9723027227377692,0.9596934546117926,0.984092151660628,0.9799505811692104,0.9766709352100935,0.9768260757168088,0.9889422093472892,0.9783165940032394,0.9832255394968258
FordATruncEnd,0.9684793374375803,0.9730638686089452,0.9707647089914262,0.9673510142269837,0.9727766172824188,0.9740083509705648,0.9679611360445264,0.9694640349849135,0.9700695607812317,0.9774886880427613,0.969782309454705,0.9749850054807553,0.9713771288195809,0.9646772788796739,0.9731224678795566,0.9741244005064815,0.9765947619146105,0.9657538968514957,0.9743197314085196,0.9691089923453268,0.9658124961221071,0.9748425288227981,0.9711668608485634,0.9756422365158482,0.9741531256391343,0.9633386876980597,0.971809154814677,0.9720194227856944,0.9742852612493366,0.968681562371455
FordBTruncStart,0.8623856007902005,0.9635843154948815,0.9668249913114525,0.9727850300898122,0.9645446286484277,0.9621118353261101,0.9654073861800269,0.9711936540067923,0.968312714546153,0.969062673389875,0.959447347401667,0.9606820357419409,0.9621209811656677,0.9606545982232683,0.9639318573980696,0.9587400691425471,0.9672914291288892,0.9608253205616765,0.9653647055954246,0.9624166966446963,0.9639684407563,0.9643037882067448,0.9599717088696353,0.9679194434451768,0.9703430909279369,0.9590357846215757,0.9674225194958814,0.9665871994829551,0.9606637440628258,0.9616393002823016
FreezerRegularTrainTruncEnd,0.9998670360110804,0.9999505078485689,0.999957402277624,0.9994376115727917,0.9997382579255155,0.9999487842413052,0.9999125884887656,0.9999480455524776,0.9999044629116651,0.999959864573715,0.9999950754078177,0.9998667897814711,0.9999684826100338,0.9999295783317943,0.9998424130501693,0.9999738996614342,0.9999793167128347,0.99993080947984,0.9999640504770698,0.999959864573715,0.9999546937519237,0.9998630963373345,0.999859649122807,0.9999985226223453,0.9999985226223453,0.9999150507848569,0.9999714373653431,0.9997064943059404,0.9999650353955063,0.9999140658664204
FreezerSmallTrainTruncEnd,0.9954624807633118,0.999790458602647,0.9994033856571253,0.9987737765466296,0.9995395506309634,0.9935347491535858,0.9981365343182518,0.9993723607263774,0.9998429055093876,0.9995324099722992,0.9993364112034472,0.9815458294859957,0.9994147122191444,0.9998788550323175,0.9994809479839951,0.9997833179439828,0.991440566328101,0.9970969529085872,0.9993538935056939,0.999812865497076,0.9997178208679595,0.9990052323791936,0.9982896891351185,0.9998948599569097,0.9998401969836872,0.9998027700831025,0.9965183133271777,0.9982249307479225,0.9994245614035088,0.9993964912280701
GunPointAgeSpanTruncEnd,0.9974358974358974,0.9944711538461539,0.9885416666666668,0.9925080128205128,0.9961338141025642,0.9958533653846154,0.9974158653846154,0.9917267628205128,0.9970352564102565,0.9944511217948718,0.9978966346153846,0.9979366987179488,0.998036858974359,0.9918269230769231,0.9993990384615383,0.9924278846153847,0.9958333333333333,0.9959535256410257,0.9962339743589743,0.998858173076923,0.9979567307692309,0.9970753205128206,0.9871794871794871,0.9937299679487179,0.9947516025641026,0.9940104166666667,0.992948717948718,0.9893629807692308,0.9923878205128205,0.9939102564102564
GunPointMaleVersusFemaleTruncEnd,0.9999598393574297,0.9989558232931728,0.9997590361445783,0.9999999999999999,1.0,0.9994979919678715,1.0,0.9994779116465864,0.9973293172690763,0.9997590361445784,0.9998795180722891,0.9997590361445783,0.9998192771084338,0.9999598393574297,0.9994176706827309,0.9998393574297189,0.9992369477911648,1.0,0.9995983935742971,0.998574297188755,0.9997991967871487,0.9999598393574297,0.9997389558232932,0.998714859437751,0.9983333333333334,1.0,0.999578313253012,0.9997590361445783,0.9996787148594378,0.9989558232931727
GunPointOldVersusYoungTruncEnd,0.9999191919191919,0.9997979797979798,1.0,0.9999191919191919,0.9998383838383839,1.0,0.9999595959595959,0.9997979797979798,0.9999191919191919,1.0,0.9997979797979798,0.9997171717171717,0.999919191919192,0.9999191919191919,1.0,0.9996161616161615,1.0,1.0,1.0,0.9998383838383839,0.9999999999999999,0.9999999999999999,0.9998787878787878,1.0,1.0,1.0,1.0,0.999919191919192,1.0,0.9999191919191919
GunPointTruncEnd,0.9951102418207681,0.9749288762446657,0.9853307254623044,0.9846194879089616,0.9988442389758179,0.9695945945945946,0.9696834992887625,0.9998221906116642,0.9834637268847795,0.9987553342816501,0.9983108108108109,0.9735064011379801,0.9746621621621621,0.9795519203413942,0.9998221906116643,0.9964438122332859,0.9797297297297297,0.9811522048364154,0.9967994310099574,0.9980440967283072,0.999377667140825,0.9974217638691323,0.9751955903271693,0.9975995732574681,0.9951991465149359,0.9751066856330015,0.9989331436699858,0.9959992887624467,0.989153627311522,0.9845305832147937
HamTruncStart,0.5960421205519244,0.7365649963689179,0.6606753812636166,0.54720406681191,0.6526870007262164,0.6056644880174292,0.6040305010893245,0.6853667392883079,0.6200072621641248,0.6465141612200436,0.6361655773420479,0.6864560639070443,0.6054829339143064,0.5279593318809004,0.6614015976761075,0.6058460421205519,0.6737472766884532,0.6574074074074073,0.5925925925925926,0.5951343500363108,0.49709513435003627,0.686637618010167,0.6174655047204067,0.6423384168482207,0.6263616557734204,0.689360929557008,0.6042120551924473,0.5809731299927379,0.7245824255628176,0.6721132897603486
HandOutlinesTruncEnd,0.9503664223850765,0.9557755147362077,0.9433552235017925,0.9563307001681419,0.9670537102249294,0.9350591669046033,0.95150851813077,0.9378985438279243,0.9335046476951874,0.9348212302909172,0.9597411249643095,0.9464166745978871,0.9441959328701501,0.9557596522952951,0.9628501633831413,0.9379461311506614,0.9429745249198946,0.9535706354493829,0.9484312045937628,0.9596300878779227,0.9416896672059897,0.96224739062847,0.9479077440436534,0.9544589321404777,0.9595825005551855,0.9614859934646743,0.946876685384347,0.9424193394879604,0.9580914311094192,0.9550775673360618
HapticsTruncStart,0.7167298923906791,0.6980548152472662,0.7178096733337918,0.709055712328297,0.6977436301686277,0.7195721874548742,0.7278888908445693,0.7007061782893742,0.7167815625136919,0.7130784718613464,0.7274457194222506,0.6917545362476324,0.7059655445400382,0.686302005479718,0.7265536461815497,0.68931571919132,0.7218523426601492,0.7042502301971042,0.7505772991924489,0.7310296421453313,0.7005641991372645,0.6960473128293726,0.6794129850231884,0.6855920060593429,0.7009132246879397,0.6749365679465655,0.6635018571795266,0.6793035799351282,0.7213962566043507,0.7078709793572372
HerringTruncEnd,0.5450404858299596,0.42510121457489874,0.603744939271255,0.472672064777328,0.5232793522267206,0.6138663967611336,0.5258097165991903,0.6158906882591094,0.5576923076923077,0.6123481781376519,0.6295546558704453,0.6032388663967612,0.5470647773279351,0.527834008097166,0.5642712550607287,0.6589068825910931,0.6062753036437247,0.4959514170040486,0.5824898785425101,0.638157894736842,0.5814777327935222,0.5850202429149798,0.5445344129554657,0.5374493927125507,0.541497975708502,0.5941295546558705,0.6442307692307693,0.6730769230769231,0.4519230769230769,0.5435222672064778
HouseTwentyTruncEnd,0.9868115942028985,0.9889855072463768,0.983623188405797,0.9960869565217391,0.9891304347826086,0.9792753623188406,0.9768115942028985,0.9842028985507247,0.9853623188405797,0.9933333333333334,0.9795652173913043,0.9886956521739131,0.9872463768115942,0.9876811594202898,0.9827536231884059,0.9798550724637681,0.983768115942029,0.9907246376811594,0.9892753623188406,0.9936231884057971,0.9930434782608697,0.9768115942028985,0.9889855072463768,0.9907246376811595,0.9853623188405797,0.9915942028985507,0.9810144927536232,0.9846376811594203,0.9949275362318841,0.9898550724637681
InlineSkateTruncEnd,0.7929564784913797,0.7837514715665405,0.8186456630827723,0.7908727354474727,0.7564225624288592,0.784258974212277,0.7923750965452576,0.7840175459362932,0.780115340363474,0.7833834355727873,0.7852929042738805,0.7875944477875488,0.7859562291280322,0.7924277106848538,0.7508690813317248,0.778537802566783,0.7773639229290923,0.8046530453337751,0.7990936695119499,0.7909779226582108,0.7816032627326682,0.7976038333789982,0.7762123925093338,0.7899338992117846,0.769632218007663,0.7734767932731947,0.7583183053900983,0.758347865271435,0.7901274829175148,0.76819002126784
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
