Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.7536231884057971,0.7608695652173914,0.7608695652173914,0.8115942028985508,0.7789855072463768,0.7463768115942029,0.7753623188405797,0.7681159420289855,0.8043478260869565,0.7572463768115942,0.7934782608695652,0.7789855072463768,0.7137681159420289,0.7463768115942029,0.7572463768115942,0.7681159420289855,0.7789855072463768,0.7427536231884058,0.7717391304347826,0.7971014492753623,0.7246376811594203,0.7717391304347826,0.75,0.7608695652173914,0.7753623188405797,0.7789855072463768,0.7898550724637681,0.7789855072463768,0.75,0.7427536231884058
DistalPhalanxTWTruncStart,0.6546762589928058,0.7338129496402878,0.6834532374100719,0.6402877697841727,0.6834532374100719,0.7050359712230215,0.6618705035971223,0.6834532374100719,0.6762589928057554,0.6546762589928058,0.6690647482014388,0.6906474820143885,0.6762589928057554,0.6762589928057554,0.6402877697841727,0.7194244604316546,0.6402877697841727,0.6618705035971223,0.6762589928057554,0.6618705035971223,0.697841726618705,0.6906474820143885,0.6546762589928058,0.6546762589928058,0.6762589928057554,0.6618705035971223,0.6258992805755396,0.7122302158273381,0.6546762589928058,0.6618705035971223
ECG200TruncEnd,0.8,0.79,0.77,0.79,0.8,0.78,0.77,0.74,0.75,0.8,0.75,0.77,0.73,0.76,0.76,0.81,0.76,0.76,0.81,0.78,0.78,0.81,0.82,0.78,0.79,0.78,0.76,0.76,0.81,0.79
ECG5000TruncStart,0.9251111111111111,0.9231111111111111,0.9282222222222222,0.924,0.928,0.9297777777777778,0.9308888888888889,0.93,0.9277777777777778,0.9271111111111111,0.9268888888888889,0.9288888888888889,0.9248888888888889,0.9222222222222223,0.9255555555555556,0.924,0.9213333333333333,0.9242222222222222,0.9286666666666666,0.9295555555555556,0.9235555555555556,0.9244444444444444,0.9266666666666666,0.9271111111111111,0.9195555555555556,0.9304444444444444,0.9208888888888889,0.9297777777777778,0.9306666666666666,0.9255555555555556
ECGFiveDaysTruncStart,0.6167247386759582,0.7003484320557491,0.6364692218350755,0.6515679442508711,0.610917537746806,0.6631823461091754,0.6504065040650406,0.6655052264808362,0.6736353077816493,0.6062717770034843,0.6910569105691057,0.6817653890824622,0.6016260162601627,0.6004645760743321,0.6074332171893148,0.6898954703832753,0.610917537746806,0.7375145180023229,0.5679442508710801,0.6631823461091754,0.6248548199767712,0.6968641114982579,0.6933797909407665,0.6852497096399536,0.6573751451800233,0.6027874564459931,0.6062717770034843,0.6806039488966318,0.7073170731707317,0.6887340301974448
EOGHorizontalSignalTruncEnd,0.5,0.5828729281767956,0.5607734806629834,0.5773480662983426,0.56353591160221,0.5524861878453039,0.5607734806629834,0.5524861878453039,0.5607734806629834,0.5331491712707183,0.5773480662983426,0.5524861878453039,0.6022099447513812,0.5303867403314917,0.5911602209944752,0.6243093922651933,0.5524861878453039,0.5607734806629834,0.5580110497237569,0.5911602209944752,0.5414364640883977,0.5276243093922652,0.5441988950276243,0.5524861878453039,0.5524861878453039,0.5939226519337016,0.574585635359116,0.5248618784530387,0.5414364640883977,0.5414364640883977
EOGVerticalSignalTruncEnd,0.3370165745856354,0.4861878453038674,0.4613259668508287,0.4558011049723757,0.4889502762430939,0.4723756906077348,0.46685082872928174,0.4696132596685083,0.4558011049723757,0.46408839779005523,0.494475138121547,0.43646408839779005,0.47513812154696133,0.46408839779005523,0.4889502762430939,0.5,0.48066298342541436,0.4613259668508287,0.45027624309392267,0.46408839779005523,0.46685082872928174,0.43370165745856354,0.45027624309392267,0.4558011049723757,0.4116022099447514,0.47513812154696133,0.4585635359116022,0.43922651933701656,0.45027624309392267,0.4889502762430939
EarthquakesTruncStart,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7410071942446043,0.7266187050359713,0.7410071942446043,0.7410071942446043,0.7338129496402878,0.7553956834532374,0.7338129496402878,0.7410071942446043,0.7553956834532374,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7266187050359713,0.7266187050359713,0.762589928057554,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7338129496402878,0.7482014388489209,0.7338129496402878
ElectricDevicesTruncStart,0.6724160290494099,0.8122163143561146,0.8120866294903385,0.8079367137855012,0.8120866294903385,0.8167552846582804,0.8202567760342369,0.8120866294903385,0.818830242510699,0.8166255997925043,0.8157178057320711,0.8127350538192193,0.8172740241213851,0.8118272597587861,0.8167552846582804,0.8107897808325768,0.8146803268058618,0.814031902476981,0.8084554532486059,0.8170146543898327,0.8129944235507717,0.8184411879133705,0.8139022176112047,0.8078070289197251,0.8123459992218908,0.814031902476981,0.8170146543898327,0.8098819867721437,0.8218129944235508,0.813253793282324
EthanolLevelTruncEnd,0.306,0.294,0.306,0.286,0.33,0.294,0.29,0.31,0.29,0.292,0.294,0.288,0.3,0.298,0.29,0.302,0.302,0.24,0.314,0.322,0.276,0.288,0.294,0.304,0.298,0.318,0.316,0.28,0.286,0.296
FaceAllTruncEnd,0.6378698224852071,0.6940828402366864,0.6846153846153846,0.6970414201183432,0.6674556213017752,0.6810650887573965,0.6715976331360947,0.6881656804733728,0.7,0.6804733727810651,0.6544378698224852,0.676923076923077,0.6976331360946746,0.6798816568047338,0.678698224852071,0.6905325443786983,0.676923076923077,0.6798816568047338,0.7011834319526628,0.6798816568047338,0.6781065088757396,0.657396449704142,0.6810650887573965,0.685207100591716,0.6887573964497041,0.7076923076923077,0.6923076923076923,0.6804733727810651,0.6970414201183432,0.6763313609467455
FaceFourTruncEnd,0.5,0.5340909090909091,0.4659090909090909,0.6704545454545454,0.5,0.5454545454545454,0.45454545454545453,0.5681818181818182,0.5113636363636364,0.6477272727272727,0.5568181818181818,0.7159090909090909,0.5113636363636364,0.6818181818181818,0.5909090909090909,0.5681818181818182,0.5909090909090909,0.5454545454545454,0.6136363636363636,0.5795454545454546,0.5909090909090909,0.5340909090909091,0.45454545454545453,0.5113636363636364,0.6477272727272727,0.5,0.6022727272727273,0.45454545454545453,0.5340909090909091,0.5113636363636364
FacesUCRTruncStart,0.5702439024390243,0.5619512195121952,0.5580487804878049,0.5697560975609756,0.5565853658536586,0.5580487804878049,0.5492682926829269,0.5463414634146342,0.5585365853658537,0.5487804878048781,0.5619512195121952,0.5580487804878049,0.588780487804878,0.5380487804878049,0.5590243902439025,0.5790243902439024,0.5741463414634146,0.5395121951219513,0.535609756097561,0.5453658536585366,0.5565853658536586,0.562439024390244,0.5702439024390243,0.56,0.5292682926829269,0.5331707317073171,0.5287804878048781,0.5497560975609757,0.5429268292682927,0.5473170731707317
