Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ElectricDevicesTruncStart,0.6900531707949682,0.8276488133834782,0.8277784982492543,0.8257035403968357,0.8281675528465828,0.8275191285177019,0.8324471534171962,0.8264816495914926,0.8327065231487485,0.8273894436519258,0.8260925949941642,0.8280378679808066,0.8272597587861497,0.8289456620412398,0.8232395279470885,0.8238879522759694,0.8321877836856438,0.8263519647257165,0.8199974063026845,0.826741019323045,0.8245363766048502,0.8308909350278822,0.8242770068732979,0.8276488133834782,0.8266113344572689,0.8249254312021788,0.8281675528465828,0.8307612501621061,0.8321877836856438,0.8319284139540916
EthanolLevelTruncEnd,0.368,0.374,0.334,0.354,0.386,0.346,0.358,0.402,0.372,0.396,0.358,0.368,0.366,0.326,0.336,0.354,0.35,0.36,0.364,0.388,0.334,0.364,0.354,0.348,0.358,0.338,0.382,0.37,0.336,0.372
FaceAllTruncEnd,0.9230769230769231,0.9431952662721893,0.9485207100591716,0.9396449704142011,0.9408284023668639,0.9313609467455621,0.9479289940828403,0.9366863905325444,0.9402366863905326,0.9372781065088758,0.9414201183431953,0.934319526627219,0.9384615384615385,0.936094674556213,0.9396449704142011,0.9396449704142011,0.9349112426035503,0.9408284023668639,0.9402366863905326,0.929585798816568,0.9366863905325444,0.9420118343195266,0.9502958579881656,0.9384615384615385,0.9449704142011834,0.9467455621301775,0.9349112426035503,0.9473372781065089,0.9390532544378698,0.9437869822485208
FaceFourTruncEnd,0.6818181818181818,0.7954545454545454,0.7386363636363636,0.7613636363636364,0.7045454545454546,0.7386363636363636,0.7613636363636364,0.625,0.7613636363636364,0.7954545454545454,0.7386363636363636,0.7840909090909091,0.75,0.8181818181818182,0.7613636363636364,0.8068181818181818,0.7386363636363636,0.7954545454545454,0.7954545454545454,0.7159090909090909,0.7727272727272727,0.7272727272727273,0.7727272727272727,0.7613636363636364,0.7727272727272727,0.7045454545454546,0.8295454545454546,0.6477272727272727,0.7272727272727273,0.7386363636363636
FacesUCRTruncStart,0.8741463414634146,0.8814634146341463,0.8751219512195122,0.875609756097561,0.895609756097561,0.8814634146341463,0.8824390243902439,0.88,0.8765853658536585,0.8678048780487805,0.8717073170731707,0.8707317073170732,0.8892682926829268,0.8648780487804878,0.8765853658536585,0.8746341463414634,0.8887804878048781,0.8873170731707317,0.8795121951219512,0.8770731707317073,0.8839024390243903,0.8760975609756098,0.8565853658536585,0.8795121951219512,0.8521951219512195,0.8770731707317073,0.8829268292682927,0.8595121951219512,0.8648780487804878,0.8892682926829268
FiftyWordsTruncEnd,0.5428571428571428,0.5296703296703297,0.5340659340659341,0.5164835164835165,0.5472527472527473,0.5318681318681319,0.5318681318681319,0.5142857142857142,0.5296703296703297,0.5406593406593406,0.5472527472527473,0.545054945054945,0.5186813186813187,0.5384615384615384,0.5362637362637362,0.5296703296703297,0.5560439560439561,0.5296703296703297,0.5362637362637362,0.5318681318681319,0.5472527472527473,0.512087912087912,0.5318681318681319,0.5318681318681319,0.5692307692307692,0.5296703296703297,0.5494505494505495,0.5428571428571428,0.5472527472527473,0.5230769230769231
FishTruncEnd,0.8857142857142857,0.8114285714285714,0.8742857142857143,0.8742857142857143,0.8685714285714285,0.8228571428571428,0.8857142857142857,0.8,0.8057142857142857,0.9314285714285714,0.8857142857142857,0.9028571428571428,0.92,0.8857142857142857,0.9028571428571428,0.92,0.8,0.8971428571428571,0.8457142857142858,0.7885714285714286,0.9085714285714286,0.8571428571428571,0.8857142857142857,0.8171428571428572,0.8571428571428571,0.8857142857142857,0.8342857142857143,0.9085714285714286,0.8171428571428572,0.9142857142857143
FordATruncEnd,0.9212121212121213,0.9181818181818182,0.9121212121212121,0.9090909090909091,0.9075757575757576,0.9090909090909091,0.9121212121212121,0.9113636363636364,0.9204545454545454,0.9295454545454546,0.9068181818181819,0.9234848484848485,0.9098484848484848,0.9113636363636364,0.9212121212121213,0.918939393939394,0.9196969696969697,0.9113636363636364,0.9212121212121213,0.9257575757575758,0.9136363636363637,0.9227272727272727,0.9143939393939394,0.9242424242424242,0.9363636363636364,0.9128787878787878,0.9212121212121213,0.9242424242424242,0.9204545454545454,0.9151515151515152
FordBTruncStart,0.774074074074074,0.9012345679012346,0.9049382716049382,0.9308641975308642,0.9148148148148149,0.8950617283950617,0.908641975308642,0.9234567901234568,0.9209876543209876,0.9049382716049382,0.8901234567901235,0.9197530864197531,0.9049382716049382,0.9061728395061729,0.9123456790123456,0.9037037037037037,0.9246913580246914,0.8864197530864197,0.9074074074074074,0.908641975308642,0.8975308641975308,0.9037037037037037,0.8962962962962963,0.9,0.9123456790123456,0.9024691358024691,0.9160493827160494,0.9197530864197531,0.8975308641975308,0.9012345679012346
FreezerRegularTrainTruncEnd,0.9764912280701754,0.9936842105263158,0.9764912280701754,0.9814035087719298,0.9824561403508771,0.9905263157894737,0.9943859649122807,0.9905263157894737,0.9796491228070175,0.9866666666666667,0.983859649122807,0.9785964912280701,0.9905263157894737,0.9778947368421053,0.9849122807017544,0.9947368421052631,0.9905263157894737,0.9856140350877193,0.992280701754386,0.988421052631579,0.9789473684210527,0.9849122807017544,0.9901754385964913,0.9863157894736843,0.9891228070175438,0.9810526315789474,0.9835087719298246,0.9814035087719298,0.9863157894736843,0.9792982456140351
FreezerSmallTrainTruncEnd,0.9649122807017544,0.9771929824561404,0.972280701754386,0.9652631578947368,0.9764912280701754,0.980701754385965,0.9782456140350877,0.9652631578947368,0.9849122807017544,0.9712280701754386,0.9677192982456141,0.9659649122807018,0.9705263157894737,0.9764912280701754,0.9764912280701754,0.9821052631578947,0.9757894736842105,0.9733333333333334,0.9754385964912281,0.9789473684210527,0.9835087719298246,0.9649122807017544,0.98,0.9831578947368421,0.9880701754385965,0.9859649122807017,0.9350877192982456,0.9705263157894737,0.9768421052631578,0.9842105263157894
GunPointAgeSpanTruncEnd,0.9651898734177216,0.9493670886075949,0.9462025316455697,0.9367088607594937,0.9715189873417721,0.9715189873417721,0.9525316455696202,0.9462025316455697,0.9778481012658228,0.9588607594936709,0.9651898734177216,0.9588607594936709,0.9525316455696202,0.9651898734177216,0.9462025316455697,0.9430379746835443,0.9556962025316456,0.9620253164556962,0.9620253164556962,0.9525316455696202,0.9525316455696202,0.9556962025316456,0.9556962025316456,0.9462025316455697,0.9715189873417721,0.9430379746835443,0.9588607594936709,0.9525316455696202,0.9367088607594937,0.9462025316455697
GunPointMaleVersusFemaleTruncEnd,0.9240506329113924,0.9367088607594937,0.930379746835443,0.9462025316455697,0.9335443037974683,0.9462025316455697,0.9272151898734177,0.9177215189873418,0.8987341772151899,0.9335443037974683,0.9145569620253164,0.9430379746835443,0.9335443037974683,0.9240506329113924,0.9367088607594937,0.9335443037974683,0.9177215189873418,0.9367088607594937,0.9493670886075949,0.9588607594936709,0.9240506329113924,0.9525316455696202,0.9177215189873418,0.9493670886075949,0.9050632911392406,0.9335443037974683,0.9272151898734177,0.9430379746835443,0.9335443037974683,0.9335443037974683
GunPointOldVersusYoungTruncEnd,0.9523809523809523,0.9301587301587302,0.9365079365079365,0.9492063492063492,0.9523809523809523,0.9492063492063492,0.9492063492063492,0.9523809523809523,0.926984126984127,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9238095238095239,0.946031746031746,0.9650793650793651,0.9428571428571428,0.9523809523809523,0.9619047619047619,0.9428571428571428,0.9365079365079365,0.9492063492063492,0.9492063492063492,0.9523809523809523,0.9587301587301588,0.9174603174603174,0.9619047619047619,0.946031746031746,0.9555555555555556,0.9396825396825397,0.9428571428571428
GunPointTruncEnd,0.88,0.9066666666666666,0.8733333333333333,0.7533333333333333,0.94,0.9333333333333333,0.8266666666666667,0.9133333333333333,0.94,0.9,0.8866666666666667,0.88,0.86,0.92,0.9066666666666666,0.92,0.8933333333333333,0.8866666666666667,0.8933333333333333,0.9333333333333333,0.8866666666666667,0.92,0.9066666666666666,0.92,0.9466666666666667,0.9066666666666666,0.9333333333333333,0.9,0.9133333333333333,0.9
HamTruncStart,0.6285714285714286,0.7904761904761904,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.638095238095238,0.7904761904761904,0.780952380952381,0.7714285714285715,0.8095238095238095,0.7904761904761904,0.8380952380952381,0.7333333333333333,0.6761904761904762,0.7238095238095238,0.8095238095238095,0.7714285714285715,0.7619047619047619,0.7428571428571429,0.780952380952381,0.7333333333333333,0.7523809523809524,0.7047619047619048,0.7333333333333333,0.7904761904761904,0.7428571428571429,0.6857142857142857,0.7714285714285715,0.7714285714285715,0.819047619047619
HandOutlinesTruncEnd,0.9243243243243243,0.9351351351351351,0.9027027027027027,0.9216216216216216,0.9243243243243243,0.9135135135135135,0.9027027027027027,0.9135135135135135,0.9054054054054054,0.9027027027027027,0.9162162162162162,0.9054054054054054,0.9135135135135135,0.9324324324324325,0.9351351351351351,0.9027027027027027,0.8918918918918919,0.9162162162162162,0.9405405405405406,0.9405405405405406,0.9216216216216216,0.918918918918919,0.9216216216216216,0.927027027027027,0.918918918918919,0.9297297297297298,0.9216216216216216,0.9054054054054054,0.9351351351351351,0.9297297297297298
HapticsTruncStart,0.4805194805194805,0.4512987012987013,0.45454545454545453,0.42207792207792205,0.4253246753246753,0.4318181818181818,0.4642857142857143,0.4805194805194805,0.4448051948051948,0.4383116883116883,0.44155844155844154,0.4155844155844156,0.4253246753246753,0.43506493506493504,0.43506493506493504,0.4155844155844156,0.4253246753246753,0.461038961038961,0.4902597402597403,0.4155844155844156,0.42857142857142855,0.40584415584415584,0.4253246753246753,0.37987012987012986,0.3961038961038961,0.4448051948051948,0.40584415584415584,0.4025974025974026,0.44155844155844154,0.38961038961038963
HerringTruncEnd,0.671875,0.53125,0.65625,0.484375,0.546875,0.6875,0.5625,0.671875,0.65625,0.671875,0.625,0.515625,0.640625,0.609375,0.6875,0.6875,0.578125,0.609375,0.65625,0.59375,0.671875,0.640625,0.65625,0.640625,0.59375,0.625,0.609375,0.6875,0.5,0.671875
HouseTwentyTruncEnd,0.9747899159663865,0.957983193277311,0.9747899159663865,0.9747899159663865,0.9663865546218487,0.9411764705882353,0.9327731092436975,0.9831932773109243,0.9495798319327731,0.9495798319327731,0.9495798319327731,0.9831932773109243,0.957983193277311,0.9495798319327731,0.9495798319327731,0.957983193277311,0.9495798319327731,0.957983193277311,0.9663865546218487,0.9495798319327731,0.9747899159663865,0.957983193277311,0.957983193277311,0.9327731092436975,0.9663865546218487,0.9495798319327731,0.9663865546218487,0.9327731092436975,0.9663865546218487,0.9243697478991597
InlineSkateTruncEnd,0.2690909090909091,0.2545454545454545,0.26545454545454544,0.24545454545454545,0.22545454545454546,0.24363636363636362,0.2636363636363636,0.2818181818181818,0.24545454545454545,0.24181818181818182,0.24909090909090909,0.21636363636363637,0.2690909090909091,0.23454545454545456,0.2381818181818182,0.2672727272727273,0.23272727272727273,0.24545454545454545,0.27636363636363637,0.22363636363636363,0.2581818181818182,0.25636363636363635,0.21818181818181817,0.22181818181818183,0.2545454545454545,0.25272727272727274,0.2509090909090909,0.19818181818181818,0.19636363636363635,0.24363636363636362
InsectEPGRegularTrainTruncEnd,0.891566265060241,0.8995983935742972,0.8995983935742972,0.9357429718875502,0.9196787148594378,0.8835341365461847,0.9076305220883534,0.8875502008032129,0.8875502008032129,0.927710843373494,0.9196787148594378,0.9116465863453815,0.927710843373494,0.8955823293172691,0.9076305220883534,0.8875502008032129,0.9036144578313253,0.8875502008032129,0.9036144578313253,0.9036144578313253,0.8755020080321285,0.9116465863453815,0.9196787148594378,0.8835341365461847,0.8795180722891566,0.8674698795180723,0.8674698795180723,0.9236947791164659,0.8714859437751004,0.9196787148594378
InsectEPGSmallTrainTruncEnd,0.8273092369477911,0.7871485943775101,0.8192771084337349,0.8112449799196787,0.6827309236947792,0.7831325301204819,0.7188755020080321,0.714859437751004,0.8072289156626506,0.7188755020080321,0.8353413654618473,0.7188755020080321,0.8835341365461847,0.6947791164658634,0.6586345381526104,0.751004016064257,0.7550200803212851,0.7791164658634538,0.6987951807228916,0.7831325301204819,0.7991967871485943,0.8072289156626506,0.8514056224899599,0.8152610441767069,0.7228915662650602,0.7108433734939759,0.8032128514056225,0.7951807228915663,0.7751004016064257,0.6827309236947792
InsectWingbeatSoundTruncEnd,0.5601010101010101,0.5818181818181818,0.602020202020202,0.5858585858585859,0.5853535353535354,0.5747474747474748,0.591919191919192,0.5858585858585859,0.5878787878787879,0.5631313131313131,0.5742424242424242,0.5752525252525252,0.592929292929293,0.5742424242424242,0.5702020202020202,0.5535353535353535,0.597979797979798,0.5757575757575758,0.5878787878787879,0.6015151515151516,0.5772727272727273,0.5737373737373738,0.5651515151515152,0.5737373737373738,0.5626262626262626,0.5752525252525252,0.5838383838383838,0.5858585858585859,0.5646464646464646,0.5762626262626263
ItalyPowerDemandTruncStart,0.9407191448007775,0.9397473275024295,0.6054421768707483,0.9484936831875608,0.9339164237123421,0.5801749271137027,0.620019436345967,0.5918367346938775,0.9455782312925171,0.9368318756073858,0.9339164237123421,0.9484936831875608,0.9494655004859086,0.9271137026239067,0.9436345966958212,0.9407191448007775,0.5889212827988338,0.9397473275024295,0.9358600583090378,0.9339164237123421,0.9358600583090378,0.9135082604470359,0.9475218658892128,0.9475218658892128,0.9193391642371235,0.9407191448007775,0.9193391642371235,0.9514091350826045,0.6054421768707483,0.6277939747327502
LargeKitchenAppliancesTruncStart,0.808,0.7893333333333333,0.7893333333333333,0.784,0.7973333333333333,0.8293333333333334,0.8,0.7653333333333333,0.808,0.7893333333333333,0.776,0.7386666666666667,0.7893333333333333,0.784,0.8133333333333334,0.8053333333333333,0.7866666666666666,0.8106666666666666,0.8,0.7706666666666667,0.7946666666666666,0.7946666666666666,0.8053333333333333,0.808,0.784,0.7626666666666667,0.7893333333333333,0.8266666666666667,0.784,0.824
