Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ECGFiveDaysTruncStart,0.5055524378925558,0.5603105911808508,0.5526672206513997,0.557083809976042,0.5562258531005159,0.5478513306425503,0.5334495262351342,0.4875704172152554,0.5621074442597829,0.5095967063089508,0.553894800457577,0.5865457253242969,0.5139404502385012,0.5419292698193434,0.5603726446655587,0.5743103969264639,0.5576908549351406,0.5672605814681315,0.5200648593814077,0.5386269452418467,0.5550711186894304,0.5359532494442166,0.5578662234788803,0.5148307828451792,0.5581441151712676,0.549850532041182,0.5311454533681552,0.5934741317908097,0.5854179706891713,0.5134737001143943
EOGHorizontalSignalTruncEnd,0.07974910394265233,0.146459028550241,0.11884810283030528,0.11607032505252751,0.11301755036460265,0.1298572487949574,0.124966011617847,0.11644110740328761,0.15471511556049933,0.11606414534668151,0.11087937214188603,0.11301137065875666,0.11587875417130145,0.12403287603510071,0.13292238289457423,0.12691261895933756,0.13543134346805094,0.12746879248547768,0.09393770856507232,0.14663206031392903,0.10512606599925844,0.12691261895933756,0.12199048325299716,0.10550302805586455,0.11893152885922631,0.13877147447781485,0.11625571622790758,0.13013842541095044,0.09669076751946608,0.09947472500308986
EOGVerticalSignalTruncEnd,0.0721511556049932,0.1424916573971079,0.11058583611420097,0.10181683351872452,0.11255716227907553,0.1264460511679644,0.10755160054381413,0.14295204548263504,0.16239648992707947,0.1153411197626993,0.11078976640711902,0.1217216660486961,0.11311951551106166,0.14080150784822643,0.11292794462983563,0.10949820788530466,0.12950500556173525,0.08808243727598565,0.1017982944011865,0.10180447410703251,0.12153627487331603,0.13486899023606477,0.12393709059448771,0.11005438141144482,0.11310715609936967,0.1181312569521691,0.09875787912495365,0.1185731059201582,0.1068223952539859,0.1289611914472871
EarthquakesTruncStart,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4951923076923077,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4951923076923077
ElectricDevicesTruncStart,0.42783200930138626,0.5423755389103184,0.5363633354525723,0.5429126475182264,0.5444811820738774,0.539212405723197,0.5468056213818626,0.5404848107426308,0.5453869888457373,0.5460653182983674,0.545538148314522,0.5417759513994447,0.5451500032509797,0.5445450028392075,0.5388577794354971,0.549797476509523,0.5377937781720512,0.5399633137006071,0.539089673791302,0.5389871162419562,0.5461177233086151,0.5404158463824323,0.5413488685392805,0.5363894844953377,0.5418169494485215,0.5361958485261451,0.5444031058879989,0.5427796825832553,0.5344947607714431,0.5299370326219088
EthanolLevelTruncEnd,0.3860407066052227,0.4760304659498208,0.4745583717357911,0.4842229902713774,0.5403225806451613,0.5423387096774194,0.5061763952892986,0.4936955965181771,0.5201292882744496,0.4762864823348695,0.4900153609831029,0.5138248847926267,0.5158410138248848,0.4784306195596518,0.5182411674347158,0.482078853046595,0.5099846390168971,0.4896953405017921,0.49833589349718377,0.5020161290322581,0.470142089093702,0.5318100358422939,0.5120967741935484,0.4778865847414234,0.5001600102406554,0.4885112647209421,0.4676459293394777,0.5061123911930363,0.4804147465437788,0.4918394777265745
FaceAllTruncEnd,0.8056461791264049,0.8068130548735828,0.7937091251562869,0.8054340326972558,0.8046762750030663,0.7766667918781714,0.8098361531001951,0.8121819804413024,0.8164475008611325,0.8068403386783161,0.8035348453528535,0.8051020278073001,0.8091530908439786,0.7912390705622829,0.8282953714905625,0.8119892035881869,0.7974802080624119,0.7988928096974514,0.8054509740629847,0.8354476417362277,0.7881487641322469,0.7984495780023945,0.8338496909505155,0.827029966714039,0.7964306207117664,0.7984067129837055,0.8059080235019273,0.7932725319393431,0.8002684916025683,0.7891355071309608
FaceFourTruncEnd,0.8776223776223777,0.8793706293706295,0.8697552447552448,0.8968531468531469,0.8374125874125873,0.8304195804195804,0.9388111888111889,0.9047202797202798,0.8583916083916084,0.8889860139860141,0.8391608391608392,0.8470279720279721,0.854895104895105,0.8111888111888111,0.8352897102897102,0.8191808191808192,0.868006993006993,0.8968531468531469,0.8758741258741258,0.8417832167832168,0.8435314685314685,0.9082167832167832,0.8304195804195804,0.9029720279720279,0.8208041958041958,0.8872377622377623,0.9256993006993007,0.854895104895105,0.9309440559440559,0.8111888111888111
FacesUCRTruncStart,0.20519022866238193,0.2013861854102537,0.19848164139879554,0.21253434210497119,0.1998067491472894,0.1919718004878131,0.21460357525099244,0.19396290818634085,0.19682546881631463,0.19546319512769852,0.19712220317586368,0.20009544160633502,0.19769753454254932,0.19119564320028268,0.1960680569215964,0.18824893239689278,0.19948210114508652,0.19362271883070054,0.20428340678359522,0.18928360943575448,0.19407971359980655,0.2274056867505382,0.20588899734869776,0.20107400316824472,0.20568402101399297,0.20692946831400935,0.1737045369216155,0.20447347578475444,0.19928468720199422,0.18628596283675147
FiftyWordsTruncEnd,0.3133941524248026,0.31420267353905124,0.3247377170301318,0.3639073326226577,0.3746138927635831,0.383564885063337,0.37141380903238486,0.38161209207029634,0.36832624982516626,0.3573549098991824,0.36896276796818595,0.31609461455297366,0.33541584126228086,0.3704803040784465,0.35361002468463765,0.35501268669411085,0.3638629467711511,0.33334316768542777,0.37573709821310436,0.3730163430824422,0.3733099738410884,0.33231914174576715,0.36995208931075807,0.3834709636081153,0.36004974710531984,0.39979391200474795,0.3918495851241982,0.3628933617981606,0.39966614575654824,0.36880029712289775
