Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FaceAllTruncEnd,0.7772973011495529,0.7931950433202883,0.7742889362359001,0.7921187709558017,0.8039762423491459,0.7696873340885084,0.7898704854505257,0.8122368662121208,0.7714875842494516,0.8103758331122671,0.8026692583382685,0.7976720200266981,0.7873617811013672,0.7903245016697863,0.8225261561792052,0.7787409239817354,0.7985551088063406,0.7831459301610896,0.7758856880547851,0.7953752919545636,0.7825591859948979,0.7682160926907082,0.8116282295055788,0.7981959673680603,0.7619923869388481,0.8118448137856619,0.7606112564301827,0.7606663113194683,0.7751966381890245,0.762326890468069
FaceFourTruncEnd,0.6814435564435564,0.8452797202797202,0.7089160839160839,0.7998251748251748,0.6998001998001998,0.7954545454545454,0.8898601398601399,0.8837412587412588,0.8697552447552448,0.7937062937062936,0.8103146853146853,0.7067932067932068,0.7656093906093906,0.8304195804195804,0.8099400599400599,0.7335164835164835,0.8697552447552448,0.7220279720279721,0.8706293706293706,0.7513736263736264,0.72002997002997,0.7933316683316682,0.7508741258741258,0.9125874125874127,0.6634615384615384,0.7504995004995005,0.8487762237762239,0.7579920079920079,0.868006993006993,0.7307692307692308
FacesUCRTruncStart,0.1706606783452193,0.18474509270756598,0.16607573803126782,0.20870933915788487,0.18705631611243612,0.17885866653279917,0.18196623034924092,0.18130206155069392,0.16665192812894195,0.15511408884513003,0.1796018605677526,0.17406404066682696,0.1744460585694796,0.17108238129651396,0.1464803273400972,0.1737360856754076,0.18261293590895436,0.19011491657436605,0.18399619578999166,0.16629396275876696,0.18254619028559985,0.19383708966791022,0.19307025705725986,0.19326978711327422,0.1932053388422664,0.18186126631833469,0.1546128321498005,0.19539448107672652,0.1907109531918049,0.1928465134959483
FiftyWordsTruncEnd,0.2038070564798119,0.19236879850455704,0.23336300782121217,0.24095776129615135,0.23265128998968007,0.21658756638957877,0.21134253998495484,0.27257665997573116,0.24403246861497635,0.22672403803626714,0.20375646639222492,0.2113860185909721,0.1986508787050583,0.21682140192109234,0.20906207222430134,0.24323168706078924,0.23683878833584715,0.24449972971644798,0.21008296665494805,0.24975218135837327,0.20320970091140367,0.21851759753834052,0.20594574426261733,0.25505735662686124,0.20743364463194183,0.2389361147967959,0.2572420464812106,0.25447675296839384,0.2551437806431614,0.2392376450175212
FishTruncEnd,0.8200296419508242,0.8251406393278314,0.7710342695071759,0.8108119548759942,0.7968518755464568,0.8039665834986032,0.8313258908579105,0.8229922376474101,0.7903193440385559,0.8341984944447998,0.7696597573198558,0.7772133367453564,0.8179266628281407,0.7755491224703047,0.7841882583754504,0.7928623675175398,0.8121759111167978,0.8519288593180219,0.7943098116989743,0.7982096474953618,0.819822788049389,0.8391762096688204,0.8022659032264944,0.7942600174866186,0.7698348367560189,0.7863289830038598,0.7688769112660737,0.8081455654362057,0.7592432772482034,0.7756264261190369
FordATruncEnd,0.8261221760322088,0.833405720667618,0.8307204952672471,0.8206345266902443,0.8173495205200858,0.8264117253693477,0.8212722246351334,0.8173495205200858,0.8114861464430243,0.8296863904917513,0.8414338207413843,0.8375111166263366,0.8307584124423486,0.819369471848221,0.833405720667618,0.8305171213280662,0.8363425782300262,0.8203932355759619,0.8273872308742322,0.8264117253693477,0.8237264999689768,0.8168290211164195,0.8199003122996422,0.8427574748540189,0.8395310679544719,0.8189730650176142,0.8262186924779219,0.8292038082631865,0.8287591432097233,0.822885428084907
FordBTruncStart,0.6832368955362206,0.8108122115249773,0.803452859294307,0.8393441823314574,0.8134279216384467,0.8379753550110054,0.8343810400648745,0.8246498667756037,0.8370211390838308,0.8273387436055338,0.7948222353651324,0.8258967495686212,0.8135254772603943,0.8185130084324641,0.8332804907047784,0.8161899651848374,0.82460108896463,0.81110487839082,0.818537397337951,0.8209579962075252,0.808611112804785,0.8258967495686212,0.8246742556810907,0.8392466267095098,0.8259211384741081,0.8245279222481693,0.8420330591613875,0.8297349535696212,0.8181715637556475,0.8272167990780994
FreezerRegularTrainTruncEnd,0.988421052631579,0.9968421052631579,0.9789473684210526,0.9712280701754386,0.9856140350877193,0.9943859649122806,0.9950877192982456,0.9757894736842105,0.976842105263158,0.9926315789473684,0.9873684210526316,0.9929824561403509,0.9887719298245614,0.991578947368421,0.9950877192982456,0.996140350877193,0.9789473684210527,0.992280701754386,0.995438596491228,0.995438596491228,0.9936842105263158,0.9814035087719298,0.995438596491228,0.9796491228070175,0.9971929824561403,0.9792982456140351,0.9852631578947368,0.987719298245614,0.9919298245614034,0.9785964912280702
FreezerSmallTrainTruncEnd,0.9796491228070175,0.9733333333333334,0.9635087719298245,0.9291228070175439,0.9933333333333334,0.9733333333333334,0.9810526315789474,0.9652631578947368,0.9459649122807017,0.9435087719298245,0.9473684210526316,0.9642105263157894,0.9810526315789474,0.988421052631579,0.9859649122807017,0.9852631578947368,0.9905263157894737,0.9796491228070175,0.9449122807017544,0.9859649122807017,0.9701754385964912,0.9894736842105263,0.9666666666666667,0.9687719298245614,0.9814035087719298,0.9698245614035088,0.9371929824561402,0.9494736842105264,0.9807017543859649,0.9912280701754386
GunPointAgeSpanTruncEnd,0.8643429487179488,0.8504807692307692,0.8604166666666666,0.8539262820512821,0.8423878205128206,0.8705128205128205,0.886698717948718,0.8318108974358974,0.8861378205128205,0.8423878205128206,0.8923076923076922,0.8802083333333333,0.8128205128205128,0.8598557692307692,0.8516025641025641,0.8605769230769231,0.8676282051282052,0.8443108974358975,0.8419871794871794,0.8269230769230769,0.819551282051282,0.8826121794871795,0.8350160256410257,0.8742788461538462,0.8864583333333333,0.9015224358974359,0.8766025641025641,0.8480769230769231,0.852323717948718,0.857852564102564
