Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxTWTruncStart,0.2751536962063278,0.2794272004798321,0.2832133753186385,0.28021978021978017,0.25757234967761283,0.24572649572649574,0.26638176638176636,0.29247263457789774,0.28298845404108564,0.27537861748388065,0.25307392412655566,0.26731893837156995,0.30529314739841057,0.30631064841591155,0.29318488529014847,0.25423601739391216,0.28370070475333636,0.25284900284900286,0.2715924426450742,0.2438949938949939,0.26196902512691983,0.25398967504230663,0.25734742840006,0.30221922327185485,0.3095666516719148,0.26705653021442494,0.24055866161129322,0.2881991303043934,0.24127091232354392,0.2618458539511171
ECG200TruncEnd,0.8220486111111112,0.8298611111111112,0.8142361111111112,0.7760416666666667,0.859375,0.7942708333333333,0.7821180555555556,0.8185763888888888,0.8003472222222222,0.8107638888888888,0.7847222222222222,0.8454861111111112,0.8020833333333333,0.8836805555555556,0.84375,0.7465277777777778,0.7960069444444444,0.7881944444444444,0.7960069444444444,0.7821180555555556,0.7864583333333333,0.8402777777777778,0.8237847222222222,0.7925347222222222,0.859375,0.8038194444444444,0.8125,0.8020833333333333,0.8541666666666667,0.7881944444444444
ECG5000TruncStart,0.34403521246465707,0.34671971998573115,0.345783003306256,0.3447435796146931,0.3548031688345268,0.34956980365962564,0.34604779108100925,0.3573685936800473,0.34590543772579385,0.35070192701338065,0.3465111936278559,0.3513374655548453,0.34287340223561324,0.34281374119269414,0.34553473484113933,0.35321094679585247,0.3500663405898591,0.34900374198274814,0.34583921684107705,0.3505363987426172,0.34297931734551457,0.3476234938100471,0.3488713959774284,0.3505496620723833,0.3488018712307843,0.3459484358129057,0.3549322588599761,0.3445335666859809,0.35404849973545166,0.3405098960241134
ECGFiveDaysTruncStart,0.5106705013921564,0.5519576525436533,0.5481831818868577,0.5463458591439857,0.556212363212536,0.5198544171289201,0.5477110358075586,0.5272549696747318,0.5633026483348083,0.5269851719151324,0.5408096091170059,0.593730439662429,0.48247933349161465,0.5433807817659881,0.5028922319829056,0.5477784852474585,0.5720872633873648,0.5137381019188016,0.512637327059636,0.5295914182728627,0.5585083421467268,0.5413626945241846,0.5555162849927694,0.4901901534609656,0.5825877921909737,0.5509917765642874,0.5601217327491312,0.5503226781204809,0.5649160389372127,0.5566845092918349
EOGHorizontalSignalTruncEnd,0.09910394265232975,0.1298572487949574,0.10485724879495738,0.10799344951180323,0.09373377827215425,0.1078080583364232,0.12225930045729823,0.09356074650846619,0.0992059077987888,0.13282041774811518,0.10180447410703249,0.1295884315906563,0.10728278333951306,0.14921208750463477,0.11873377827215426,0.1049468545297244,0.09068100358422938,0.11401557285873193,0.09625509825732294,0.09365035224323322,0.09957051044370287,0.1353231986157459,0.096511556049932,0.1264584105796564,0.10791002348288221,0.10003089852923001,0.12368063280187863,0.14626745766901494,0.11004820170559881,0.1218050920776171
EOGVerticalSignalTruncEnd,0.07178037325423309,0.08845939933259177,0.09132678284513657,0.08873439624273884,0.08345383759733037,0.08011988629341243,0.10188790013595354,0.0742893338277098,0.07195958472376714,0.08764058830799654,0.10790384377703623,0.09660734149054505,0.11059819552589296,0.1164225682857496,0.11096279817080708,0.12179891237177114,0.09420034606352738,0.06909220121122234,0.09225991842788282,0.09123717711036954,0.10753924113212211,0.06631442343344457,0.10234210851563467,0.09624273884563095,0.11598071931776051,0.06622481769867754,0.08029909776294648,0.08827400815721172,0.09365035224323322,0.11310097639352368
EarthquakesTruncStart,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
ElectricDevicesTruncStart,0.3971096764304662,0.4923548845100491,0.4879860934492379,0.5044616766950368,0.504744627415488,0.507848121038822,0.5124897651785798,0.5106302184028894,0.5076197139083259,0.5080068412011164,0.5071648118791965,0.49856627309047485,0.5026140562795153,0.5157457289270815,0.5071532414941234,0.5123641342198393,0.4954428734285837,0.5020643597740875,0.5096478473017426,0.5054395848515567,0.496686310649139,0.505008817685062,0.49895428703521727,0.5029984279736991,0.5060865650706694,0.49459669116271743,0.5063974027989409,0.5027374655589124,0.49774719237868054,0.493101843429478
EthanolLevelTruncEnd,0.3802483358934972,0.44578853046594985,0.44239631336405527,0.4822068612391194,0.49414362519201227,0.48556707629288276,0.5016641065028162,0.48566308243727596,0.4898873527905786,0.4838069636456733,0.4895673323092678,0.46988607270865335,0.5056323604710702,0.4719022017409114,0.4978558627752176,0.4917434715821813,0.47599846390168965,0.5118407578084997,0.5120007680491552,0.4978878648233487,0.48761520737327185,0.49795186891961085,0.49023937532002054,0.49548771121351765,0.49775985663082445,0.47423835125448033,0.47939068100358423,0.5180811571940604,0.4778865847414234,0.4595494111623144
FaceAllTruncEnd,0.8485124633116868,0.85157874017929,0.860406710288193,0.8709139803403467,0.853519257643098,0.8428942872095122,0.8692132898625805,0.8550876376198334,0.8507153449492462,0.8573154286769293,0.8631306639594734,0.860108332193834,0.874313166439305,0.8349091692696035,0.8704893282440773,0.8600782785930353,0.8715612729168619,0.8480619452069861,0.8614328417299335,0.8582346061773628,0.8535177634521245,0.8474344721393466,0.8679781266360366,0.8695877684663323,0.848984367861286,0.8665347136450431,0.8520328537357547,0.8532104911554766,0.8675795182197031,0.8528130000675872
