Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FishTruncEnd,2.5662773314966865,5.0326952756426,2.989226059887187,1.3901685771070473,1.6984315176726672,3.281634628697536,2.3721564335276475,2.8628932788978654,4.4779516241746435,1.129939468107955,2.5861952534896684,2.1410315268621836,1.7380627122818575,2.981858604428889,1.9554233687406941,1.5420827502407337,4.0710982205824084,2.370183533860627,4.042081854376966,4.3484703071737405,1.358548627733438,3.4107458533038697,2.953436723779566,4.293258178985531,3.0300575973228727,2.1869731447904273,3.658853284300746,1.381546818623123,3.688609233216156,2.316329586234905
FordATruncEnd,0.9229774332251809,1.1550568114687934,0.7032940664035296,0.9284628179720603,0.9633515345471727,1.0764157194821211,1.1378766434030065,0.9672312269533382,0.6285084468020049,0.8518724216070745,1.1085062850504173,0.7568668958859054,0.8298258803427055,1.045065476871692,0.9132268552921853,0.8382639662783408,0.8056505357634425,1.0600843836981044,0.757417214866316,0.7282547210813055,1.0016541022998084,0.9120561533392716,0.9340448332486075,0.853172876263547,0.8639021293359699,1.3016186352859682,0.898525826318315,0.9145619047305936,0.651671454868674,1.0529398445450717
FordBTruncStart,3.4807725268161436,1.299390871659652,1.2272997054331798,0.9122133571294628,1.1992138707196862,1.351247789208539,1.2875578751661567,1.0085947588979887,0.7582297890334477,1.081317832225894,1.5259678499956066,1.3539665385557238,1.1945254540340686,1.2883059302453548,1.1917713917400443,1.4140156493915914,1.1253515152567615,1.576631511206669,0.9527053995736192,0.9956254541694918,1.3100410018699933,1.2501436600364082,1.4396160984587396,0.9067248251947605,1.2352387447103081,1.4552193198568328,1.2807642507132906,1.1455677508609894,1.5546040924176059,1.563015693637732
FreezerRegularTrainTruncEnd,0.7175508837512555,0.06177221325484125,0.3970955507629357,0.2869742211354772,0.5166499387491581,0.2225956134496306,0.07136067991905581,0.25026381287738003,0.5923081155843828,0.22239773059351198,0.319358457702527,0.45963618462183803,0.1264826584463802,0.6416772444255572,0.4146894709666302,0.08424144722449678,0.055918661908870806,0.14544078448303663,0.08949553763212187,0.21489627396476607,0.6278041089372116,0.34690265691582145,0.15418838312871935,0.25747706160081485,0.26392631290490776,0.42084609705969894,0.09960502540436156,0.5639788236765146,0.2213741496819964,0.514081983350776
FreezerSmallTrainTruncEnd,0.6930258291729198,0.5855485890415058,0.6785803463923227,0.702017673473528,0.6154090370162771,0.5774393933013395,0.46438346139375236,0.19170666767226788,0.47357936947819634,0.6699109212835131,0.49540093681303005,0.8228004232679683,0.8173465782024458,0.4461631033339711,0.6968558347448158,0.1077166961707528,0.6596495902014802,0.3680996718196037,0.5005030575242424,0.6435296485011258,0.4403145104182129,0.15565091251395535,0.08514812489472465,0.21541176352208455,0.0673462746290889,0.15043429303338496,0.4093442880224393,0.7901175188377864,0.30292342477333595,0.44990617090036866
GunPointAgeSpanTruncEnd,0.5011348811002874,1.0771365888038917,0.8770984772235266,1.2091552702596569,0.48740963073466964,0.594179849807323,0.9658645702182408,0.8748854389657093,0.16153064001982584,0.7342388489568845,0.6077447757725676,0.9498734516620098,0.8532450349068217,0.6039414911365827,0.5377211029242618,0.7675079652455243,0.6288326996827867,0.7232860613499505,0.28527638051989435,0.7486197286667707,0.631426785915902,0.3121263461818929,0.9466827627996658,0.6434403153759852,0.2975527698448224,1.0835094409408563,0.5121857772848223,0.853728962852881,0.5422849204366199,1.0983102149770094
GunPointMaleVersusFemaleTruncEnd,0.9332528885268505,0.7654974204364855,1.1176762184320912,0.4136300409546651,1.3390619289331822,1.0961761904571168,1.2373859613577884,1.1411484903751277,2.457225615554978,0.7802271093721286,1.0005462567912453,0.7657584522577299,0.3396109679912136,1.1186416347418462,1.219309513631623,1.4361188260292639,1.2513593088468835,1.0120053744591277,0.5393628123148426,0.531403633801968,1.0039747533367276,1.1795839956299465,2.0027493725485086,0.7577605815355557,1.481193892296812,0.890072084778218,1.345554442945679,0.8619410687448069,1.2037848952428138,0.7746238139480163
GunPointOldVersusYoungTruncEnd,0.6355238624685949,1.450190983178077,1.2125779157890537,0.3167079527682622,0.3206424097843895,0.5408982584470566,0.42419925152656246,0.6302967039467687,0.9125473459864437,0.41285454375047337,0.4207683057679062,0.63557225802048,1.0212503757594393,0.43287652436446594,0.4108399882517648,1.1979434604693397,0.42110410656728703,0.39214016577877947,0.7714667242138046,0.8953609677678757,0.6406100180945093,0.7672868624280068,0.9756781436163879,0.5261898334417465,0.9222383863229169,0.38797307341025106,0.5489359929901563,0.6348900016313264,0.5442052231196421,0.7880149333315537
GunPointTruncEnd,0.6662817654294806,1.8036647117764535,2.0417555179912568,4.634510181935099,0.5709324346667112,1.2974413144177668,2.5837054113880007,1.099807324957393,1.7225576213322336,0.8894232105757921,2.2539030088272813,1.628557261604226,2.5418399250241266,1.5089277736617357,0.6526624280143233,0.3794084467756022,2.4938604341875266,1.5905925948000772,1.3328957624857327,1.5192777922098128,2.02121747299848,1.5152988264352254,2.689123327658273,0.37725125667927345,0.8226413406058901,1.8097833773159338,1.2589840201464775,0.883743600842706,0.6454423295444842,2.251566840226946
HamTruncStart,6.857863882875407,3.4006940475091856,3.780676798175967,5.059105447902597,4.692395725559519,8.508593980726534,3.3773823750170266,5.6105831486245705,4.376558785698742,3.970240757266159,3.326798163498782,3.546098317699388,5.102463841574066,8.100302990981767,4.471447762915255,5.26615699512848,4.636346821769513,5.051415477779171,5.062738429335117,4.709585959059516,4.7746710087922555,3.798364037452082,5.121112617774816,5.0555842328060425,3.660420822015724,5.361055076302951,6.091606082105323,3.701935512605298,4.104103902216784,3.6269741183739392
HandOutlinesTruncEnd,2.0810887517688683,1.3358457267375314,1.4734859750347835,1.6233520339513414,1.4455103878126887,1.551583045415748,1.7548565249151826,2.1195938818726163,1.8551197472264846,2.3990200650896414,1.2669381674663922,1.8339059046280257,1.6430986141140285,1.259329001113751,0.9648914347521804,2.1325268354351667,2.3225358599997854,1.820698395539083,1.3262804453971453,0.8749504369845084,1.6470036643078423,1.5461457836835053,1.8160024515677002,1.5202830730342218,1.1729538329599705,1.7110011663330618,1.6461119124881802,1.8418197364252054,1.2356392429297818,1.4329768816718862
