Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FaceAllTruncEnd,9.384146444503873,8.53104222227625,8.147145322273817,7.997852083383983,8.616352644499012,8.680335461166084,9.27750841672542,8.53104222227625,8.296438561163653,8.296438561163653,8.680335461166083,8.189800533385199,8.509714616720558,8.488387011164868,8.722990672277463,8.296438561163653,8.8722839111673,8.147145322273818,8.275110955607962,8.147145322273818,8.637680250054704,8.25378335005227,8.317766166719343,8.296438561163653,8.168472927829509,8.104490111162438,8.616352644499012,8.659007855610392,8.59502503894332,7.827231238938458
FaceFourTruncEnd,14.745130931911563,12.287609109926303,12.69719608025718,14.335543961580687,17.20265275389682,12.697196080257179,17.20265275389682,18.84100063522033,15.564304872573315,17.20265275389682,13.925956991249809,11.878022139595425,19.250587605551207,13.925956991249809,13.106783050588056,12.697196080257179,15.564304872573315,12.287609109926303,12.69719608025718,14.335543961580687,11.468435169264547,12.697196080257179,15.973891842904193,13.106783050588056,13.925956991249809,19.250587605551207,18.021826694558573,16.793065783565943,17.6122397242277,17.20265275389682
FacesUCRTruncStart,11.481222274679755,12.21967761240801,11.955943563219348,12.00869037305708,12.21967761240801,12.571323011326223,11.744956323868417,11.885614483435702,12.659234361055779,12.430664851758937,11.006500986140164,12.114183992732542,12.377918041921207,12.606487551218047,11.850449943543882,12.747145710785333,12.079019452840724,11.762538593814329,13.169120189487195,12.782310250677154,12.149348532624366,12.25484215229983,12.799892520623064,13.133955649595372,12.624069821163957,12.342753502029385,12.149348532624366,12.237259882353921,11.428475464842023,12.92296841024444
FiftyWordsTruncEnd,21.230107930293173,21.388541571564023,20.67559018584522,22.893661163637045,20.67559018584522,21.863842495376552,21.150891109657753,21.626192033470282,20.992457468386906,21.784625674741132,20.834023827116063,20.67559018584522,21.546975212834866,21.46775839219944,20.35872290330353,21.071674289022333,19.091253773136774,21.70540885410571,21.071674289022333,21.943059316011976,21.230107930293176,21.07167428902233,21.071674289022333,21.388541571564023,20.834023827116063,20.992457468386906,20.91324064775149,21.150891109657753,20.596373365209796,20.35872290330353
FishTruncEnd,24.097756837295467,20.184445897905604,19.360590963297213,19.360590963297213,21.008300832513992,20.5963733652098,20.5963733652098,19.154627229645115,20.184445897905608,21.008300832513996,18.53673602868882,19.360590963297213,20.802337098861898,19.978482164253506,20.390409631557706,20.184445897905604,19.978482164253506,20.390409631557702,20.184445897905608,20.802337098861898,20.5963733652098,21.008300832513996,21.62619203347029,20.390409631557706,19.566554696949314,19.77251843060141,20.802337098861898,19.154627229645115,20.184445897905608,17.918844827732528
FordATruncEnd,15.5096932765292,15.564304872573313,16.52000780334536,15.53699907455126,15.81005705477184,15.973891842904193,14.936271518065972,15.618916468617433,15.755445458727724,15.536999074551256,15.427775882463022,15.291246892352733,15.45508168048508,16.110420833014487,15.45508168048508,16.19233822708066,16.137726631036543,15.973891842904193,15.755445458727726,16.301561419168895,15.482387478507139,16.00119764092625,16.00119764092625,15.10010630619832,15.373164286418906,15.427775882463022,15.646222266639493,16.656536793455654,15.072800508176263,15.29124689235273
FordBTruncStart,14.506458030681717,14.417461355646862,14.773448055786288,14.150471330542288,14.639953043234001,14.328464680612003,14.862444730821144,14.194969668059715,13.883481305437716,13.705487955368003,13.838982967920288,13.17150790515886,14.461959693164289,14.46195969316429,13.616491280333143,13.17150790515886,13.794484630402861,13.927979642955144,14.283966343094574,14.773448055786288,14.016976317990004,14.461959693164289,13.393999592746004,12.993514555089146,14.639953043234003,14.061474655507432,13.438497930263432,14.061474655507432,13.660989617850575,13.79448463040286
FreezerRegularTrainTruncEnd,4.590823221140185,5.944041085222829,5.349636976700546,5.261108705218503,4.869054931512317,5.678456270776702,4.932289411142347,5.969334877074841,3.617012234837721,5.6911031667027085,4.666704596696221,4.970230098920366,4.224063239286011,4.944936307068353,4.856408035586311,4.843761139660305,4.03435980039592,5.210521121514479,4.780526660030275,4.932289411142348,4.135534967803968,5.349636976700546,6.121097628186913,4.831114243734299,4.047006696321926,4.439060470028113,5.362283872626552,3.9584784248398837,4.3505321985460705,4.805820451882287
FreezerSmallTrainTruncEnd,10.231338804138868,12.103079401187758,8.95400231561226,7.24667136560145,9.459878152652502,10.079576053026798,10.76250843303112,7.309905845231478,11.01544635155124,8.599889229684093,7.24667136560145,12.697483509710043,7.8663692659757425,7.069614822637364,8.802239564500189,9.68752227932061,8.99194300339028,8.675770605240128,7.461668596343552,10.2945732837689,8.144600976347876,10.547511202289018,8.233129247829918,11.078680831181273,9.295468505614423,8.309010623385953,8.283716831533942,8.359598207089979,10.168104324508839,10.901624288217187
GunPointAgeSpanTruncEnd,1.368746331232297,1.368746331232297,1.5968707197710132,1.2546841369629391,1.254684136962939,1.3687463312322972,1.9390573025790874,1.140621942693581,1.254684136962939,2.5093682739258774,1.368746331232297,2.1671816911178032,1.8249951083097293,2.053119496848445,2.2812438853871613,1.8249951083097293,1.7109329140403713,1.8249951083097293,2.053119496848445,1.4828085255016552,1.8249951083097293,1.9390573025790876,1.5968707197710132,1.8249951083097293,1.1406219426935809,1.3687463312322972,1.8249951083097293,2.3953060796565198,1.1406219426935809,1.4828085255016552
GunPointMaleVersusFemaleTruncEnd,2.053119496848445,1.3687463312322972,2.053119496848445,1.5968707197710135,1.4828085255016552,2.1671816911178037,1.9390573025790876,2.509368273925878,2.737492662464594,2.623430468195236,1.596870719771013,2.5093682739258774,2.623430468195236,2.2812438853871613,1.8249951083097293,2.623430468195236,3.4218658280807426,2.623430468195236,2.5093682739258774,3.079679245272668,3.0796792452726685,1.482808525501655,3.307803633811384,1.9390573025790876,2.623430468195236,3.535928022350101,2.053119496848445,1.8249951083097293,2.9656170510033104,1.7109329140403713
GunPointOldVersusYoungTruncEnd,2.220446049250313e-16,0.45769718589355135,2.220446049250313e-16,2.220446049250313e-16,0.45769718589355135,0.22884859294677581,2.220446049250313e-16,1.1442429647338779,2.220446049250313e-16,0.45769718589355135,0.45769718589355135,2.220446049250313e-16,2.220446049250313e-16,0.45769718589355135,2.220446049250313e-16,0.34327288942016354,0.45769718589355135,2.220446049250313e-16,0.11442429647338799,0.45769718589355135,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.11442429647338799,0.11442429647338802,2.220446049250313e-16,0.5721214823669392
GunPointTruncEnd,8.89076783598223,8.890767835982231,7.4490217004175445,13.936879310458632,10.813096016735146,13.936879310458632,10.813096016735145,6.247566587446972,10.092222948952804,7.2087306778234295,9.37134988117046,12.495133174893946,12.014551129705717,8.169894768199887,8.169894768199889,9.131058858576347,10.57280499414103,9.37134988117046,8.169894768199889,7.68931272301166,9.851931926358688,9.131058858576347,10.813096016735145,7.68931272301166,8.89076783598223,8.89076783598223,8.650476813388117,13.216006242676288,11.293678061923375,6.968439655229316
HamTruncStart,18.536736028688818,14.41746135564686,15.790552913327513,17.85019024984849,15.44728002390735,15.44728002390735,14.074188466226696,12.701096908546043,13.387642687386371,15.447280023907348,13.387642687386371,12.701096908546043,14.760734245067024,15.447280023907348,15.104007134487189,13.38764268738637,13.387642687386371,14.074188466226696,16.47709869216784,14.074188466226696,15.447280023907348,13.387642687386371,14.074188466226696,11.671278240285554,16.133825802747676,14.41746135564686,14.074188466226696,17.50691736042833,9.954913793184737,15.104007134487187
HandOutlinesTruncEnd,8.085468192693847,8.767375148704172,9.838943222434683,7.695807074973662,9.936358501864728,8.28029875155394,9.254451545854403,8.085468192693849,7.988052913263801,8.57254458984408,7.793222354403708,9.059620986994311,8.962205707564264,8.182883472123892,8.669959869274127,8.864790428134219,8.669959869274127,8.085468192693847,8.182883472123894,8.475129310414033,8.669959869274127,7.403561236683523,9.838943222434681,8.57254458984408,7.013900118963337,8.864790428134219,7.1113153983933834,8.182883472123892,9.741527943004634,7.50097651611357
HapticsTruncStart,25.511417009180317,25.160342463182424,24.458193371186635,23.99009397652278,26.096541252510143,26.330590949842072,24.107118825188742,25.97951640384418,25.16034246318242,24.692243068518568,24.80926791718453,24.5752182198526,25.04331761451646,25.74546670651225,25.862491555178213,24.458193371186635,25.511417009180317,26.681665495839972,25.043317614516464,23.99009397652278,25.86249155517821,25.862491555178213,26.096541252510146,25.862491555178213,26.096541252510143,26.681665495839965,25.97951640384418,25.628441857846287,24.107118825188742,25.27736731184839
HerringTruncEnd,18.021826694558577,21.964101283993266,16.33228044194371,20.274555031378398,17.45864461035362,18.58500877876353,19.148190862968487,19.148190862968484,17.458644610353623,15.205916273533798,17.45864461035362,18.58500877876353,16.33228044194371,21.40091919978831,19.148190862968487,17.45864461035362,16.33228044194371,19.148190862968487,17.45864461035362,17.45864461035362,18.021826694558577,16.895462526148666,18.58500877876353,16.895462526148666,19.148190862968487,20.83773711558335,19.148190862968487,15.769098357738756,19.148190862968487,19.711372947173444
HouseTwentyTruncEnd,4.543317654090397,10.2981866826049,8.480859620968742,3.6346541232723175,5.754869028514503,4.543317654090398,5.754869028514503,4.543317654090398,6.966420402938609,7.572196090150662,7.269308246544636,4.846205497696424,4.846205497696424,4.846205497696424,3.6346541232723175,5.14909334130245,5.754869028514503,9.389523151786822,4.846205497696424,4.240429810484371,3.6346541232723175,3.331766279666291,7.269308246544636,4.543317654090398,7.875083933756689,6.05775687212053,3.9375419668783445,7.269308246544636,4.240429810484371,4.240429810484371
InlineSkateTruncEnd,27.720846151993737,27.589778321487852,27.589778321487856,28.245117474017256,27.32764266047609,27.720846151993737,27.917447897752556,27.65531223674079,28.376185304523137,28.70385488078784,28.507253135029018,29.031524457052537,29.09705837230548,27.917447897752552,28.70385488078784,27.13104091471727,27.45871049098197,27.589778321487852,26.93443916895845,29.42472794857018,27.78638006724667,27.19657482997021,27.262108745223152,28.507253135029018,28.310651389270195,27.78638006724667,28.441719219776072,28.703854880787837,28.507253135029018,27.982981813005495
InsectEPGRegularTrainTruncEnd,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
InsectEPGSmallTrainTruncEnd,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
InsectWingbeatSoundTruncEnd,27.615263732975105,27.287594156710405,27.16016709927413,26.81429365766139,27.542448271582952,28.015748770631962,26.978128445793743,26.887109119053548,27.651671463671182,26.868905253705506,28.052156501328042,28.234195154808432,28.1249719627202,27.232982560666287,26.395604754656492,28.634680192465286,27.160167099274133,26.777885926965315,27.34220575275452,28.270602885504513,27.66987532901922,27.633467598323147,27.305798022058443,26.70507046557316,27.451428944842757,27.433225079494715,27.487836675538833,27.21477869531825,27.961137174587844,27.378613483450597
ItalyPowerDemandTruncStart,4.9739541120064485,6.09484517950086,5.884678104345658,5.709538875049656,6.795402096684867,5.639483183331254,4.06323011966724,6.26998440879686,5.079037649584049,6.12987302536006,6.23495656293766,5.989761641923258,5.499371799894454,6.655290713248065,5.744566720908856,5.394288262316853,5.639483183331254,7.881265318320077,5.814622412627256,5.499371799894454,6.024789487782459,6.19992871707846,6.024789487782459,4.308425040681642,6.655290713248066,4.833842728569647,7.005569171840069,4.6937313451328455,5.639483183331254,5.11406549544325
