Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CoffeeTruncStart,3.861820005976838,3.861820005976838,6.4363666766280625,10.298186682604902,15.44728002390735,9.010913347279288,7.723640011953675,9.010913347279287,6.4363666766280625,9.010913347279287,6.4363666766280625,6.4363666766280625,6.4363666766280625,6.4363666766280625,9.010913347279287,2.5745466706512254,7.723640011953675,9.010913347279287,5.149093341302451,3.861820005976838,9.010913347279288,7.723640011953675,3.861820005976838,10.298186682604902,7.723640011953676,5.149093341302451,6.4363666766280625,6.4363666766280625,11.585460017930513,7.723640011953675
ComputersTruncStart,13.119889833638645,11.678143698073958,13.264064447195112,12.543191379412768,13.119889833638645,10.957270630291614,13.840762901420986,13.69658828786452,12.975715220082174,12.110667538743362,13.264064447195112,10.524746789622208,11.966492925186895,12.687365992969237,12.687365992969237,12.543191379412768,12.543191379412768,11.533969084517489,12.975715220082174,12.975715220082174,13.264064447195112,12.543191379412768,11.245619857404552,12.687365992969239,11.678143698073958,11.678143698073958,12.687365992969239,12.543191379412768,12.110667538743364,14.273286742090393
CricketXTruncEnd,13.400845490825608,13.308425866750948,14.047782859348223,13.12358661860163,12.384229626004354,13.678104363049584,12.938747370452312,13.862943611198908,14.50988097972152,13.400845490825608,14.140202483422883,12.753908122302994,12.476649250079015,14.047782859348223,14.047782859348223,13.308425866750952,14.047782859348223,13.40084549082561,14.232622107497544,12.106970753780375,12.938747370452312,13.308425866750948,13.21600624267629,13.40084549082561,12.291810001929697,13.678104363049586,14.41746135564686,12.753908122302994,13.308425866750948,14.325041731572203
CricketYTruncEnd,15.341657596393452,17.005210829737322,15.803755716766752,15.526496844542772,16.265853837140046,15.618916468617433,15.618916468617433,15.156818348244133,15.98859496491607,14.232622107497544,15.526496844542772,15.064398724169475,14.047782859348223,15.896175340841411,14.879559476020159,16.358273461214708,15.98859496491607,15.526496844542775,15.711336092692093,13.862943611198908,16.173434213065388,14.694720227870839,15.618916468617433,14.602300603796179,14.602300603796179,15.803755716766752,15.803755716766752,15.341657596393455,14.602300603796179,13.862943611198904
CricketZTruncEnd,14.602300603796179,13.678104363049584,13.12358661860163,13.21600624267629,14.50988097972152,14.140202483422884,13.678104363049586,14.140202483422884,15.064398724169477,13.955363235273566,15.526496844542775,14.232622107497544,13.585684738974926,13.770523987124246,13.770523987124244,12.569068874153672,13.862943611198904,15.526496844542772,15.434077220468115,14.23262210749754,14.50988097972152,13.770523987124244,14.232622107497544,14.50988097972152,13.493265114900266,14.325041731572203,14.694720227870839,15.156818348244137,13.678104363049586,13.770523987124244
CropTruncEnd,16.721680625879703,16.820371581588002,16.966262559591573,16.689498792496565,16.893317070589784,16.700226070290945,16.580080558993885,16.620844214612532,16.56506237008176,16.86328069276552,16.70237152584982,16.762444281498347,16.603680570141524,16.713098803644197,16.629426036848034,16.57793510343501,17.039208048593355,16.625135125730285,16.65517150355455,16.846117048294513,16.607971481259277,16.783898837087108,16.616553303494783,16.85255341497114,16.61655330349478,16.698080614732067,16.58437147011164,16.734553359232958,16.740989725909586,16.736698814791833
DiatomSizeReductionTruncEnd,22.61562565591664,20.613200467632357,22.85120508983244,18.610775279348072,21.31993876937975,20.613200467632357,19.435303298053363,22.262256505042945,19.90646216588496,21.555518203295552,21.202149052421856,20.49541075067446,18.375195845432273,18.72856499630597,17.904036977600676,18.84635471326387,19.317513581095465,22.262256505042945,20.966569618506057,20.49541075067446,17.786247260642778,17.786247260642778,21.79109763721135,22.497835938958744,20.25983131675866,20.966569618506053,23.911312542453533,22.144466788085047,20.377621033716558,20.730990184590254
DistalPhalanxOutlineAgeGroupTruncStart,10.631581215494988,12.187422368982059,10.631581215494986,10.8908880744095,10.112967497665965,10.372274356580474,13.483956663554618,11.150194933324011,11.668808651153036,10.112967497665965,11.928115510067547,10.372274356580474,10.8908880744095,9.335046920922428,10.631581215494988,9.853660638751451,12.187422368982059,12.70603608681108,11.668808651153036,10.631581215494988,11.150194933324011,10.890888074409501,11.668808651153034,11.928115510067546,11.928115510067547,10.372274356580474,9.853660638751453,11.668808651153036,11.668808651153034,13.224649804640107
DistalPhalanxOutlineCorrectTruncStart,9.794471029651401,9.533285135527365,9.794471029651401,9.533285135527363,10.447435764961494,10.83921460614755,12.536922917953792,12.014551129705717,11.230993447333606,9.794471029651401,10.447435764961494,10.05565692377544,11.622772288519661,9.533285135527363,10.447435764961494,11.230993447333606,9.794471029651401,12.275737023829754,9.663878082589381,9.663878082589381,10.969807553209568,10.186249870837457,9.925063976713417,10.186249870837457,10.447435764961494,10.83921460614755,10.05565692377544,10.05565692377544,11.622772288519661,11.883958182643699
DistalPhalanxTWTruncStart,14.780490958127178,14.261877240298155,15.2991046759562,14.002570381383642,15.817718393785226,14.521184099212663,15.03979781704169,12.706036086811082,15.299104675956203,12.706036086811084,13.224649804640107,14.780490958127178,14.002570381383643,15.03979781704169,15.03979781704169,14.521184099212665,15.817718393785226,12.706036086811084,14.261877240298157,16.07702525269974,14.521184099212666,14.780490958127178,15.299104675956203,14.002570381383642,13.224649804640105,14.261877240298155,14.780490958127178,15.55841153487071,15.817718393785226,15.817718393785226
