Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
EarthquakesTruncStart,9.076338496465858,8.579207250503124,8.816733992383469,8.830586183817752,8.835275661799637,8.345870002260543,8.351012614960567,8.575190636180334,8.816433203093407,9.076042001581191,8.363312230065148,8.839735788702873,8.333327970544413,8.582190061326065,8.826663557956193,8.580299979975525,8.58156123018893,8.841827324708897,8.840030242070219,8.575286757265227,8.832722378404453,8.594494677275389,8.369498343404977,8.576677833870331,8.828285002126664,8.333968651465424,8.8208877525188,8.841333594854985,8.583670592842752,8.83047620197415
ElectricDevicesTruncStart,7.520587529156487,4.0286420400264475,4.017145937493316,4.208656796717553,3.903045341870402,3.678976040071585,3.7470677719070604,3.850247642769388,3.7402754630265407,3.8708730101228324,3.8593711629586926,3.649232722530878,3.9268790436884298,3.8657151259999556,3.867513948057192,4.0409265169585575,3.7175307376587914,3.997757502507174,4.287018743150648,3.966663668435482,3.94856189077608,3.892604661401858,4.214882863408517,3.9111172105812195,3.827297875555064,3.9014390997778428,3.7964454421596097,3.8948869490881113,3.9478707228409164,3.9808328357363827
EthanolLevelTruncEnd,16.952956076723524,18.060895516703752,17.07181417038667,19.737641536598836,18.247129738733484,18.863721497521386,16.756224704997866,17.961514776343023,17.77091341596612,15.69822418520089,19.15252918649889,18.726906982731773,18.971595447355572,19.2706008606964,19.129229917448743,17.889121141000338,17.18759629509973,18.77018269991112,18.557819972764616,17.29693552727317,17.702635662614725,17.000179874798263,18.538047119764276,17.00573702404483,18.85344957397692,17.555518595952403,18.02518592279449,16.607855129130513,20.16046123619486,18.252472014082326
FaceAllTruncEnd,1.9853222957034131,1.2508051485240987,1.218394792008626,1.2492827326386424,1.354987629701551,1.3054662354569506,1.1215149708932484,1.4451858323192224,1.5380914322115253,1.3449634657051461,1.2571389963691557,1.6593999580766268,1.3175251515914463,1.5105303017354688,1.3302141172624624,1.0014292894169607,1.3804775719614393,1.5941942669483093,1.4083884974501615,1.3978599608716686,1.4034744859591535,1.1941046371176396,0.9804785730591679,1.3875809301907045,1.20717906369849,1.331908045080665,1.099722054768367,1.326862517025093,1.3618527548232942,1.1731062561852215
FaceFourTruncEnd,7.117768635221975,6.9660127564225265,6.180158437833392,4.251748213446356,8.65022220415153,8.215922316959569,6.2414679057984666,6.51087357740742,7.45396399099759,3.8334550900095365,7.995237161651054,7.01960750647561,7.062699925937088,5.830576929203752,6.259612495873489,6.580851639080723,6.615043392978339,6.600391752987703,4.562798745981047,6.2820622707985505,8.336333829036226,7.8467257382875975,7.40135566037473,9.102533179885292,5.38356995108499,6.630898018858871,5.056600679780581,15.196773456379049,4.259840618990488,6.320753721822043
FacesUCRTruncStart,3.9132930708624425,3.8582668584345288,3.7728534827099707,3.7537267822269853,3.4739354028815677,3.7744914396208507,3.800149198620843,3.583511436657462,3.63372562602727,4.127914942197766,3.986737637420165,4.122512848563959,3.206417012954034,4.220194957240674,4.152458284543816,3.8912642014798418,3.8728678571760597,3.037838528074467,3.8176550424674414,3.8894674424644777,3.210868612178363,3.6494184822969626,4.237350888473403,3.517311773892586,4.389835640947992,3.3345582428185256,3.5876944662743915,3.9160249206801647,4.313567510089111,3.4035696365932355
FiftyWordsTruncEnd,12.306961923226169,10.702073322295877,12.09993397119737,11.541523496743501,10.699978645985071,10.273671459576255,11.324496941308501,10.448209719797312,10.124678567193,11.532821939749876,11.597922872795607,11.65695900269027,10.17218911315682,9.847440552468676,10.768523072767373,9.389807966203957,11.472981312734575,10.539997236516177,10.149493532892514,11.03645970041848,11.608809832779173,9.510472091621809,11.354600401947252,10.409525478860779,10.965393481709492,11.147495024796816,10.103073771629495,11.374903095119345,10.738430877734821,12.396734298328584
FishTruncEnd,4.307059582977013,4.2068448184668865,4.050788277820936,3.0958711461275152,5.565042964541252,4.155637938237792,3.027191208108107,4.575235913902556,5.732464425419308,3.057524786553145,3.6601149134882065,2.6946342909500074,1.9887326881876912,3.249532458053465,3.2842836986488457,2.7007499286686705,6.6987773475777805,3.8718173105401004,5.458219215174736,3.507332511881042,3.8456173098023387,3.8259584470973356,4.653754822510185,5.200149516183909,3.854380647749453,3.464713789782812,3.933087544501584,1.98517426142488,4.192212819262596,2.7911988897730775
FordATruncEnd,1.3492330534204167,1.5271860138823512,1.4442700478257435,1.2637923597213598,1.5272908920705364,1.4300215662399385,1.4894624588154675,1.3142810396081903,1.1381919451277553,1.0969715527263073,1.291736257141429,1.257835435452789,1.1578293567935714,1.5703396923032387,1.4097048609594183,1.220083267614693,1.0634467418417939,1.6386216056700986,1.103873717958666,1.1522007119991386,1.470419918355626,1.2441094465619589,1.4914190915115277,1.2698912578778334,1.0793761176920529,1.5930672853870957,1.5181026250452279,1.2514892113670446,1.190874544028607,1.3457837290359598
FordBTruncStart,3.959444482826305,1.4766847227226652,1.673447068501023,1.3037411218407897,1.2364363750327576,1.357735344490652,1.6111590884362545,1.2764965494226228,1.3595039252572412,1.3710017022604994,2.111737006028374,1.5669366089044012,1.4726179372287385,1.4642455641828023,1.5395959001566755,1.572411259172603,1.3265824499729315,1.8470454172022976,1.6020084116805862,1.551570268313934,1.8475970986612655,1.4642598268348113,1.6784413161413325,1.1527804105731496,1.433099435851061,1.571209110242678,1.4517121817628114,1.1952198255082231,1.601279117954563,1.7162961997404187
FreezerRegularTrainTruncEnd,0.24115347458179737,0.23637239083502085,0.18559994473873462,0.42417506862350013,0.33622888590120853,0.21221686823711935,0.21904903701516248,0.20903794000151182,0.3300208470960448,0.295566083919643,0.2609909339665396,0.40144286363357773,0.10756808790825265,0.31980573794252504,0.37648734643756415,0.3224369754823268,0.24957901510740804,0.2614089145618104,0.195401186149875,0.4410284888354745,0.2721008021599323,0.3111264906730401,0.3278816659770622,0.22434303859857357,0.20565536905800297,0.42656069104223643,0.2437264072129692,0.2923214748537209,0.2582534327915859,0.2112561633633142
FreezerSmallTrainTruncEnd,1.2159425686660579,0.9860482725008493,0.7429996398734832,1.918466861097315,3.617087822618756,2.6575080355663836,0.7345849259592235,1.5134367173132597,0.6253933384698176,0.9656543165715233,0.5789123548588435,0.7297688626467704,1.6230692963533888,0.789199799401181,2.8654844834419864,0.45130231668428644,0.46898454391113265,0.3878625051589882,0.44655153681720666,0.2976815400520028,1.4200403245259778,1.114373242234546,1.6279909904536818,0.5241346326963366,0.3533556950566476,0.30036386742381616,1.416293505727524,0.7664046335512248,0.0779536582635647,1.0286007866887366
GunPointAgeSpanTruncEnd,0.8534384578115737,2.22590855880632,1.2372338138463088,1.6702527425002893,1.1927751602859178,0.9554432018670919,0.9886270183649489,1.2104903706093226,1.070652132373258,1.2964047788499606,1.0752942679271122,1.3281633999812825,1.2242076046833887,1.208970724201875,0.5213240636064126,1.8183530119866333,2.042053053848839,0.7593569337162318,1.3559014466487513,1.1930600174550416,0.845936166778853,1.290264177975199,1.8813476983818775,1.1297943467872258,0.7469566757312504,2.6720121042526874,0.8285576587042558,1.089237151203019,0.6212697557685621,1.1986883004664202
GunPointMaleVersusFemaleTruncEnd,0.9527488271570485,0.7615679158866769,0.5357513603493592,0.874926421423624,1.0742219680411584,1.0922895839005087,1.18193657315336,1.8958061892943994,2.7771654151682057,1.177266494590999,1.0982186510861256,1.1047516859283604,0.6162275670575924,2.0102249417057316,1.2862472483457315,1.2176236386462893,2.085635090168829,1.6726202627537416,0.8435816540255539,1.1786447267115643,1.5443699781888223,0.6355695970541871,1.4301847557055825,0.6174663672087038,1.5842434564776806,1.6250848604046795,0.8835333991626712,1.7659753415174686,1.3972805071361718,1.1154934944950061
GunPointOldVersusYoungTruncEnd,0.5167246913826707,0.67414080602856,1.2142701337218398,0.6436505842097255,0.7275977870870299,1.0831740978855733,1.0757564866775264,0.6518279622514506,0.9369877529960168,1.3320153619038393,0.8580141117721479,0.6314182069042081,1.3277050747866113,0.8811615690598411,0.056109024972491296,0.7864352626714722,1.6704624139777242,1.2464614004921122,0.520637775878283,1.1244000107134582,0.4901189294007494,1.5400779764423334,0.6278543603797532,0.9687987225922502,0.50912994623519,0.859460301326958,1.3295870650773882,0.6432845236546584,0.6169298825307012,0.28436587715384587
GunPointTruncEnd,1.7411304969844998,2.940812337686917,1.2718643366628564,4.4127084729899,0.7612230377883007,1.0449684574928,2.7006108315329334,1.2223037270644044,0.9828207326492744,1.991080398544513,0.2779919310339537,3.6445528993623717,4.205560686774141,0.5251330334783224,1.9463383848610898,1.2947986571613082,1.4666417537488654,1.2606759659154065,1.5128554395454705,0.9906855063696897,0.5242217413299617,2.422430457513436,1.9681004504658426,0.7716300656565493,0.5177828407538413,1.9494061416260433,1.0414241008461798,1.7792929785386142,3.1392199577564983,0.813258838249763
HamTruncStart,5.807024879878123,4.998153264330197,5.768195955869946,6.365197087573763,4.185788631236077,9.05084424051214,3.6844939230205025,4.985297239408994,5.687499740641308,5.033616341588542,4.134369718287294,4.028966338131576,8.755881280501432,9.067249071079688,7.370338546263599,5.896117103231256,7.062463962577291,6.7541069773697675,7.826715927423724,4.122725385653875,4.822783726070939,5.3473079797879866,5.54888239687413,6.717782265995981,4.411938201510411,6.0640240320088274,6.002592708834848,4.080978308735724,4.025164575414593,4.624574105250053
HandOutlinesTruncEnd,2.1828201310405544,1.9316414078668827,2.9924680087814988,2.2337028592533863,2.010844640581407,2.072131476170902,2.7202637552034243,2.4084288288475277,2.4252695106510407,2.5442040077245056,2.378190698780903,2.333333765332765,2.3099573252315793,1.8079181751974909,1.8505649851803907,2.7671635875574956,3.0101187600291306,2.0131481996313654,2.1001362326031794,1.5416429319612546,2.694129781557577,1.9180868884747977,2.498816817458016,2.4057157724915914,1.9312890573205692,1.8992565222183553,2.5647628344753266,2.6773144980439585,1.6460372178128342,2.3159221212650962
HapticsTruncStart,16.040017360782073,16.313743225659866,16.952581255930497,17.572824360412234,16.232874215222907,17.87359835322909,17.083934414755156,16.95777804259138,16.64745329072441,18.517343243265607,16.521584481550374,16.90713459680082,18.332794101315205,18.599881844623873,17.843161425293832,19.505768421280813,17.41462025488611,18.246544248202667,15.245491716194312,18.113239410842812,18.64472270135204,17.2084245334396,17.96186247022773,19.96065342644248,19.650077076602766,18.544833495931567,19.58540764555891,19.02318437511016,17.39499548065497,19.038184801230123
HerringTruncEnd,12.626073776517867,17.018252717717576,11.99608520133058,17.637136990055645,18.632010410073633,12.143011215210208,13.74851862707076,10.906630843021865,13.687895544861618,13.028275920289486,8.766298903451212,14.286145571786204,14.793499598914062,13.719147163183457,12.633085412509004,10.901067991342963,13.692409377013647,15.890204647996807,14.8133264905026,12.031620313535402,11.985650558796333,13.14379970851053,13.126382123713979,8.798670668373337,12.595276095034952,13.69524554928125,12.508926534000388,13.617866104312238,17.09939424220968,13.172610457701193
HouseTwentyTruncEnd,1.8534712666402449,0.9171837355738827,1.6538687145314934,0.6368604879365644,0.9123784660184353,2.140652656451302,1.5233463560862797,1.5166203784766519,1.2787565088402926,1.2425279054564304,2.4718941122287004,0.6534006932303925,2.178932606701897,0.9710829363611692,0.93707710527441,1.0077137098616311,1.2472037449350917,1.5144392180301325,1.5200408368838612,1.833803475860493,0.9401053260899662,2.158504286877011,1.2535878056888337,1.2140551691116916,1.883443915936399,0.6817751727804344,2.1824931653140034,2.443924360998927,0.9474178192240527,2.4891144920734667
InlineSkateTruncEnd,24.090144655194187,25.067086363465435,23.179949117739014,25.173780241099685,24.19652825811677,24.14113651587969,22.955788039836683,23.29858186033284,25.03549078586979,24.237468162950734,23.35415912122002,25.559797597868396,23.388536039173488,23.60032184737116,24.55904007801817,23.19493439336643,25.127303965432898,23.979741018918336,24.937869014637904,24.070095841742294,24.13353490289324,23.512959224820925,24.489453074377646,24.633922474161857,24.980665663916415,24.281554202706506,23.781465455875843,26.119475751847038,24.888761836467662,23.930899558256154
InsectEPGRegularTrainTruncEnd,1.26630626533578,1.288090185918177,2.2281127664268796,1.6896365718499884,0.31565483664074795,3.0072587291120194,0.04766167183623429,3.5190979047053266,0.9827594157717787,1.024679539778516,0.5334962415970778,0.3405680757740367,0.22221683830203995,1.6373616474984416,1.0756019034852533,1.2477638823384543,2.5019291111421738,0.044445700305334436,0.629355586726347,1.0912553466745574,0.6213316439169012,0.6023126882940044,1.265346115987314,1.367866333840254,3.513928665467263,1.0729165463751158,4.53166479982456,3.563816454841545,0.9591753680053013,1.6184965481158198
InsectEPGSmallTrainTruncEnd,5.257788656816962,2.788296099208247,3.204039656782523,5.22210695151177,5.120988784662605,6.111544473998226,6.102552990376828,4.810221706349113,2.6743114470675007,4.685702013218204,4.075644521095911,5.091485376906451,5.551607057623147,7.978033888622644,5.531866359950646,5.136929349704878,4.224614440099948,6.265318077000254,5.8055497046020985,7.737126782076461,4.146526936702218,4.696870446930636,6.872544674663191,4.994455663440073,4.542158065994541,7.590544994716891,3.7886127692566327,4.658848336027168,5.417451602380841,7.452796280384652
InsectWingbeatSoundTruncEnd,12.187814549681406,11.865921312113114,11.266788695109051,12.1244537348415,12.097366271229237,12.378678864288851,11.270578818639253,11.616434580684599,12.12672734215629,12.211311304260859,12.03769569340419,11.944331938924364,11.308283726224229,12.44178903696425,12.57614463051798,12.841693160610989,11.965209786447645,12.459834404915357,11.790464350329085,11.363543089764569,11.511386659701168,11.591404055868509,12.121940105816106,12.551873059473039,12.051055965924373,12.585915072125966,11.826983118856086,11.330054490335197,12.116307027130944,11.992188368177949
