Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.39400438475486316,0.3930271773445013,0.393683415357418,0.4014454806924947,0.3859407788004779,0.3850137020376541,0.3951436097614924,0.39513610941159644,0.3976404590184992,0.404862397763966,0.39813075834232686,0.39812981520758184,0.3958013754098288,0.39782078941758453,0.3946039820618281,0.40004732208941446,0.3902905188754768,0.3935878628548261,0.39129898229750043,0.4049902431192709,0.4025414350413243,0.40349722600695515,0.398348316860382,0.3941933618375773,0.3974621243815857,0.4000210327143712,0.3926082306167003,0.4084238212934199,0.3986101428041808,0.3984764894793957
CinCECGTorsoTruncEnd,0.8134490952314237,0.736489752924162,0.7645932006887969,0.7374150067567619,0.7649492483056206,0.7167274071010119,0.7495710401410209,0.6365615791919906,0.7826745990975665,0.7151616063228169,0.7160105899175623,0.5866991161725669,0.7408881194408677,0.7049711568183992,0.7713614708169418,0.6525438040531675,0.8060933092862295,0.7103701133935104,0.6718929978006241,0.7140331047968932,0.7241191969868475,0.737378713717153,0.6677784671676232,0.8056077193871992,0.7522996229111673,0.7546370065951629,0.8475623212126737,0.7353057925796449,0.7199169396428071,0.7217389970044898
CoffeeTruncStart,0.9282051282051282,0.9615384615384616,0.8948717948717949,1.0,0.7410256410256411,0.9230769230769231,0.8512820512820514,0.8179487179487179,0.9666666666666667,0.9615384615384616,0.7743589743589744,0.8512820512820514,0.9230769230769231,0.9666666666666667,0.8846153846153846,1.0,0.9666666666666667,0.735897435897436,0.9,0.9666666666666667,0.9230769230769231,0.9,0.9666666666666667,0.8179487179487179,0.8897435897435897,0.9333333333333333,0.8564102564102565,0.9333333333333333,0.7794871794871795,0.8846153846153846
ComputersTruncStart,0.736,0.784,0.804,0.804,0.804,0.8200000000000001,0.796,0.768,0.812,0.8360000000000001,0.812,0.8,0.8,0.788,0.8,0.836,0.796,0.764,0.796,0.792,0.784,0.808,0.804,0.812,0.756,0.812,0.816,0.8160000000000001,0.768,0.808
CricketXTruncEnd,0.6233098115269683,0.6614000219106038,0.6240462237754837,0.6681852246549603,0.6382536241763787,0.6479994461950535,0.659415904132887,0.6562465447249711,0.6302150775852781,0.6115779673627603,0.6610687126299802,0.6651826855881126,0.6935781513920666,0.6419430360011985,0.6606512818793319,0.6282264346667762,0.6469171171571916,0.633065684096865,0.6569140991309269,0.6753770115337793,0.6438201573592447,0.6482699002950191,0.638862989758399,0.649020453707299,0.6590943407912239,0.6356099084261023,0.6358158913497605,0.6668092503669544,0.6405658040747223,0.6642136379958675
CricketYTruncEnd,0.6320988365872796,0.6429305358713239,0.6011608644194687,0.6341274835972784,0.6244028119705956,0.6241773229112103,0.6160711336205553,0.6378291561233801,0.6333899947306184,0.619008224934029,0.6233326875068311,0.6572070805792506,0.629754122780586,0.6398335766390754,0.6121093029289636,0.6613525229721534,0.5802509245735583,0.6141221149610782,0.6350187615390374,0.6384472830092555,0.6632529780678459,0.67094833343995,0.6354312895082255,0.6213775405016285,0.6249464240696329,0.6004195747164854,0.5772888189634942,0.6091856037360234,0.6383251803892794,0.6445570023516107
CricketZTruncEnd,0.6433668606446042,0.6397063059948722,0.6482048594406139,0.6346308467496882,0.6578158963566177,0.6290529070938353,0.6526322240384907,0.6537097875388217,0.6287729444469863,0.6470790805139449,0.6533585297260299,0.6799601062812338,0.6511773786743428,0.692416116362217,0.6597753064818294,0.6804875305362388,0.6506236184940346,0.6375735737657912,0.6387129846553554,0.6221888101126718,0.6928479929937841,0.6720275074043623,0.6462343918598256,0.6514383167495491,0.690966244297587,0.6601960348315572,0.6599864440840407,0.6425964854447159,0.6421288167666744,0.6569434054786555
CropTruncEnd,0.5815476190476191,0.5910714285714286,0.5897619047619047,0.5888690476190476,0.5897619047619048,0.5886904761904762,0.59,0.5927976190476191,0.589702380952381,0.595654761904762,0.5896428571428571,0.586845238095238,0.5855952380952382,0.5909523809523809,0.59125,0.5896428571428571,0.5858333333333333,0.5930357142857142,0.590297619047619,0.5939880952380953,0.5923809523809523,0.584047619047619,0.5888690476190477,0.5867261904761905,0.5882738095238095,0.5883928571428572,0.5844642857142857,0.5910714285714286,0.5893452380952381,0.5895833333333332
DiatomSizeReductionTruncEnd,0.6010124169056671,0.6052711676076855,0.4798717662445373,0.6308388359011984,0.5905746957275715,0.6303417440216063,0.6484842685040458,0.6199347134943167,0.6069770965581038,0.6688876306527588,0.663575127329952,0.6627279928701026,0.6697435856539815,0.6908272169524522,0.6485819590204898,0.6427942943421906,0.616496031481358,0.595812345278038,0.6321626420832137,0.6131169787446702,0.6013537597738848,0.6805987117659739,0.5994323317064871,0.6379270471147405,0.5154118419513647,0.5677737171066304,0.43092990497014544,0.6789012408689272,0.6207385306379692,0.602947861175795
DistalPhalanxOutlineAgeGroupTruncStart,0.7325800376647834,0.6894683470954658,0.782152687237433,0.7374764595103578,0.7064174996378386,0.7139214834130089,0.6888019701579023,0.8100246269737795,0.7040417209908735,0.7428364479211936,0.6773576705780094,0.7031435607706794,0.6166304505287555,0.7108793278284803,0.6718528176155295,0.7133999710270897,0.704708097928437,0.7036650731565987,0.6526727509778357,0.6948283355063016,0.7631174851513834,0.7257424308271766,0.6959293060987976,0.6757931334202522,0.6501521077792264,0.7917427205562798,0.7795451253078372,0.7539040996668115,0.7233666521802116,0.6922207735767058
