Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CricketZTruncEnd,0.7692307692307693,0.7512820512820513,0.7128205128205128,0.7743589743589744,0.735897435897436,0.7435897435897436,0.7564102564102564,0.7692307692307693,0.7230769230769231,0.7615384615384615,0.7666666666666667,0.7615384615384615,0.7666666666666667,0.7692307692307693,0.735897435897436,0.7435897435897436,0.7461538461538462,0.7102564102564103,0.7256410256410256,0.7076923076923077,0.7564102564102564,0.7564102564102564,0.7538461538461538,0.7384615384615385,0.764102564102564,0.7384615384615385,0.7564102564102564,0.7282051282051282,0.7410256410256411,0.735897435897436
CropTruncEnd,0.6532738095238095,0.6549404761904762,0.6542857142857142,0.6551190476190476,0.6476785714285714,0.6508333333333334,0.6494047619047619,0.648452380952381,0.6511904761904762,0.6539285714285714,0.6463690476190476,0.6522023809523809,0.6506547619047619,0.6551190476190476,0.6555952380952381,0.6505952380952381,0.6441666666666667,0.6514285714285715,0.6525595238095238,0.6517857142857143,0.6444642857142857,0.6458928571428572,0.6482142857142857,0.6473214285714286,0.6518452380952381,0.6474404761904762,0.6480357142857143,0.6525,0.65125,0.652797619047619
DiatomSizeReductionTruncEnd,0.8202614379084967,0.7973856209150327,0.6601307189542484,0.8366013071895425,0.8137254901960784,0.8431372549019608,0.8137254901960784,0.8660130718954249,0.7320261437908496,0.8137254901960784,0.8758169934640523,0.8235294117647058,0.8594771241830066,0.8529411764705882,0.8300653594771242,0.7843137254901961,0.7810457516339869,0.696078431372549,0.826797385620915,0.8235294117647058,0.8333333333333334,0.8496732026143791,0.7581699346405228,0.8660130718954249,0.8071895424836601,0.7254901960784313,0.7712418300653595,0.8758169934640523,0.7941176470588235,0.8071895424836601
DistalPhalanxOutlineAgeGroupTruncStart,0.7122302158273381,0.8273381294964028,0.7913669064748201,0.7553956834532374,0.7553956834532374,0.7913669064748201,0.7410071942446043,0.8057553956834532,0.8273381294964028,0.8273381294964028,0.7482014388489209,0.7841726618705036,0.7482014388489209,0.7985611510791367,0.7697841726618705,0.7913669064748201,0.7913669064748201,0.7769784172661871,0.7553956834532374,0.7985611510791367,0.8273381294964028,0.8633093525179856,0.7697841726618705,0.7841726618705036,0.7841726618705036,0.8705035971223022,0.8057553956834532,0.7697841726618705,0.7913669064748201,0.7985611510791367
DistalPhalanxOutlineCorrectTruncStart,0.7246376811594203,0.7572463768115942,0.7608695652173914,0.7971014492753623,0.7355072463768116,0.7753623188405797,0.7391304347826086,0.7427536231884058,0.7717391304347826,0.7753623188405797,0.7717391304347826,0.782608695652174,0.7572463768115942,0.7391304347826086,0.75,0.7463768115942029,0.7608695652173914,0.7717391304347826,0.782608695652174,0.7862318840579711,0.7282608695652174,0.7608695652173914,0.7681159420289855,0.7789855072463768,0.7789855072463768,0.7572463768115942,0.7862318840579711,0.7971014492753623,0.7065217391304348,0.7463768115942029
DistalPhalanxTWTruncStart,0.6906474820143885,0.6834532374100719,0.6402877697841727,0.6402877697841727,0.6546762589928058,0.697841726618705,0.6330935251798561,0.697841726618705,0.6762589928057554,0.6474820143884892,0.6690647482014388,0.6618705035971223,0.6690647482014388,0.6618705035971223,0.6906474820143885,0.6762589928057554,0.6690647482014388,0.6834532374100719,0.6690647482014388,0.7122302158273381,0.6690647482014388,0.6618705035971223,0.6690647482014388,0.697841726618705,0.6906474820143885,0.6402877697841727,0.6187050359712231,0.6762589928057554,0.7050359712230215,0.6834532374100719
ECG200TruncEnd,0.84,0.87,0.8,0.86,0.87,0.81,0.85,0.87,0.82,0.84,0.84,0.85,0.83,0.84,0.87,0.88,0.82,0.89,0.83,0.83,0.83,0.82,0.91,0.79,0.83,0.86,0.79,0.85,0.89,0.88
ECG5000TruncStart,0.9386666666666666,0.9331111111111111,0.9424444444444444,0.9364444444444444,0.9362222222222222,0.9393333333333334,0.9411111111111111,0.9371111111111111,0.9397777777777778,0.9351111111111111,0.9413333333333334,0.9413333333333334,0.9395555555555556,0.942,0.9355555555555556,0.9377777777777778,0.9335555555555556,0.9424444444444444,0.938,0.94,0.9311111111111111,0.9391111111111111,0.9413333333333334,0.9364444444444444,0.9382222222222222,0.9408888888888889,0.9326666666666666,0.9415555555555556,0.9397777777777778,0.9382222222222222
ECGFiveDaysTruncStart,0.8699186991869918,0.8002322880371661,0.8687572590011614,0.9221835075493612,0.778164924506388,0.8397212543554007,0.8524970963995354,0.8118466898954704,0.9047619047619048,0.7886178861788617,0.9152148664343787,0.8850174216027874,0.6991869918699187,0.8652729384436701,0.8211382113821138,0.9372822299651568,0.8734030197444832,0.8908246225319396,0.7630662020905923,0.8896631823461092,0.735191637630662,0.8629500580720093,0.9198606271777003,0.8478513356562137,0.867595818815331,0.8699186991869918,0.8466898954703833,0.8861788617886179,0.9186991869918699,0.9105691056910569
EOGHorizontalSignalTruncEnd,0.5082872928176796,0.6685082872928176,0.6353591160220995,0.6823204419889503,0.6629834254143646,0.6464088397790055,0.6657458563535912,0.643646408839779,0.6546961325966851,0.6878453038674033,0.6546961325966851,0.6270718232044199,0.6878453038674033,0.6325966850828729,0.6408839779005525,0.6767955801104972,0.6657458563535912,0.6160220994475138,0.6629834254143646,0.6767955801104972,0.638121546961326,0.6243093922651933,0.6685082872928176,0.6574585635359116,0.6464088397790055,0.6933701657458563,0.6353591160220995,0.6408839779005525,0.6464088397790055,0.6629834254143646
