Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FreezerSmallTrainTruncEnd,0.9494736842105264,0.9631578947368421,0.964561403508772,0.9417543859649122,0.927719298245614,0.9414035087719298,0.9663157894736842,0.9228070175438596,0.9771929824561404,0.9326315789473684,0.9217543859649123,0.9487719298245614,0.9403508771929825,0.972280701754386,0.9407017543859649,0.960701754385965,0.9631578947368421,0.9536842105263158,0.9691228070175438,0.9754385964912281,0.9775438596491228,0.8757894736842106,0.9550877192982457,0.9708771929824561,0.9670175438596491,0.9631578947368421,0.8989473684210526,0.9694736842105263,0.9670175438596491,0.9764912280701754
GunPointAgeSpanTruncEnd,0.9493670886075949,0.9335443037974683,0.9462025316455697,0.939873417721519,0.939873417721519,0.9556962025316456,0.9588607594936709,0.9335443037974683,0.9556962025316456,0.9272151898734177,0.9367088607594937,0.9525316455696202,0.9493670886075949,0.9367088607594937,0.9430379746835443,0.9272151898734177,0.930379746835443,0.9272151898734177,0.9430379746835443,0.9525316455696202,0.9620253164556962,0.9620253164556962,0.9240506329113924,0.9493670886075949,0.9430379746835443,0.9430379746835443,0.9620253164556962,0.9493670886075949,0.9272151898734177,0.9556962025316456
GunPointMaleVersusFemaleTruncEnd,0.9240506329113924,0.9430379746835443,0.9177215189873418,0.9462025316455697,0.9430379746835443,0.930379746835443,0.9145569620253164,0.930379746835443,0.9050632911392406,0.939873417721519,0.9082278481012658,0.9082278481012658,0.9462025316455697,0.8829113924050633,0.9018987341772152,0.9177215189873418,0.9208860759493671,0.8987341772151899,0.9208860759493671,0.930379746835443,0.9240506329113924,0.9493670886075949,0.8765822784810127,0.9240506329113924,0.9240506329113924,0.9208860759493671,0.9145569620253164,0.9272151898734177,0.9208860759493671,0.9556962025316456
GunPointOldVersusYoungTruncEnd,0.9746031746031746,0.9142857142857143,0.9206349206349206,0.9365079365079365,0.9555555555555556,0.9428571428571428,0.9523809523809523,0.9079365079365079,0.9174603174603174,0.9587301587301588,0.9587301587301588,0.9301587301587302,0.9174603174603174,0.9238095238095239,0.946031746031746,0.926984126984127,0.9492063492063492,0.9333333333333333,0.9492063492063492,0.9238095238095239,0.9396825396825397,0.9238095238095239,0.9396825396825397,0.9428571428571428,0.9238095238095239,0.9492063492063492,0.9428571428571428,0.9365079365079365,0.9365079365079365,0.9428571428571428
GunPointTruncEnd,0.9133333333333333,0.8933333333333333,0.84,0.8,0.8866666666666667,0.92,0.84,0.9133333333333333,0.9133333333333333,0.8933333333333333,0.88,0.8066666666666666,0.9,0.94,0.9133333333333333,0.92,0.9,0.8933333333333333,0.8733333333333333,0.8533333333333334,0.9266666666666666,0.88,0.9133333333333333,0.8666666666666667,0.9466666666666667,0.8733333333333333,0.8533333333333334,0.8933333333333333,0.9266666666666666,0.84
HamTruncStart,0.5714285714285714,0.7142857142857143,0.6666666666666666,0.6,0.6285714285714286,0.5904761904761905,0.6857142857142857,0.7238095238095238,0.638095238095238,0.6952380952380952,0.6285714285714286,0.7142857142857143,0.6666666666666666,0.6190476190476191,0.6095238095238096,0.6761904761904762,0.7238095238095238,0.7142857142857143,0.6476190476190476,0.5904761904761905,0.580952380952381,0.6761904761904762,0.6190476190476191,0.6952380952380952,0.6761904761904762,0.6857142857142857,0.6952380952380952,0.7142857142857143,0.6952380952380952,0.6666666666666666
HandOutlinesTruncEnd,0.8891891891891892,0.8864864864864865,0.8594594594594595,0.8837837837837837,0.8702702702702703,0.8432432432432433,0.8594594594594595,0.8648648648648649,0.8675675675675676,0.8702702702702703,0.8945945945945946,0.8702702702702703,0.8810810810810811,0.8810810810810811,0.8567567567567568,0.8702702702702703,0.8648648648648649,0.8810810810810811,0.8810810810810811,0.9,0.8702702702702703,0.8810810810810811,0.8945945945945946,0.8702702702702703,0.9027027027027027,0.8864864864864865,0.9054054054054054,0.8810810810810811,0.8891891891891892,0.8729729729729729
HapticsTruncStart,0.35714285714285715,0.37337662337662336,0.39935064935064934,0.36363636363636365,0.33116883116883117,0.33766233766233766,0.3961038961038961,0.42207792207792205,0.38961038961038963,0.3538961038961039,0.37987012987012986,0.35064935064935066,0.33766233766233766,0.2987012987012987,0.37987012987012986,0.3246753246753247,0.3409090909090909,0.33116883116883117,0.3961038961038961,0.36363636363636365,0.37337662337662336,0.37987012987012986,0.37987012987012986,0.33116883116883117,0.29545454545454547,0.35714285714285715,0.34415584415584416,0.3538961038961039,0.37662337662337664,0.3474025974025974
HerringTruncEnd,0.59375,0.578125,0.5625,0.4375,0.515625,0.546875,0.46875,0.578125,0.5625,0.5625,0.59375,0.515625,0.53125,0.53125,0.5625,0.5625,0.546875,0.5625,0.53125,0.546875,0.46875,0.59375,0.609375,0.59375,0.53125,0.546875,0.5625,0.546875,0.421875,0.546875
HouseTwentyTruncEnd,0.9663865546218487,0.9663865546218487,0.9747899159663865,0.9831932773109243,0.9663865546218487,0.907563025210084,0.957983193277311,0.9831932773109243,0.9663865546218487,0.9747899159663865,0.9495798319327731,0.9663865546218487,0.9831932773109243,0.957983193277311,0.9411764705882353,0.957983193277311,0.957983193277311,0.9663865546218487,0.9663865546218487,0.9495798319327731,0.9663865546218487,0.957983193277311,0.9663865546218487,0.9663865546218487,0.957983193277311,0.9495798319327731,0.8991596638655462,0.9663865546218487,0.957983193277311,0.9411764705882353
