Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CinCECGTorsoTruncEnd,0.9975861559481699,0.9993458522915704,0.9990278251198363,0.9997172718178418,0.9990258584775265,0.9981851143610709,0.9986088497141073,0.9951633184135675,0.9936150558440325,0.9979484702074679,0.9988204039589874,0.999791291557204,0.9941677265807793,0.9989511455298934,0.9968779854053297,0.9599680089109617,0.9980324168449416,0.9988546848036745,0.9973032475734795,0.9955903373540211,0.9947244640627961,0.9975463013034414,0.9731078535880353,0.998117733230926,0.9983998008856615,0.9942668340955739,0.997627959136301,0.9904278843122233,0.9835419908716418,0.9957844710118607
CoffeeTruncStart,0.8717948717948718,0.8051282051282052,0.8615384615384615,0.7384615384615385,0.49743589743589745,0.8102564102564103,0.6923076923076923,0.7794871794871796,0.8102564102564103,0.5846153846153846,0.7076923076923077,0.5743589743589743,0.6974358974358974,0.7384615384615385,0.7076923076923077,0.8615384615384616,0.8923076923076924,0.3692307692307692,0.7384615384615385,0.8051282051282052,0.7282051282051283,0.6564102564102564,0.846153846153846,0.6564102564102564,0.7230769230769231,0.8461538461538461,0.6435897435897436,0.8692307692307694,0.6564102564102564,0.635897435897436
ComputersTruncStart,0.71472,0.804576,0.7952959999999999,0.791584,0.8111360000000001,0.788096,0.783168,0.78416,0.7781440000000001,0.812832,0.79552,0.8016960000000001,0.8033279999999999,0.80544,0.821312,0.8360320000000001,0.8061440000000001,0.799264,0.83408,0.805696,0.810944,0.76464,0.797632,0.787616,0.7727999999999999,0.814464,0.7945919999999999,0.79872,0.791776,0.792512
CricketXTruncEnd,0.8419772754963744,0.8429602565740427,0.8333462685929174,0.8413600782367554,0.8539937603318265,0.8519732881530041,0.867220404745139,0.8361105953538965,0.8547991490757308,0.8407478864063459,0.8525111446317373,0.8480767295040964,0.8683014343080715,0.8428973471342213,0.8166911592837409,0.854323742139742,0.8338033848455466,0.8590192524276398,0.8411705336154776,0.8500533850328839,0.833796121880247,0.837960419736251,0.8456532339222053,0.8484641926390128,0.8638525499506743,0.8478417336997206,0.8330104115107423,0.8374402858179117,0.8348357698896357,0.829483999854941
CricketYTruncEnd,0.8603390150913619,0.844246409325471,0.8347310669933217,0.8648440814149458,0.8541835426723094,0.8621781177117189,0.856546792434435,0.8480775056169736,0.8401002495654679,0.8455356696946941,0.8502054377054814,0.8574979957524003,0.8453378929446631,0.8501886479987364,0.8427336701075796,0.8548129816496949,0.8406867622081022,0.8408301373436662,0.8654964888032628,0.8524623535548352,0.8460097345136787,0.8411673346259306,0.8464099599088867,0.8428857967961828,0.8505137159463805,0.8382946217865458,0.849223815414805,0.8463535881057223,0.8610801830988526,0.8602705596807466
CricketZTruncEnd,0.8655611051637815,0.8565566461584343,0.844886563231014,0.8698210642944662,0.8413988619076481,0.8385979841736992,0.8461415975781184,0.8543008323697324,0.8404208712455886,0.8608575181272903,0.8426381051191143,0.8512779056468791,0.8421174230422216,0.8645223308328815,0.8613790661622227,0.8454481891519906,0.8665685059011271,0.849283423516408,0.8613362740453349,0.8392977423356061,0.8343710254537177,0.8441494252007763,0.8543739700002884,0.849555158407829,0.8494672587901351,0.8397183774409422,0.8509225901337377,0.8522028786899181,0.8415201285909406,0.8381697016223908
CropTruncEnd,0.8483447186483289,0.8560216393078971,0.8409755453268264,0.8576072630139012,0.8496371691067731,0.8482236283643892,0.8411050207039337,0.8444450846643005,0.8496239629547471,0.8475678183229813,0.8454684228039042,0.8477568138124815,0.844518685300207,0.8523525916888495,0.847819672434191,0.853464603667554,0.8453769058710441,0.8491826992753623,0.8492642431972789,0.8474919531943212,0.8522705578970718,0.8465224508281574,0.8445197297397221,0.8446115960514642,0.8400443785122743,0.8526346199349305,0.8527860266932861,0.8536716485507245,0.850190576013014,0.8542854443951493
DiatomSizeReductionTruncEnd,0.9472726161588226,0.9323239050454245,0.940067184784812,0.9741864753687046,0.9764282313766977,0.9648709948239244,0.9774551094602635,0.9681939798950234,0.93908487390483,0.9681754316389249,0.9506064981836774,0.9843377010446052,0.935475119526706,0.9669968715274158,0.9681107445397125,0.9390823440755478,0.9434327697775501,0.9835918950259714,0.9367031676725659,0.9666362096263045,0.9730883720324677,0.9582314238917253,0.9624186071525803,0.9851229154780763,0.989573715903866,0.9434669040915216,0.9593277884702556,0.9513715258720807,0.9521595449241615,0.9379110746300129
DistalPhalanxOutlineAgeGroupTruncStart,0.7255767312915143,0.7504021281666908,0.804916014877723,0.7540437832820056,0.7667489635144544,0.7121135524013221,0.7797862189759962,0.7663450320824421,0.750026970576982,0.7513154036491818,0.7844373498585613,0.7884454598483376,0.7383579622788256,0.7732510678466817,0.7342317776119122,0.750052255492903,0.7676857206475447,0.8335646478458035,0.7979372212779036,0.7344513055640927,0.7960164300991639,0.7921781014595471,0.7624350040455866,0.7235671880978218,0.7584225426981868,0.8467905797419606,0.7658384713327855,0.7450554464884935,0.7049090370249571,0.7295826068003487
DistalPhalanxOutlineCorrectTruncStart,0.6624898730758844,0.6643262219821766,0.6540642722117203,0.6708074534161491,0.7208209559816365,0.6337024034566567,0.6786389413988658,0.6593572778827979,0.6394274912233325,0.6702133405347016,0.7118012422360248,0.6770996489332972,0.5912503375641371,0.6177693761814744,0.6519038617337294,0.6684310018903591,0.6777747772076694,0.6309478800972185,0.6671347556035647,0.6418039427491223,0.6041047799081826,0.673669997299487,0.6427761274642182,0.6348906292195517,0.7087766675668377,0.6712395355117472,0.6995949230353767,0.7299486902511478,0.6472589792060491,0.6638401296246288
