Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ElectricDevicesTruncStart,0.700841505034783,0.7583520049158765,0.7538521621711964,0.756280502345871,0.7607133035249957,0.7635543537844095,0.7637565962429931,0.7622266412891577,0.7600078660390193,0.7628364900192937,0.7621824721797305,0.7550492048359209,0.7635770064160193,0.7627521864476986,0.7629672700873759,0.761672400189218,0.7579399112357083,0.7633465339025327,0.7665985183351264,0.7619190851479977,0.7601030958572674,0.7657831239244275,0.7610706188716196,0.7572241296682611,0.7590046580154323,0.7544035312929586,0.7623279934226358,0.7632615009308165,0.7629444216982602,0.7591805611837481
EthanolLevelTruncEnd,0.6138979121629309,0.6743612470133121,0.6962526737967915,0.7017559591534874,0.7034221043349642,0.7089901439299124,0.7121106070087609,0.6951439868016839,0.7190797019001024,0.7065310473318922,0.702786707816589,0.6982191944476049,0.7188896916600297,0.7051667425190579,0.7053858658550461,0.6987012032085562,0.7050580981909205,0.7127153970872683,0.7189246216861986,0.705993144840141,0.6915190294686541,0.7276653629536921,0.7060368073728525,0.6994931306178178,0.6952634258732506,0.701865328820116,0.7046253982250541,0.7352532569120491,0.7011948458300149,0.6876216150870406
FaceAllTruncEnd,0.951092926751214,0.9542866412273757,0.9558632248747418,0.9603205185118757,0.9605320179726998,0.9479455857189404,0.9612933957208991,0.9563331939506836,0.9520738635632245,0.9551117340913763,0.9596511297431848,0.9463464624951762,0.9578823030739287,0.9517273287428591,0.9567205614926292,0.959586677871775,0.9561274740137882,0.9530899669216645,0.9517166208445923,0.9553339192505903,0.9556718659595135,0.9538382532520336,0.9584777024558844,0.9568542259397478,0.9492155753526375,0.9590724752891815,0.9491648255495492,0.9574317236799205,0.9556764341877207,0.9589114692297009
FaceFourTruncEnd,0.9373503402095777,0.908920609158879,0.8596115360228264,0.9051773881319335,0.8674930679146221,0.8966625416405477,0.9587443348440416,0.9152308633613618,0.9044467271190144,0.9377043749294482,0.8920671454579079,0.8764169644851463,0.892356257550539,0.8711287350400254,0.8820262794786256,0.9035882473382473,0.8724683177579071,0.9228057202763948,0.9396603098032716,0.9104006198947548,0.8761478920936399,0.8792641782011285,0.8902069808411451,0.9535482730130824,0.8658188897375113,0.8976095863925775,0.9311435869353758,0.858158019723269,0.9525293255131966,0.9225701974968836
FacesUCRTruncStart,0.6313575219156172,0.6210007081831639,0.6174377025117953,0.6460853755945585,0.635688848054031,0.6317226628189722,0.637833671140323,0.6154923120689791,0.6168760317466413,0.6162952594477838,0.6429273640176559,0.6247615959505001,0.6289121021068425,0.624801351990466,0.6100219766380744,0.6212353883591302,0.6319193913936686,0.6406907655316668,0.6101043166623988,0.6132405834439918,0.638647334213506,0.6431307703448517,0.6415753531613786,0.6432085401192394,0.6253836650414749,0.6327988152396198,0.6272208518420109,0.6335868099172484,0.633172529701277,0.6343604881174421
FiftyWordsTruncEnd,0.6951704770800247,0.6774077204571403,0.7005596530856882,0.7012248460441227,0.7001348740774065,0.6926494612017976,0.696945869319834,0.699774927655984,0.7064894154239114,0.7005343470525858,0.693550948488074,0.6950616343251974,0.6918750688785089,0.6960026345076851,0.6926688278630233,0.6926249349518888,0.6925061604188341,0.6973745231034698,0.6957718292427412,0.7153254668267769,0.6902148095810722,0.6776628726520785,0.6873587356563724,0.6849808187826457,0.6943112969497268,0.6956529342972229,0.685666749955726,0.7015891574928469,0.7148638123423102,0.701111886321661
FishTruncEnd,0.9060526267611886,0.8709985660013974,0.9129404837075552,0.9233255203788335,0.8603768614531861,0.875295023858526,0.9043749494541274,0.8613439418485002,0.8506974811500267,0.9217222146812007,0.8984798548410694,0.9120915311502016,0.919968137266441,0.8953971031957233,0.8925452151604065,0.9183217352805139,0.8644861930094502,0.9161266826022971,0.8566619315310351,0.8896320548127408,0.9311657788385028,0.9174016585686733,0.9118050144623369,0.8672323424706474,0.8548006750896986,0.8993630461523523,0.8624623723669429,0.9122258514146837,0.8482544410569746,0.8940651785168131
FordATruncEnd,0.9140567011138458,0.9044751458662236,0.9039040902290887,0.8998952107160832,0.9036317759715415,0.8985520235132446,0.9049163639037685,0.901686509988303,0.9126434245873348,0.9125583981946828,0.921590728905986,0.9241748418394196,0.8997044758352692,0.9021047479197258,0.9153803552264804,0.9057987999788584,0.9192007978692845,0.9082967375143338,0.9076142283625066,0.9012073747756567,0.9045785563437733,0.9049255559462174,0.9205164089447765,0.9136005460073214,0.911696644215103,0.8946097863079931,0.9117242203424497,0.9083714228592308,0.9121769284330555,0.918945718691329
FordBTruncStart,0.7780396197769635,0.9142577541476384,0.896048387588486,0.9200379247480321,0.9046363309330585,0.9050753312318227,0.9026333920699473,0.9177789023773084,0.9299154314702243,0.8940241084330738,0.8923626142467791,0.9096147162655708,0.8903810156759691,0.8959782694852112,0.9026730240413634,0.900788981092501,0.9212146894377748,0.8862897767805425,0.9023834057887067,0.8930302605344829,0.8962526446719388,0.8887957368193209,0.9114652244693889,0.9165045820656184,0.8880640696547141,0.8809912870635149,0.9037613789487162,0.8953411093293662,0.8927528367345694,0.9042125737002238
FreezerRegularTrainTruncEnd,0.9963068020929515,0.9966389658356417,0.9913012003693444,0.9885724838411819,0.9917289012003694,0.9951716835949523,0.9969568482610034,0.992305570944906,0.9893500769467528,0.990771806709757,0.9911746383502618,0.9964193290243153,0.9931444752231456,0.9938277623884272,0.9962312096029549,0.9973101877500768,0.9900909818405662,0.9928923361034163,0.9944216682056018,0.9951236688211756,0.9950495537088335,0.9953413357956294,0.9991564173591875,0.9797414589104341,0.9981025546321945,0.9915324099722992,0.9897442905509388,0.9956001231148046,0.9921529085872577,0.9970243151738997
