Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CinCECGTorsoTruncEnd,0.9984246905619433,0.9992774928055432,0.9981108374536959,0.999315474035248,0.9984087613775174,0.9985938865930561,0.9990255520573386,0.9964016606958305,0.9980057036389728,0.99887847788688,0.9992410794289276,0.9996422393961243,0.9921459154280857,0.9981526311956893,0.9979682158887908,0.9795556849459738,0.9975772351011704,0.9979298976642115,0.9968463391974319,0.9964304813521617,0.9939555299457377,0.9977770773421861,0.9838156926279275,0.9991942857897801,0.9949533260609301,0.9947009463899411,0.9971949046505003,0.9966744150940129,0.9971372677651463,0.9985039273023595
CoffeeTruncStart,0.8307692307692308,0.7487179487179487,0.8205128205128205,0.6820512820512821,0.5025641025641026,0.8102564102564103,0.6974358974358975,0.717948717948718,0.7487179487179487,0.5897435897435898,0.6871794871794872,0.476923076923077,0.6717948717948719,0.8358974358974359,0.5948717948717949,0.9025641025641026,0.876923076923077,0.317948717948718,0.7025641025641025,0.7538461538461539,0.6923076923076923,0.6000000000000001,0.8512820512820513,0.6102564102564103,0.7487179487179487,0.8615384615384616,0.6307692307692307,0.841025641025641,0.6666666666666667,0.6307692307692307
ComputersTruncStart,0.752,0.832832,0.83776,0.8096639999999999,0.7995519999999999,0.828992,0.803552,0.7947519999999999,0.8112,0.811584,0.8030079999999999,0.8304640000000001,0.82816,0.807456,0.81472,0.880064,0.822784,0.8005760000000001,0.84736,0.8567039999999999,0.835904,0.7774719999999999,0.8207359999999999,0.809088,0.776896,0.873856,0.835712,0.84576,0.79904,0.772608
CricketXTruncEnd,0.8791633602054978,0.8842379714686863,0.8785792821199012,0.8799958901356344,0.8982125536375158,0.8887878722861506,0.9039954674639716,0.8714632147297183,0.8916327012986439,0.8725321103059973,0.8883912874158798,0.8802162240836533,0.9051645538942157,0.8770655295397191,0.8603022112364326,0.8860920227009207,0.8696511034370304,0.8915124282276552,0.8829604711351359,0.8882874634343575,0.8729533703194581,0.876455612211457,0.8884565002658983,0.8898474609810414,0.8966828195460091,0.8775905690487542,0.8681195849732101,0.8796539084230228,0.8764435945144552,0.8692266884188466
CricketYTruncEnd,0.8956578238099394,0.8854002254684665,0.870807590341169,0.898953712736006,0.8947558496065964,0.8941727397616533,0.8947262666400986,0.891735393263407,0.8791997138216326,0.88902223573729,0.8893010763753637,0.89905216064817,0.8805976577043497,0.8802005317605197,0.8876953663385545,0.881166279353336,0.8723411806308246,0.8755740693319547,0.9005956695868922,0.8835177385127834,0.8882177495156923,0.8799042685574994,0.8793771486590463,0.8842340629406781,0.8896263910938302,0.8798005579791319,0.8861434145968646,0.8746953943277022,0.8978983886593045,0.8870387396852817
CricketZTruncEnd,0.8875708475577426,0.880583486494681,0.8840224807893554,0.8952566467943164,0.8786395614550955,0.8683975916133353,0.881183221806168,0.8850639665592086,0.8760228990889576,0.8971993635728573,0.8801708271122741,0.8874284029318054,0.8759835978534072,0.888950985937865,0.8891760431796261,0.891639153211362,0.8976612378515778,0.8816254069401988,0.8877703518726606,0.8733323124569702,0.8701592191181778,0.8862249117861342,0.8900781062732175,0.8869080371946919,0.8798011507448047,0.8736335324143696,0.8809311797008782,0.8758534987208149,0.8692465814090845,0.8790642430343241
CropTruncEnd,0.9553889880952381,0.9564084867642709,0.9562974323425022,0.9553470238095239,0.9551687777284827,0.9556722696687371,0.9561543367346939,0.9565037174652469,0.9551110119047619,0.9559332261165335,0.9557116015971607,0.9556426704377403,0.9558302924430643,0.9551810669920141,0.9543032904466134,0.9570283828748892,0.9552671343537414,0.9558627680419994,0.9556770556048507,0.9560390934634724,0.9550563738538895,0.9564138069358179,0.9554667498521148,0.9559965986394557,0.9558444191807157,0.9564107734398106,0.9556420696539486,0.9548481532830523,0.9560593112244897,0.9565626293995859
DiatomSizeReductionTruncEnd,0.9910252118909167,0.9497178774883912,0.9798794483828616,0.9895732916493857,0.9901445822644491,0.9878472238713196,0.9843813905163185,0.9818569733387917,0.984518061377107,0.990530692169318,0.9778194157853254,0.9934691906112549,0.9571603274433462,0.9771263788416348,0.9851890871553196,0.953733134025597,0.9707577435102408,0.9911119987424095,0.9881598964341919,0.9772911502933701,0.9836592272774294,0.9809560173045189,0.9854201980169321,0.998495092279776,0.9990052544159093,0.9585843829519081,0.9811244759031226,0.9654079226983683,0.9706423522698978,0.9646206087660028
DistalPhalanxOutlineAgeGroupTruncStart,0.7358088507398093,0.8258337358012456,0.8212514818136772,0.7855186818287305,0.8208797739489316,0.7829689430669937,0.7813347926715298,0.7981355804632667,0.802495248787892,0.7807391270941398,0.7833063496892111,0.8341118212666135,0.8200756744212302,0.8242920223542178,0.7625312043303457,0.7941386820796197,0.7992134627084732,0.8662187251070983,0.8148558485382573,0.8179878067903132,0.8437642693168917,0.8371963065990102,0.821188053916065,0.7890444183450102,0.8025669873865511,0.8702933991080892,0.8163648680009785,0.8167335181549615,0.7742061712443473,0.8135654945964763
DistalPhalanxOutlineCorrectTruncStart,0.6958142046988928,0.7894679989197947,0.7733189305968134,0.7549554415338915,0.7607885498244666,0.7105590062111801,0.7530110721036997,0.7378881987577641,0.7252497974615177,0.7631650013502566,0.7540912773426952,0.7902781528490413,0.7147177963813124,0.7178503915743992,0.7396705374021063,0.7732649203348637,0.7480421280043208,0.7031596003240617,0.7594923035376722,0.758142046988928,0.7537942209019715,0.7124493653794222,0.7343235214690791,0.722819335673778,0.7716446124763705,0.8002700513097488,0.7572778827977316,0.7870375371320552,0.7133135295706183,0.7529570618417499
