Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
EOGVerticalSignalTruncEnd,0.3802187615869485,0.5141329872698058,0.4981769867754295,0.4816122852552219,0.507066493634903,0.5251544926461501,0.51762761092572,0.48491533802990977,0.478618217772834,0.47319552589296743,0.52865529600791,0.4736311951551106,0.45381596835990606,0.48196452848844396,0.514945618588555,0.5089234952416264,0.5115406006674083,0.4870782350760104,0.5098380917068348,0.48492769744160186,0.4792763564454332,0.4732542330985045,0.4983561982449635,0.5095692745025336,0.5009547645532073,0.538947596094426,0.49595538252379173,0.5274780620442467,0.5073414905450501,0.5229143492769744
EarthquakesTruncStart,0.5664835164835165,0.5332417582417582,0.5903846153846154,0.5523351648351649,0.576098901098901,0.595054945054945,0.4950549450549451,0.5618131868131868,0.5475274725274725,0.595054945054945,0.5094780219780219,0.5285714285714286,0.5380494505494505,0.5809065934065935,0.5285714285714286,0.5712912087912088,0.5046703296703297,0.49038461538461536,0.5714285714285714,0.5379120879120879,0.5189560439560439,0.5475274725274725,0.5998626373626373,0.5570054945054945,0.5,0.5855769230769231,0.5664835164835165,0.5666208791208791,0.4951923076923077,0.5902472527472528
ElectricDevicesTruncStart,0.6099856336706029,0.8138502087765869,0.8128369108232507,0.8048451757835601,0.8238557767812766,0.8144436628033745,0.8188009345538421,0.81622808577595,0.8108520310997734,0.8134196453223856,0.8077793497826649,0.8162964016246751,0.8133843768087169,0.8158043992873267,0.8149603748368512,0.8145712048260159,0.8102317587535339,0.8089690625174117,0.802684703894724,0.8160385602630104,0.811311746921224,0.8188152118494575,0.8167224849853524,0.8135852020258587,0.8101242471438775,0.8211544041152038,0.8170361193677185,0.8096765351546541,0.8208536021496177,0.811309846800377
EthanolLevelTruncEnd,0.41429851510496674,0.47206221198156684,0.46476574500768053,0.47433435739887353,0.48607910906298,0.47411034306195593,0.4819188428059396,0.4658858166922683,0.4801267281105991,0.4701100870455709,0.4699820788530466,0.4601574500768049,0.4777905785970302,0.47430235535074244,0.478526625704045,0.44396441372247825,0.4800627240143369,0.4522529441884281,0.464541730670763,0.47609447004608296,0.4182347670250896,0.4861751152073732,0.4659498207885305,0.4577252944188428,0.4540130568356375,0.4562532002048131,0.4598694316436252,0.47235023041474655,0.4402201740911419,0.44620455709165385
FaceAllTruncEnd,0.7895208711313874,0.8127555920209782,0.8115211469686333,0.7950917633388306,0.8087926281834422,0.794005741770935,0.8146496101232988,0.7996038194238739,0.7908681933302405,0.8098631322920177,0.7973230123953943,0.8336197999473237,0.8195122990294711,0.8002080031449889,0.8400422005173895,0.830663385429031,0.8035822009992074,0.8315388598116428,0.7755119148060361,0.8297882927371925,0.8193442088922166,0.7980202729313292,0.8373552324739422,0.8382531145537894,0.8038133230429241,0.8097941479142914,0.7957966660632649,0.7981861038846277,0.803158488484147,0.7820993062641527
FaceFourTruncEnd,0.6228771228771228,0.6590909090909091,0.611013986013986,0.6202547452547452,0.6225024975024975,0.5889110889110889,0.5543206793206793,0.5713036963036963,0.6555944055944055,0.6032717282717283,0.5774225774225774,0.6503496503496504,0.6634615384615384,0.6898101898101898,0.5934065934065935,0.5756743256743256,0.6398601398601399,0.6258741258741258,0.6805694305694305,0.6111388611388612,0.6831918081918081,0.5849150849150849,0.545954045954046,0.5285964035964036,0.5713036963036963,0.5560689310689311,0.6553446553446554,0.5023726273726273,0.7522477522477522,0.6740759240759241
FacesUCRTruncStart,0.5765015951094749,0.5590483926785222,0.5998911587946011,0.5826628511865543,0.5902622436177077,0.5677822450550097,0.5695955679423179,0.5958458462398067,0.5718340808545767,0.5508599368065397,0.5828306670906951,0.5678982082542116,0.5837964305984678,0.5298661557120917,0.5584938739934089,0.5585918157116037,0.5655695221172509,0.5915973947728557,0.5380758929298836,0.5917055734582043,0.539091753343217,0.5609629465793232,0.5728685703419192,0.5389287805426345,0.5602461561066886,0.5509020800461238,0.5273504115691463,0.5938306255274207,0.56209179084401,0.5739456126063514
FiftyWordsTruncEnd,0.3188481579136378,0.31281720042942956,0.3562533915860541,0.28527211146266873,0.30609467106680727,0.3083547129513074,0.3472892825956294,0.32956862839602785,0.36153459459357296,0.30920085262175045,0.32426637975028066,0.3383040848728156,0.29819559721324423,0.32766721762929196,0.32425596665116785,0.34077078537217853,0.30303511304656816,0.33711566510544844,0.33363997796149497,0.32387304516948484,0.3325260241478507,0.3271087377191092,0.33213585018352815,0.3175753157403312,0.3194610846497844,0.320130451694848,0.3350404136283393,0.3328496225480746,0.3229888089378802,0.2962450912348745
FishTruncEnd,0.6894624997334357,0.7161814130040731,0.7037407502185828,0.7151204870662998,0.7268750133282154,0.7443518222335958,0.7504801356279189,0.7151204870662998,0.7168520887979016,0.7546325677606465,0.7186372166421428,0.6549408227240738,0.7403320324995201,0.7454912247030475,0.7262992344273133,0.7625831147506024,0.6693876484763184,0.7127401744396817,0.7306947732070884,0.7243082123131385,0.7628150256967992,0.7136953276608449,0.7221409378798541,0.6695521719659652,0.6726016676262981,0.7363452967393853,0.6465926684153285,0.7672739001556735,0.6682342780372336,0.7123171901989636
FordATruncEnd,0.9992657856093979,0.9985315712187959,0.9992657856093979,0.9985315712187959,0.9984833129959394,1.0,1.0,0.9984833129959394,0.9985315712187959,0.9977973568281938,0.9992657856093979,1.0,1.0,0.9992657856093979,1.0,0.9992657856093979,0.9984833129959394,0.9992657856093979,0.9977973568281938,0.9985315712187959,0.9992175273865415,0.9992657856093979,0.9992657856093979,0.9992657856093979,1.0,1.0,1.0,1.0,1.0,1.0
