Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.4919499211479648,0.5094188774276361,0.5084241979401496,0.46410600118884765,0.5223281915064001,0.4779088439584758,0.49907808538198434,0.5081805997956081,0.5190405695057226,0.4974362349280566,0.48630121656549635,0.515076251968518,0.485377531039966,0.5035901306486311,0.5228273785596681,0.4701056061368232,0.49699799967799435,0.4794427220800345,0.4782407055502785,0.5011302830368215,0.4893942951669592,0.5082503152635335,0.5022489794811503,0.4831049681304549,0.5050776198984382,0.4722872630002821,0.46692519265080507,0.4968145271830043,0.5160694888241457,0.5004601208334926
CinCECGTorsoTruncEnd,0.9833509869023342,0.9238627143131417,0.97602133476252,0.9774910101340307,0.8983749747038403,0.9754397232359219,0.9803416408516115,0.9315149786622724,0.9723531173393407,0.9630806423037777,0.9624923703817366,0.9611642793763467,0.9582529786459643,0.9557064133270177,0.9121853102143114,0.9039687135614843,0.9232570112059207,0.8849994848108144,0.9142915073842548,0.9480806423037778,0.9840342167159988,0.9501751272591415,0.9330478406901608,0.9768996174256996,0.9431016575748747,0.9469002326876048,0.977507985432377,0.9597419161627819,0.9673383955303817,0.8722932108443247
CoffeeTruncStart,0.9615384615384616,0.9615384615384616,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9230769230769231,0.9333333333333333,1.0,0.9615384615384616,0.9666666666666667,0.9615384615384616,1.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,1.0,0.9615384615384616,1.0,0.9615384615384616,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.0,0.9615384615384616,0.9333333333333333,0.9615384615384616,0.9615384615384616,0.9615384615384616,1.0
ComputersTruncStart,0.724,0.796,0.848,0.808,0.8280000000000001,0.8200000000000001,0.8160000000000001,0.8,0.804,0.828,0.804,0.824,0.8200000000000001,0.808,0.812,0.856,0.808,0.78,0.832,0.808,0.8160000000000001,0.804,0.8,0.8160000000000001,0.764,0.8440000000000001,0.832,0.856,0.776,0.812
CricketXTruncEnd,0.7155664021146295,0.7675095553735147,0.7398413429246479,0.7560760227490461,0.7773551914528704,0.7444315543373907,0.7633003541655627,0.7756518520701806,0.7495218039876291,0.7679954629262412,0.7541787848619284,0.753319639358586,0.819038702135884,0.738756772671039,0.7554691870309799,0.7479320879210506,0.7509090177520285,0.7563201372577417,0.759439733173068,0.7712445847984447,0.7667819633748051,0.7612849518359495,0.7625892071473807,0.7336251127373817,0.7682549067811876,0.7705662679609264,0.6979003895496004,0.7668306516948182,0.7673237999770907,0.7677966982110244
CricketYTruncEnd,0.7618189677041833,0.7159242082687456,0.7139716480974946,0.7318483276929754,0.7203978661743212,0.7410760441161868,0.7441082588027927,0.7384496638445062,0.7373971695585172,0.7527534620960528,0.7579970675872781,0.7747555027677345,0.7458481647653236,0.7489694190929836,0.7726747655028875,0.7440041069057992,0.7537346275494873,0.7278986693659042,0.7336741032794244,0.730511375696283,0.7563815747762984,0.7862164850847129,0.7507912670038275,0.7598569944281888,0.7237510570687139,0.7374702386662163,0.7356604609817943,0.7403177514102439,0.7720440762728353,0.7716743740595815
CricketZTruncEnd,0.7281774871491429,0.754127239162636,0.7492614460860696,0.7745524067342019,0.7461074235648538,0.7426782034056908,0.7639100326330094,0.755662197943945,0.7319079979995627,0.7597403188736126,0.7764862077849161,0.7699952271761882,0.7553082163863364,0.7692138006185992,0.7616393083521701,0.7684366493141647,0.758117638932601,0.7450762252668213,0.7532839559085288,0.7338279927362611,0.7853211510570789,0.7762651201335545,0.7642885525261819,0.7651639212808076,0.7675701658071613,0.7360859800780201,0.7628139960978984,0.7363373716872035,0.748954297742764,0.7355472139336037
CropTruncEnd,0.6658333333333333,0.6677380952380952,0.670952380952381,0.6701785714285714,0.6645833333333333,0.6675000000000001,0.666547619047619,0.6657142857142856,0.6669047619047618,0.6667261904761904,0.6625595238095238,0.6624404761904762,0.663452380952381,0.669404761904762,0.6706547619047619,0.665297619047619,0.659107142857143,0.6639880952380952,0.6680952380952382,0.665595238095238,0.6625595238095238,0.6629166666666667,0.6672619047619047,0.6611904761904762,0.6681547619047619,0.6688690476190476,0.6610119047619047,0.6675595238095239,0.6658333333333334,0.6697023809523811
DiatomSizeReductionTruncEnd,0.7385307587985503,0.6729216992084228,0.5029759056641891,0.738900919462899,0.7661674481907982,0.7231902665688432,0.7042436228694164,0.7302301460488325,0.7089208055546694,0.7445652173913043,0.75029784430802,0.7653432713043865,0.7393617021276596,0.7792780954783729,0.7275860981501512,0.7419056429232193,0.7144056115075924,0.7151592240630169,0.7127081406105458,0.735524283312889,0.7417494710091762,0.7493252285849338,0.6690522002055066,0.741963459759482,0.728549953746531,0.7180851063829787,0.6990161833976629,0.7472826086956521,0.6967506938020351,0.7335567588546152
DistalPhalanxOutlineAgeGroupTruncStart,0.7435028248587571,0.7458786035057221,0.7997682167173692,0.7365782992901636,0.7064174996378386,0.7315370128929451,0.733767926988266,0.7930754744314067,0.7200927133130524,0.7604519774011299,0.6722294654498043,0.7368100825727945,0.6665797479356801,0.7548022598870056,0.755468636824569,0.7686223381138636,0.7435028248587571,0.7481095176010432,0.7027669129364044,0.7558452846588439,0.7966391424018543,0.803708532522092,0.7135448355787339,0.7542807475010864,0.7057511227002752,0.7864696508764305,0.7521946979574098,0.7270751847023034,0.7115457047660437,0.7749384325655512
DistalPhalanxOutlineCorrectTruncStart,0.7080745341614907,0.7372670807453416,0.7503105590062111,0.801863354037267,0.715527950310559,0.7788819875776398,0.7347826086956522,0.7236024844720497,0.7720496894409938,0.7385093167701864,0.7695652173913043,0.7596273291925466,0.715527950310559,0.6956521739130435,0.7360248447204969,0.724223602484472,0.7571428571428571,0.7571428571428571,0.7664596273291926,0.7925465838509317,0.7074534161490683,0.7403726708074534,0.717391304347826,0.7726708074534161,0.7590062111801242,0.7192546583850932,0.753416149068323,0.7645962732919255,0.7062111801242237,0.7478260869565218
DistalPhalanxTWTruncStart,0.49591393012445645,0.4712475633528265,0.4486804618383566,0.44515669515669515,0.45722747038536515,0.533625730994152,0.47548358074673863,0.5301019643124907,0.4876293297345929,0.46746138851402,0.497113510271405,0.48905383115909434,0.47098515519568157,0.48406807617333936,0.5153696206327786,0.47076023391812866,0.45557804768331084,0.47881991303043936,0.47409656620182933,0.5236917079022342,0.4664867296446243,0.509709101814365,0.4615009746588694,0.5004498425551057,0.4885665017243965,0.4935522567101514,0.45793972109761577,0.49831309041835353,0.5189683610736242,0.4793072424651372
ECG200TruncEnd,0.8220486111111112,0.828125,0.7708333333333333,0.8255208333333333,0.8376736111111112,0.7743055555555556,0.8098958333333333,0.8498263888888888,0.8159722222222222,0.8359375,0.8159722222222222,0.8333333333333333,0.7864583333333333,0.7708333333333333,0.8177083333333333,0.8532986111111112,0.8020833333333333,0.8298611111111112,0.7543402777777778,0.7821180555555556,0.8359375,0.8125,0.8515625,0.7786458333333333,0.7821180555555556,0.7821180555555556,0.7708333333333333,0.8020833333333333,0.8576388888888888,0.8237847222222222
ECG5000TruncStart,0.49584885171600374,0.4521950444568593,0.4875988673870374,0.46062275384137585,0.4498763686722082,0.4575306787059657,0.4685188731939408,0.4702731017383231,0.4749075487597819,0.4643993475854991,0.5279034289628756,0.48993394663885176,0.48155327512643853,0.4978055773894819,0.4378858052234441,0.4598271746628389,0.43264992482477294,0.4735545743975931,0.4665582806199212,0.480193827202708,0.4254411579033078,0.48159903834376816,0.48230670829287714,0.4548881741842331,0.4869455014143381,0.4709434876636453,0.4515660900640969,0.4569282502409832,0.47141521452994856,0.46725383163633205
ECGFiveDaysTruncStart,0.9258002201549719,0.802540415704388,0.8717030713776952,0.9099307159353349,0.834711100559021,0.9222820573697956,0.9028269409250825,0.863255703524638,0.932944464829164,0.7755768276100236,0.9583486218730439,0.9500226630118063,0.7872051110487579,0.8959390041225098,0.8506750339945177,0.9201074874274244,0.8786584576201679,0.9167107336340679,0.7674936867324254,0.8866201895059463,0.8427537717726792,0.8739855604239062,0.9421283805659277,0.8531059118085084,0.9119434072219464,0.8587851546480758,0.8949056787032441,0.9629270898534459,0.9259890785866914,0.9144956940277568
EOGHorizontalSignalTruncEnd,0.5103571869978989,0.6910147076999135,0.6585897911259424,0.6661753800519096,0.682489803485354,0.6552558398220244,0.6557162279075516,0.6498794957360029,0.6688573723890743,0.6582313681868742,0.6576751946607342,0.6380453590409096,0.6580397973056482,0.6531176615993078,0.6635891731553578,0.6695031516499815,0.6714621184031638,0.6449635397355086,0.6858299344951181,0.6558120133481647,0.6527530589543937,0.6549870226177233,0.6306976887900135,0.6440427635644544,0.6659251019651464,0.6886015325670498,0.6216475095785441,0.64978371029539,0.6885119268322829,0.6749814608824619
EOGVerticalSignalTruncEnd,0.4326628352490422,0.6023050302805587,0.610727969348659,0.6216722284019282,0.6221202570757631,0.6246044988258559,0.599873316030157,0.6412835249042146,0.6130515387467557,0.6052805586454085,0.6052681992337166,0.5526572735137809,0.6387869237424298,0.610817575083426,0.6242646150043258,0.6325917686318131,0.6161043134346804,0.5804535904090966,0.5998022494129279,0.6438882709183044,0.5885891731553577,0.5994191076504758,0.613876529477197,0.5971140773699172,0.5968452601656161,0.6076041280435052,0.611002966258806,0.5880391793350636,0.5867259918427883,0.6165585218143617
EarthquakesTruncStart,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
ElectricDevicesTruncStart,0.605480122089765,0.8006094613741042,0.7950046616531186,0.7957751849915059,0.8046545056594737,0.8021625471238274,0.8039800039648606,0.7983247171133707,0.8053723665423552,0.7928779935409631,0.8026238218681643,0.7987345166431563,0.8020880902757899,0.8025514564034866,0.8053343781450472,0.8026432214157595,0.8035963374919864,0.797373789123513,0.7880402725388623,0.8000328804750901,0.799502452831662,0.8032978020137741,0.7981292691900929,0.8028429740732468,0.7982531728065924,0.7928406623659378,0.8021227403773724,0.8016234076001097,0.8063400284275654,0.800144646203109
EthanolLevelTruncEnd,0.4381400409626216,0.47641449052739376,0.498431899641577,0.4864311315924219,0.5424027137736815,0.5081925243215566,0.5263696876600102,0.5400025601638505,0.5601318484383,0.5120967741935484,0.5221774193548387,0.5319380440348183,0.5459869431643625,0.5281618023553507,0.5165450588837686,0.5483230926779313,0.5120967741935484,0.518305171530978,0.5303699436763953,0.540194572452637,0.48236687147977464,0.556163594470046,0.5064324116743472,0.5178891449052739,0.5242575524833589,0.5283538146441372,0.5240015360983102,0.46630184331797236,0.5021441372247823,0.5440348182283666
FaceAllTruncEnd,0.9371991867363382,0.9560809834080313,0.9574705664891321,0.9513415371882487,0.9473838930328601,0.9430504557960797,0.9631797172114547,0.9533730908055336,0.9512696186846628,0.9372891185862227,0.9458611925381544,0.9538978143223223,0.9508663810761055,0.9347896722335457,0.9585039464108499,0.9586180105459057,0.9415001938778615,0.9545834621023592,0.9421069818130858,0.9503215106345905,0.9469072650288515,0.9528458156694903,0.9648405842363339,0.9503939191447509,0.9593104873181207,0.9606369748355317,0.9479180214706047,0.9608080342443028,0.9514518007892553,0.959822414396783
FaceFourTruncEnd,0.7465034965034966,0.8811188811188811,0.81993006993007,0.9772727272727273,0.8248001998001999,0.9038461538461539,0.8872377622377623,0.8248001998001998,0.8522727272727273,0.9615384615384616,0.868006993006993,0.9274475524475525,0.9195804195804196,0.9423076923076923,0.8618881118881119,0.9134615384615384,0.8921078921078921,0.9244505494505495,0.9274475524475525,0.8148101898101898,0.8986013986013986,0.9003496503496504,0.8475274725274725,0.8374125874125873,0.9326923076923077,0.9195804195804196,0.9484265734265734,0.8653846153846154,0.9034715284715285,0.909965034965035
FacesUCRTruncStart,0.8389072145098779,0.866646301831835,0.8407908128285747,0.8465788602476205,0.8729283519676795,0.8492288888893771,0.8517715977212006,0.8601534879771819,0.8482749776300592,0.8441660753845258,0.8356250282665029,0.8343605662188233,0.8590700867716912,0.8251138749278334,0.838246816886863,0.8493379185545894,0.8635428163580151,0.8619847984343607,0.8532609980713578,0.8470747867514172,0.8637942103211106,0.8549275836276127,0.8328115286360643,0.8579962927304722,0.8203232466431727,0.8508389377940719,0.8583532403719135,0.8358069098409746,0.8477555770812681,0.8528761343075334
FiftyWordsTruncEnd,0.4126645648812832,0.38913637147166563,0.4071784687964255,0.3778366357069143,0.41161637521405325,0.4169497818830636,0.408769986996148,0.37528238790792967,0.3737845630289903,0.4284390614545414,0.4053772453380813,0.40086119314122415,0.3833725573360249,0.3706230996042141,0.4050854937116547,0.4307879984652431,0.4282789530387054,0.39292369044783904,0.4049011627863021,0.40685548014077433,0.38971490358626587,0.4195916049550725,0.37895177423195997,0.40442549605537226,0.4281393544192306,0.42096440441223726,0.4242106576773759,0.36834080298786176,0.4520804443234785,0.3690055835289581
FishTruncEnd,0.9237989678630073,0.8966227368690423,0.9071920116008787,0.9318945258354125,0.93857729298616,0.9086261275670143,0.9217900326274712,0.9082581621990489,0.887231569743885,0.9485584202332971,0.9016048237476808,0.9313045657134327,0.9318456912545583,0.9097918665898961,0.9319505043396669,0.9271487215575885,0.8927077602200756,0.9169625530462968,0.8964715415946943,0.8733942166208176,0.9355562663937048,0.8807621606636384,0.9152618727741881,0.9024328791077559,0.9160410935534088,0.9104236239950526,0.9000914848698099,0.9276366408632419,0.919510801185678,0.9386484123429936
FordATruncEnd,0.9220595230708776,0.9281262710871199,0.9215665997945579,0.9233831771835121,0.916378840837487,0.9197603634533584,0.9129594010465141,0.9175094620586958,0.9243104244655402,0.9316422273238059,0.9188331161713305,0.9319421177086995,0.9181471600035849,0.9163305826146305,0.9308700957581022,0.9266578423059157,0.9359613382694602,0.9184367093407237,0.9228902539071926,0.9328211067678711,0.9189778908398999,0.9339999862119364,0.9233831771835121,0.9362508876065989,0.9340965026576493,0.9160892915003481,0.9248516059647163,0.927740205304268,0.9308700957581022,0.926175260077351
FordBTruncStart,0.7862403892469316,0.9134986494643587,0.9048680255351841,0.9333756074361772,0.9121785999548805,0.9061880750446621,0.91249565572621,0.9307598973227078,0.9308574529446555,0.9173612423708455,0.8949173520965312,0.9174100201818193,0.9148918656902976,0.911175606216732,0.9197818412404197,0.9050875256845661,0.9259918663000202,0.8915181483942954,0.9150381991232188,0.9099043345182276,0.9049411922516447,0.9085355071977758,0.9062124639501491,0.9135474272753324,0.9162119151997756,0.9111024395002714,0.9209067795060026,0.9186812918803237,0.8998804943631142,0.9086330628197232
FreezerRegularTrainTruncEnd,0.9789473684210526,0.9982456140350877,0.9803508771929825,0.9926315789473684,0.9891228070175438,0.9975438596491228,0.9978947368421053,0.9940350877192983,0.9803508771929824,0.9880701754385965,0.9919298245614034,0.9856140350877193,0.996140350877193,0.9803508771929825,0.9933333333333334,0.9964912280701754,0.9919298245614034,0.9936842105263158,0.9950877192982456,0.9926315789473684,0.9828070175438597,0.9884210526315789,0.995438596491228,0.9957894736842106,0.9898245614035088,0.9870175438596491,0.9968421052631579,0.9814035087719298,0.9898245614035088,0.98
FreezerSmallTrainTruncEnd,0.9673684210526317,0.9989473684210526,0.9764912280701754,0.9828070175438597,0.9810526315789474,0.9901754385964912,0.9873684210526317,0.984561403508772,0.9849122807017544,0.9778947368421053,0.9835087719298246,0.9687719298245614,0.9747368421052631,0.9866666666666667,0.9912280701754386,0.995438596491228,0.9768421052631578,0.9807017543859649,0.9866666666666666,0.9852631578947368,0.9859649122807017,0.9933333333333334,0.9919298245614034,0.9926315789473684,0.9971929824561403,0.9933333333333334,0.9908771929824561,0.976140350877193,0.9817543859649123,0.9859649122807017
GunPointAgeSpanTruncEnd,0.9842948717948719,0.9746794871794872,0.9553685897435897,0.9780448717948718,0.9904647435897436,0.990625,0.9905448717948718,0.9746794871794872,0.990625,0.9809294871794871,0.9873397435897436,0.9840544871794872,0.9872596153846154,0.9775641025641026,0.9777243589743589,0.9717147435897436,0.9840544871794872,0.9807692307692308,0.9936698717948718,0.9745192307692307,0.9936698717948718,0.9809294871794871,0.9745993589743589,0.984375,0.9874198717948718,0.964823717948718,0.9810897435897437,0.9713942307692307,0.9874198717948718,0.990625
GunPointMaleVersusFemaleTruncEnd,0.9936546184738956,0.9866666666666667,0.9906425702811245,0.9966666666666666,0.9966666666666666,0.9876305220883534,0.9933333333333334,0.981285140562249,0.9633333333333334,0.99,0.9873092369477912,0.99,0.9869879518072289,0.9869879518072289,0.98429718875502,0.98,0.9773092369477911,0.9966666666666666,0.9876305220883534,0.9866666666666667,1.0,0.9966666666666666,0.9846184738955823,0.9873092369477912,0.9566666666666667,0.9906425702811245,0.9833333333333334,0.9906425702811245,0.9766666666666667,0.98429718875502
GunPointOldVersusYoungTruncEnd,1.0,0.9903030303030302,0.9966666666666666,1.0,1.0,1.0,0.9966666666666666,0.996969696969697,1.0,1.0,0.996969696969697,1.0,0.99,0.9939393939393939,1.0,1.0,0.990909090909091,1.0,1.0,0.996969696969697,1.0,1.0,1.0,1.0,0.9906060606060606,1.0,1.0,0.996969696969697,0.9966666666666666,0.996969696969697
GunPointTruncEnd,0.986842105263158,0.9473684210526316,0.960348506401138,0.9126955903271693,0.986842105263158,0.9736842105263157,0.9534139402560455,0.9799075391180654,0.9736842105263157,0.9866642958748222,0.9800853485064012,0.9799075391180654,0.9342105263157895,0.9671052631578947,0.9866642958748222,1.0,0.9736842105263157,0.9539473684210527,0.9667496443812233,0.9736842105263157,0.9599928876244666,0.9802631578947368,0.9605263157894737,0.9802631578947368,0.986842105263158,0.9601706970128023,1.0,0.960348506401138,0.9802631578947368,0.9473684210526316
