Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.44968719630770276,0.4490429648453465,0.44265488148156934,0.46151577450845577,0.4552197900740326,0.440300105759204,0.45141487728555063,0.4632417007699434,0.4442270397423564,0.44645610612746367,0.4271233522634037,0.4558694243222295,0.43812193383934456,0.44433002216332246,0.4663618325641594,0.4442715569166569,0.452517091944237,0.4320692512513369,0.4425975858434212,0.4585230590039527,0.4481722952310722,0.4551078413965272,0.4624221520946894,0.4351751467706391,0.45241426556552167,0.4454838414717675,0.4549351819616276,0.4645738937764621,0.4492638913259106,0.4473070516774229
CinCECGTorsoTruncEnd,0.870919990748833,0.9147825419805058,0.9316427529931008,0.897565897885797,0.8726984905327501,0.7772778700670635,0.8485311770998036,0.606649446746117,0.8362853599541593,0.8855605666043251,0.8260893805053895,0.757088606609692,0.9138543638006581,0.8322277002770161,0.7949718795658178,0.8362256906685525,0.7903885490122823,0.8183126108676008,0.7584422606353209,0.8499236852853815,0.6992081393961094,0.8470527138609611,0.8275555644509084,0.8957106275004281,0.8289477798311218,0.7968657298377562,0.8277644310421128,0.8270961343020373,0.8992871227165815,0.8569977442867743
CoffeeTruncStart,0.9230769230769231,0.9615384615384616,0.8179487179487179,1.0,1.0,1.0,0.8846153846153846,0.9333333333333333,0.9230769230769231,0.9230769230769231,0.9666666666666667,0.9615384615384616,0.9615384615384616,1.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,1.0,0.9230769230769231,0.9666666666666667,1.0,0.9333333333333333,0.9666666666666667,0.9615384615384616,1.0,0.9230769230769231,0.9230769230769231,0.8897435897435897,0.9230769230769231,0.9615384615384616
ComputersTruncStart,0.712,0.74,0.768,0.736,0.76,0.776,0.764,0.728,0.748,0.752,0.724,0.76,0.776,0.736,0.74,0.776,0.772,0.72,0.752,0.74,0.72,0.772,0.74,0.72,0.708,0.804,0.76,0.8,0.6839999999999999,0.784
CricketXTruncEnd,0.6645814143214505,0.6674868125646696,0.6504616103958007,0.6603551926947245,0.7055406062059194,0.6696354380017341,0.6845291061587533,0.6732297096969645,0.6477642729322944,0.6954433826054526,0.6800094854916976,0.6918055865343357,0.7205000650801425,0.6614534466998462,0.6652800722446389,0.6908512378966521,0.6573512109351151,0.6852745389680922,0.6805715614587213,0.6613014654095947,0.6720506440632059,0.677997320895741,0.6692569133600176,0.6326038755095206,0.671317692235578,0.6478122067480542,0.6093641186887423,0.6775361939866116,0.6383938001993079,0.6760293851546272
CricketYTruncEnd,0.6799585108807366,0.6618675736487398,0.6216955152903184,0.6364439391860587,0.6709631159440589,0.6325246875814705,0.6188499294220315,0.6314344964981088,0.6495787985979293,0.6400188516132294,0.6236724144529181,0.702692190361394,0.6653836203760957,0.6642619103511108,0.6700543076220914,0.6612933238801237,0.6379599450910303,0.667033332887141,0.6495870502326818,0.6441328076724637,0.6490070943989309,0.6429738659819674,0.6633922383174004,0.6512693104547617,0.6674018928610428,0.6571581242447156,0.5973901223917583,0.6680363076436328,0.6598842230393628,0.6742179180525709
CricketZTruncEnd,0.6881458377912019,0.6997604412395034,0.6624704973512623,0.6985993584976384,0.6173576829813485,0.6697649376690492,0.6532292960700201,0.7015582963968919,0.6583614129303117,0.6868939664973949,0.6827109957944937,0.692235662952508,0.681490854478971,0.6794010218525806,0.677171318948302,0.6382772649977332,0.6651337835703495,0.636298736345443,0.6404848379868731,0.6812566524620811,0.7081818219689202,0.6969247661323233,0.6588817848309282,0.6816170022084069,0.7121977032393922,0.6825476045635582,0.7194891324098247,0.6788233098561246,0.6826488654156598,0.7083726748252143
CropTruncEnd,0.6027380952380952,0.6091666666666666,0.6060714285714286,0.6060119047619047,0.6041666666666666,0.6119642857142857,0.6094642857142857,0.6014285714285714,0.607797619047619,0.6111904761904762,0.6002380952380952,0.6098214285714286,0.6043452380952381,0.61,0.6119642857142856,0.6062500000000001,0.6008333333333333,0.6033333333333333,0.6072619047619048,0.6051785714285715,0.6028571428571429,0.5989285714285714,0.6020833333333333,0.6058333333333333,0.6060714285714286,0.6016071428571429,0.6003571428571428,0.604047619047619,0.6067261904761905,0.6064285714285714
DiatomSizeReductionTruncEnd,0.6079105635770122,0.6763526481440131,0.5975017810243815,0.7865870618849182,0.6792840281986666,0.6984320339830085,0.7274394717534849,0.6904676892694852,0.6109378821227684,0.7313251618871415,0.7241939354307372,0.7485548811667667,0.6951216123079659,0.7200064136210425,0.6983463055706189,0.659822349463566,0.692248049089575,0.5964765441263895,0.6963227163014238,0.6879075573431853,0.6708378765162872,0.7081804842259721,0.48313143959934923,0.7124941518602401,0.7044403330249769,0.6905755898646422,0.5754888513190213,0.7057754367497102,0.6912175561155592,0.683163737280296
DistalPhalanxOutlineAgeGroupTruncStart,0.7310155005070259,0.7345791684774735,0.772041141532667,0.7087063595538172,0.7002462697377951,0.7311603650586701,0.7214254671881791,0.7359119223526003,0.6624076488483269,0.7417934231493554,0.7212806026365349,0.7595538171809357,0.6314935535274518,0.69236563812835,0.716297262059974,0.7466898449949296,0.6752716210343329,0.718673040706939,0.7516731855714905,0.6937853107344633,0.7297406924525568,0.6746052440967695,0.7691438504997827,0.6916992611907866,0.7094596552223672,0.8026655077502536,0.7295958279009126,0.7152542372881356,0.7878024047515573,0.718673040706939
