Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxTWTruncStart,0.48665467086519715,0.4752961463487779,0.4399085320137952,0.43136152346678663,0.47076023391812866,0.5421727395411605,0.42161493477282946,0.49831309041835353,0.4797945718998351,0.44017094017094016,0.48335582546108863,0.4664867296446244,0.44916779127305445,0.4655495576548208,0.5098965362123257,0.4757459889038837,0.46839856050382367,0.43942120257909734,0.4510796221322537,0.50472334682861,0.4712475633528265,0.46176338281601437,0.45201679412205725,0.48905383115909434,0.5321918578497525,0.43942120257909734,0.40834457939721097,0.43968361073624235,0.5142075273654221,0.47076023391812866
ECG200TruncEnd,0.8064236111111112,0.8836805555555556,0.7907986111111112,0.8315972222222222,0.84375,0.8064236111111112,0.8359375,0.8602430555555556,0.8064236111111112,0.8263888888888888,0.8081597222222222,0.8871527777777778,0.8342013888888888,0.8758680555555556,0.8515625,0.8654513888888888,0.7821180555555556,0.8715277777777778,0.7465277777777778,0.8359375,0.796875,0.8324652777777778,0.8498263888888888,0.7864583333333333,0.7942708333333333,0.7942708333333333,0.7829861111111112,0.8220486111111112,0.8914930555555556,0.7708333333333333
ECG5000TruncStart,0.5063022330255673,0.4676451207858979,0.5271490007086668,0.44259149285539656,0.44388043010463274,0.45576867732888715,0.48343386832941804,0.4599177141284194,0.49389343447359996,0.44317869425360357,0.5245548660652641,0.48529356551931313,0.476700477173331,0.4972625656257592,0.4250072401090206,0.4616071612086173,0.4149996005029779,0.4971059925751444,0.4550898420817152,0.48432257005938323,0.408006861323772,0.47915516300936145,0.5041732526516192,0.44108436766728953,0.4538055016690198,0.4872071582116141,0.43674881431658863,0.49420777451413567,0.4707960702957273,0.4538276579216453
ECGFiveDaysTruncStart,0.81431169195571,0.8221439209168807,0.77894660162742,0.8888352291122574,0.6849544581381797,0.8143926312835899,0.884939349463642,0.8124473894368781,0.8282764239925751,0.8171337765211197,0.9074458785694244,0.8371230925298396,0.7013095983250954,0.8648016446871425,0.8536670911484752,0.7744166972437461,0.87048088752671,0.8702785392070105,0.7927494550085257,0.8867146187218061,0.6782283999913665,0.8808600073384991,0.902638082493363,0.8101649003906672,0.8808734972264791,0.8262772225939436,0.8438140769679049,0.8327469728691372,0.8639787615203643,0.8524044376335499
EOGHorizontalSignalTruncEnd,0.4848906192065258,0.6525553083673218,0.6447843282659745,0.6743233222098629,0.6463601532567049,0.646916326782845,0.6362594240514151,0.6355363984674329,0.6439531578296873,0.6826813743665802,0.6413669509331356,0.6273050302805586,0.6686781609195401,0.6225497466320603,0.6223519960449883,0.6688697318007663,0.6656253862316154,0.6227351378074404,0.6396829810901001,0.6687863057718452,0.6303516252626375,0.6274780620442467,0.6530280558645408,0.6414441972562106,0.6406377456433073,0.6885119268322829,0.6217494747250031,0.6220893585465331,0.6333024348041033,0.6521134593993326
EOGVerticalSignalTruncEnd,0.43840378197997776,0.5832313681868743,0.5832251884810283,0.588793103448276,0.6248084291187739,0.5943239401804473,0.5585712520084044,0.6052743789395625,0.5912897046100606,0.5885242862439749,0.5968452601656161,0.5553516252626375,0.6139723149178099,0.6110091459646521,0.6325083426028921,0.5936194537140033,0.5829563712767271,0.5664750957854406,0.6078482264244222,0.5886973180076629,0.5670003707823508,0.5635829934495119,0.6138827091830429,0.6027654183660857,0.5665585218143617,0.5717618341366951,0.5692466938573725,0.5635891731553578,0.5973890742800642,0.5938882709183043
EarthquakesTruncStart,0.5,0.5142857142857142,0.5142857142857142,0.5,0.5,0.5,0.5094780219780219,0.5142857142857142,0.5142857142857142,0.5,0.5,0.5,0.5142857142857142,0.5,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.5,0.5,0.5142857142857142,0.5094780219780219,0.4951923076923077,0.5,0.5142857142857142,0.5,0.5142857142857142,0.5142857142857142,0.5,0.5142857142857142,0.5
ElectricDevicesTruncStart,0.5770560853550754,0.7335977680342494,0.7442465346078885,0.7532143096561005,0.7577269291129465,0.763152675823221,0.7470022917932878,0.7516989138863232,0.7439972566341989,0.7454308034615137,0.7561011738637242,0.7452219619600869,0.7516856752896467,0.7501480533184057,0.7450253114535623,0.753300041564401,0.7437454250580995,0.7390746083152762,0.7397386495860466,0.7605048995873032,0.7493757840802626,0.7534649146373757,0.742586945162253,0.752156947450014,0.7547303285741078,0.7536786342431673,0.7452873540449259,0.754756901597797,0.7441525035676626,0.7476321212283478
EthanolLevelTruncEnd,0.36219918074756785,0.3705837173579109,0.3464221710189452,0.32811699948796724,0.3983614951356887,0.31845238095238093,0.37259984639016897,0.3904569892473118,0.36200716845878134,0.3822644649257552,0.3341973886328725,0.3661354326676907,0.37199180747567845,0.3519905273937532,0.3203725038402458,0.3363415258576549,0.3417498719918075,0.35855094726062464,0.358294930875576,0.37039170506912444,0.34040578597030213,0.3822644649257553,0.3503904249871992,0.37391193036354325,0.34802227342549924,0.3542306707629288,0.39829749103942647,0.37227982590885816,0.33224526369687657,0.34597414234511004
FaceAllTruncEnd,0.9048905577078228,0.9446259345535442,0.9322776734529109,0.9368774288158608,0.9373152607223475,0.9326704557096862,0.949213864727625,0.9423025743374168,0.9259569521570434,0.9372463658271896,0.9385452159398939,0.9344915609046505,0.9366442813477492,0.9324016848157627,0.9497871779792186,0.9469873179922814,0.9304698346073078,0.9324993326333232,0.9257924391088271,0.9384738662967671,0.9434988937574992,0.9423800834053584,0.9434078761440746,0.9326773874972922,0.9354050854866071,0.935563405167426,0.9394574412143663,0.9350446147214565,0.9296957783977611,0.9498765839399949
FaceFourTruncEnd,0.7504995004995005,0.8330419580419581,0.8391608391608392,0.8401598401598402,0.7583666333666332,0.7893356643356644,0.7676073926073926,0.7067932067932068,0.7681068931068932,0.8099400599400599,0.7125374625374625,0.7968281718281718,0.791958041958042,0.8015734265734266,0.7872127872127872,0.8181818181818181,0.8164335664335665,0.8081918081918082,0.8645104895104896,0.7837162837162837,0.7403846153846154,0.7772227772227772,0.7872127872127872,0.6964285714285714,0.8405344655344655,0.8015734265734266,0.8003246753246753,0.6093906093906094,0.8312937062937064,0.7596153846153846
FacesUCRTruncStart,0.7838460774816095,0.7950699599802322,0.8027788372662092,0.8087555396287399,0.8224795545946745,0.8006863821924128,0.8018689444999356,0.8077378197873755,0.7956061935646954,0.7738007315944342,0.7869116502908612,0.7842693835067642,0.8121036342983825,0.7823382138055531,0.7829143036182007,0.7757033005206123,0.798578776108962,0.8077342147529322,0.7959089293817131,0.7861157684001577,0.8124723521126677,0.7986381096106506,0.7846151039566064,0.8114306211316616,0.7635994042172319,0.8154980751757177,0.7946845947489634,0.793751012596237,0.7846560846642834,0.8200072565965143
FiftyWordsTruncEnd,0.37805662289207176,0.4078578393570654,0.34596402015597055,0.3915605115730503,0.3915998503044943,0.4323534586844185,0.3937972098421014,0.38408872709677666,0.36558084256644635,0.41433046908371984,0.3954740221594711,0.370623338512193,0.37107650082975163,0.361120950377452,0.38411026661676817,0.4009866048983697,0.41115084392731455,0.4018342337744814,0.38056569440191723,0.43554773302033367,0.3953252066818631,0.3805310198573357,0.37380900535652856,0.3680482270911063,0.3936625937014482,0.39972592321679007,0.4009323538862239,0.3743690899571705,0.4235830074809951,0.3637017182851549
FishTruncEnd,0.812752543023479,0.8204083765167509,0.8371539462179857,0.7894662316337193,0.782975497408995,0.7388270104279956,0.8452584607510715,0.7811343910604994,0.7798301452242339,0.8365070479602499,0.829619026293903,0.7995816006653446,0.8804999680122833,0.8453391764229202,0.8217287228370972,0.8325012261958075,0.6863591580832961,0.7939597594523702,0.8063592647090184,0.7754798157507515,0.8261527306847504,0.8082067686008573,0.7999547906937069,0.7632772482033566,0.8340243746401381,0.7966839400336936,0.7769253406691831,0.8826174482332119,0.6932583754504937,0.8694606870961551
FordATruncEnd,0.9087574886420826,0.9153068188868896,0.9000434324005708,0.8959380364418523,0.8994539926785382,0.8982371960593714,0.9028355152944096,0.9054242242490675,0.9129111428236576,0.9232280614671878,0.9112496811510276,0.9147656373877135,0.9006328721226035,0.9041488283592893,0.9012223118446361,0.9112014229281711,0.9092986701412586,0.9068926530302717,0.9129111428236576,0.9136453572142595,0.9009224214597422,0.910467208537569,0.9020047844580946,0.9128146263779446,0.9270059909136661,0.9073855763065914,0.9093951865869716,0.9193260394476501,0.9283779032491573,0.9100328845318608
FordBTruncStart,0.7763628825247395,0.9049899700626185,0.9024718155710967,0.9234981007139852,0.9111024395002714,0.8866281728441732,0.8939631361693565,0.9123493222932888,0.9049655811571315,0.9039138096080093,0.8951368522459133,0.9125688224426709,0.8976062289264614,0.9063587973830705,0.9062368528556359,0.894109469602278,0.9112487729331926,0.8818357529159986,0.8991457785853215,0.8964812906608783,0.8963837350389308,0.9048680255351841,0.8976793956429221,0.9050875256845661,0.9137181496137408,0.91364498289728,0.9074837356486534,0.9137425385192276,0.894990518812992,0.8865306172222256
FreezerRegularTrainTruncEnd,0.9775438596491228,0.989122807017544,0.976140350877193,0.9828070175438597,0.98,0.987719298245614,0.9943859649122807,0.9842105263157894,0.9789473684210526,0.9870175438596491,0.9775438596491228,0.9750877192982457,0.9929824561403509,0.976140350877193,0.9835087719298246,0.987719298245614,0.987719298245614,0.983157894736842,0.9926315789473684,0.9740350877192983,0.9764912280701754,0.9821052631578947,0.9870175438596491,0.983859649122807,0.9866666666666666,0.9807017543859649,0.983157894736842,0.98,0.9824561403508771,0.9778947368421053
FreezerSmallTrainTruncEnd,0.9378947368421053,0.9417543859649122,0.9628070175438597,0.9157894736842105,0.9554385964912281,0.9617543859649123,0.9550877192982457,0.9564912280701754,0.9691228070175439,0.9487719298245614,0.9350877192982456,0.9540350877192982,0.947719298245614,0.9729824561403508,0.8501754385964913,0.8975438596491228,0.9719298245614035,0.9508771929824561,0.9649122807017544,0.9757894736842105,0.9712280701754386,0.9529824561403508,0.9757894736842105,0.9733333333333334,0.9670175438596491,0.9582456140350877,0.8954385964912281,0.9698245614035088,0.9680701754385965,0.9817543859649123
GunPointAgeSpanTruncEnd,0.9557692307692307,0.9272435897435898,0.9081730769230769,0.9181089743589743,0.9338942307692308,0.9274038461538461,0.9368589743589744,0.9367788461538462,0.9556891025641026,0.9429487179487179,0.9618589743589743,0.9268429487179488,0.9458333333333333,0.9426282051282051,0.9461538461538461,0.9175480769230769,0.9274839743589743,0.9587339743589743,0.9434294871794872,0.9302083333333333,0.9525641025641025,0.9270032051282051,0.9399038461538461,0.9334935897435898,0.9364583333333334,0.9265224358974359,0.9620192307692308,0.9149038461538461,0.9306089743589743,0.9398237179487179
GunPointMaleVersusFemaleTruncEnd,0.9271887550200804,0.9221285140562249,0.9384738955823293,0.9562248995983935,0.9065461847389558,0.9248192771084337,0.9395582329317269,0.9244979919678715,0.8675100401606426,0.9422489959839357,0.9271887550200804,0.9222489959839357,0.9462248995983935,0.8961044176706827,0.9275100401606426,0.932570281124498,0.9044979919678715,0.9141767068273092,0.9362248995983935,0.9506425702811245,0.9214859437751004,0.9535341365461847,0.9080321285140562,0.9498795180722892,0.9049397590361445,0.9065461847389558,0.9255823293172691,0.9187951807228916,0.9355823293172691,0.9314859437751004
GunPointOldVersusYoungTruncEnd,0.9490909090909091,0.9190909090909092,0.9272727272727272,0.9551515151515151,0.9557575757575758,0.9327272727272727,0.9412121212121212,0.9418181818181819,0.9281818181818182,0.946060606060606,0.9521212121212121,0.9648484848484848,0.9166666666666667,0.9272727272727272,0.9381818181818182,0.9196969696969697,0.9351515151515152,0.9518181818181818,0.9342424242424243,0.9303030303030303,0.9581818181818182,0.926060606060606,0.9490909090909091,0.9387878787878787,0.9396969696969697,0.9575757575757575,0.9372727272727273,0.9427272727272726,0.9545454545454546,0.9451515151515151
GunPointTruncEnd,0.852773826458037,0.8739331436699858,0.8593527738264581,0.7645803698435277,0.9331436699857752,0.8870910384068279,0.8454836415362732,0.9260312944523471,0.9134068278805121,0.8115220483641536,0.8399715504978662,0.8408605974395448,0.8209459459459459,0.9269203413940257,0.8536628733997156,0.8997155049786629,0.8862019914651493,0.9070056899004267,0.8789118065433854,0.9269203413940257,0.8998933143669986,0.8677098150782361,0.9077169274537695,0.9404338549075392,0.8799786628733997,0.893669985775249,0.9196301564722618,0.8659317211948792,0.8723328591749644,0.8943812233285917
HamTruncStart,0.6579520697167756,0.7815904139433552,0.733115468409586,0.712962962962963,0.7412854030501089,0.6557734204793029,0.7815904139433552,0.7794117647058824,0.7211328976034859,0.7211328976034859,0.7538126361655774,0.7211328976034859,0.6857298474945535,0.6748366013071896,0.7058823529411764,0.7984749455337691,0.7608932461873639,0.7053376906318083,0.6661220043572985,0.7342047930283224,0.7156862745098038,0.7630718954248366,0.6677559912854031,0.7429193899782135,0.7701525054466231,0.7429193899782135,0.7445533769063182,0.7603485838779956,0.7647058823529411,0.8077342047930283
HandOutlinesTruncEnd,0.9116937914406269,0.8729101234097902,0.8548428032105579,0.857872529424828,0.8983058913105548,0.8553028139970178,0.833666444592494,0.8724501126233305,0.8531931093556677,0.8644713048443895,0.8740998064782208,0.876669521906031,0.8719901018368706,0.8975762190285841,0.8762095111195711,0.8762095111195711,0.8398052092255957,0.8874877066082929,0.8795088988293518,0.8996859236699344,0.8477840170045366,0.9008756067383649,0.8653913264173091,0.8781288664699725,0.9016052790203357,0.8975762190285841,0.8733701341962501,0.8665810094857396,0.8858380127534025,0.8903270835316138
HapticsTruncStart,0.4280156911962688,0.3972885426752852,0.4336375817435325,0.39277584353219297,0.42595946698419074,0.40891743248980117,0.4189699896921006,0.4003834585837615,0.43706871109095086,0.3993636653087572,0.4108262166665213,0.3836767979215553,0.3703883199432411,0.40255295519771106,0.42040468864037506,0.3713421713757338,0.39076059649153416,0.3836033323301668,0.4454784758992879,0.3946327665442513,0.4033420765110741,0.406169096074275,0.42957899536507993,0.35843151825617675,0.3336094985330507,0.3951282253984315,0.357649733506634,0.38004304529369515,0.42309489228317787,0.372685883847856
HerringTruncEnd,0.5293522267206477,0.4443319838056681,0.5475708502024291,0.41194331983805665,0.4068825910931174,0.5607287449392713,0.44534412955465585,0.5678137651821862,0.5101214574898786,0.5678137651821862,0.5536437246963563,0.4180161943319838,0.4331983805668016,0.4908906882591093,0.535425101214575,0.5030364372469636,0.5020242914979758,0.4827935222672065,0.4908906882591093,0.548582995951417,0.6062753036437247,0.521255060728745,0.4625506072874494,0.5941295546558705,0.5091093117408907,0.4898785425101214,0.47874493927125505,0.5232793522267206,0.3906882591093117,0.5536437246963563
HouseTwentyTruncEnd,0.9527536231884058,0.9455072463768116,0.9265217391304348,0.9727536231884057,0.9627536231884057,0.9,0.9527536231884058,0.9427536231884058,0.9527536231884058,0.9455072463768116,0.8965217391304348,0.9527536231884058,0.933768115942029,0.9555072463768115,0.9627536231884057,0.9582608695652174,0.9455072463768116,0.9555072463768115,0.9655072463768115,0.9455072463768116,0.9610144927536232,0.9310144927536232,0.9410144927536231,0.9555072463768115,0.9265217391304348,0.9755072463768115,0.8927536231884059,0.9155072463768116,0.9582608695652174,0.9255072463768116
InlineSkateTruncEnd,0.27681649935340985,0.23313697853105272,0.26466089547165544,0.23173917509112468,0.25016098628573813,0.22610055362594572,0.26522269389380926,0.26745177118313285,0.23257246145525348,0.26451662211564964,0.263181560093065,0.23098765825702014,0.28441282139925916,0.2595425746634172,0.23936482822521493,0.26651876546441244,0.2364801251931239,0.22031438746145365,0.24720587502382715,0.23586448054241863,0.2509725037180049,0.2492849976261407,0.22752007230788282,0.21300945948624056,0.22546908426053233,0.24835772211850113,0.23633521245558367,0.2236655954825347,0.2352464201960288,0.23143799167688833
InsectEPGRegularTrainTruncEnd,0.8386777424103649,0.7708675293897156,0.8550253466459904,0.8271168303543089,0.8651851650328131,0.7816636589251328,0.8247091256994133,0.8615320437830437,0.7801129338931663,0.8288428810234181,0.8919465075435368,0.8218842669423512,0.8245821657552757,0.7372170984816195,0.8025848440055258,0.7352205022172646,0.8212827186356039,0.799406311118366,0.8291270294698213,0.8615320437830437,0.8279798556888635,0.8233427948720274,0.850862874191764,0.7643955950945096,0.843760674459589,0.7900883580754082,0.8388470223358816,0.7995619881927252,0.8343308757515575,0.8382318711779767
InsectEPGSmallTrainTruncEnd,0.74135689951725,0.6673014663873548,0.6531136926299753,0.7067799633025303,0.515658393110307,0.6848189158225342,0.6133737186869923,0.6013608896869228,0.5827612578707608,0.5368909323394183,0.7565936042416713,0.5901536517609646,0.74001324010846,0.5631021150922122,0.6794941553082859,0.6288522518764378,0.7444734638602473,0.5912645512721688,0.5718154969726099,0.5177819493187994,0.6725990211992879,0.5241314579535871,0.6287524976346154,0.6890947453697406,0.6331704014050233,0.5505980720225626,0.7027867707738209,0.7334853829807172,0.6086731778980875,0.6112516739064063
