Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FaceAllTruncEnd,0.8626888862393649,0.8634445943373815,0.8845978998742721,0.8940519606646516,0.8696354005155807,0.8593196978357845,0.8767569842466996,0.8832524125630538,0.8931899493189065,0.8850316046002307,0.8704583333630652,0.8880666311490544,0.8786356707581504,0.8603529309027724,0.8759317551463547,0.890064460293386,0.8839490101561059,0.8588357160526275,0.873109251677919,0.8900657006978522,0.8822507257951635,0.888556007718597,0.9102679217345472,0.8901217732735288,0.9013342445023692,0.8811981986350249,0.8814526322871711,0.884382757151099,0.890243571382522,0.8800839477430159
FaceFourTruncEnd,0.9003496503496504,0.9038461538461539,0.8487762237762237,0.9405594405594405,0.8715034965034966,0.8120629370629371,0.9484265734265734,0.7636113886113887,0.8409090909090909,0.8942307692307693,0.8618881118881119,0.9117132867132868,0.8038211788211789,0.868006993006993,0.8391608391608392,0.8426573426573427,0.8924825174825175,0.8632617382617382,0.909965034965035,0.8632617382617382,0.8680069930069931,0.8907342657342657,0.8090659340659341,0.9020979020979022,0.826048951048951,0.7963286713286714,0.7955794205794207,0.736888111888112,0.7910839160839161,0.7736013986013986
FacesUCRTruncStart,0.5432529554058437,0.5384082568590609,0.5457181409192893,0.565952345108181,0.5295080217815292,0.5145316555669099,0.5225747638387565,0.5584040690986986,0.5598415837779146,0.5501529417634196,0.5672984943083953,0.5637662576689934,0.5651408000639867,0.5026601575034413,0.5446717171769213,0.5281540725760936,0.5687132865531719,0.5593338828539584,0.508176933039743,0.5156505322397062,0.5451119964518812,0.5415724558374851,0.5399298284815145,0.5355302266463561,0.5435797021083474,0.5151320720634162,0.5436106150780665,0.5666588741690706,0.5435326331777518,0.5496278551292522
FiftyWordsTruncEnd,0.4225151007231503,0.43785854908765126,0.4017055808828254,0.44266359375059067,0.438367188710842,0.4227911511433183,0.47646800409772544,0.44717649912866625,0.43810054907253054,0.4352036155622843,0.4610856167568241,0.4037567510404972,0.4182743931850743,0.40733306607393305,0.4430119614647479,0.4192642499914946,0.4463507012251594,0.40476895065718593,0.4328858571768788,0.423154232489217,0.45195215414100864,0.41390679999395175,0.45562889161062536,0.42438553775086274,0.4576247787644073,0.44437141723086,0.44908487054740925,0.40507025973682326,0.4748102218215221,0.4395893935441923
FishTruncEnd,0.8569285394408548,0.8717399185379481,0.8377661911159447,0.8503790544430939,0.8767893928731366,0.8877053078284606,0.863224788347941,0.8401100377455056,0.8487210244599408,0.8716010918473972,0.8520958351992834,0.8342572452178363,0.8725012261958075,0.8307136459599513,0.8811743757063955,0.8783914443520354,0.8609706139509096,0.8677201288038727,0.8672631309577122,0.8524823534429445,0.8882526176614848,0.8651014010619921,0.8626517817158212,0.8645203975006931,0.8509291365449,0.8421422173885228,0.8314928667391721,0.9161743757063954,0.8810908877657645,0.8666910839570939
FordATruncEnd,0.8918222994353788,0.8969135419467367,0.8894266233721467,0.883756282186511,0.8792441383494309,0.891436233652527,0.8860071835811738,0.8972996077295885,0.883756282186511,0.9106016421583836,0.8892818487035774,0.901318828290349,0.88072290817839,0.884876562359965,0.8966722508324544,0.8891853322578643,0.9048451255747899,0.8759798142747823,0.9047865263041784,0.8857072931962799,0.8776412759474124,0.8944696076606482,0.8895231398178597,0.8853694856362847,0.8919774151517033,0.8918222994353788,0.8951555638283938,0.8964792179410284,0.9021495591266641,0.8863932493640256
FordBTruncStart,0.7603729063648946,0.8886829381314441,0.8875579998658609,0.9087793962526447,0.8962130127005226,0.8862867281673568,0.8815186971446689,0.9109561060673499,0.908462340481315,0.8987555560975313,0.883744184770348,0.8827411910321994,0.8778024376711034,0.891396203866861,0.8713973013676078,0.8790493204641209,0.8888536604698523,0.8852349566182343,0.9099287234237146,0.9010298215341841,0.8764336103506515,0.8912010926229659,0.8887317159424177,0.8861891725454091,0.9000024388905488,0.8900029876409221,0.8885366046985226,0.8840856294471645,0.8713241346511472,0.8827899688431733
FreezerRegularTrainTruncEnd,0.995438596491228,0.9982456140350877,0.9950877192982457,0.9908771929824561,0.996140350877193,0.9971929824561403,0.996140350877193,0.9975438596491228,0.9964912280701754,0.9919298245614034,0.995438596491228,0.9821052631578948,0.9996491228070176,0.9950877192982457,0.995438596491228,0.9978947368421053,0.9971929824561403,0.9968421052631579,0.9978947368421052,0.9943859649122807,0.992280701754386,0.9957894736842106,0.9971929824561403,0.9982456140350877,0.9985964912280701,0.996842105263158,0.9971929824561403,0.9905263157894737,0.9982456140350877,0.992280701754386
FreezerSmallTrainTruncEnd,0.9831578947368421,0.9870175438596491,0.972280701754386,0.9985964912280703,0.9203508771929825,0.8708771929824561,0.992280701754386,0.9898245614035088,0.9957894736842106,0.9859649122807017,0.9778947368421053,0.936140350877193,0.9978947368421052,0.995438596491228,0.9150877192982456,0.9880701754385965,0.9473684210526316,0.9410526315789474,0.995438596491228,0.9929824561403509,0.9624561403508772,0.9673684210526317,0.9112280701754385,0.9926315789473684,0.9859649122807017,0.9936842105263158,0.9887719298245614,0.987719298245614,0.9887719298245614,0.9964912280701754
GunPointAgeSpanTruncEnd,0.9776442307692308,0.9842147435897436,0.9490384615384615,0.9560897435897436,0.9651442307692308,0.9810897435897437,0.9745993589743589,0.968349358974359,0.9810897435897437,0.9589743589743589,0.9681089743589744,0.9778044871794871,0.9744391025641026,0.9649038461538462,0.980849358974359,0.9621794871794871,0.9584935897435898,0.9713942307692307,0.9747596153846154,0.9780448717948718,0.9747596153846154,0.9711538461538461,0.9363782051282051,0.9778846153846154,0.9681891025641025,0.9489583333333333,0.9715544871794872,0.9559294871794872,0.9653044871794871,0.9779647435897436
GunPointMaleVersusFemaleTruncEnd,0.9873092369477912,0.981285140562249,0.9939759036144578,1.0,0.9966666666666666,0.9969879518072289,0.9936546184738956,0.9876305220883534,0.9866666666666667,0.9936546184738956,0.9966666666666666,0.9933333333333334,0.9936546184738956,0.9936546184738956,0.9936546184738956,0.98,0.9936546184738956,0.9936546184738956,0.9846184738955823,0.9969879518072289,0.9936546184738956,0.9969879518072289,0.9909638554216867,0.9816064257028112,0.9866666666666667,0.9966666666666666,0.9903212851405623,0.9969879518072289,0.9969879518072289,0.9879518072289157
GunPointOldVersusYoungTruncEnd,0.9966666666666666,0.996969696969697,0.996969696969697,0.9939393939393939,0.9818181818181818,0.996969696969697,0.996969696969697,0.9727272727272727,1.0,0.9878787878787878,0.996969696969697,1.0,0.9966666666666666,0.996969696969697,1.0,0.9878787878787878,0.996969696969697,1.0,0.996969696969697,0.9848484848484849,0.990909090909091,1.0,0.996969696969697,1.0,0.9939393939393939,0.996969696969697,1.0,0.996969696969697,0.9866666666666667,0.9818181818181818
GunPointTruncEnd,0.9463015647226174,0.9671052631578947,0.9530583214793742,0.7508890469416785,0.9797297297297297,0.9342105263157895,0.9059388335704125,0.9662162162162162,0.966927453769559,0.986842105263158,1.0,0.9336770981507824,0.9407894736842105,0.9735064011379801,0.986842105263158,0.9527027027027026,0.9601706970128023,0.9537695590327169,0.9260312944523471,0.986842105263158,0.9799075391180654,0.9667496443812233,0.9605263157894737,0.9736842105263157,0.9866642958748222,0.9267425320056899,0.993421052631579,0.9733285917496444,0.9671052631578947,0.9736842105263157
HamTruncStart,0.5332244008714597,0.6770152505446623,0.6454248366013071,0.5555555555555556,0.6350762527233116,0.6056644880174291,0.5806100217864923,0.6187363834422658,0.5310457516339869,0.5991285403050108,0.5059912854030502,0.5762527233115469,0.5517429193899782,0.4842047930283225,0.6116557734204793,0.590958605664488,0.6002178649237473,0.5915032679738562,0.579520697167756,0.579520697167756,0.4771241830065359,0.590958605664488,0.5528322440087146,0.5522875816993464,0.5419389978213507,0.6661220043572985,0.656318082788671,0.5604575163398693,0.6160130718954249,0.5675381263616558
HandOutlinesTruncEnd,0.8999555851654453,0.8983058913105548,0.873639795691761,0.8740998064782208,0.900685257447416,0.8865676850353732,0.8414549030804861,0.8823482757526728,0.8727197741188415,0.8663906601947908,0.892436788172964,0.8983058913105548,0.8572221693474191,0.9025253005932553,0.879048888042892,0.8903270835316138,0.8722597633323816,0.8945464928143143,0.9065543605850068,0.9070143713714667,0.8607119063481489,0.8957361758827448,0.8795088988293518,0.8806985818977824,0.9002252466609562,0.8983058913105548,0.8886773896767235,0.8835379588211034,0.8752894895466514,0.8882173788902636
HapticsTruncStart,0.40723854245720553,0.3673521801425369,0.3770011336508574,0.37949247588765694,0.3740034612879495,0.38080503931249654,0.4282746862560371,0.403894781280622,0.33700570060277224,0.3931667404502909,0.38304916279211776,0.36996286103090625,0.36401537207300727,0.3531722724047791,0.39046035529541073,0.3649817685389534,0.4116522316093407,0.35734870540634056,0.4228625592813257,0.38856385627386153,0.32798076391857195,0.36403238410519,0.34814366216840986,0.3037486024727328,0.35543389859585767,0.35302334942761354,0.33901125400176213,0.31234270094588423,0.3843910706549078,0.3674372348514586
HerringTruncEnd,0.5425101214574899,0.458502024291498,0.5941295546558705,0.4888663967611336,0.44028340080971656,0.618421052631579,0.5556680161943319,0.5172064777327935,0.5941295546558705,0.5546558704453441,0.5475708502024291,0.548582995951417,0.5050607287449392,0.5101214574898786,0.5870445344129555,0.5738866396761134,0.6437246963562753,0.4888663967611336,0.5880566801619433,0.5931174089068826,0.5688259109311741,0.6255060728744939,0.5030364372469636,0.5678137651821862,0.611336032388664,0.5738866396761134,0.5111336032388665,0.5941295546558705,0.5293522267206477,0.5799595141700404
HouseTwentyTruncEnd,0.97,0.9582608695652174,0.9627536231884057,0.9827536231884058,0.9727536231884057,0.9527536231884058,0.97,0.97,0.9782608695652174,0.9855072463768115,0.9255072463768116,0.9627536231884057,0.9555072463768115,0.9627536231884057,0.933768115942029,0.9682608695652174,0.97,0.9627536231884057,0.9627536231884057,0.9465217391304348,0.9320289855072463,0.98,0.9610144927536232,0.9655072463768115,0.96,0.9855072463768115,0.9555072463768115,0.9482608695652174,0.9565217391304348,0.9627536231884057
InlineSkateTruncEnd,0.4542188620626279,0.42742201136997166,0.408438411778401,0.39189590131738516,0.3350635689277746,0.4304588093815996,0.44070380358035155,0.412088376478728,0.39775453403520394,0.4177391552331227,0.393113882894821,0.38658138092356464,0.45380169952612864,0.4181724125271951,0.38092225280307,0.4473395844014694,0.401435559054268,0.4556213270450758,0.4204252083593521,0.4357678497306585,0.41786970238563687,0.4122269381673691,0.37959325069304256,0.40026766315566725,0.3750628149692546,0.42181556545420273,0.4072262116970106,0.391622579923435,0.41606148061386344,0.3809694890081378
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9101123595505619,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,0.9850187265917603,1.0,0.9850187265917603,0.9850187265917603,0.9850187265917603,0.9850187265917603,0.99625468164794,1.0,0.99625468164794,1.0,0.9250936329588014,0.9176029962546816,1.0,0.9250936329588014,1.0,0.9850187265917603,1.0,0.9850187265917603,0.9325842696629213,0.9850187265917603,0.9850187265917603,0.9925093632958801,1.0,0.9149277688603531,0.9250936329588014,0.9850187265917603,0.99625468164794,1.0,0.99625468164794
InsectWingbeatSoundTruncEnd,0.6196969696969699,0.6106060606060607,0.6393939393939394,0.6035353535353536,0.6207070707070708,0.6191919191919192,0.640909090909091,0.6161616161616161,0.6202020202020202,0.6080808080808081,0.6106060606060606,0.6126262626262625,0.6297979797979797,0.5924242424242425,0.6166666666666667,0.6025252525252526,0.6227272727272727,0.6227272727272728,0.6045454545454546,0.6176767676767677,0.6040404040404042,0.5904040404040405,0.6080808080808081,0.6126262626262626,0.604040404040404,0.6191919191919192,0.6202020202020203,0.6075757575757575,0.6272727272727272,0.6126262626262626
