Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FacesUCRTruncStart,0.7954752838191796,0.8236833377878711,0.8059594511579025,0.8239819787250574,0.8309900631797815,0.827910739987246,0.8056913252749076,0.8328893200777296,0.8060366842269859,0.7880171896512522,0.8137768955951187,0.8167126992938263,0.8295549177571866,0.7873465106391356,0.8041200233237012,0.7952262102093542,0.8072512459366441,0.8358378217210476,0.8235019671365721,0.8043588954157012,0.8218689167492529,0.8097413971912999,0.7884294831434129,0.8365646730105911,0.781999429580229,0.8122288318940762,0.8402305123624556,0.8085410745313758,0.8220135084070546,0.8309306153546808
FiftyWordsTruncEnd,0.5184419595368511,0.5495878287347328,0.5384010527827866,0.5815326954263488,0.4828596211494044,0.5135860429731947,0.5523234131709365,0.5435809346140615,0.5198481494082113,0.5915727325478101,0.5348911929144127,0.4994615605756473,0.53388941603632,0.5167273840710372,0.5265408581786292,0.5650857305405292,0.5323464708150467,0.5048388197114204,0.5259098105369003,0.527724519065386,0.5561423700654351,0.5130796839383527,0.4919120527563252,0.541039342700643,0.5589637171737791,0.5390783841201798,0.5145688871500017,0.5569993061462102,0.547279288152508,0.528630509153729
FishTruncEnd,0.8986601411724564,0.9185646045251957,0.9129062973151644,0.8689442987226238,0.9328719638325549,0.9210204081632652,0.9152965261339646,0.9260043076791845,0.924325912183055,0.9132918559273239,0.9026310963256776,0.8955964642910457,0.9326960313906127,0.9028221696201992,0.9301450109824493,0.944467511142388,0.921094299788881,0.9034903930224127,0.907764058601497,0.9167928048962531,0.9431382082613611,0.885379054443094,0.9199897639306506,0.9461317254174396,0.9193998038086709,0.8882924956816581,0.9091644808393576,0.944714562941164,0.9361035762267289,0.8989693557673853
FordATruncEnd,0.9207841271810993,0.9151620442183201,0.9203498031753911,0.9208909846745672,0.9189778908398999,0.9200119956153958,0.9163891818852419,0.9093848455392167,0.9158480003860658,0.9291500348148608,0.9157997421632094,0.9232384025149428,0.9259718861381703,0.9137418736599725,0.9313147608115655,0.9232866607377993,0.9170751380529876,0.9211805340117061,0.9250446388561422,0.9234314354063686,0.9186883415027611,0.9182919346721543,0.9218664901794517,0.917954127112159,0.9304736889274954,0.9125250770408058,0.9214804243965998,0.9300393649217872,0.9392360033918636,0.9256340785781749
FordBTruncStart,0.7949685687980538,0.8851617899017736,0.8987067782865574,0.9014200440219744,0.9060905194227147,0.8938655805474089,0.8901737099793303,0.9148186989738367,0.9025693711930443,0.9025693711930443,0.8976062289264614,0.8962861794169832,0.9002463279454176,0.8975330622100006,0.9123493222932888,0.8928138089982867,0.9050387478735923,0.884183185069112,0.906480741910505,0.8914205927723479,0.893841191641922,0.902423037760123,0.8950880744349395,0.9036455316476535,0.9112243840277059,0.8778024376711034,0.8949661299075051,0.8989506673414264,0.8987067782865574,0.8936948582090007
FreezerRegularTrainTruncEnd,0.9940350877192983,0.9975438596491228,0.9957894736842106,0.9936842105263158,0.9940350877192983,0.9971929824561403,0.9975438596491228,0.995438596491228,0.9964912280701754,0.996140350877193,0.9968421052631579,0.9964912280701754,0.9978947368421053,0.995438596491228,0.996842105263158,0.9957894736842106,0.996140350877193,0.9971929824561403,0.9968421052631579,0.9968421052631579,0.996842105263158,0.9947368421052631,0.9964912280701754,0.9971929824561403,0.9989473684210526,0.996842105263158,0.996842105263158,0.9936842105263158,0.9964912280701754,0.9957894736842106
FreezerSmallTrainTruncEnd,0.9712280701754386,0.9926315789473684,0.9898245614035088,0.9936842105263157,0.983859649122807,0.9796491228070175,0.9901754385964912,0.9926315789473684,0.9957894736842106,0.9901754385964913,0.995438596491228,0.9557894736842105,0.9926315789473684,0.9915789473684211,0.9747368421052631,0.9929824561403509,0.9884210526315789,0.9838596491228071,0.995438596491228,0.9947368421052631,0.9835087719298246,0.9231578947368422,0.9568421052631579,0.9943859649122807,0.9947368421052631,0.9957894736842106,0.9750877192982457,0.9824561403508771,0.9803508771929824,0.9950877192982457
GunPointAgeSpanTruncEnd,0.9809294871794871,0.9588942307692307,0.9584935897435898,0.9685897435897436,0.980849358974359,0.990625,0.9745192307692307,0.9778846153846154,0.9841346153846153,0.9779647435897436,0.980849358974359,0.9840544871794872,0.9712339743589744,0.9681089743589744,0.9745993589743589,0.9745993589743589,0.9743589743589743,0.9810096153846153,0.9779647435897436,0.9873397435897436,0.9872596153846154,0.980849358974359,0.9681891025641025,0.9810096153846153,0.9651442307692308,0.9520833333333334,0.9745993589743589,0.9622596153846154,0.9811698717948718,0.9841346153846153
GunPointMaleVersusFemaleTruncEnd,0.9966666666666666,0.9939759036144578,0.9969879518072289,0.9966666666666666,1.0,0.9969879518072289,1.0,0.9909638554216867,0.9666666666666667,0.9966666666666666,0.99,0.9933333333333334,0.9936546184738956,0.9969879518072289,0.9936546184738956,0.9966666666666666,0.9966666666666666,0.9933333333333334,0.9966666666666666,0.9936546184738956,0.9969879518072289,0.9903212851405623,0.9879518072289157,0.9936546184738956,0.9666666666666667,0.9969879518072289,0.9903212851405623,0.9969879518072289,0.9903212851405623,0.9969879518072289
GunPointOldVersusYoungTruncEnd,0.9966666666666666,0.996969696969697,0.9939393939393939,0.990909090909091,0.9818181818181818,1.0,0.9939393939393939,0.9727272727272727,1.0,0.9848484848484849,0.996969696969697,1.0,0.996969696969697,0.9878787878787878,1.0,0.9878787878787878,0.9878787878787878,1.0,1.0,0.9818181818181818,0.996969696969697,1.0,0.9939393939393939,1.0,0.996969696969697,1.0,0.9933333333333334,0.996969696969697,1.0,0.9818181818181818
