Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.39908221432875113,0.40328737043061563,0.3926916828624254,0.4077841506768746,0.40342107091213797,0.3997122333981464,0.3988163654902472,0.40554151812825706,0.4073283344641741,0.40868293420690605,0.40301756852175985,0.4096589102799742,0.405404543390532,0.39220847809768605,0.3913040106628953,0.3995081001805579,0.4071037046618153,0.39714286193659537,0.4034060940942989,0.3973156768065775,0.3989209227033701,0.3983019984201522,0.40445681400068717,0.40374926763613755,0.3988904543913709,0.4064500940684821,0.3911543046180599,0.4015162249058939,0.3975222028743999,0.40626857078609485
CinCECGTorsoTruncEnd,0.8662812421470714,0.7031426132619334,0.7565533324586237,0.7057130848416515,0.8388487004260132,0.7898501058917629,0.8195294951368365,0.730650502327988,0.8061463626531575,0.8123105271311968,0.9089189440623149,0.8309276592842652,0.8082280938963794,0.7917838073444481,0.8223722571735461,0.7102579355813372,0.8002998215740476,0.7725266656733523,0.8007734435171039,0.8200841129739462,0.8177628706489679,0.7833310020096085,0.7916028165652226,0.8256758244324209,0.7457143709614171,0.6741882953464703,0.7177625407796332,0.7165652485250393,0.7637838570101682,0.7462747967226555
CoffeeTruncStart,0.9615384615384616,0.9230769230769231,0.8564102564102565,0.9666666666666667,0.8948717948717949,0.9666666666666667,0.8897435897435897,0.8948717948717949,0.8948717948717949,0.9615384615384616,0.8897435897435897,0.9230769230769231,0.9615384615384616,0.8897435897435897,0.8564102564102565,0.8948717948717949,0.8897435897435897,0.9230769230769231,0.823076923076923,0.8897435897435897,0.9282051282051282,0.8615384615384616,0.9,0.8948717948717949,0.9230769230769231,0.9282051282051282,0.8897435897435897,0.8615384615384616,0.8846153846153846,0.9282051282051282
ComputersTruncStart,0.712,0.756,0.804,0.78,0.748,0.772,0.804,0.772,0.784,0.796,0.78,0.768,0.808,0.8,0.78,0.78,0.776,0.772,0.752,0.812,0.78,0.756,0.784,0.784,0.76,0.8280000000000001,0.792,0.76,0.724,0.792
CricketXTruncEnd,0.5810547798340965,0.6180534113472443,0.6139174325256126,0.6258785974402655,0.6231154726179585,0.6232227260009534,0.632363993043974,0.613997619226827,0.6082935168110073,0.6177140703658889,0.6534428909423816,0.6094682462843868,0.6480390008506689,0.6117043855001033,0.6336542901248009,0.6197937879463463,0.594340795655473,0.6396763287575132,0.6185283190983396,0.59152404245526,0.5896380506186106,0.6513605276192719,0.6337313429554149,0.5908101931140372,0.6483060394500163,0.5772591319057637,0.5757251139244562,0.6331103744904095,0.6155504601002751,0.6287922545894796
CricketYTruncEnd,0.6567609257224557,0.6193427113216462,0.5537066627553197,0.6605696989804332,0.6459818262473787,0.6053692148937889,0.5962933463077619,0.6696238709039902,0.667515151663797,0.666805773968246,0.6496723458999762,0.6915400669280594,0.6379588862734965,0.628068387969197,0.6635158531163283,0.6393645987857081,0.6323483497826518,0.6029720995973327,0.6561165910960208,0.6228302539715752,0.6536651171626513,0.6406020614720641,0.6664092211496803,0.6164807320293604,0.6663782886169485,0.5825876253800663,0.6484859657877677,0.6323294932778304,0.6244569139026012,0.6623185723857222
CricketZTruncEnd,0.6419215132041745,0.6112010392206159,0.5962621792401538,0.5939823058983077,0.6094619623752816,0.6312572380186744,0.6256246747906298,0.6014588267959479,0.6145806828432671,0.6441171980625647,0.6268078658643607,0.658952896579171,0.6491340201294362,0.6484297090002292,0.6206973088897332,0.6310868997821865,0.660493553825864,0.5976235273917629,0.6081398928111456,0.6149885643316705,0.6441637405846865,0.6433197262273073,0.6071595099615678,0.6187288586629357,0.6339793921725504,0.6045838607354433,0.6155797360260168,0.6247205926610685,0.6192685932463876,0.6271044191476293
CropTruncEnd,0.6432142857142856,0.649047619047619,0.6445238095238095,0.6426785714285714,0.6444047619047619,0.6441666666666667,0.6453571428571429,0.6438690476190476,0.6438095238095237,0.64125,0.6386904761904763,0.645,0.6386309523809524,0.6464880952380953,0.6463690476190477,0.6488690476190476,0.6400595238095238,0.6445833333333333,0.6449404761904762,0.6492857142857144,0.6395238095238095,0.6433928571428572,0.642797619047619,0.643452380952381,0.6435119047619047,0.645595238095238,0.6394047619047619,0.6439880952380953,0.6449404761904761,0.6391666666666667
DiatomSizeReductionTruncEnd,0.5721826586706646,0.6309657671164418,0.5845945499203976,0.7335577859039533,0.515795716745109,0.7284343200740055,0.6205817545772568,0.6812843578210894,0.5684996597445958,0.5631058382800863,0.7497870382990323,0.6948656353641361,0.7413793103448276,0.862311832478345,0.6950909820718267,0.7250794332040943,0.6760854944867991,0.722246468641888,0.7281625144874372,0.6727839537677969,0.634952410158557,0.7458280047597091,0.6814056704723073,0.6141570172360629,0.5333270864567716,0.659763868065967,0.48039278233223814,0.5821786882187533,0.707260006360456,0.6979010494752624
DistalPhalanxOutlineAgeGroupTruncStart,0.7373315949587136,0.7227582210633058,0.7866724612487325,0.7639287266405911,0.7457337389540779,0.7027669129364044,0.7819209039548024,0.7473562219324932,0.7585107924090976,0.7579892800231783,0.670809792843691,0.764826886860785,0.7034332898739679,0.7542807475010864,0.755091988990294,0.7301173402868318,0.7586556569607418,0.764826886860785,0.786382732145444,0.7487758945386064,0.7858612197595248,0.7984934086629002,0.7126466753585398,0.7482543821526871,0.704708097928437,0.7915109372736492,0.7451253078371721,0.8091264667535855,0.6832971171954223,0.7567144719687092
