Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ComputersTruncStart,0.752,0.792,0.792,0.764,0.792,0.772,0.796,0.756,0.8,0.8360000000000001,0.772,0.76,0.812,0.748,0.792,0.796,0.784,0.748,0.796,0.796,0.8160000000000001,0.78,0.792,0.808,0.756,0.8,0.796,0.796,0.744,0.784
CricketXTruncEnd,0.6937875840571301,0.7520137483256838,0.7577427259010167,0.7478223726698268,0.7824117967909272,0.7641806932563432,0.7809180106729282,0.7577574029576799,0.7382626107158855,0.7711592840441072,0.772832928303281,0.764351394182011,0.7904045755850909,0.7323152510791554,0.7477388175039202,0.7462989594004332,0.7587109448264587,0.7648884412661975,0.7966351764722432,0.7768808932202985,0.777325154755824,0.7517125528613825,0.7644214909059835,0.7956300459066762,0.7785358557290104,0.7341995217849423,0.743872710945007,0.7797518347319913,0.7675163867998815,0.7933462944077951
CricketYTruncEnd,0.7550501343971826,0.7599249184966363,0.7785348345911963,0.8066362925369869,0.770415070722193,0.7445797282819013,0.7878275101154486,0.7934139360022082,0.7543833832850838,0.7593950087482524,0.7496486158496234,0.8072501881719027,0.7524952719908921,0.7985358755560941,0.7624224046904682,0.7682104488632779,0.7739686614783742,0.7810801366146767,0.806217828141698,0.7196142380564,0.7727718595759271,0.796319509673911,0.810260588272309,0.7727938769989168,0.7521092601422869,0.7877750194023792,0.7848019185079768,0.7808807954428291,0.7706569031532838,0.7967431427410449
CricketZTruncEnd,0.7367634201130452,0.7709047225349469,0.7393330609251528,0.8106072463220563,0.7330430949625996,0.7775197979749197,0.8110377062404459,0.7757893731334401,0.7658598851395038,0.807573804409938,0.7779074166216192,0.7979584139312107,0.7815485102201433,0.78454982426755,0.7803077067322556,0.7719918044992108,0.7833415758166545,0.7192977002552841,0.7706252153834089,0.7576249688013393,0.8110259800243586,0.8225492130549447,0.7182673693801522,0.7894100804724536,0.8131833947716833,0.7791973173208494,0.8036011963975493,0.7851246114497422,0.8029086497566267,0.7638258273803938
CropTruncEnd,0.6388095238095238,0.6393452380952381,0.6384523809523809,0.6382738095238095,0.63875,0.6350595238095238,0.6386309523809524,0.6368452380952381,0.6420833333333333,0.6364880952380952,0.6333333333333333,0.6361309523809524,0.6369047619047619,0.6418452380952381,0.6406547619047619,0.6432738095238095,0.6344642857142857,0.6363690476190477,0.6401190476190476,0.6436904761904763,0.6382142857142857,0.6374404761904762,0.6370833333333333,0.6338690476190476,0.6383928571428571,0.6429166666666667,0.6364880952380952,0.6376190476190476,0.637797619047619,0.6391666666666667
DiatomSizeReductionTruncEnd,0.5473589970005326,0.6441687884297697,0.4690426788539966,0.6667154817175551,0.6381363235210248,0.602487743072371,0.6600296321858412,0.5643606509124548,0.5662478842783637,0.6526850815404677,0.6791989643476134,0.6701978435347122,0.6905093149750077,0.7292034591988339,0.7662079864323158,0.6171922501031882,0.6123945401573875,0.6407800089317044,0.7352724749810781,0.6214019440956504,0.7348621385632135,0.7074072973184587,0.5917358052115141,0.5851885469257634,0.6517790427803506,0.5625546752735818,0.5625468817815463,0.5998285915069544,0.6464532482308168,0.6023548308051003
DistalPhalanxOutlineAgeGroupTruncStart,0.7486310299869622,0.7077502535129655,0.8442126611618136,0.7907576416050993,0.7621613791105316,0.7532377227292483,0.7605968419527741,0.8158192090395481,0.7980588150079675,0.7481095176010432,0.712067217151963,0.7316818774445893,0.7002462697377951,0.7883239171374766,0.7669129364044619,0.774416920179632,0.7492974069245255,0.7481095176010432,0.764682022309141,0.7549471244386498,0.8022888599159786,0.8202810372301897,0.7135448355787339,0.8089816022019413,0.7274518325365783,0.7696653628857019,0.8137331594958713,0.7877154860205707,0.6784006953498478,0.7982036795596118
DistalPhalanxOutlineCorrectTruncStart,0.6987577639751552,0.7577639751552796,0.7546583850931676,0.7968944099378883,0.7391304347826086,0.7459627329192546,0.7583850931677019,0.7453416149068324,0.7981366459627329,0.7409937888198758,0.7720496894409938,0.7683229813664596,0.753416149068323,0.7291925465838509,0.7565217391304347,0.7708074534161491,0.7534161490683229,0.7335403726708074,0.7478260869565218,0.7826086956521738,0.6906832298136646,0.7347826086956522,0.7298136645962733,0.7652173913043478,0.7801242236024845,0.7453416149068323,0.7614906832298136,0.7571428571428571,0.7031055900621118,0.7540372670807454
DistalPhalanxTWTruncStart,0.4845554056080372,0.4755210676263308,0.46719898035687507,0.4601139601139601,0.49047833258359574,0.49568900884690353,0.4436947068526016,0.5042360173939121,0.4795321637426901,0.44943019943019946,0.4888289098815415,0.5025865946918578,0.48523016944069575,0.4833558254610886,0.5201304543409807,0.51207077522867,0.4755210676263308,0.5073099415204678,0.47031039136302294,0.5355750487329435,0.5208427050532314,0.5284056830109461,0.4664867296446244,0.4612760533813165,0.5025865946918578,0.49898785425101216,0.44466936572199733,0.4907032538611486,0.5163442795021742,0.46577447893237367
ECG200TruncEnd,0.8637152777777778,0.8064236111111112,0.828125,0.7838541666666667,0.8576388888888888,0.7543402777777778,0.8654513888888888,0.8515625,0.8871527777777778,0.8637152777777778,0.8394097222222222,0.7977430555555556,0.7986111111111112,0.8125,0.8515625,0.8394097222222222,0.8003472222222222,0.9149305555555556,0.8376736111111112,0.8081597222222222,0.8003472222222222,0.8142361111111112,0.9288194444444444,0.8203125,0.8376736111111112,0.8038194444444444,0.7803819444444444,0.8576388888888888,0.8854166666666667,0.8298611111111112
ECG5000TruncStart,0.45780816047532974,0.47040922310861555,0.4713259916141338,0.45360616612084703,0.46824283584011406,0.44587010811712774,0.45317843316117823,0.4553956649383233,0.4805688769191169,0.4224141149686206,0.4682297218196457,0.4803545650407073,0.4618747049536684,0.4824106125154645,0.41963635629859386,0.46638411016283693,0.4391724572736754,0.4726962510807168,0.4360291168720119,0.46521710659181376,0.4007448861108175,0.4585595500193823,0.4395968392211123,0.4432312053441657,0.46665170105819265,0.42778201351573664,0.42289565199346485,0.4482293717874928,0.45747971132655546,0.46523667975859134
