Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.4969057760767513,0.4937542089538383,0.49217850341350716,0.49382897666911113,0.5010748271185945,0.5057918783060529,0.498179098652965,0.516435342125539,0.46882224949743617,0.5100912379849567,0.4987962297658308,0.49670873802541937,0.4910173711677787,0.5088843956816257,0.5069014605471689,0.4968169985603372,0.4908644293207323,0.49101427622861116,0.4896618748398707,0.48152298649389147,0.4898859899659085,0.4991685233012843,0.5182002040656195,0.4827336881612681,0.4990941846516037,0.4971589640396666,0.4946991787638017,0.491263440689653,0.4960910450794951,0.5047394123860497
CinCECGTorsoTruncEnd,0.7517422956978368,0.6196236190891307,0.8112266580381744,0.7506980035121819,0.7342044292926934,0.6591021809181338,0.7603835750274829,0.6777995491538666,0.7784164974696427,0.7446885255137251,0.6765348152991173,0.7133058318674533,0.7186555489581689,0.7156473259457428,0.6565447966262892,0.6960034958736683,0.634436097638358,0.6945789940690235,0.6983978357606526,0.672188783108318,0.6373581358009042,0.697755231764712,0.6549699967161322,0.7288332744016207,0.6764714729740648,0.7161598650574974,0.700860288105653,0.7464720511719998,0.7381736951073337,0.6754670875651121
CoffeeTruncStart,0.9615384615384616,0.9615384615384616,1.0,0.9230769230769231,0.8948717948717949,1.0,0.9230769230769231,0.9333333333333333,1.0,0.9615384615384616,0.9666666666666667,0.9230769230769231,1.0,0.9666666666666667,0.9615384615384616,1.0,0.9666666666666667,0.8512820512820514,0.8948717948717949,0.9666666666666667,0.9333333333333333,0.9,1.0,0.9615384615384616,1.0,0.9333333333333333,0.9615384615384616,1.0,0.9230769230769231,1.0
ComputersTruncStart,0.732,0.748,0.752,0.744,0.752,0.724,0.788,0.74,0.76,0.788,0.76,0.752,0.76,0.76,0.752,0.8160000000000001,0.768,0.776,0.796,0.732,0.756,0.752,0.788,0.784,0.76,0.804,0.76,0.744,0.732,0.756
CricketXTruncEnd,0.647104130830459,0.7208240334449755,0.7311957280501621,0.7210442585666934,0.7515812975668968,0.7152336905759755,0.724704286906836,0.6972752625541716,0.6935627108741858,0.7052887146705915,0.7356826132882631,0.7300558128862225,0.7315444454257388,0.6990786800273691,0.7394208090349155,0.7456721884222959,0.73400915148072,0.7339632412283438,0.7617428666083805,0.7190429527757308,0.7490437007481158,0.7402040433801802,0.7065025248645092,0.7320550971745153,0.7541718975033898,0.7154334706363691,0.7114051435732316,0.7272463596859914,0.7448294913681219,0.738777299227543
CricketYTruncEnd,0.7006915625240521,0.7374754745276731,0.7345942842416662,0.7590163142036549,0.748762341163518,0.7118188125273203,0.7338562057563562,0.7577695959259624,0.7411363985059024,0.7328535895956602,0.6969377694916283,0.7897521847755562,0.7420722272393655,0.7620966969759339,0.7005059071237586,0.7317134537117523,0.7320559971350473,0.7355246800345111,0.7285643225692012,0.6899837301345513,0.7391860775816804,0.7338660111174914,0.7576852477833144,0.7407318674362734,0.7439108531630656,0.7428747155264158,0.7345039364147604,0.7503265580094204,0.7416327479342758,0.7570054631305286
CricketZTruncEnd,0.7023443045456831,0.7324489178978343,0.6892369120190195,0.7488441380832888,0.7174454983371926,0.719374329939679,0.7648008380009689,0.7473972387333455,0.7354717880983627,0.7348041421352313,0.7494465725551253,0.7743008348364918,0.7471688487146677,0.7872944824733684,0.719736739805365,0.7081812118603513,0.7447969466251734,0.681558664548149,0.7197717811711754,0.7241038452700738,0.785554217504982,0.7611967110924555,0.6844637934231054,0.770867183848094,0.7911365520446937,0.7824374615127724,0.7524170477967718,0.765784428654411,0.7391273712939869,0.7336203322875283
CropTruncEnd,0.6239285714285714,0.6325,0.6283928571428571,0.6264880952380952,0.6227976190476191,0.6262500000000001,0.6267857142857143,0.624702380952381,0.6320238095238095,0.6305952380952381,0.6255952380952381,0.6245833333333333,0.6247619047619047,0.6264880952380952,0.6285714285714286,0.6296428571428572,0.6239880952380953,0.6259523809523809,0.6279761904761905,0.626547619047619,0.6232142857142858,0.625,0.6271428571428571,0.6202976190476189,0.626547619047619,0.6258333333333334,0.6244642857142857,0.6230357142857142,0.6253571428571428,0.6281547619047618
DiatomSizeReductionTruncEnd,0.6037441869007469,0.5830557279387385,0.46755321565522845,0.6035866254493644,0.5282110516308577,0.6169455166034005,0.6217323519091518,0.646656603999741,0.5918350665092985,0.5940271522845927,0.7188524934824657,0.5650576549249553,0.6815434763276003,0.7140779827687703,0.6840979896898746,0.5818398223518801,0.5798436613414762,0.6441076487868251,0.6095096793962786,0.6384632272838436,0.6781139169293496,0.6822277328453762,0.5755799566367686,0.586373459788481,0.5807553790802857,0.5921699450081536,0.40816378561202965,0.6355171060504564,0.6697956630968849,0.5893108208951617
DistalPhalanxOutlineAgeGroupTruncStart,0.7599304650152109,0.8083152252643778,0.8225119513255107,0.7978270317253369,0.7575546863682457,0.7712299000434593,0.7669129364044619,0.8045197740112995,0.7701868752716211,0.7883239171374766,0.7327249022164276,0.7713747645951035,0.7426046646385629,0.7599304650152107,0.7942633637548893,0.7858612197595248,0.7939736346516009,0.765058670143416,0.7703317398232653,0.8008112414892076,0.8306823120382442,0.8310589598725192,0.7474431406634796,0.803708532522092,0.7666232073011733,0.8314356077067941,0.756569607417065,0.7997682167173692,0.7455888744024337,0.7703317398232653
DistalPhalanxOutlineCorrectTruncStart,0.6869565217391305,0.7372670807453416,0.7335403726708074,0.7975155279503106,0.7416149068322981,0.7322981366459627,0.7565217391304347,0.7074534161490683,0.7788819875776398,0.7142857142857143,0.8012422360248448,0.7472049689440994,0.7316770186335404,0.708695652173913,0.7217391304347827,0.7440993788819876,0.7496894409937889,0.7645962732919255,0.7714285714285714,0.7590062111801241,0.6863354037267081,0.7496894409937889,0.7273291925465839,0.7093167701863354,0.7677018633540373,0.7062111801242236,0.760248447204969,0.7639751552795031,0.693167701863354,0.7478260869565218
DistalPhalanxTWTruncStart,0.4980506822612085,0.5106462738041685,0.49021592442645073,0.4819313240365872,0.5127830259409206,0.5303268855900435,0.47623331833858146,0.5172814514919778,0.5151446993552257,0.4947518368571,0.47623331833858146,0.48121907332433644,0.5023241865347129,0.5505323136902084,0.5901184585395112,0.5687884240515819,0.5371869845554056,0.49373969110811217,0.49190283400809715,0.5322387164492427,0.48905383115909434,0.5163442795021742,0.4975633528265107,0.5113585245164193,0.5158569500674763,0.4588768930874194,0.5125206177837757,0.4899910031488979,0.563802669065827,0.5326885590043485
