Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.36134941201589976,0.37282907043411023,0.36661967224573977,0.38692984481472686,0.3602032100384413,0.3691704339991786,0.3539681541324393,0.3705897592984327,0.36387639483278816,0.3812114008823803,0.3542728914927989,0.37454417553993036,0.3676071011318874,0.37151490263502923,0.35564949278810465,0.370381899484265,0.3667487495455067,0.36815464954429417,0.37629057511140385,0.3733198844342591,0.3796165709576158,0.36688022779108476,0.3756973166413946,0.365409773457233,0.37959389119806125,0.3815025103504535,0.36661803511763846,0.3816838077662366,0.356296164257432,0.39039591033783133
CinCECGTorsoTruncEnd,0.5069934671046146,0.49849148158773154,0.5657512533181519,0.5976924046288451,0.4963656145688089,0.435629887347769,0.519089245592538,0.5119290128604563,0.5535161661918772,0.6375975319843531,0.5867368843581892,0.4304505162640408,0.5027579596729179,0.5087512444227991,0.5645184241289412,0.46424956950198626,0.5010474648615031,0.6428156534489136,0.47831393775773356,0.5607705970041934,0.4737193768212309,0.5874905357152123,0.5377472000023722,0.5895981894991842,0.5550851507651116,0.6224676598328118,0.5372929106261661,0.5209422661949165,0.508193023967787,0.4953763030765319
CoffeeTruncStart,0.6128205128205129,0.6307692307692307,0.5743589743589743,0.5692307692307692,0.49743589743589745,0.5692307692307692,0.5025641025641026,0.5025641025641026,0.5307692307692308,0.5153846153846154,0.6025641025641025,0.458974358974359,0.6358974358974359,0.7076923076923077,0.48717948717948717,0.6128205128205129,0.7461538461538462,0.3384615384615385,0.5794871794871794,0.49743589743589745,0.5743589743589743,0.5743589743589743,0.6230769230769231,0.4641025641025641,0.5974358974358974,0.6461538461538461,0.641025641025641,0.5743589743589743,0.458974358974359,0.4025641025641026
ComputersTruncStart,0.644,0.62,0.6559999999999999,0.6439999999999999,0.6,0.636,0.596,0.62,0.592,0.652,0.5720000000000001,0.64,0.6559999999999999,0.612,0.5880000000000001,0.612,0.62,0.628,0.596,0.6439999999999999,0.636,0.5760000000000001,0.6399999999999999,0.636,0.6000000000000001,0.6479999999999999,0.616,0.5840000000000001,0.624,0.6599999999999999
CricketXTruncEnd,0.515080820459855,0.569424898721533,0.5089941546537052,0.5343990241138603,0.526958688064674,0.5474524270774059,0.557595363754598,0.49681950324086094,0.5609708257667849,0.49833631649525295,0.5465192182773407,0.5427724959096173,0.5297982031647662,0.49090009921649336,0.5587906696662943,0.5766638718171481,0.5199735209877413,0.5620200388832848,0.520268902599459,0.5672112095215723,0.5471566385155658,0.601067558228859,0.5284183674037353,0.545017040084329,0.5188767355516745,0.5595749964042448,0.5212789544318112,0.569475454988383,0.5438586683753455,0.5404517410246958
CricketYTruncEnd,0.5731982332184559,0.5617243146423855,0.4863208996994288,0.5793678901285187,0.5419288504488359,0.5201645157628726,0.5164266964576131,0.5368713867658774,0.5336038957211174,0.5508803635194068,0.5503576684385222,0.5612554515667861,0.5083948020514589,0.546582063024863,0.5598232727191375,0.5201441625297993,0.5358059748453691,0.5671072994392818,0.5434015431412457,0.49690909950757495,0.5292727899134936,0.5127335198069429,0.5824543812264033,0.5409548999101116,0.5421850835782983,0.5368248951509355,0.53457169406621,0.5178248264081993,0.5627534399937765,0.5386357504449297
CricketZTruncEnd,0.5008514026566098,0.5343186505683503,0.5052085685027462,0.5185673330612012,0.5107521344300062,0.5303649095456439,0.5399718255008102,0.5214865006113539,0.5059812945944111,0.5173275105290426,0.5146717861579543,0.5402911604498626,0.5242065891096397,0.5659263984471495,0.5421704934242298,0.525054592119988,0.5510469403668266,0.5035309866535846,0.5179783285199907,0.5267197559650453,0.5213054409443663,0.5267528526699686,0.5326634672618246,0.5310936196418475,0.48737921398875406,0.5381833438223225,0.5413494433479822,0.5309792405729272,0.5398033423827101,0.5237719765375032
CropTruncEnd,0.6815476190476191,0.6848214285714285,0.6855357142857142,0.6826785714285714,0.678154761904762,0.6816666666666666,0.6783928571428571,0.6794642857142857,0.6761309523809524,0.6761904761904761,0.6784523809523809,0.6848214285714286,0.6783928571428571,0.6804761904761905,0.678154761904762,0.687797619047619,0.672797619047619,0.6808928571428572,0.6813690476190476,0.6863690476190475,0.6776190476190477,0.6808928571428572,0.680595238095238,0.6792261904761906,0.6807142857142857,0.6842261904761906,0.6752380952380953,0.6827976190476192,0.6811309523809523,0.6827976190476189
DiatomSizeReductionTruncEnd,0.7144541848998132,0.6910779982349251,0.46842578468986007,0.7650213819589238,0.7465375146082665,0.76833844924733,0.7238410533611338,0.7771942123715705,0.6364809012321692,0.7471274638309472,0.7415998842938298,0.8328859023099668,0.7345872518286312,0.7926936555899999,0.869286162044703,0.7018296944371141,0.7336984916632592,0.5961930180944344,0.8113907263002927,0.809470506526234,0.7106249220650797,0.6945705097161283,0.809626678440277,0.7376931094414108,0.7884562312654119,0.7212643678160919,0.7360611884579954,0.735179134320654,0.7832199108376179,0.6957629139975466
DistalPhalanxOutlineAgeGroupTruncStart,0.6410835868462987,0.6065189048239895,0.6032449659568303,0.6914674779081559,0.6376647834274953,0.6287411270462119,0.632015065913371,0.597971896276981,0.6297841518180501,0.636621758655657,0.5773142112125162,0.5756048095031145,0.5323482543821526,0.6116471099521947,0.6547588005215124,0.6287411270462119,0.663305809068521,0.6417499637838621,0.5695784441547153,0.5711429813124728,0.6403302911777488,0.6355787338838187,0.5738084890627263,0.5577574967405475,0.6039982616253803,0.6183398522381572,0.6129798638273215,0.5803563667970448,0.5982616253802694,0.6290308561495003
