Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.7049689440993789,0.7062111801242237,0.7024844720496894,0.7111801242236024,0.6881987577639752,0.6801242236024845,0.6273291925465838,0.6360248447204969,0.6670807453416149,0.7037267080745342,0.684472049689441,0.6975155279503106,0.6478260869565218,0.7049689440993789,0.6881987577639752,0.6645962732919255,0.7074534161490683,0.6360248447204969,0.7080745341614907,0.7142857142857143,0.6571428571428571,0.6944099378881987,0.7006211180124224,0.693167701863354,0.6770186335403727,0.6701863354037267,0.6937888198757765,0.6950310559006212,0.6478260869565218,0.6478260869565218
DistalPhalanxTWTruncStart,0.44414454940770726,0.4579825632457211,0.42285735706788335,0.48522615298931093,0.45257641968168283,0.4788158965790545,0.4690264657369921,0.511481695692222,0.4093245935351199,0.5233824411455991,0.4835767302872566,0.4333161964740912,0.44391962813015445,0.4441780198359146,0.46674512135038454,0.45370905897221686,0.44053643724696356,0.48180949167791276,0.4898049075680655,0.439010185720712,0.45961859777649244,0.4928105520210783,0.4152475205106784,0.47237216974059076,0.5294834307992203,0.4820678833836729,0.45753272069061546,0.44475103356682305,0.4263717520296468,0.42187332647858966
ECG200TruncEnd,0.7673611111111112,0.7847222222222222,0.7769097222222222,0.7447916666666667,0.7708333333333333,0.7447916666666667,0.6918402777777778,0.7569444444444444,0.7612847222222222,0.7074652777777778,0.7647569444444444,0.7526041666666667,0.7413194444444444,0.7534722222222222,0.7786458333333333,0.6970486111111112,0.7708333333333333,0.8359375,0.7135416666666667,0.7803819444444444,0.7751736111111112,0.7317708333333333,0.7743055555555556,0.7361111111111112,0.7708333333333333,0.8003472222222222,0.7491319444444444,0.7196180555555556,0.7196180555555556,0.7013888888888888
ECG5000TruncStart,0.5154998324413622,0.4893354486732358,0.5224339477223804,0.4798926584849247,0.47735418948471375,0.5099055625170489,0.5158353048162885,0.47365856579415777,0.5007500831462663,0.49208657925648946,0.5118107784842763,0.5246198188520557,0.48548647278492957,0.4996077837867108,0.5001570990909038,0.48499712493700475,0.4673940648186086,0.4968817132721736,0.49933205587158086,0.5287825182954379,0.45628187158650857,0.5118055234784217,0.5091653329861587,0.4845213734326948,0.48231795574032416,0.5033983134451463,0.4682238748955433,0.5073502559180613,0.49529541976679037,0.48707950261169175
ECGFiveDaysTruncStart,0.6997231874986509,0.6306144913772636,0.6604082579698258,0.6948479419826898,0.5941432302346161,0.6622051110487579,0.5528641730159073,0.6028334160713129,0.6511245170620104,0.6567282165288899,0.6621511514968379,0.6589027864712611,0.6417706287366989,0.6002541494895426,0.592867086831711,0.6470856446008073,0.6923091450648594,0.6736715158317326,0.5979446806673717,0.7007160432539767,0.6440126481189701,0.6112484081932184,0.6545941162504587,0.6301963048498845,0.6335121193153612,0.6611178260775723,0.6287447929032397,0.6805729425222853,0.7023968832962811,0.6601114804342665
EOGHorizontalSignalTruncEnd,0.3204022988505747,0.4395902855024101,0.4198770238536646,0.500003089852923,0.4504449388209122,0.4361729081695711,0.4754449388209121,0.4478463725126684,0.4400630329996292,0.4615684093437152,0.48073785687801257,0.4700747744407366,0.47258373501421325,0.4314361636386108,0.4952725250278087,0.46412989741688304,0.4337535533308614,0.4704393770856507,0.46683660857743164,0.4784019280682239,0.4503491533802992,0.4422908169571129,0.46172290198986526,0.4619206525769373,0.44515820046965765,0.46395686565319494,0.45248733160301574,0.4258929674947473,0.45079718205413416,0.3952292670868867
EOGVerticalSignalTruncEnd,0.2568532937832159,0.371360153256705,0.3759115066122853,0.39241132122110983,0.3740421455938698,0.3901588184402422,0.3731275491286614,0.3766407119021135,0.39554134223210974,0.4255778024966011,0.3761926832282783,0.3762452107279694,0.35089296749474724,0.3853386478803609,0.3701643801755036,0.3957205537016438,0.4068378445186009,0.3819150908416759,0.3384748485972067,0.3903565690273143,0.3595074774440737,0.33977567667779013,0.3408880237300705,0.38462180200222457,0.357075763193672,0.3812878506983068,0.3734921517735756,0.34877332838956865,0.3655296007910023,0.36561302681992336
EarthquakesTruncStart,0.5326923076923077,0.5043956043956044,0.5707417582417582,0.48008241758241754,0.5230769230769231,0.5041208791208791,0.4847527472527473,0.513598901098901,0.460989010989011,0.5277472527472528,0.5516483516483517,0.528021978021978,0.5133241758241759,0.5087912087912088,0.5230769230769231,0.5612637362637363,0.49423076923076925,0.5229395604395605,0.5131868131868131,0.4850274725274725,0.5614010989010989,0.5137362637362637,0.5563186813186813,0.49464285714285716,0.4853021978021978,0.4467032967032967,0.5134615384615384,0.5471153846153847,0.5468406593406594,0.5517857142857143
ElectricDevicesTruncStart,0.44668106446812045,0.6224926812651103,0.622846189977719,0.6268188798067283,0.6261565726487989,0.6296611356120616,0.6358183981355253,0.6244325378851566,0.6199941125859018,0.6264994826754569,0.621760777670487,0.6278608457716592,0.6265868840990908,0.610345698620402,0.6246968440606195,0.632876121686693,0.6245002859192538,0.6244077093748466,0.6159149958584891,0.6301603370332661,0.6216436495826967,0.6208868082655162,0.6219477502010472,0.6229951579241394,0.6211289718450647,0.6251638038788883,0.6129853067789879,0.6248726805971004,0.6312547655771049,0.6321699320372176
EthanolLevelTruncEnd,0.24407962109575013,0.27390552995391704,0.26587301587301587,0.2540642601126472,0.275889656938044,0.2682411674347158,0.23588709677419356,0.2759536610343062,0.2538402457757296,0.275889656938044,0.2502240143369176,0.2796658986175115,0.26001664106502814,0.2620007680491551,0.23390296979006658,0.2781298003072197,0.23569508448540707,0.22609447004608293,0.26395289298515107,0.2819700460829493,0.25400025601638504,0.2560483870967742,0.23803123399897594,0.2658090117767537,0.25185611879160263,0.2540322580645161,0.2897785458269329,0.26788914490527393,0.2640168970814132,0.25998463901689706
