Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
HapticsTruncStart,0.4318181818181818,0.41233766233766234,0.4253246753246753,0.42857142857142855,0.36038961038961037,0.40584415584415584,0.4318181818181818,0.4642857142857143,0.4577922077922078,0.4025974025974026,0.44805194805194803,0.39285714285714285,0.44155844155844154,0.36688311688311687,0.40584415584415584,0.36038961038961037,0.4155844155844156,0.39285714285714285,0.44155844155844154,0.41883116883116883,0.4090909090909091,0.38961038961038963,0.37012987012987014,0.33766233766233766,0.37012987012987014,0.37662337662337664,0.38311688311688313,0.44805194805194803,0.4090909090909091,0.4090909090909091
HerringTruncEnd,0.65625,0.578125,0.5,0.53125,0.578125,0.59375,0.5625,0.625,0.59375,0.59375,0.625,0.65625,0.625,0.46875,0.578125,0.6875,0.640625,0.578125,0.609375,0.65625,0.59375,0.578125,0.578125,0.65625,0.59375,0.65625,0.5625,0.6875,0.46875,0.578125
HouseTwentyTruncEnd,0.9663865546218487,0.9831932773109243,0.9915966386554622,0.9915966386554622,0.9831932773109243,0.9747899159663865,0.9915966386554622,0.9915966386554622,0.957983193277311,0.9747899159663865,0.9747899159663865,0.9831932773109243,0.9831932773109243,0.9747899159663865,0.9747899159663865,0.9663865546218487,0.9831932773109243,0.9831932773109243,0.9831932773109243,0.9747899159663865,0.9495798319327731,0.9915966386554622,0.9915966386554622,0.9747899159663865,0.9747899159663865,0.9411764705882353,0.957983193277311,0.9831932773109243,0.9747899159663865,0.9747899159663865
InlineSkateTruncEnd,0.28363636363636363,0.3090909090909091,0.33454545454545453,0.2690909090909091,0.2872727272727273,0.28909090909090907,0.28909090909090907,0.29818181818181816,0.2927272727272727,0.31272727272727274,0.29454545454545455,0.2672727272727273,0.3018181818181818,0.30727272727272725,0.3,0.3472727272727273,0.2927272727272727,0.31272727272727274,0.33454545454545453,0.3090909090909091,0.28909090909090907,0.2927272727272727,0.26545454545454544,0.29818181818181816,0.3018181818181818,0.31272727272727274,0.30363636363636365,0.2781818181818182,0.2927272727272727,0.2963636363636364
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,0.9678714859437751,0.9678714859437751,0.9678714859437751,0.9799196787148594,0.9959839357429718,0.9317269076305221,0.8995983935742972,0.9919678714859438,1.0,0.9718875502008032,0.9799196787148594,0.9879518072289156,0.9799196787148594,0.7751004016064257,0.9236947791164659,0.9678714859437751,0.8955823293172691,0.9799196787148594,0.9156626506024096,0.9759036144578314,0.9959839357429718,0.9959839357429718,0.9759036144578314,0.9598393574297188,0.9799196787148594,0.8875502008032129,0.9759036144578314,0.963855421686747,0.9879518072289156,0.9959839357429718
InsectWingbeatSoundTruncEnd,0.39494949494949494,0.40404040404040403,0.41414141414141414,0.40505050505050505,0.39444444444444443,0.3898989898989899,0.4166666666666667,0.401010101010101,0.4,0.3808080808080808,0.3898989898989899,0.39646464646464646,0.4025252525252525,0.39141414141414144,0.4015151515151515,0.353030303030303,0.402020202020202,0.4065656565656566,0.4196969696969697,0.4,0.38686868686868686,0.38535353535353534,0.39595959595959596,0.38686868686868686,0.38686868686868686,0.4131313131313131,0.3924242424242424,0.4121212121212121,0.3924242424242424,0.39444444444444443
ItalyPowerDemandTruncStart,0.9144800777453839,0.8872691933916423,0.9067055393586005,0.9008746355685131,0.8620019436345967,0.9310009718172984,0.8940719144800777,0.9173955296404276,0.9105928085519922,0.9115646258503401,0.8892128279883382,0.9086491739552964,0.924198250728863,0.9115646258503401,0.9144800777453839,0.9115646258503401,0.8931000971817298,0.8688046647230321,0.9067055393586005,0.892128279883382,0.9105928085519922,0.9076773566569485,0.8931000971817298,0.9339164237123421,0.9290573372206026,0.9310009718172984,0.9154518950437318,0.9280855199222546,0.9096209912536443,0.924198250728863
LargeKitchenAppliancesTruncStart,0.808,0.8533333333333334,0.8293333333333334,0.8533333333333334,0.816,0.8426666666666667,0.8533333333333334,0.8533333333333334,0.8506666666666667,0.8453333333333334,0.8533333333333334,0.856,0.8613333333333333,0.84,0.864,0.8826666666666667,0.8293333333333334,0.8746666666666667,0.856,0.8426666666666667,0.864,0.824,0.848,0.8506666666666667,0.8373333333333334,0.8346666666666667,0.824,0.8453333333333334,0.8666666666666667,0.856
Lightning2TruncStart,0.639344262295082,0.7377049180327869,0.6885245901639344,0.7540983606557377,0.6721311475409836,0.7049180327868853,0.6721311475409836,0.639344262295082,0.6885245901639344,0.7049180327868853,0.7540983606557377,0.7213114754098361,0.6885245901639344,0.6721311475409836,0.639344262295082,0.6721311475409836,0.7377049180327869,0.6557377049180327,0.7049180327868853,0.6229508196721312,0.6721311475409836,0.6721311475409836,0.639344262295082,0.6721311475409836,0.6885245901639344,0.7868852459016393,0.6885245901639344,0.639344262295082,0.5901639344262295,0.6885245901639344
