Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.4744791666666667,0.4875,0.49270833333333336,0.5197916666666667,0.4875,0.49895833333333334,0.4861979166666667,0.4979166666666667,0.49609375,0.4984375,0.46770833333333334,0.49713541666666666,0.48541666666666666,0.5,0.4744791666666667,0.4953125,0.49557291666666664,0.49661458333333336,0.5044270833333333,0.4903645833333333,0.496875,0.4825520833333333,0.4986979166666667,0.49375,0.5091145833333334,0.49166666666666664,0.49192708333333335,0.49765625,0.47265625,0.5200520833333333
CinCECGTorsoTruncEnd,0.5057971014492754,0.4971014492753623,0.563768115942029,0.5963768115942029,0.49492753623188407,0.4340579710144927,0.5173913043478261,0.5101449275362319,0.5521739130434783,0.636231884057971,0.5847826086956521,0.4289855072463768,0.5014492753623189,0.5072463768115942,0.5630434782608695,0.46304347826086956,0.49927536231884057,0.6413043478260869,0.47753623188405797,0.5594202898550724,0.4717391304347826,0.5855072463768116,0.5362318840579711,0.5884057971014492,0.553623188405797,0.6210144927536232,0.5355072463768116,0.5195652173913043,0.5065217391304347,0.4934782608695652
CoffeeTruncStart,0.6071428571428571,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5,0.5,0.5357142857142857,0.5357142857142857,0.6071428571428571,0.4642857142857143,0.6428571428571429,0.7142857142857143,0.5,0.6071428571428571,0.75,0.35714285714285715,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.6071428571428571,0.4642857142857143,0.6071428571428571,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.4642857142857143,0.39285714285714285
ComputersTruncStart,0.644,0.62,0.656,0.644,0.6,0.636,0.596,0.62,0.592,0.652,0.572,0.64,0.656,0.612,0.588,0.612,0.62,0.628,0.596,0.644,0.636,0.576,0.64,0.636,0.6,0.648,0.616,0.584,0.624,0.66
CricketXTruncEnd,0.5051282051282051,0.5564102564102564,0.5076923076923077,0.5230769230769231,0.5205128205128206,0.541025641025641,0.5487179487179488,0.4948717948717949,0.5512820512820513,0.49230769230769234,0.5358974358974359,0.5333333333333333,0.5230769230769231,0.4846153846153846,0.5512820512820513,0.5666666666666667,0.5128205128205128,0.5512820512820513,0.5153846153846153,0.5538461538461539,0.5435897435897435,0.5974358974358974,0.5205128205128206,0.5333333333333333,0.5076923076923077,0.5512820512820513,0.5076923076923077,0.558974358974359,0.5358974358974359,0.5333333333333333
CricketYTruncEnd,0.5717948717948718,0.5615384615384615,0.48205128205128206,0.5769230769230769,0.5384615384615384,0.517948717948718,0.5128205128205128,0.5358974358974359,0.5333333333333333,0.5538461538461539,0.5512820512820513,0.5615384615384615,0.5051282051282051,0.5435897435897435,0.5564102564102564,0.517948717948718,0.5358974358974359,0.5641025641025641,0.5435897435897435,0.4948717948717949,0.5307692307692308,0.5128205128205128,0.5794871794871795,0.5384615384615384,0.541025641025641,0.5358974358974359,0.5333333333333333,0.5153846153846153,0.5615384615384615,0.541025641025641
CricketZTruncEnd,0.5,0.5384615384615384,0.5076923076923077,0.5205128205128206,0.5102564102564102,0.5358974358974359,0.5461538461538461,0.5205128205128206,0.5076923076923077,0.5153846153846153,0.5153846153846153,0.541025641025641,0.5333333333333333,0.5641025641025641,0.5487179487179488,0.5282051282051282,0.5538461538461539,0.5,0.517948717948718,0.5282051282051282,0.5256410256410257,0.5282051282051282,0.5333333333333333,0.541025641025641,0.49230769230769234,0.5461538461538461,0.5435897435897435,0.541025641025641,0.5435897435897435,0.5256410256410257
CropTruncEnd,0.6815476190476191,0.6848214285714286,0.6855357142857142,0.6826785714285715,0.6781547619047619,0.6816666666666666,0.6783928571428571,0.6794642857142857,0.6761309523809523,0.6761904761904762,0.6784523809523809,0.6848214285714286,0.6783928571428571,0.6804761904761905,0.6781547619047619,0.687797619047619,0.672797619047619,0.6808928571428572,0.6813690476190476,0.6863690476190476,0.6776190476190476,0.6808928571428572,0.6805952380952381,0.6792261904761905,0.6807142857142857,0.6842261904761905,0.6752380952380952,0.682797619047619,0.6811309523809523,0.682797619047619
DiatomSizeReductionTruncEnd,0.7908496732026143,0.8235294117647058,0.5522875816993464,0.869281045751634,0.7875816993464052,0.8790849673202614,0.8496732026143791,0.8366013071895425,0.738562091503268,0.8660130718954249,0.8006535947712419,0.8758169934640523,0.869281045751634,0.8202614379084967,0.9248366013071896,0.7647058823529411,0.8627450980392157,0.6339869281045751,0.8660130718954249,0.9052287581699346,0.7712418300653595,0.7679738562091504,0.9052287581699346,0.8496732026143791,0.8921568627450981,0.8594771241830066,0.8529411764705882,0.8627450980392157,0.8790849673202614,0.8235294117647058
DistalPhalanxOutlineAgeGroupTruncStart,0.697841726618705,0.7482014388489209,0.697841726618705,0.7482014388489209,0.7410071942446043,0.7553956834532374,0.7338129496402878,0.7122302158273381,0.7553956834532374,0.7410071942446043,0.7050359712230215,0.7266187050359713,0.6906474820143885,0.7553956834532374,0.7410071942446043,0.7553956834532374,0.7769784172661871,0.7482014388489209,0.697841726618705,0.697841726618705,0.7266187050359713,0.7410071942446043,0.6834532374100719,0.6834532374100719,0.7410071942446043,0.762589928057554,0.7122302158273381,0.7122302158273381,0.6690647482014388,0.7122302158273381
DistalPhalanxOutlineCorrectTruncStart,0.6884057971014492,0.7463768115942029,0.7246376811594203,0.717391304347826,0.717391304347826,0.6811594202898551,0.7318840579710145,0.7101449275362319,0.7463768115942029,0.6847826086956522,0.7065217391304348,0.7246376811594203,0.6920289855072463,0.717391304347826,0.6956521739130435,0.6884057971014492,0.7282608695652174,0.6956521739130435,0.7536231884057971,0.75,0.7391304347826086,0.6992753623188406,0.7282608695652174,0.7065217391304348,0.7282608695652174,0.7210144927536232,0.7210144927536232,0.7789855072463768,0.6884057971014492,0.7210144927536232
DistalPhalanxTWTruncStart,0.6258992805755396,0.6618705035971223,0.5971223021582733,0.6546762589928058,0.6546762589928058,0.6258992805755396,0.6546762589928058,0.6618705035971223,0.6474820143884892,0.60431654676259,0.6187050359712231,0.6474820143884892,0.6330935251798561,0.6834532374100719,0.6330935251798561,0.60431654676259,0.60431654676259,0.5899280575539568,0.6115107913669064,0.6258992805755396,0.60431654676259,0.5755395683453237,0.6474820143884892,0.6258992805755396,0.6474820143884892,0.60431654676259,0.5971223021582733,0.60431654676259,0.6402877697841727,0.6187050359712231
