Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
GunPointAgeSpanTruncEnd,0.9715189873417721,0.9430379746835443,0.9493670886075949,0.9493670886075949,0.9746835443037974,0.9715189873417721,0.9588607594936709,0.9556962025316456,0.9841772151898734,0.9651898734177216,0.9746835443037974,0.9683544303797469,0.9620253164556962,0.9556962025316456,0.9746835443037974,0.939873417721519,0.9556962025316456,0.9683544303797469,0.9683544303797469,0.9715189873417721,0.9746835443037974,0.9620253164556962,0.9462025316455697,0.9430379746835443,0.9683544303797469,0.9335443037974683,0.9715189873417721,0.9556962025316456,0.9746835443037974,0.9620253164556962
GunPointMaleVersusFemaleTruncEnd,0.9873417721518988,0.9778481012658228,0.9810126582278481,0.9841772151898734,0.9746835443037974,0.9778481012658228,0.9873417721518988,0.9556962025316456,0.9272151898734177,0.9746835443037974,0.9651898734177216,0.9651898734177216,0.9841772151898734,0.9525316455696202,0.9778481012658228,0.9715189873417721,0.9525316455696202,0.9715189873417721,0.9715189873417721,0.9620253164556962,0.9715189873417721,0.9778481012658228,0.9683544303797469,0.9841772151898734,0.9525316455696202,0.9683544303797469,0.9620253164556962,0.9651898734177216,0.9588607594936709,0.9651898734177216
GunPointOldVersusYoungTruncEnd,0.9936507936507937,0.9809523809523809,0.9936507936507937,0.9968253968253968,0.9873015873015873,0.9904761904761905,0.9936507936507937,0.9809523809523809,0.9809523809523809,0.9873015873015873,0.9904761904761905,0.9904761904761905,0.9873015873015873,0.9777777777777777,0.9936507936507937,0.9841269841269841,0.9714285714285714,0.9936507936507937,1.0,0.9904761904761905,0.9968253968253968,0.9714285714285714,1.0,1.0,0.9904761904761905,0.9841269841269841,0.9777777777777777,0.9841269841269841,0.9904761904761905,0.9936507936507937
GunPointTruncEnd,0.9533333333333334,0.9333333333333333,0.96,0.8666666666666667,0.98,0.9666666666666667,0.92,0.96,0.98,0.9733333333333334,0.9733333333333334,0.94,0.8933333333333333,0.9733333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9466666666666667,0.94,0.9733333333333334,0.9866666666666667,0.96,0.9466666666666667,0.96,0.9866666666666667,0.9533333333333334,0.9733333333333334,0.9666666666666667,0.9133333333333333,0.9533333333333334
HamTruncStart,0.7523809523809524,0.7904761904761904,0.7904761904761904,0.7238095238095238,0.780952380952381,0.7238095238095238,0.819047619047619,0.8571428571428571,0.7523809523809524,0.780952380952381,0.7714285714285715,0.8095238095238095,0.7142857142857143,0.7428571428571429,0.7523809523809524,0.8761904761904762,0.780952380952381,0.780952380952381,0.7333333333333333,0.8,0.7142857142857143,0.8095238095238095,0.7523809523809524,0.7714285714285715,0.780952380952381,0.7333333333333333,0.7523809523809524,0.7904761904761904,0.780952380952381,0.8285714285714286
HandOutlinesTruncEnd,0.9297297297297298,0.918918918918919,0.8783783783783784,0.8891891891891892,0.918918918918919,0.8972972972972973,0.8918918918918919,0.9027027027027027,0.8891891891891892,0.8918918918918919,0.9162162162162162,0.9054054054054054,0.9027027027027027,0.9351351351351351,0.8945945945945946,0.9081081081081082,0.8729729729729729,0.9135135135135135,0.918918918918919,0.9324324324324325,0.8810810810810811,0.918918918918919,0.8945945945945946,0.9081081081081082,0.9216216216216216,0.927027027027027,0.9108108108108108,0.9108108108108108,0.9081081081081082,0.9162162162162162
HapticsTruncStart,0.4675324675324675,0.43506493506493504,0.4025974025974026,0.42857142857142855,0.3538961038961039,0.4675324675324675,0.4383116883116883,0.4253246753246753,0.37012987012987014,0.4090909090909091,0.4383116883116883,0.42207792207792205,0.39285714285714285,0.37012987012987014,0.4155844155844156,0.38311688311688313,0.39935064935064934,0.39285714285714285,0.44155844155844154,0.4155844155844156,0.42207792207792205,0.39935064935064934,0.39285714285714285,0.38636363636363635,0.36363636363636365,0.41883116883116883,0.37987012987012986,0.39935064935064934,0.45454545454545453,0.38311688311688313
HerringTruncEnd,0.578125,0.515625,0.6875,0.5,0.515625,0.65625,0.53125,0.625,0.640625,0.59375,0.59375,0.53125,0.578125,0.5,0.59375,0.578125,0.5625,0.546875,0.546875,0.671875,0.640625,0.59375,0.578125,0.640625,0.546875,0.578125,0.625,0.6875,0.515625,0.5625
HouseTwentyTruncEnd,0.9411764705882353,0.9831932773109243,0.9411764705882353,0.9831932773109243,0.9831932773109243,0.9495798319327731,0.9831932773109243,0.9663865546218487,0.9411764705882353,0.9663865546218487,0.9159663865546218,0.9747899159663865,0.9411764705882353,0.9831932773109243,0.9663865546218487,0.9831932773109243,0.9663865546218487,0.9747899159663865,0.9747899159663865,0.957983193277311,0.9747899159663865,0.9243697478991597,0.9747899159663865,0.9663865546218487,0.9411764705882353,0.9663865546218487,0.9495798319327731,0.957983193277311,0.9663865546218487,0.957983193277311
InlineSkateTruncEnd,0.32727272727272727,0.2963636363636364,0.3527272727272727,0.3327272727272727,0.3054545454545455,0.3490909090909091,0.3563636363636364,0.29818181818181816,0.2636363636363636,0.3509090909090909,0.39090909090909093,0.3290909090909091,0.2672727272727273,0.3381818181818182,0.3018181818181818,0.2963636363636364,0.3018181818181818,0.28909090909090907,0.2927272727272727,0.36,0.32727272727272727,0.3109090909090909,0.32181818181818184,0.34363636363636363,0.33636363636363636,0.35454545454545455,0.3509090909090909,0.29454545454545455,0.34545454545454546,0.29818181818181816
