Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FishTruncEnd,0.6457142857142857,0.7257142857142858,0.6742857142857143,0.64,0.6628571428571428,0.7028571428571428,0.6742857142857143,0.6971428571428572,0.6742857142857143,0.7028571428571428,0.7028571428571428,0.6628571428571428,0.6285714285714286,0.68,0.6628571428571428,0.7314285714285714,0.6571428571428571,0.6342857142857142,0.6914285714285714,0.6628571428571428,0.68,0.6285714285714286,0.6914285714285714,0.6285714285714286,0.7542857142857143,0.6971428571428572,0.6971428571428572,0.7714285714285715,0.6285714285714286,0.7314285714285714
FordATruncEnd,0.8545454545454545,0.8507575757575757,0.8507575757575757,0.8371212121212122,0.8431818181818181,0.8348484848484848,0.8545454545454545,0.8416666666666667,0.8515151515151516,0.8628787878787879,0.8393939393939394,0.8598484848484849,0.8378787878787879,0.8386363636363636,0.8462121212121212,0.8507575757575757,0.8621212121212121,0.8386363636363636,0.8507575757575757,0.8424242424242424,0.8462121212121212,0.8628787878787879,0.8431818181818181,0.8484848484848485,0.8628787878787879,0.8462121212121212,0.8575757575757575,0.8409090909090909,0.8515151515151516,0.8462121212121212
FordBTruncStart,0.6851851851851852,0.825925925925926,0.8209876543209876,0.8358024691358025,0.8320987654320988,0.8148148148148148,0.8160493827160494,0.8481481481481481,0.8308641975308642,0.8345679012345679,0.8271604938271605,0.817283950617284,0.8271604938271605,0.837037037037037,0.825925925925926,0.828395061728395,0.8407407407407408,0.8358024691358025,0.8320987654320988,0.8493827160493828,0.8049382716049382,0.8395061728395061,0.8296296296296296,0.8358024691358025,0.854320987654321,0.8271604938271605,0.825925925925926,0.8395061728395061,0.8123456790123457,0.8197530864197531
FreezerRegularTrainTruncEnd,0.9863157894736843,0.9740350877192983,0.9842105263157894,0.9371929824561404,0.9785964912280701,0.991578947368421,0.9817543859649123,0.9950877192982456,0.9901754385964913,0.9870175438596491,0.9856140350877193,0.9666666666666667,0.9968421052631579,0.9782456140350877,0.9821052631578947,0.9852631578947368,0.9880701754385965,0.9757894736842105,0.9943859649122807,0.9733333333333334,0.9852631578947368,0.984561403508772,0.9849122807017544,0.9905263157894737,0.9870175438596491,0.9901754385964913,0.991578947368421,0.976140350877193,0.9943859649122807,0.9870175438596491
FreezerSmallTrainTruncEnd,0.8119298245614035,0.9333333333333333,0.9203508771929825,0.892280701754386,0.8161403508771929,0.7649122807017544,0.9785964912280701,0.8063157894736842,0.9656140350877193,0.8691228070175439,0.8617543859649123,0.7442105263157894,0.8905263157894737,0.9452631578947368,0.8207017543859649,0.8178947368421052,0.8049122807017544,0.8719298245614036,0.8778947368421053,0.9768421052631578,0.8603508771929824,0.8775438596491228,0.7922807017543859,0.9326315789473684,0.9,0.9129824561403509,0.888421052631579,0.9098245614035088,0.9028070175438596,0.9280701754385965
GunPointAgeSpanTruncEnd,0.9715189873417721,0.9367088607594937,0.9335443037974683,0.9462025316455697,0.9335443037974683,0.9620253164556962,0.9525316455696202,0.939873417721519,0.9810126582278481,0.9430379746835443,0.9620253164556962,0.9588607594936709,0.9430379746835443,0.9335443037974683,0.9746835443037974,0.9430379746835443,0.9588607594936709,0.9525316455696202,0.939873417721519,0.9556962025316456,0.9493670886075949,0.9620253164556962,0.9240506329113924,0.9430379746835443,0.9525316455696202,0.9588607594936709,0.9556962025316456,0.9525316455696202,0.9208860759493671,0.9462025316455697
GunPointMaleVersusFemaleTruncEnd,0.9651898734177216,0.9525316455696202,0.9715189873417721,0.9841772151898734,0.9746835443037974,0.9778481012658228,0.9778481012658228,0.9620253164556962,0.9430379746835443,0.9715189873417721,0.9651898734177216,0.9746835443037974,0.9651898734177216,0.9715189873417721,0.9620253164556962,0.9651898734177216,0.9620253164556962,0.9841772151898734,0.9588607594936709,0.939873417721519,0.9525316455696202,0.9873417721518988,0.9620253164556962,0.9556962025316456,0.9493670886075949,0.9651898734177216,0.9620253164556962,0.9746835443037974,0.9683544303797469,0.9810126582278481
GunPointOldVersusYoungTruncEnd,0.9968253968253968,0.9873015873015873,1.0,0.9873015873015873,0.9809523809523809,0.9968253968253968,0.9968253968253968,0.9650793650793651,0.9968253968253968,0.9841269841269841,0.9968253968253968,0.9936507936507937,0.9968253968253968,0.9936507936507937,0.9936507936507937,0.9936507936507937,0.9873015873015873,0.9968253968253968,0.9968253968253968,0.9873015873015873,0.9968253968253968,1.0,0.9936507936507937,0.9968253968253968,0.9968253968253968,0.9968253968253968,0.9968253968253968,0.9936507936507937,0.9968253968253968,0.9809523809523809
GunPointTruncEnd,0.8666666666666667,0.82,0.7933333333333333,0.6266666666666667,0.88,0.7466666666666667,0.7266666666666667,0.8933333333333333,0.8533333333333334,0.7933333333333333,0.7666666666666667,0.7533333333333333,0.8266666666666667,0.8666666666666667,0.8733333333333333,0.8533333333333334,0.8533333333333334,0.82,0.86,0.8466666666666667,0.8333333333333334,0.86,0.7266666666666667,0.88,0.8466666666666667,0.8866666666666667,0.88,0.7733333333333333,0.7733333333333333,0.7933333333333333
HamTruncStart,0.6,0.6666666666666666,0.6285714285714286,0.580952380952381,0.6095238095238096,0.580952380952381,0.5428571428571428,0.6666666666666666,0.5238095238095238,0.6571428571428571,0.5523809523809524,0.6476190476190476,0.6761904761904762,0.5428571428571428,0.5238095238095238,0.5714285714285714,0.638095238095238,0.6,0.580952380952381,0.638095238095238,0.47619047619047616,0.6095238095238096,0.6095238095238096,0.5523809523809524,0.6285714285714286,0.6571428571428571,0.5714285714285714,0.638095238095238,0.6476190476190476,0.638095238095238
HandOutlinesTruncEnd,0.8729729729729729,0.8702702702702703,0.8405405405405405,0.8540540540540541,0.8810810810810811,0.8621621621621621,0.8594594594594595,0.8405405405405405,0.8324324324324325,0.8540540540540541,0.8891891891891892,0.8810810810810811,0.845945945945946,0.8594594594594595,0.8729729729729729,0.8567567567567568,0.8351351351351352,0.8702702702702703,0.8648648648648649,0.8810810810810811,0.8432432432432433,0.8675675675675676,0.8729729729729729,0.8486486486486486,0.8810810810810811,0.8621621621621621,0.8621621621621621,0.8513513513513513,0.8297297297297297,0.8513513513513513
HapticsTruncStart,0.4512987012987013,0.38636363636363635,0.41233766233766234,0.39935064935064934,0.35714285714285715,0.4253246753246753,0.44155844155844154,0.41883116883116883,0.40584415584415584,0.37662337662337664,0.4318181818181818,0.38311688311688313,0.36038961038961037,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36688311688311687,0.34415584415584416,0.4512987012987013,0.38636363636363635,0.36363636363636365,0.36363636363636365,0.3961038961038961,0.3474025974025974,0.37012987012987014,0.37662337662337664,0.37337662337662336,0.37337662337662336,0.37662337662337664,0.36688311688311687
HerringTruncEnd,0.578125,0.5,0.609375,0.4375,0.53125,0.578125,0.5,0.546875,0.53125,0.609375,0.609375,0.5,0.515625,0.546875,0.546875,0.5,0.5625,0.59375,0.59375,0.6875,0.59375,0.5625,0.53125,0.515625,0.546875,0.546875,0.59375,0.515625,0.53125,0.53125
HouseTwentyTruncEnd,0.9159663865546218,0.907563025210084,0.9747899159663865,0.9327731092436975,0.957983193277311,0.9327731092436975,0.9243697478991597,0.9411764705882353,0.9327731092436975,0.9243697478991597,0.9159663865546218,0.8739495798319328,0.9663865546218487,0.9327731092436975,0.9243697478991597,0.9159663865546218,0.9411764705882353,0.8991596638655462,0.9327731092436975,0.907563025210084,0.8739495798319328,0.9663865546218487,0.9159663865546218,0.9327731092436975,0.907563025210084,0.9663865546218487,0.9243697478991597,0.9159663865546218,0.9327731092436975,0.907563025210084
InlineSkateTruncEnd,0.30727272727272725,0.2963636363636364,0.30727272727272725,0.2672727272727273,0.2636363636363636,0.3090909090909091,0.2690909090909091,0.28909090909090907,0.2727272727272727,0.28,0.28909090909090907,0.2872727272727273,0.34,0.3109090909090909,0.27090909090909093,0.28363636363636363,0.2727272727272727,0.32,0.30363636363636365,0.2872727272727273,0.2963636363636364,0.3,0.27636363636363637,0.2727272727272727,0.26545454545454544,0.3054545454545455,0.2963636363636364,0.24909090909090909,0.28363636363636363,0.2690909090909091
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectWingbeatSoundTruncEnd,0.4176767676767677,0.4262626262626263,0.43737373737373736,0.401010101010101,0.42323232323232324,0.40050505050505053,0.4313131313131313,0.4070707070707071,0.4222222222222222,0.38636363636363635,0.3924242424242424,0.396969696969697,0.4085858585858586,0.41464646464646465,0.4070707070707071,0.38686868686868686,0.4025252525252525,0.4126262626262626,0.43636363636363634,0.42727272727272725,0.3994949494949495,0.4106060606060606,0.40959595959595957,0.401010101010101,0.3929292929292929,0.41818181818181815,0.401010101010101,0.42272727272727273,0.41868686868686866,0.40555555555555556
ItalyPowerDemandTruncStart,0.901846452866861,0.8882410106899903,0.8931000971817298,0.8736637512147716,0.8785228377065112,0.9271137026239067,0.8999028182701652,0.9203109815354713,0.8892128279883382,0.9144800777453839,0.9067055393586005,0.8872691933916423,0.9057337220602527,0.8765792031098154,0.8833819241982507,0.9037900874635568,0.8726919339164237,0.8882410106899903,0.9154518950437318,0.8872691933916423,0.8814382896015549,0.8989310009718173,0.8688046647230321,0.8960155490767736,0.8999028182701652,0.9290573372206026,0.9067055393586005,0.9008746355685131,0.9086491739552964,0.8785228377065112
LargeKitchenAppliancesTruncStart,0.6746666666666666,0.7413333333333333,0.736,0.72,0.7306666666666667,0.7386666666666667,0.7413333333333333,0.7546666666666667,0.7546666666666667,0.7546666666666667,0.744,0.7386666666666667,0.7573333333333333,0.7493333333333333,0.7413333333333333,0.7653333333333333,0.7226666666666667,0.76,0.704,0.7333333333333333,0.7546666666666667,0.704,0.7306666666666667,0.7626666666666667,0.752,0.72,0.7066666666666667,0.736,0.76,0.7493333333333333
Lightning2TruncStart,0.6721311475409836,0.6721311475409836,0.6885245901639344,0.7377049180327869,0.6885245901639344,0.7704918032786885,0.6721311475409836,0.6721311475409836,0.639344262295082,0.7540983606557377,0.7377049180327869,0.7377049180327869,0.6885245901639344,0.7213114754098361,0.6721311475409836,0.7049180327868853,0.7868852459016393,0.7377049180327869,0.7049180327868853,0.7213114754098361,0.6721311475409836,0.7377049180327869,0.7213114754098361,0.7377049180327869,0.6885245901639344,0.7049180327868853,0.7049180327868853,0.6229508196721312,0.6229508196721312,0.6885245901639344
