Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
EOGVerticalSignalTruncEnd,0.35359116022099446,0.48066298342541436,0.4696132596685083,0.5248618784530387,0.5303867403314917,0.4861878453038674,0.494475138121547,0.46685082872928174,0.47790055248618785,0.4613259668508287,0.5138121546961326,0.4419889502762431,0.46685082872928174,0.4585635359116022,0.5193370165745856,0.48066298342541436,0.5027624309392266,0.43922651933701656,0.48066298342541436,0.494475138121547,0.44751381215469616,0.45027624309392267,0.45027624309392267,0.46685082872928174,0.425414364640884,0.47513812154696133,0.4419889502762431,0.45027624309392267,0.4696132596685083,0.5276243093922652
EarthquakesTruncStart,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209
ElectricDevicesTruncStart,0.6913500194527299,0.7936713785501232,0.7895214628452859,0.7843340682142393,0.7913370509661523,0.7913370509661523,0.7896511477110622,0.7899105174426144,0.7874465049928673,0.7902995720399429,0.7912073661003761,0.7931526390870185,0.791985475295033,0.7878355595901958,0.787187135261315,0.7909479963688237,0.7963947607314227,0.7878355595901958,0.7831669044222539,0.7900402023083906,0.791985475295033,0.7944494877447802,0.7895214628452859,0.7895214628452859,0.7913370509661523,0.7901698871741668,0.7940604331474517,0.7905589417714952,0.7988587731811697,0.795097912073661
EthanolLevelTruncEnd,0.338,0.378,0.382,0.382,0.412,0.37,0.39,0.38,0.412,0.352,0.404,0.37,0.396,0.386,0.38,0.378,0.43,0.36,0.418,0.412,0.374,0.406,0.372,0.38,0.398,0.392,0.41,0.372,0.372,0.412
FaceAllTruncEnd,0.742603550295858,0.7869822485207101,0.7923076923076923,0.7816568047337278,0.7698224852071006,0.7526627218934911,0.7644970414201183,0.7733727810650888,0.7775147928994083,0.7680473372781065,0.7970414201183432,0.7881656804733728,0.7781065088757396,0.7822485207100591,0.7887573964497041,0.7893491124260354,0.7840236686390533,0.7810650887573964,0.8023668639053254,0.7857988165680473,0.7863905325443787,0.757396449704142,0.7934911242603551,0.7994082840236686,0.7887573964497041,0.7952662721893491,0.7775147928994083,0.762130177514793,0.7804733727810651,0.7840236686390533
FaceFourTruncEnd,0.4318181818181818,0.6136363636363636,0.5909090909090909,0.5795454545454546,0.5227272727272727,0.625,0.5340909090909091,0.4772727272727273,0.6022727272727273,0.6136363636363636,0.625,0.6363636363636364,0.5340909090909091,0.6136363636363636,0.6136363636363636,0.5454545454545454,0.4772727272727273,0.5,0.5340909090909091,0.6477272727272727,0.6931818181818182,0.6590909090909091,0.6363636363636364,0.4318181818181818,0.5454545454545454,0.5227272727272727,0.6022727272727273,0.4431818181818182,0.6022727272727273,0.5113636363636364
FacesUCRTruncStart,0.6029268292682927,0.5834146341463414,0.6121951219512195,0.6248780487804878,0.5863414634146341,0.5653658536585365,0.5829268292682926,0.5912195121951219,0.6380487804878049,0.5834146341463414,0.6092682926829268,0.5995121951219512,0.5975609756097561,0.6068292682926829,0.6004878048780488,0.5658536585365853,0.6390243902439025,0.5995121951219512,0.5575609756097561,0.6068292682926829,0.6170731707317073,0.6141463414634146,0.6131707317073171,0.6082926829268293,0.6048780487804878,0.5707317073170731,0.5946341463414634,0.6004878048780488,0.6053658536585366,0.6219512195121951
FiftyWordsTruncEnd,0.432967032967033,0.46153846153846156,0.47692307692307695,0.432967032967033,0.46593406593406594,0.42857142857142855,0.47912087912087914,0.43736263736263736,0.44395604395604393,0.4835164835164835,0.46153846153846156,0.45494505494505494,0.4901098901098901,0.46813186813186813,0.46153846153846156,0.46373626373626375,0.5032967032967033,0.46153846153846156,0.4857142857142857,0.4703296703296703,0.45494505494505494,0.4901098901098901,0.44395604395604393,0.4725274725274725,0.43736263736263736,0.47692307692307695,0.47912087912087914,0.4593406593406593,0.45714285714285713,0.45714285714285713
FishTruncEnd,0.7085714285714285,0.7371428571428571,0.7028571428571428,0.7142857142857143,0.6742857142857143,0.7371428571428571,0.76,0.6628571428571428,0.7257142857142858,0.7257142857142858,0.76,0.7085714285714285,0.7085714285714285,0.7085714285714285,0.7257142857142858,0.7542857142857143,0.7314285714285714,0.6685714285714286,0.7428571428571429,0.6857142857142857,0.7257142857142858,0.6742857142857143,0.7085714285714285,0.6971428571428572,0.7714285714285715,0.7371428571428571,0.7257142857142858,0.7885714285714286,0.6914285714285714,0.7257142857142858
FordATruncEnd,0.9007575757575758,0.8871212121212121,0.8924242424242425,0.8856060606060606,0.8909090909090909,0.8939393939393939,0.8984848484848484,0.8787878787878788,0.8946969696969697,0.8962121212121212,0.8803030303030303,0.9015151515151515,0.8939393939393939,0.8810606060606061,0.8962121212121212,0.9015151515151515,0.8954545454545455,0.8856060606060606,0.8946969696969697,0.8863636363636364,0.8871212121212121,0.8962121212121212,0.8931818181818182,0.8856060606060606,0.8909090909090909,0.8856060606060606,0.9075757575757576,0.8863636363636364,0.9,0.884090909090909
