Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.6811594202898551,0.7065217391304348,0.7137681159420289,0.7318840579710145,0.6811594202898551,0.7137681159420289,0.6992753623188406,0.7065217391304348,0.6739130434782609,0.717391304347826,0.7028985507246377,0.7028985507246377,0.6630434782608695,0.6811594202898551,0.7318840579710145,0.717391304347826,0.717391304347826,0.7028985507246377,0.75,0.7137681159420289,0.6739130434782609,0.7028985507246377,0.6884057971014492,0.6992753623188406,0.7101449275362319,0.6956521739130435,0.7210144927536232,0.7318840579710145,0.6884057971014492,0.717391304347826
DistalPhalanxTWTruncStart,0.6906474820143885,0.6834532374100719,0.6474820143884892,0.6330935251798561,0.6187050359712231,0.6330935251798561,0.6546762589928058,0.6546762589928058,0.6618705035971223,0.6690647482014388,0.6690647482014388,0.6402877697841727,0.6330935251798561,0.6762589928057554,0.697841726618705,0.6258992805755396,0.6618705035971223,0.7266187050359713,0.6690647482014388,0.6690647482014388,0.6906474820143885,0.6906474820143885,0.6330935251798561,0.6618705035971223,0.6618705035971223,0.6834532374100719,0.6762589928057554,0.6762589928057554,0.6618705035971223,0.6474820143884892
ECG200TruncEnd,0.77,0.8,0.76,0.81,0.78,0.77,0.76,0.73,0.77,0.78,0.73,0.73,0.76,0.74,0.77,0.88,0.78,0.78,0.76,0.77,0.78,0.8,0.86,0.76,0.76,0.78,0.72,0.79,0.83,0.82
ECG5000TruncStart,0.9346666666666666,0.9286666666666666,0.9366666666666666,0.9375555555555556,0.9364444444444444,0.9384444444444444,0.9366666666666666,0.9342222222222222,0.9371111111111111,0.9311111111111111,0.9377777777777778,0.9355555555555556,0.9362222222222222,0.9346666666666666,0.9322222222222222,0.9368888888888889,0.9331111111111111,0.9375555555555556,0.9331111111111111,0.9328888888888889,0.9304444444444444,0.9353333333333333,0.9331111111111111,0.9344444444444444,0.9288888888888889,0.936,0.9333333333333333,0.936,0.9384444444444444,0.9362222222222222
ECGFiveDaysTruncStart,0.7235772357723578,0.8373983739837398,0.8002322880371661,0.8885017421602788,0.7328687572590011,0.7700348432055749,0.8408826945412311,0.735191637630662,0.8826945412311266,0.8153310104529616,0.8815331010452961,0.9047619047619048,0.6666666666666666,0.8304297328687572,0.8025551684088269,0.89198606271777,0.8211382113821138,0.8745644599303136,0.7897793263646922,0.8478513356562137,0.7816492450638792,0.8304297328687572,0.8873403019744484,0.8664343786295006,0.7932636469221835,0.8339140534262486,0.859465737514518,0.8850174216027874,0.8571428571428571,0.835075493612079
EOGHorizontalSignalTruncEnd,0.3812154696132597,0.5414364640883977,0.5524861878453039,0.6215469613259669,0.5441988950276243,0.5773480662983426,0.5828729281767956,0.5966850828729282,0.585635359116022,0.5773480662983426,0.5911602209944752,0.5828729281767956,0.6270718232044199,0.56353591160221,0.5966850828729282,0.6215469613259669,0.585635359116022,0.5441988950276243,0.6160220994475138,0.5828729281767956,0.5386740331491713,0.5386740331491713,0.574585635359116,0.5773480662983426,0.5497237569060773,0.5966850828729282,0.5607734806629834,0.5966850828729282,0.56353591160221,0.574585635359116
EOGVerticalSignalTruncEnd,0.3287292817679558,0.56353591160221,0.5193370165745856,0.5662983425414365,0.5276243093922652,0.569060773480663,0.5662983425414365,0.5386740331491713,0.5497237569060773,0.511049723756906,0.5911602209944752,0.5607734806629834,0.5469613259668509,0.5303867403314917,0.5662983425414365,0.5414364640883977,0.5303867403314917,0.5027624309392266,0.5082872928176796,0.5828729281767956,0.494475138121547,0.511049723756906,0.5276243093922652,0.5386740331491713,0.5165745856353591,0.5331491712707183,0.5276243093922652,0.5303867403314917,0.5911602209944752,0.5276243093922652
EarthquakesTruncStart,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209
ElectricDevicesTruncStart,0.6943327713655817,0.8139022176112047,0.8157178057320711,0.7987290883153936,0.8098819867721437,0.8010634158993646,0.8151990662689664,0.8061211256646349,0.813253793282324,0.8074179743223966,0.8070289197250681,0.818830242510699,0.8133834781481001,0.8119569446245624,0.8187005576449229,0.8127350538192193,0.8153287511347426,0.815588120866295,0.8054727013357541,0.8094929321748152,0.8080663986512774,0.8166255997925043,0.8075476591881727,0.8105304111010245,0.8056023862015302,0.8066398651277396,0.8078070289197251,0.8068992348592919,0.8184411879133705,0.8100116716379199
EthanolLevelTruncEnd,0.318,0.406,0.406,0.356,0.382,0.4,0.438,0.422,0.376,0.362,0.424,0.356,0.42,0.436,0.396,0.442,0.438,0.434,0.448,0.43,0.404,0.438,0.426,0.422,0.422,0.408,0.386,0.436,0.414,0.442
