Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CoffeeTruncStart,0.8928571428571429,0.8928571428571429,0.8571428571428571,0.7142857142857143,0.6071428571428571,0.75,0.7857142857142857,0.75,0.8214285714285714,0.75,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.75,0.9285714285714286,0.7857142857142857,0.75,0.8571428571428571,0.8928571428571429,0.75,0.7857142857142857,0.8928571428571429,0.7142857142857143,0.7857142857142857,0.8214285714285714,0.8214285714285714,0.8928571428571429,0.75,0.7857142857142857
ComputersTruncStart,0.648,0.704,0.628,0.66,0.644,0.692,0.636,0.632,0.644,0.66,0.628,0.724,0.648,0.656,0.66,0.656,0.68,0.712,0.632,0.656,0.624,0.652,0.708,0.668,0.708,0.68,0.66,0.672,0.644,0.636
CricketXTruncEnd,0.6256410256410256,0.6076923076923076,0.5871794871794872,0.6205128205128205,0.6307692307692307,0.6076923076923076,0.6564102564102564,0.6205128205128205,0.5974358974358974,0.6358974358974359,0.6102564102564103,0.6384615384615384,0.6538461538461539,0.6102564102564103,0.6076923076923076,0.617948717948718,0.5846153846153846,0.6358974358974359,0.617948717948718,0.6487179487179487,0.6384615384615384,0.6461538461538462,0.6410256410256411,0.6256410256410256,0.6358974358974359,0.6230769230769231,0.5948717948717949,0.6307692307692307,0.6358974358974359,0.6333333333333333
CricketYTruncEnd,0.5692307692307692,0.5384615384615384,0.5435897435897435,0.5794871794871795,0.5794871794871795,0.5871794871794872,0.5820512820512821,0.5846153846153846,0.558974358974359,0.5897435897435898,0.5897435897435898,0.5897435897435898,0.6,0.5692307692307692,0.617948717948718,0.5358974358974359,0.5564102564102564,0.5615384615384615,0.5769230769230769,0.6076923076923076,0.5615384615384615,0.5820512820512821,0.6051282051282051,0.5743589743589743,0.6128205128205129,0.5641025641025641,0.5692307692307692,0.5692307692307692,0.5923076923076923,0.6076923076923076
CricketZTruncEnd,0.5820512820512821,0.6230769230769231,0.6025641025641025,0.6435897435897436,0.5717948717948718,0.6282051282051282,0.6205128205128205,0.6153846153846154,0.5692307692307692,0.6256410256410256,0.5846153846153846,0.5897435897435898,0.6051282051282051,0.6307692307692307,0.6153846153846154,0.6333333333333333,0.6076923076923076,0.5487179487179488,0.5743589743589743,0.5923076923076923,0.5769230769230769,0.6230769230769231,0.6,0.6025641025641025,0.617948717948718,0.5923076923076923,0.6051282051282051,0.5692307692307692,0.5948717948717949,0.6076923076923076
CropTruncEnd,0.5422023809523809,0.5376190476190477,0.5339285714285714,0.539702380952381,0.5364880952380953,0.5410714285714285,0.5441071428571429,0.5445238095238095,0.5423214285714286,0.53625,0.54,0.5382738095238095,0.5429761904761905,0.5407738095238095,0.5414285714285715,0.5466666666666666,0.53,0.541547619047619,0.5434523809523809,0.535,0.5432738095238095,0.5394047619047619,0.5421428571428571,0.5381547619047619,0.54375,0.5401785714285714,0.5451190476190476,0.541547619047619,0.5405357142857142,0.5418452380952381
DiatomSizeReductionTruncEnd,0.34967320261437906,0.49019607843137253,0.34967320261437906,0.4803921568627451,0.477124183006536,0.4673202614379085,0.4673202614379085,0.3790849673202614,0.4150326797385621,0.369281045751634,0.5359477124183006,0.43137254901960786,0.45098039215686275,0.45098039215686275,0.5326797385620915,0.5359477124183006,0.4673202614379085,0.43137254901960786,0.4019607843137255,0.46078431372549017,0.5130718954248366,0.5065359477124183,0.43790849673202614,0.4019607843137255,0.39215686274509803,0.45751633986928103,0.3366013071895425,0.4673202614379085,0.4084967320261438,0.41830065359477125
DistalPhalanxOutlineAgeGroupTruncStart,0.6834532374100719,0.6690647482014388,0.697841726618705,0.697841726618705,0.7122302158273381,0.7266187050359713,0.6330935251798561,0.6834532374100719,0.697841726618705,0.7194244604316546,0.6618705035971223,0.7266187050359713,0.7194244604316546,0.7122302158273381,0.697841726618705,0.7122302158273381,0.6474820143884892,0.6546762589928058,0.6618705035971223,0.697841726618705,0.6906474820143885,0.6906474820143885,0.6690647482014388,0.6258992805755396,0.6762589928057554,0.7122302158273381,0.7122302158273381,0.6690647482014388,0.6690647482014388,0.6258992805755396
DistalPhalanxOutlineCorrectTruncStart,0.7318840579710145,0.7463768115942029,0.7282608695652174,0.7427536231884058,0.7101449275362319,0.7101449275362319,0.6702898550724637,0.6702898550724637,0.6920289855072463,0.7391304347826086,0.717391304347826,0.7282608695652174,0.6811594202898551,0.7318840579710145,0.7065217391304348,0.6992753623188406,0.7427536231884058,0.6630434782608695,0.7391304347826086,0.7391304347826086,0.6920289855072463,0.717391304347826,0.7137681159420289,0.7246376811594203,0.717391304347826,0.6992753623188406,0.7246376811594203,0.7282608695652174,0.6847826086956522,0.6811594202898551
DistalPhalanxTWTruncStart,0.60431654676259,0.6115107913669064,0.5899280575539568,0.5971223021582733,0.5827338129496403,0.5899280575539568,0.5755395683453237,0.6546762589928058,0.6115107913669064,0.6474820143884892,0.6546762589928058,0.6115107913669064,0.6187050359712231,0.60431654676259,0.6115107913669064,0.5971223021582733,0.5539568345323741,0.6402877697841727,0.60431654676259,0.5611510791366906,0.5971223021582733,0.5971223021582733,0.5827338129496403,0.6258992805755396,0.6330935251798561,0.6187050359712231,0.5683453237410072,0.5755395683453237,0.5755395683453237,0.5683453237410072
