Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.7391304347826086,0.7644927536231884,0.7753623188405797,0.822463768115942,0.7463768115942029,0.8043478260869565,0.7644927536231884,0.7572463768115942,0.7934782608695652,0.7644927536231884,0.7934782608695652,0.7862318840579711,0.7463768115942029,0.7318840579710145,0.7644927536231884,0.7536231884057971,0.7862318840579711,0.7789855072463768,0.7898550724637681,0.8115942028985508,0.7355072463768116,0.7681159420289855,0.7427536231884058,0.7971014492753623,0.7898550724637681,0.7536231884057971,0.7789855072463768,0.7934782608695652,0.7355072463768116,0.7681159420289855
DistalPhalanxTWTruncStart,0.6906474820143885,0.6762589928057554,0.6474820143884892,0.6618705035971223,0.6474820143884892,0.7266187050359713,0.6546762589928058,0.7266187050359713,0.6690647482014388,0.6690647482014388,0.6834532374100719,0.6690647482014388,0.6690647482014388,0.6834532374100719,0.6762589928057554,0.6618705035971223,0.6402877697841727,0.6906474820143885,0.6618705035971223,0.697841726618705,0.6690647482014388,0.6834532374100719,0.6690647482014388,0.7050359712230215,0.6834532374100719,0.6690647482014388,0.6402877697841727,0.7050359712230215,0.6906474820143885,0.6762589928057554
ECG200TruncEnd,0.85,0.85,0.8,0.87,0.87,0.82,0.85,0.87,0.85,0.86,0.85,0.88,0.82,0.8,0.86,0.89,0.84,0.86,0.81,0.83,0.86,0.83,0.88,0.81,0.83,0.83,0.8,0.84,0.88,0.86
ECG5000TruncStart,0.94,0.9371111111111111,0.9415555555555556,0.9384444444444444,0.9366666666666666,0.9406666666666667,0.9424444444444444,0.9391111111111111,0.9397777777777778,0.9388888888888889,0.9442222222222222,0.942,0.9404444444444444,0.9417777777777778,0.9388888888888889,0.9393333333333334,0.9351111111111111,0.9424444444444444,0.9411111111111111,0.9422222222222222,0.9346666666666666,0.9411111111111111,0.9437777777777778,0.938,0.9424444444444444,0.9435555555555556,0.9362222222222222,0.9395555555555556,0.9406666666666667,0.9413333333333334
ECGFiveDaysTruncStart,0.9256678281068524,0.8013937282229965,0.8710801393728222,0.9094076655052264,0.8339140534262486,0.9221835075493612,0.9024390243902439,0.8629500580720093,0.9326364692218351,0.7746806039488966,0.9581881533101045,0.9500580720092915,0.7862950058072009,0.8954703832752613,0.8501742160278746,0.9198606271777003,0.8780487804878049,0.9163763066202091,0.7665505226480837,0.8861788617886179,0.8420441347270615,0.8734030197444832,0.9419279907084785,0.8524970963995354,0.9117305458768873,0.8583042973286876,0.8943089430894309,0.9628339140534262,0.9256678281068524,0.9140534262485482
EOGHorizontalSignalTruncEnd,0.5082872928176796,0.6906077348066298,0.6574585635359116,0.6657458563535912,0.6823204419889503,0.6546961325966851,0.6546961325966851,0.649171270718232,0.6685082872928176,0.6574585635359116,0.6574585635359116,0.638121546961326,0.6574585635359116,0.6519337016574586,0.6629834254143646,0.6685082872928176,0.6712707182320442,0.643646408839779,0.6850828729281768,0.6546961325966851,0.6519337016574586,0.6546961325966851,0.6298342541436464,0.643646408839779,0.6657458563535912,0.6878453038674033,0.6215469613259669,0.649171270718232,0.6878453038674033,0.6740331491712708
EOGVerticalSignalTruncEnd,0.430939226519337,0.6022099447513812,0.6104972375690608,0.6215469613259669,0.6215469613259669,0.6243093922651933,0.5994475138121547,0.6408839779005525,0.6132596685082873,0.6049723756906077,0.6049723756906077,0.5524861878453039,0.638121546961326,0.6104972375690608,0.6243093922651933,0.6325966850828729,0.6160220994475138,0.580110497237569,0.5994475138121547,0.643646408839779,0.5883977900552486,0.5994475138121547,0.6132596685082873,0.5966850828729282,0.5966850828729282,0.6077348066298343,0.6104972375690608,0.5883977900552486,0.585635359116022,0.6160220994475138
EarthquakesTruncStart,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209
ElectricDevicesTruncStart,0.7266243029438465,0.8524186227467254,0.8482687070418882,0.8465828037867981,0.8525483076125017,0.8522889378809493,0.8556607443911296,0.8513811438205161,0.8564388535857865,0.8472312281156789,0.8542342108675918,0.850473349760083,0.8517701984178446,0.8521592530151731,0.8518998832836208,0.8533264168071586,0.8559201141226819,0.8508624043574115,0.8424328880819608,0.8526779924782778,0.8500842951627545,0.855142004928025,0.8513811438205161,0.8506030346258592,0.8491765011023213,0.8461937491894695,0.8537154714044871,0.8524186227467254,0.856827908183115,0.8522889378809493
EthanolLevelTruncEnd,0.438,0.476,0.498,0.486,0.542,0.508,0.526,0.54,0.56,0.512,0.522,0.532,0.546,0.528,0.516,0.548,0.512,0.518,0.53,0.54,0.482,0.556,0.506,0.518,0.524,0.528,0.524,0.466,0.502,0.544
FaceAllTruncEnd,0.9307692307692308,0.9526627218934911,0.9544378698224852,0.9473372781065089,0.9520710059171598,0.9431952662721893,0.9579881656804734,0.9485207100591716,0.9485207100591716,0.942603550295858,0.9461538461538461,0.9455621301775148,0.9461538461538461,0.942603550295858,0.9514792899408284,0.9502958579881656,0.9402366863905326,0.9485207100591716,0.9497041420118343,0.9449704142011834,0.9473372781065089,0.9508875739644971,0.9633136094674556,0.9485207100591716,0.9562130177514793,0.9556213017751479,0.9431952662721893,0.9573964497041421,0.9467455621301775,0.9573964497041421
