Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.717391304347826,0.7536231884057971,0.7717391304347826,0.8043478260869565,0.7608695652173914,0.7644927536231884,0.7427536231884058,0.7246376811594203,0.7753623188405797,0.7608695652173914,0.7971014492753623,0.7681159420289855,0.7282608695652174,0.7318840579710145,0.7572463768115942,0.7753623188405797,0.7318840579710145,0.7463768115942029,0.7644927536231884,0.7717391304347826,0.7391304347826086,0.7536231884057971,0.7246376811594203,0.7572463768115942,0.7644927536231884,0.7318840579710145,0.7898550724637681,0.7753623188405797,0.7391304347826086,0.7463768115942029
DistalPhalanxTWTruncStart,0.6906474820143885,0.6906474820143885,0.6402877697841727,0.6258992805755396,0.6330935251798561,0.697841726618705,0.6546762589928058,0.697841726618705,0.6690647482014388,0.6618705035971223,0.6834532374100719,0.6546762589928058,0.6402877697841727,0.6762589928057554,0.6474820143884892,0.6474820143884892,0.6402877697841727,0.6762589928057554,0.6402877697841727,0.6906474820143885,0.6690647482014388,0.6834532374100719,0.6762589928057554,0.6834532374100719,0.6690647482014388,0.6474820143884892,0.6258992805755396,0.6834532374100719,0.6546762589928058,0.6762589928057554
ECG200TruncEnd,0.8,0.81,0.78,0.86,0.8,0.8,0.81,0.78,0.8,0.81,0.82,0.8,0.86,0.82,0.87,0.81,0.78,0.84,0.8,0.82,0.84,0.84,0.85,0.78,0.8,0.79,0.82,0.86,0.81,0.85
ECG5000TruncStart,0.9351111111111111,0.9351111111111111,0.9375555555555556,0.9335555555555556,0.9331111111111111,0.9342222222222222,0.9357777777777778,0.9322222222222222,0.9346666666666666,0.9342222222222222,0.9353333333333333,0.9368888888888889,0.9351111111111111,0.9355555555555556,0.9333333333333333,0.934,0.9306666666666666,0.9391111111111111,0.9393333333333334,0.9377777777777778,0.9291111111111111,0.9364444444444444,0.9337777777777778,0.9353333333333333,0.9331111111111111,0.9348888888888889,0.9322222222222222,0.9355555555555556,0.9362222222222222,0.9355555555555556
ECGFiveDaysTruncStart,0.8199767711962834,0.7862950058072009,0.7967479674796748,0.8861788617886179,0.7804878048780488,0.851335656213705,0.7839721254355401,0.7317073170731707,0.8339140534262486,0.7468060394889663,0.8664343786295006,0.835075493612079,0.7003484320557491,0.7909407665505227,0.8257839721254355,0.8745644599303136,0.7502903600464577,0.9070847851335656,0.7444831591173054,0.8745644599303136,0.7874564459930313,0.8850174216027874,0.8304297328687572,0.8432055749128919,0.826945412311266,0.8420441347270615,0.8455284552845529,0.8617886178861789,0.8385598141695703,0.8037166085946573
EOGHorizontalSignalTruncEnd,0.48342541436464087,0.6022099447513812,0.5883977900552486,0.5883977900552486,0.5939226519337016,0.6132596685082873,0.5939226519337016,0.580110497237569,0.6104972375690608,0.5773480662983426,0.6049723756906077,0.5773480662983426,0.6243093922651933,0.5966850828729282,0.585635359116022,0.6104972375690608,0.6022099447513812,0.569060773480663,0.6104972375690608,0.5994475138121547,0.5994475138121547,0.574585635359116,0.580110497237569,0.6104972375690608,0.569060773480663,0.6243093922651933,0.5773480662983426,0.5828729281767956,0.5883977900552486,0.6022099447513812
EOGVerticalSignalTruncEnd,0.4198895027624309,0.5193370165745856,0.5662983425414365,0.5524861878453039,0.5662983425414365,0.569060773480663,0.5303867403314917,0.5607734806629834,0.5386740331491713,0.5524861878453039,0.5662983425414365,0.5138121546961326,0.574585635359116,0.511049723756906,0.5966850828729282,0.569060773480663,0.5524861878453039,0.5552486187845304,0.5359116022099447,0.5828729281767956,0.5469613259668509,0.5193370165745856,0.5552486187845304,0.5414364640883977,0.5441988950276243,0.5607734806629834,0.5552486187845304,0.5414364640883977,0.5331491712707183,0.5718232044198895
EarthquakesTruncStart,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209
ElectricDevicesTruncStart,0.6861626248216833,0.7985994034496174,0.8004149915704837,0.797432239657632,0.8023602645571262,0.8035274283491116,0.8066398651277396,0.8043055375437687,0.8052133316042018,0.8039164829464401,0.8032680586175593,0.798988458046946,0.8058617559330826,0.8059914407988588,0.8040461678122163,0.8049539618726494,0.8091038775774867,0.8050836467384256,0.7971728699260796,0.8100116716379199,0.8013227856309169,0.8057320710673065,0.7997665672416029,0.7984697185838413,0.8049539618726494,0.8005446764362599,0.8092335624432628,0.8006743613020361,0.8002853067047075,0.8088445078459344
EthanolLevelTruncEnd,0.32,0.38,0.366,0.364,0.39,0.378,0.388,0.396,0.414,0.374,0.378,0.37,0.386,0.36,0.354,0.38,0.398,0.376,0.386,0.392,0.354,0.366,0.342,0.366,0.358,0.356,0.382,0.364,0.35,0.386
FaceAllTruncEnd,0.8467455621301775,0.8668639053254438,0.8804733727810651,0.8840236686390532,0.8627218934911243,0.8579881656804734,0.8692307692307693,0.8568047337278106,0.8757396449704142,0.8834319526627219,0.8798816568047337,0.8609467455621301,0.8579881656804734,0.8485207100591716,0.8520710059171598,0.8763313609467456,0.8591715976331361,0.8633136094674556,0.8727810650887574,0.8650887573964497,0.8692307692307693,0.8603550295857988,0.8692307692307693,0.8609467455621301,0.878698224852071,0.8686390532544379,0.849112426035503,0.8609467455621301,0.8674556213017751,0.8798816568047337
FaceFourTruncEnd,0.5227272727272727,0.5568181818181818,0.6590909090909091,0.6818181818181818,0.6363636363636364,0.6931818181818182,0.5113636363636364,0.48863636363636365,0.6704545454545454,0.6704545454545454,0.625,0.75,0.6022727272727273,0.7613636363636364,0.6704545454545454,0.6704545454545454,0.6136363636363636,0.6022727272727273,0.7272727272727273,0.6931818181818182,0.75,0.6704545454545454,0.6931818181818182,0.5454545454545454,0.625,0.6363636363636364,0.6704545454545454,0.5113636363636364,0.6818181818181818,0.6136363636363636
FacesUCRTruncStart,0.7039024390243902,0.6560975609756098,0.6936585365853658,0.7239024390243902,0.6926829268292682,0.7092682926829268,0.6995121951219512,0.7073170731707317,0.72,0.6658536585365854,0.6834146341463415,0.6985365853658536,0.7141463414634146,0.6873170731707318,0.697560975609756,0.6639024390243903,0.724390243902439,0.6746341463414635,0.6707317073170732,0.7009756097560975,0.7029268292682926,0.7170731707317073,0.6751219512195122,0.7136585365853658,0.6995121951219512,0.6731707317073171,0.6673170731707317,0.7175609756097561,0.6995121951219512,0.7034146341463414
FiftyWordsTruncEnd,0.44175824175824174,0.4703296703296703,0.45274725274725275,0.45274725274725275,0.46373626373626375,0.45054945054945056,0.44175824175824174,0.41318681318681316,0.4153846153846154,0.46373626373626375,0.46813186813186813,0.4593406593406593,0.43956043956043955,0.44835164835164837,0.46813186813186813,0.46153846153846156,0.47912087912087914,0.4593406593406593,0.4593406593406593,0.4593406593406593,0.42857142857142855,0.4725274725274725,0.42857142857142855,0.4703296703296703,0.421978021978022,0.4835164835164835,0.45494505494505494,0.4747252747252747,0.46153846153846156,0.4593406593406593
FishTruncEnd,0.8514285714285714,0.8685714285714285,0.8571428571428571,0.8628571428571429,0.7942857142857143,0.8342857142857143,0.9028571428571428,0.7714285714285715,0.8342857142857143,0.8571428571428571,0.8457142857142858,0.8857142857142857,0.88,0.88,0.8514285714285714,0.88,0.84,0.8628571428571429,0.8342857142857143,0.8171428571428572,0.88,0.8057142857142857,0.8628571428571429,0.8285714285714286,0.8514285714285714,0.8571428571428571,0.8628571428571429,0.8857142857142857,0.8285714285714286,0.8914285714285715
FordATruncEnd,0.8901515151515151,0.8734848484848485,0.8757575757575757,0.875,0.865909090909091,0.8848484848484849,0.875,0.8727272727272727,0.8704545454545455,0.8954545454545455,0.8787878787878788,0.8878787878787879,0.8825757575757576,0.875,0.875,0.8825757575757576,0.8909090909090909,0.8901515151515151,0.8787878787878788,0.8795454545454545,0.8772727272727273,0.884090909090909,0.8856060606060606,0.8833333333333333,0.8787878787878788,0.8681818181818182,0.8848484848484849,0.8795454545454545,0.8825757575757576,0.8765151515151515
FordBTruncStart,0.745679012345679,0.8827160493827161,0.8604938271604938,0.9024691358024691,0.8740740740740741,0.8864197530864197,0.8901234567901235,0.8777777777777778,0.8790123456790123,0.8851851851851852,0.8679012345679012,0.8777777777777778,0.8666666666666667,0.891358024691358,0.8691358024691358,0.8753086419753087,0.8851851851851852,0.8691358024691358,0.8691358024691358,0.8827160493827161,0.8604938271604938,0.8790123456790123,0.8604938271604938,0.8740740740740741,0.8802469135802469,0.8691358024691358,0.8839506172839506,0.8617283950617284,0.8703703703703703,0.8641975308641975
FreezerRegularTrainTruncEnd,0.984561403508772,0.9912280701754386,0.9789473684210527,0.9894736842105263,0.9863157894736843,0.9912280701754386,0.9950877192982456,0.9856140350877193,0.9775438596491228,0.9870175438596491,0.9870175438596491,0.9835087719298246,0.9933333333333333,0.9652631578947368,0.9835087719298246,0.9908771929824561,0.9908771929824561,0.9887719298245614,0.9919298245614036,0.9859649122807017,0.9831578947368421,0.9824561403508771,0.992280701754386,0.9940350877192983,0.9750877192982456,0.983859649122807,0.988421052631579,0.9631578947368421,0.9849122807017544,0.9785964912280701
FreezerSmallTrainTruncEnd,0.9224561403508772,0.9740350877192983,0.964561403508772,0.9371929824561404,0.9175438596491228,0.9315789473684211,0.9712280701754386,0.923859649122807,0.9796491228070175,0.9178947368421052,0.9214035087719298,0.8821052631578947,0.9157894736842105,0.9764912280701754,0.9214035087719298,0.9582456140350877,0.9564912280701754,0.9536842105263158,0.9743859649122807,0.9782456140350877,0.9754385964912281,0.8778947368421053,0.9617543859649123,0.9771929824561404,0.9785964912280701,0.9740350877192983,0.8810526315789474,0.9670175438596491,0.9705263157894737,0.9796491228070175
GunPointAgeSpanTruncEnd,0.9778481012658228,0.9588607594936709,0.9620253164556962,0.9620253164556962,0.9778481012658228,0.9715189873417721,0.9778481012658228,0.9556962025316456,0.9746835443037974,0.9556962025316456,0.9746835443037974,0.9778481012658228,0.9715189873417721,0.9620253164556962,0.9651898734177216,0.9556962025316456,0.9588607594936709,0.9556962025316456,0.9715189873417721,0.9841772151898734,0.9810126582278481,0.9778481012658228,0.9683544303797469,0.9746835443037974,0.9588607594936709,0.9715189873417721,0.9683544303797469,0.9651898734177216,0.9525316455696202,0.9683544303797469
GunPointMaleVersusFemaleTruncEnd,0.9588607594936709,0.9588607594936709,0.9462025316455697,0.9873417721518988,0.9746835443037974,0.9651898734177216,0.9715189873417721,0.9683544303797469,0.9367088607594937,0.9746835443037974,0.9651898734177216,0.9651898734177216,0.9841772151898734,0.9556962025316456,0.9430379746835443,0.9715189873417721,0.9651898734177216,0.9588607594936709,0.9620253164556962,0.9588607594936709,0.9746835443037974,0.9778481012658228,0.9240506329113924,0.9588607594936709,0.9493670886075949,0.9525316455696202,0.9525316455696202,0.9588607594936709,0.9525316455696202,0.9746835443037974
GunPointOldVersusYoungTruncEnd,0.9968253968253968,0.9904761904761905,0.9873015873015873,0.9873015873015873,0.9873015873015873,0.9936507936507937,0.9904761904761905,0.9841269841269841,0.9936507936507937,0.9968253968253968,0.9904761904761905,0.9841269841269841,0.9904761904761905,0.9904761904761905,0.9968253968253968,0.9746031746031746,0.9809523809523809,0.9936507936507937,0.9841269841269841,0.9873015873015873,0.9873015873015873,0.9904761904761905,0.9936507936507937,0.9936507936507937,0.9841269841269841,0.9904761904761905,0.9968253968253968,0.9841269841269841,0.9904761904761905,0.9968253968253968
GunPointTruncEnd,0.96,0.9666666666666667,0.88,0.8333333333333334,0.96,0.9466666666666667,0.9,0.96,0.9533333333333334,0.9133333333333333,0.92,0.8933333333333333,0.9533333333333334,0.9666666666666667,0.98,0.9733333333333334,0.9733333333333334,0.96,0.92,0.9733333333333334,0.9666666666666667,0.9733333333333334,0.98,0.9533333333333334,0.9733333333333334,0.92,0.9466666666666667,0.94,0.9666666666666667,0.96
HamTruncStart,0.5714285714285714,0.7333333333333333,0.6285714285714286,0.6190476190476191,0.6,0.6,0.6857142857142857,0.7333333333333333,0.6476190476190476,0.6761904761904762,0.6,0.7047619047619048,0.5904761904761905,0.6190476190476191,0.5904761904761905,0.6571428571428571,0.7238095238095238,0.6666666666666666,0.6571428571428571,0.6095238095238096,0.5619047619047619,0.7047619047619048,0.6285714285714286,0.6571428571428571,0.6476190476190476,0.6666666666666666,0.6285714285714286,0.6761904761904762,0.6761904761904762,0.6571428571428571
HandOutlinesTruncEnd,0.8945945945945946,0.8837837837837837,0.8594594594594595,0.8891891891891892,0.8783783783783784,0.8675675675675676,0.8675675675675676,0.8729729729729729,0.8729729729729729,0.8675675675675676,0.8972972972972973,0.8702702702702703,0.8864864864864865,0.8837837837837837,0.8648648648648649,0.8918918918918919,0.8702702702702703,0.8837837837837837,0.8918918918918919,0.9108108108108108,0.8567567567567568,0.8837837837837837,0.9027027027027027,0.8702702702702703,0.8972972972972973,0.8891891891891892,0.9027027027027027,0.8675675675675676,0.8702702702702703,0.8783783783783784
HapticsTruncStart,0.4383116883116883,0.4155844155844156,0.3961038961038961,0.4090909090909091,0.37987012987012986,0.37662337662337664,0.4318181818181818,0.45454545454545453,0.474025974025974,0.4025974025974026,0.39935064935064934,0.40584415584415584,0.38311688311688313,0.3344155844155844,0.4318181818181818,0.3409090909090909,0.3538961038961039,0.39285714285714285,0.4448051948051948,0.36363636363636365,0.3961038961038961,0.3961038961038961,0.37662337662337664,0.38311688311688313,0.38311688311688313,0.38636363636363635,0.36038961038961037,0.42207792207792205,0.4090909090909091,0.37337662337662336
HerringTruncEnd,0.59375,0.546875,0.546875,0.453125,0.5,0.546875,0.5,0.609375,0.546875,0.65625,0.59375,0.5,0.640625,0.546875,0.546875,0.5625,0.484375,0.609375,0.5,0.59375,0.609375,0.578125,0.5,0.625,0.53125,0.5625,0.5,0.65625,0.5,0.53125
HouseTwentyTruncEnd,0.9747899159663865,0.9747899159663865,0.9915966386554622,0.9915966386554622,0.9747899159663865,0.957983193277311,0.9831932773109243,0.9915966386554622,0.9831932773109243,0.9831932773109243,0.9663865546218487,0.9831932773109243,0.9831932773109243,0.9831932773109243,0.9747899159663865,1.0,0.9747899159663865,0.9915966386554622,0.957983193277311,0.9747899159663865,1.0,0.9915966386554622,0.9663865546218487,0.9915966386554622,0.9747899159663865,0.9663865546218487,0.9663865546218487,0.9915966386554622,0.9915966386554622,0.9747899159663865
InlineSkateTruncEnd,0.30363636363636365,0.2672727272727273,0.3,0.28545454545454546,0.24181818181818182,0.24545454545454545,0.29818181818181816,0.29454545454545455,0.2545454545454545,0.2672727272727273,0.19090909090909092,0.24545454545454545,0.2636363636363636,0.2781818181818182,0.22,0.2927272727272727,0.24181818181818182,0.27090909090909093,0.3,0.2545454545454545,0.2818181818181818,0.2690909090909091,0.2509090909090909,0.23454545454545456,0.2727272727272727,0.2690909090909091,0.2727272727272727,0.2781818181818182,0.23272727272727273,0.28363636363636363
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,1.0,1.0,0.9959839357429718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9919678714859438,1.0,1.0,1.0,1.0,1.0
InsectWingbeatSoundTruncEnd,0.35858585858585856,0.4015151515151515,0.402020202020202,0.37676767676767675,0.3606060606060606,0.39494949494949494,0.3712121212121212,0.35454545454545455,0.3808080808080808,0.3570707070707071,0.36666666666666664,0.3752525252525252,0.38686868686868686,0.37676767676767675,0.3702020202020202,0.32474747474747473,0.37777777777777777,0.3898989898989899,0.401010101010101,0.38282828282828285,0.3707070707070707,0.35505050505050506,0.3686868686868687,0.3575757575757576,0.3686868686868687,0.37727272727272726,0.36666666666666664,0.3883838383838384,0.36818181818181817,0.3797979797979798
ItalyPowerDemandTruncStart,0.8765792031098154,0.8445092322643343,0.8746355685131195,0.826044703595724,0.8328474246841594,0.8862973760932945,0.8940719144800777,0.8960155490767736,0.8620019436345967,0.8668610301263362,0.8862973760932945,0.8901846452866861,0.8775510204081632,0.86977648202138,0.8717201166180758,0.8678328474246841,0.8658892128279884,0.8503401360544217,0.891156462585034,0.8658892128279884,0.8989310009718173,0.8707482993197279,0.8775510204081632,0.8901846452866861,0.8377065111758989,0.9096209912536443,0.8775510204081632,0.8853255587949466,0.86977648202138,0.8969873663751214
LargeKitchenAppliancesTruncStart,0.7653333333333333,0.7786666666666666,0.76,0.7973333333333333,0.776,0.784,0.7573333333333333,0.7493333333333333,0.8,0.808,0.7786666666666666,0.768,0.784,0.792,0.7893333333333333,0.7653333333333333,0.7413333333333333,0.7733333333333333,0.7973333333333333,0.7893333333333333,0.7973333333333333,0.7786666666666666,0.7706666666666667,0.824,0.7786666666666666,0.7546666666666667,0.7626666666666667,0.7813333333333333,0.7813333333333333,0.8026666666666666
Lightning2TruncStart,0.7540983606557377,0.6885245901639344,0.7377049180327869,0.7704918032786885,0.6721311475409836,0.6721311475409836,0.6721311475409836,0.7377049180327869,0.6885245901639344,0.7540983606557377,0.8032786885245902,0.7377049180327869,0.6557377049180327,0.639344262295082,0.5901639344262295,0.6721311475409836,0.6721311475409836,0.6721311475409836,0.639344262295082,0.7049180327868853,0.6721311475409836,0.6721311475409836,0.6065573770491803,0.6557377049180327,0.6885245901639344,0.7377049180327869,0.6557377049180327,0.6885245901639344,0.639344262295082,0.7213114754098361
