Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.5359375,0.5296875,0.5354166666666667,0.5463541666666667,0.52578125,0.5369791666666667,0.52734375,0.53828125,0.54921875,0.54609375,0.5236979166666667,0.5377604166666666,0.5291666666666667,0.53671875,0.5341145833333333,0.54375,0.5291666666666667,0.5434895833333333,0.54609375,0.52734375,0.5427083333333333,0.52421875,0.5361979166666667,0.5346354166666667,0.5364583333333334,0.5161458333333333,0.5322916666666667,0.5213541666666667,0.5216145833333333,0.5520833333333334
CinCECGTorsoTruncEnd,0.7434782608695653,0.6123188405797102,0.7898550724637681,0.7195652173913043,0.6905797101449276,0.7369565217391304,0.7536231884057971,0.6297101449275362,0.7717391304347826,0.6384057971014493,0.7833333333333333,0.7086956521739131,0.6384057971014493,0.7181159420289855,0.7130434782608696,0.6898550724637681,0.7891304347826087,0.6905797101449276,0.6789855072463769,0.7434782608695653,0.6702898550724637,0.6101449275362318,0.6565217391304348,0.696376811594203,0.717391304347826,0.777536231884058,0.7717391304347826,0.8094202898550724,0.7340579710144928,0.7739130434782608
CoffeeTruncStart,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.7142857142857143,0.8214285714285714,0.75,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.8571428571428571,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.8928571428571429,0.8571428571428571,0.8928571428571429,0.7142857142857143,0.9285714285714286,0.8214285714285714,0.8928571428571429,0.8571428571428571,0.8928571428571429,0.8571428571428571,0.8571428571428571,0.8928571428571429,0.8214285714285714,0.8214285714285714,0.7142857142857143,0.9285714285714286
ComputersTruncStart,0.708,0.76,0.772,0.732,0.78,0.772,0.792,0.752,0.78,0.784,0.76,0.74,0.772,0.768,0.744,0.756,0.772,0.744,0.776,0.772,0.752,0.788,0.776,0.788,0.744,0.788,0.804,0.784,0.728,0.756
CricketXTruncEnd,0.5256410256410257,0.558974358974359,0.5461538461538461,0.5435897435897435,0.558974358974359,0.5282051282051282,0.5538461538461539,0.5051282051282051,0.5205128205128206,0.5384615384615384,0.5615384615384615,0.5923076923076923,0.558974358974359,0.541025641025641,0.5307692307692308,0.5487179487179488,0.5692307692307692,0.5230769230769231,0.5333333333333333,0.5384615384615384,0.5538461538461539,0.5794871794871795,0.5358974358974359,0.5794871794871795,0.5128205128205128,0.5025641025641026,0.5051282051282051,0.5435897435897435,0.5282051282051282,0.541025641025641
CricketYTruncEnd,0.5666666666666667,0.5564102564102564,0.5076923076923077,0.5615384615384615,0.5153846153846153,0.5717948717948718,0.5435897435897435,0.5615384615384615,0.5307692307692308,0.5384615384615384,0.5692307692307692,0.5948717948717949,0.5461538461538461,0.541025641025641,0.5384615384615384,0.5769230769230769,0.5846153846153846,0.5358974358974359,0.5512820512820513,0.5358974358974359,0.5717948717948718,0.5461538461538461,0.5435897435897435,0.5384615384615384,0.5692307692307692,0.49230769230769234,0.5153846153846153,0.5358974358974359,0.5564102564102564,0.5564102564102564
CricketZTruncEnd,0.5564102564102564,0.5307692307692308,0.5102564102564102,0.5333333333333333,0.5205128205128206,0.5384615384615384,0.5333333333333333,0.5692307692307692,0.5076923076923077,0.5641025641025641,0.5358974358974359,0.5923076923076923,0.5743589743589743,0.5743589743589743,0.5128205128205128,0.5666666666666667,0.5743589743589743,0.5487179487179488,0.5487179487179488,0.5358974358974359,0.5564102564102564,0.5487179487179488,0.5846153846153846,0.5743589743589743,0.5666666666666667,0.5743589743589743,0.5717948717948718,0.48717948717948717,0.5282051282051282,0.5666666666666667
CropTruncEnd,0.6136904761904762,0.6173809523809524,0.6160714285714286,0.6141071428571429,0.6141666666666666,0.614702380952381,0.6098214285714286,0.6143452380952381,0.6090476190476191,0.6110119047619048,0.6175,0.6141071428571429,0.6092261904761904,0.6163690476190476,0.6185714285714285,0.618452380952381,0.6160714285714286,0.6158333333333333,0.6129761904761905,0.6224404761904762,0.6170238095238095,0.6183928571428572,0.6129761904761905,0.6125595238095238,0.6105357142857143,0.6121428571428571,0.6157738095238096,0.6163095238095239,0.6173809523809524,0.6189285714285714
DiatomSizeReductionTruncEnd,0.6633986928104575,0.7483660130718954,0.5718954248366013,0.7745098039215687,0.7026143790849673,0.7712418300653595,0.6666666666666666,0.7941176470588235,0.826797385620915,0.6470588235294118,0.8300653594771242,0.5882352941176471,0.8464052287581699,0.738562091503268,0.8169934640522876,0.761437908496732,0.8235294117647058,0.696078431372549,0.8758169934640523,0.7516339869281046,0.7320261437908496,0.8071895424836601,0.7287581699346405,0.7254901960784313,0.7483660130718954,0.6568627450980392,0.5555555555555556,0.7549019607843137,0.761437908496732,0.7810457516339869
DistalPhalanxOutlineAgeGroupTruncStart,0.7194244604316546,0.762589928057554,0.7913669064748201,0.7482014388489209,0.762589928057554,0.762589928057554,0.7410071942446043,0.7697841726618705,0.8057553956834532,0.8057553956834532,0.7194244604316546,0.7697841726618705,0.7122302158273381,0.7697841726618705,0.7482014388489209,0.7697841726618705,0.7913669064748201,0.7697841726618705,0.762589928057554,0.7482014388489209,0.7769784172661871,0.7769784172661871,0.7769784172661871,0.7338129496402878,0.762589928057554,0.7985611510791367,0.7697841726618705,0.7913669064748201,0.762589928057554,0.7482014388489209
DistalPhalanxOutlineCorrectTruncStart,0.7644927536231884,0.7789855072463768,0.7717391304347826,0.8007246376811594,0.7644927536231884,0.7971014492753623,0.7463768115942029,0.7536231884057971,0.7934782608695652,0.7536231884057971,0.7898550724637681,0.8152173913043478,0.7463768115942029,0.75,0.7608695652173914,0.7681159420289855,0.7753623188405797,0.7463768115942029,0.8079710144927537,0.782608695652174,0.7753623188405797,0.7463768115942029,0.7681159420289855,0.75,0.7753623188405797,0.7681159420289855,0.8007246376811594,0.7898550724637681,0.7572463768115942,0.7717391304347826
DistalPhalanxTWTruncStart,0.6546762589928058,0.7194244604316546,0.6906474820143885,0.697841726618705,0.6402877697841727,0.6834532374100719,0.6690647482014388,0.6906474820143885,0.6834532374100719,0.6690647482014388,0.6690647482014388,0.6834532374100719,0.6546762589928058,0.7122302158273381,0.6546762589928058,0.7050359712230215,0.6187050359712231,0.697841726618705,0.6618705035971223,0.6690647482014388,0.6690647482014388,0.6690647482014388,0.6690647482014388,0.6618705035971223,0.6906474820143885,0.697841726618705,0.6330935251798561,0.6906474820143885,0.6402877697841727,0.6330935251798561
ECG200TruncEnd,0.78,0.81,0.78,0.82,0.81,0.72,0.74,0.71,0.81,0.75,0.78,0.77,0.79,0.77,0.8,0.77,0.79,0.78,0.73,0.78,0.77,0.72,0.84,0.76,0.75,0.8,0.75,0.8,0.8,0.79
ECG5000TruncStart,0.928,0.9324444444444444,0.9337777777777778,0.93,0.9291111111111111,0.9262222222222222,0.9335555555555556,0.9324444444444444,0.9322222222222222,0.9315555555555556,0.9306666666666666,0.9317777777777778,0.9315555555555556,0.9268888888888889,0.9295555555555556,0.9326666666666666,0.928,0.9324444444444444,0.9284444444444444,0.9337777777777778,0.9262222222222222,0.9266666666666666,0.9302222222222222,0.9297777777777778,0.93,0.9353333333333333,0.9286666666666666,0.9311111111111111,0.9273333333333333,0.9335555555555556
ECGFiveDaysTruncStart,0.6782810685249709,0.670150987224158,0.6341463414634146,0.6957026713124274,0.5354239256678281,0.7084785133565621,0.670150987224158,0.6422764227642277,0.6562137049941928,0.6167247386759582,0.6260162601626016,0.6771196283391405,0.5958188153310104,0.6376306620209059,0.5876887340301974,0.6387921022067363,0.7166085946573751,0.7630662020905923,0.6097560975609756,0.7456445993031359,0.6724738675958188,0.7619047619047619,0.6178861788617886,0.6713124274099884,0.6399535423925667,0.6445993031358885,0.6213704994192799,0.7560975609756098,0.6759581881533101,0.6515679442508711
EOGHorizontalSignalTruncEnd,0.4696132596685083,0.56353591160221,0.585635359116022,0.6160220994475138,0.5552486187845304,0.585635359116022,0.5718232044198895,0.5662983425414365,0.574585635359116,0.5911602209944752,0.6104972375690608,0.5441988950276243,0.6132596685082873,0.5441988950276243,0.580110497237569,0.6270718232044199,0.5828729281767956,0.5607734806629834,0.5911602209944752,0.5662983425414365,0.5662983425414365,0.5497237569060773,0.6022099447513812,0.580110497237569,0.5607734806629834,0.569060773480663,0.5441988950276243,0.5662983425414365,0.569060773480663,0.5773480662983426
EOGVerticalSignalTruncEnd,0.3839779005524862,0.47790055248618785,0.48066298342541436,0.4696132596685083,0.4723756906077348,0.47513812154696133,0.4447513812154696,0.47790055248618785,0.47513812154696133,0.4861878453038674,0.5303867403314917,0.46408839779005523,0.4889502762430939,0.47790055248618785,0.5138121546961326,0.4530386740331492,0.48066298342541436,0.48066298342541436,0.4558011049723757,0.47790055248618785,0.4558011049723757,0.47513812154696133,0.4861878453038674,0.48342541436464087,0.46685082872928174,0.5082872928176796,0.4585635359116022,0.44751381215469616,0.48342541436464087,0.4861878453038674
