Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ECGFiveDaysTruncStart,0.7828106852497096,0.7886178861788617,0.7247386759581882,0.7317073170731707,0.7131242740998839,0.7665505226480837,0.7154471544715447,0.5934959349593496,0.7468060394889663,0.6353077816492451,0.8373983739837398,0.7247386759581882,0.7363530778164924,0.735191637630662,0.8130081300813008,0.8130081300813008,0.743321718931475,0.7479674796747967,0.7770034843205574,0.7317073170731707,0.7421602787456446,0.7804878048780488,0.826945412311266,0.7921022067363531,0.7479674796747967,0.7421602787456446,0.8432055749128919,0.859465737514518,0.7862950058072009,0.7386759581881533
EOGHorizontalSignalTruncEnd,0.35911602209944754,0.35911602209944754,0.3729281767955801,0.4281767955801105,0.4171270718232044,0.4171270718232044,0.35359116022099446,0.40607734806629836,0.45027624309392267,0.34806629834254144,0.39502762430939226,0.39779005524861877,0.42265193370165743,0.3812154696132597,0.4419889502762431,0.4116022099447514,0.4088397790055249,0.39226519337016574,0.3784530386740331,0.4281767955801105,0.36187845303867405,0.3784530386740331,0.40331491712707185,0.4281767955801105,0.3867403314917127,0.39226519337016574,0.4116022099447514,0.4116022099447514,0.42265193370165743,0.35359116022099446
EOGVerticalSignalTruncEnd,0.26243093922651933,0.3701657458563536,0.3425414364640884,0.35911602209944754,0.3149171270718232,0.3425414364640884,0.3287292817679558,0.3259668508287293,0.3453038674033149,0.2983425414364641,0.31767955801104975,0.31767955801104975,0.3342541436464088,0.2513812154696133,0.3425414364640884,0.3812154696132597,0.3701657458563536,0.3011049723756906,0.26519337016574585,0.36187845303867405,0.3314917127071823,0.32044198895027626,0.2983425414364641,0.3453038674033149,0.281767955801105,0.26795580110497236,0.2983425414364641,0.3701657458563536,0.3259668508287293,0.356353591160221
EarthquakesTruncStart,0.7338129496402878,0.7482014388489209,0.7482014388489209,0.762589928057554,0.7553956834532374,0.7553956834532374,0.7482014388489209,0.7410071942446043,0.7338129496402878,0.7482014388489209,0.7553956834532374,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7338129496402878,0.762589928057554,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7338129496402878,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7553956834532374,0.7482014388489209,0.7482014388489209
ElectricDevicesTruncStart,0.5796913500194527,0.6817533393852937,0.6857735702243548,0.6712488652574244,0.6796783815328751,0.6833095577746077,0.6820127091168461,0.6809752301906368,0.6796783815328751,0.6814939696537414,0.6750097263649332,0.6814939696537414,0.6816236545195176,0.680326805861756,0.6744909869018285,0.6744909869018285,0.6814939696537414,0.68188302425107,0.6756581506938141,0.6817533393852937,0.6763065750226949,0.68356892750616,0.6830501880430554,0.6791596420697704,0.685125145895474,0.6774737388146803,0.6747503566333809,0.6781221631435611,0.6874594734794449,0.6831798729088315
EthanolLevelTruncEnd,0.326,0.348,0.362,0.332,0.402,0.34,0.376,0.374,0.358,0.35,0.348,0.35,0.32,0.348,0.364,0.38,0.382,0.326,0.378,0.336,0.292,0.354,0.33,0.356,0.352,0.352,0.358,0.332,0.348,0.368
FaceAllTruncEnd,0.5284023668639053,0.5331360946745562,0.5396449704142012,0.5473372781065089,0.5189349112426036,0.5307692307692308,0.5473372781065089,0.5437869822485207,0.563905325443787,0.5230769230769231,0.5343195266272189,0.5609467455621302,0.5502958579881657,0.5402366863905326,0.5384615384615384,0.5485207100591716,0.5603550295857989,0.5360946745562131,0.5319526627218935,0.563905325443787,0.5390532544378698,0.5224852071005918,0.5644970414201184,0.5378698224852071,0.5627218934911242,0.5455621301775148,0.5615384615384615,0.5491124260355029,0.5497041420118344,0.5142011834319526
FaceFourTruncEnd,0.25,0.2727272727272727,0.2727272727272727,0.4090909090909091,0.29545454545454547,0.42045454545454547,0.20454545454545456,0.3068181818181818,0.32954545454545453,0.3068181818181818,0.23863636363636365,0.38636363636363635,0.29545454545454547,0.29545454545454547,0.26136363636363635,0.26136363636363635,0.2840909090909091,0.2840909090909091,0.38636363636363635,0.26136363636363635,0.3068181818181818,0.22727272727272727,0.3409090909090909,0.25,0.25,0.29545454545454547,0.375,0.2727272727272727,0.3181818181818182,0.2840909090909091
FacesUCRTruncStart,0.4170731707317073,0.4117073170731707,0.4273170731707317,0.40146341463414636,0.38926829268292684,0.41804878048780486,0.39170731707317075,0.4121951219512195,0.40195121951219515,0.40390243902439027,0.4097560975609756,0.41365853658536583,0.3960975609756098,0.4190243902439024,0.4073170731707317,0.39902439024390246,0.4214634146341463,0.4053658536585366,0.40829268292682924,0.40195121951219515,0.4068292682926829,0.4351219512195122,0.3848780487804878,0.4117073170731707,0.4117073170731707,0.4063414634146341,0.39414634146341465,0.4165853658536585,0.42878048780487804,0.4068292682926829
FiftyWordsTruncEnd,0.4021978021978022,0.3978021978021978,0.35604395604395606,0.3384615384615385,0.41318681318681316,0.37362637362637363,0.37142857142857144,0.3648351648351648,0.35604395604395606,0.3934065934065934,0.41318681318681316,0.42637362637362636,0.3978021978021978,0.378021978021978,0.41098901098901097,0.3648351648351648,0.4065934065934066,0.36043956043956044,0.3802197802197802,0.3868131868131868,0.3934065934065934,0.3912087912087912,0.33406593406593404,0.4087912087912088,0.37142857142857144,0.3956043956043956,0.4043956043956044,0.367032967032967,0.38461538461538464,0.35824175824175825
