Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.8035106670267351,0.8646502835538752,0.8591412368349987,0.9010532001080206,0.8374831217931407,0.8662705914123684,0.825168782068593,0.8520118822576289,0.8611396165271402,0.8568728058331083,0.8600594112881448,0.8677828787469619,0.8555765595463138,0.8330542803132595,0.8426681069403186,0.8607075344315421,0.865406427221172,0.8553605184985148,0.8754523359438293,0.8894409937888199,0.8401296246286794,0.8458547123953551,0.8454766405617067,0.8594652984066973,0.891061301647313,0.8559546313799621,0.8523899540912774,0.8867944909532811,0.8330002700513099,0.8203078584931137
DistalPhalanxTWTruncStart,0.9150376944928229,0.9081050059910067,0.9107590235295603,0.896345028011391,0.902770336548241,0.91840737834408,0.8925571451442058,0.9185089335310211,0.8942527365620025,0.9059622732322702,0.8984904379403084,0.8937250720219981,0.9032870531206505,0.9197333989553457,0.9122797528215097,0.9087096444042083,0.9117868252356726,0.9370977511134652,0.8922564863994581,0.9079456517552302,0.9046607373950031,0.9204467011331011,0.8942486983699897,0.9124739646263469,0.9046335551846367,0.8904875894550084,0.9067768837103681,0.9144401705205171,0.8913212558715919,0.898384061819903
ECG200TruncEnd,0.9322916666666667,0.9353298611111109,0.9097222222222223,0.9674479166666666,0.9344618055555556,0.9171006944444444,0.947048611111111,0.9327256944444445,0.94140625,0.9223090277777778,0.9227430555555556,0.9782986111111112,0.9140624999999999,0.9379340277777778,0.9292534722222222,0.9761284722222223,0.9340277777777778,0.9618055555555555,0.9444444444444443,0.9479166666666666,0.9253472222222222,0.9171006944444444,0.9592013888888888,0.904079861111111,0.9157986111111112,0.9409722222222222,0.8936631944444444,0.927951388888889,0.9518229166666666,0.947482638888889
ECG5000TruncStart,0.9864393179304158,0.9842419012744253,0.9812198852550736,0.9851022430184841,0.9870253570870386,0.9866542956073303,0.9854260436710837,0.9854542500024567,0.9854005535380133,0.986923951465666,0.9852305937520084,0.9856627747197826,0.9853744545065098,0.986916574896904,0.9851948009218588,0.9854855497778957,0.985356883595301,0.9847008517691819,0.9856125006029878,0.9861416939743679,0.9871113178008643,0.9849061757421508,0.9867016822589044,0.9865270412620363,0.9853043746812631,0.9862312822663096,0.9846039336378366,0.9855406566867869,0.9855195281057249,0.985887145411358
ECGFiveDaysTruncStart,0.9571884915067665,0.924375687984287,0.9482959573503702,0.9911074658436035,0.9239763873000798,0.9369482635816193,0.9830998683386933,0.873707668731519,0.9782596965314799,0.9379411193369449,0.993190304547711,0.9450745721007533,0.8525663162893096,0.9569294856575512,0.935642442425158,0.9849075133280094,0.978669789126071,0.9813515788564892,0.884477995294727,0.9773963437007619,0.9163896743001446,0.9519112473290022,0.9942802874964927,0.9555373292180181,0.9476160669961795,0.9455817918888002,0.9839902009453714,0.9697178994625628,0.9763333405279403,0.9874058405818998
EOGHorizontalSignalTruncEnd,0.8809080963674031,0.964050022276703,0.9409851310861403,0.9455337255122046,0.9461099704246768,0.9372909782272651,0.9424602757582822,0.9366793848925401,0.9419721977803867,0.9403059659444105,0.9525423664438454,0.9383861353619758,0.9709429839410798,0.9369111708810174,0.9598575548142834,0.9481173687135296,0.9397182539805695,0.9304674739230475,0.9555478626073904,0.9476024199801842,0.9289013770905636,0.9337618383697629,0.9377934928630937,0.9433554435902045,0.9392145206952357,0.9480157276378548,0.9365767502742343,0.9434836045127756,0.9385050892473146,0.9387505093748848
EOGVerticalSignalTruncEnd,0.8606938999779493,0.9420384078115839,0.9320475424039587,0.9230892150527158,0.9402875987860834,0.9319256300088735,0.9212966758401748,0.922059388507524,0.923982251616234,0.9063946582859803,0.9244919535174881,0.922228447884225,0.9411415260874841,0.9248247956208188,0.9345558990188233,0.9343577460506503,0.9314655513403411,0.9209766877017098,0.9371541517846188,0.9471780600430164,0.9128246705275248,0.9347715232093954,0.9341887840919311,0.9177604550051339,0.9144974046457681,0.9262331881029536,0.9311951683550881,0.9222264281879067,0.921762376179224,0.9172658658373212
EarthquakesTruncStart,0.748489010989011,0.5517857142857143,0.6826923076923077,0.6164835164835165,0.6993131868131868,0.6751373626373626,0.5997252747252748,0.718956043956044,0.7023351648351648,0.7038461538461538,0.6826923076923077,0.7475274725274725,0.6335164835164835,0.671978021978022,0.6983516483516483,0.6835164835164835,0.6854395604395604,0.6282967032967033,0.7307692307692307,0.7322802197802197,0.6271978021978022,0.6958791208791208,0.6456043956043956,0.7752747252747253,0.7057692307692307,0.6703296703296704,0.675,0.7208791208791209,0.6978021978021978,0.7335164835164835
ElectricDevicesTruncStart,0.9247880412251313,0.980763945779835,0.9798224939150477,0.9790618438626111,0.9804687207393582,0.9811363161043424,0.9810358756634825,0.9813775771223535,0.9816604345015256,0.9805844656077743,0.9810076031018103,0.9800929312454378,0.9816437769331764,0.9801659554859268,0.980872659126528,0.9805176541361021,0.9807916747808488,0.9794572832510605,0.9793384541984003,0.9815897509308208,0.9812639381053415,0.9809328552359327,0.9808723041246461,0.9793623557737221,0.97947159886812,0.9812167348436376,0.9803519217485447,0.9806740001793708,0.9809896981563638,0.9804303720757546
EthanolLevelTruncEnd,0.699913499829332,0.8515553817271588,0.8372762259642736,0.8338392877460462,0.8499345773125497,0.8382238024803732,0.8680735578564115,0.8577705939242235,0.8645331949027193,0.8285612982136762,0.8466608260325407,0.8435100125156446,0.8491363920810103,0.8448934463533962,0.8307416088292183,0.8798697804073273,0.8634182500853339,0.8457640801001252,0.851111759016953,0.8399889634770736,0.8567727841620209,0.8413265729889635,0.8223174707020139,0.8050349584708159,0.8796751905791329,0.85668292752304,0.8631369609739448,0.8223471953578336,0.8169184207532143,0.846897001934236
