Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DiatomSizeReductionTruncEnd,0.9064002059203998,0.9341816462667173,0.9252231558484793,0.9857974033307285,0.9240178453492716,0.9251987725345399,0.9692913345862172,0.9505637392691685,0.9323805668396525,0.9839360648216592,0.9263077952847875,0.9876539761525006,0.9406710929165194,0.934944447010364,0.9641079084656424,0.9510087402298911,0.9607411329167433,0.8826139440313476,0.910678334938945,0.9398893905093257,0.9556995936300764,0.9704266341576044,0.8112199071748277,0.9510140694476589,0.9735603048737728,0.9523215212452452,0.9207011327579719,0.9341252297931234,0.9396215910887815,0.9488243994864737
DistalPhalanxOutlineAgeGroupTruncStart,0.846723114098085,0.9327316960729585,0.8880391763311234,0.8880322376797777,0.8784144436848081,0.8938063716420064,0.8849353646986509,0.8880797498008568,0.9162226452491015,0.9111440228810848,0.8991786126460645,0.9162206851780998,0.8630111081143804,0.8981770947670809,0.8650148494979083,0.895858487577854,0.8827733279810328,0.916934699842567,0.8883842272302472,0.9290242217734096,0.8892196094911341,0.9209637825920606,0.9220968604366723,0.8869604316546762,0.8799282849221929,0.9414705158279653,0.8951401215557633,0.8786896768548544,0.8832228898659625,0.8912064550626282
DistalPhalanxOutlineCorrectTruncStart,0.8058601134215501,0.8476640561706724,0.8371320550904672,0.8730488792870645,0.8293005671077505,0.8513097488522818,0.8311909262759924,0.8526330002700513,0.8576019443694304,0.8318120442884148,0.8485552254928436,0.8493653794220902,0.8320280853362139,0.8255198487712665,0.8346745881717526,0.8470699432892249,0.8396975425330813,0.8572778827977315,0.8546583850931677,0.8715365919524709,0.8213880637321092,0.8217121253038078,0.8465028355387524,0.8295706184174994,0.8860653524169592,0.8470429381582502,0.8434512557385903,0.8761274642182015,0.8192816635160681,0.8170132325141777
DistalPhalanxTWTruncStart,0.908052727380299,0.8995447040165973,0.9159575516762405,0.8822924023587414,0.8995486127072534,0.9271556137209377,0.8962618566035495,0.9095277061390135,0.8996299389702156,0.904996964853331,0.9085584573445956,0.8957810720070385,0.8927071830079033,0.8992352077056086,0.9082343242872866,0.8978271338009619,0.8974715160519868,0.9103756528396184,0.8995313357529438,0.9047638659746531,0.9040046386073374,0.9058474972418206,0.8806426120187716,0.908983459176583,0.9092703637190945,0.8900747024073886,0.8955004429993321,0.896492939399003,0.8862171708949603,0.8967262010511005
ECG200TruncEnd,0.9481336805555556,0.9175347222222222,0.8956163194444444,0.9361979166666665,0.9266493055555556,0.9036458333333334,0.9411892361111112,0.900390625,0.9294704861111112,0.9105902777777779,0.873046875,0.9544270833333334,0.8940972222222222,0.9190538194444444,0.894314236111111,0.9633246527777778,0.9403211805555556,0.9594184027777777,0.9262152777777778,0.9342447916666666,0.9405381944444444,0.9077690972222222,0.953125,0.8776041666666667,0.9166666666666665,0.9468315972222222,0.8793402777777778,0.9194878472222223,0.9325086805555555,0.9348958333333334
ECG5000TruncStart,0.9841249724878679,0.9815567892316518,0.9810831560779275,0.9820437345981468,0.9856368795556023,0.9842345390625612,0.9841197474101235,0.9832881376225422,0.9824534890414901,0.9838242966792883,0.9836957562889312,0.9841076891239334,0.9832977368201724,0.9856418825581491,0.9829961876044028,0.9828317238919545,0.9821087177668307,0.9836159051922443,0.9829123851249131,0.9836130150172311,0.984428056994197,0.9838619309654435,0.9845397097773368,0.9849404308755184,0.9845181666252952,0.9840335879738129,0.9813616159036204,0.9824905776594385,0.9836064099832957,0.9824252200717047
ECGFiveDaysTruncStart,0.963331786492845,0.9104972912304936,0.9255951738576763,0.9781895491139841,0.9663265416243983,0.9200157561891606,0.9844785348902463,0.8011482592648551,0.9788640435129826,0.9480477434115386,0.9926534070061082,0.9738215233860699,0.8851201139625736,0.9349301763398157,0.9159013403552697,0.9761579719842006,0.9478049254278992,0.983669141611448,0.8417312382637974,0.9544716280676004,0.9399160389372128,0.9176469318598778,0.9922729921650731,0.9377765427035895,0.8726149878051412,0.8626648464311153,0.9524724266689689,0.9769619693078069,0.8766511622887483,0.9775096587597937
EOGHorizontalSignalTruncEnd,0.8652289620612388,0.9280218107804832,0.9152550468600377,0.9288813192527902,0.9187280798859686,0.9154881314781452,0.9006414169911208,0.9071017432098795,0.9194067430288005,0.9089207241764057,0.9243697099541074,0.9174411764590962,0.931043910274498,0.9077223859617315,0.9198981026829509,0.9291657798346586,0.9148280097589722,0.9090869936847947,0.9286634749437833,0.9182470528034218,0.9049090924941584,0.9042482511048359,0.9204350675404476,0.9114411123083173,0.9209280917172598,0.9213614797082937,0.9077006494094477,0.9091823536596713,0.9079341790703377,0.9124941475458698
EOGVerticalSignalTruncEnd,0.8447242727993992,0.9106026375143488,0.9059707779276092,0.9126809517532414,0.9106122784220572,0.915456045029634,0.8890430130434882,0.8993307990985621,0.9090202448540283,0.891716664383017,0.9029813152691682,0.9084648226671246,0.9133083367654808,0.8910846413161468,0.9173447827439326,0.913285479057162,0.9047317471538424,0.9077532678770978,0.9020003245733134,0.920602525427431,0.901889202889879,0.9018804992103389,0.9053069158259704,0.8909819617444059,0.8885836844669931,0.9055737886688535,0.9064447983133569,0.8919638819308522,0.8947861949598285,0.9017411348424363
EarthquakesTruncStart,0.7462912087912088,0.5412087912087912,0.7247252747252747,0.6413461538461538,0.664010989010989,0.676510989010989,0.6041208791208791,0.7276098901098902,0.7020604395604395,0.6725274725274726,0.6421703296703296,0.7173076923076923,0.6229395604395604,0.6634615384615384,0.7065934065934065,0.6472527472527473,0.6648351648351648,0.6467032967032967,0.7320054945054946,0.745467032967033,0.6771978021978021,0.6920329670329669,0.6879120879120878,0.7615384615384615,0.6645604395604395,0.633379120879121,0.6276098901098901,0.6994505494505494,0.6782967032967032,0.7067307692307692
ElectricDevicesTruncStart,0.8954121708437259,0.96884761344547,0.9664170735488138,0.9663462534038851,0.9679503493231131,0.9677366239666984,0.9696715905162984,0.9682722854632301,0.9703262331960665,0.9679731502445198,0.9678926498948323,0.9683155734718373,0.9690262313167854,0.9680641456616066,0.9691708628380798,0.9675649069624207,0.9680557143264523,0.9683914652913835,0.9657787908806759,0.9690769698813364,0.9696395124724201,0.967223417918997,0.9699215573712405,0.9671467750544656,0.9673802105650726,0.9678533599050603,0.9688715393814176,0.9687772825703657,0.9693352480621487,0.9673028859738707
EthanolLevelTruncEnd,0.7097010752076459,0.7976332489475481,0.8082584338377519,0.7676863124359995,0.8268940010240072,0.8174213221071793,0.8114569205825464,0.8221810643986801,0.8156347707361475,0.8327523751280009,0.7924779838434406,0.8019797474115372,0.8443163329161452,0.8158433126635567,0.7889384457845035,0.809474030037547,0.8080837979292297,0.8135146774377062,0.8070937108886107,0.812965155307771,0.8132006485379452,0.8135609853225623,0.827082773921948,0.7943763653430425,0.8053736204346342,0.7585000426669701,0.8216583655705997,0.8116741807941745,0.7856348845147343,0.8100099698486745
FaceAllTruncEnd,0.901502944500379,0.9875458006739094,0.9873130131639989,0.9812714080948232,0.9838971094359186,0.9867332550382033,0.9857150585326447,0.9832344788993554,0.9818274829591562,0.9854659296625382,0.9888557106991231,0.9862872909162571,0.9843573247258901,0.9817960110924113,0.9839791996350695,0.985697974140248,0.9854523649771072,0.9819430630470898,0.9816885084669899,0.9873047661394602,0.9867623863224426,0.9843157483418784,0.9882665962961387,0.9875059212634558,0.9845921360905306,0.9869043744822509,0.9842367890715135,0.9845933967047305,0.9856228985304762,0.9866629101147008
FaceFourTruncEnd,0.9658735898655254,0.9437863866932781,0.9797906744387684,0.9808412201190794,0.9626674628507473,0.9654897582866792,0.9782022091406255,0.9927744493360329,0.9812291797262471,0.9883355429543113,0.9796831955922866,0.9826379632098109,0.971850299379625,0.9643753407499741,0.9813560978333705,0.9701538298495778,0.9819493330307114,0.981606031184477,0.9821336682590349,0.9812291797262471,0.9534674387130398,0.9737192454384537,0.9471888577460426,0.9734748661618163,0.9846290989069583,0.9693137385586066,0.9808933083309916,0.9459949569003822,0.9732007650812636,0.937138985159513
