Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.59140625,0.59375,0.6010416666666667,0.59765625,0.6119791666666666,0.6026041666666667,0.60859375,0.6151041666666667,0.5794270833333334,0.6098958333333333,0.59140625,0.6122395833333333,0.60234375,0.6166666666666667,0.5890625,0.6075520833333333,0.6059895833333333,0.6020833333333333,0.60234375,0.58125,0.59296875,0.6046875,0.6239583333333333,0.5942708333333333,0.6067708333333334,0.596875,0.6044270833333333,0.5919270833333333,0.6002604166666666,0.6161458333333333
CinCECGTorsoTruncEnd,0.7514492753623189,0.6181159420289855,0.8115942028985508,0.75,0.7340579710144928,0.6579710144927536,0.7601449275362319,0.677536231884058,0.7782608695652173,0.7442028985507246,0.6753623188405797,0.7130434782608696,0.7181159420289855,0.7152173913043478,0.6557971014492754,0.696376811594203,0.6333333333333333,0.6934782608695652,0.6985507246376812,0.6710144927536232,0.6369565217391304,0.696376811594203,0.6536231884057971,0.7289855072463768,0.6760869565217391,0.7159420289855073,0.7,0.7456521739130435,0.7376811594202899,0.6753623188405797
CoffeeTruncStart,0.9642857142857143,0.9642857142857143,1.0,0.9285714285714286,0.8928571428571429,1.0,0.9285714285714286,0.9285714285714286,1.0,0.9642857142857143,0.9642857142857143,0.9285714285714286,1.0,0.9642857142857143,0.9642857142857143,1.0,0.9642857142857143,0.8571428571428571,0.8928571428571429,0.9642857142857143,0.9285714285714286,0.8928571428571429,1.0,0.9642857142857143,1.0,0.9285714285714286,0.9642857142857143,1.0,0.9285714285714286,1.0
ComputersTruncStart,0.732,0.748,0.752,0.744,0.752,0.724,0.788,0.74,0.76,0.788,0.76,0.752,0.76,0.76,0.752,0.816,0.768,0.776,0.796,0.732,0.756,0.752,0.788,0.784,0.76,0.804,0.76,0.744,0.732,0.756
CricketXTruncEnd,0.6410256410256411,0.7128205128205128,0.7256410256410256,0.7153846153846154,0.7435897435897436,0.7076923076923077,0.7153846153846154,0.6948717948717948,0.676923076923077,0.6974358974358974,0.7282051282051282,0.7205128205128205,0.7230769230769231,0.6923076923076923,0.7282051282051282,0.735897435897436,0.7282051282051282,0.7282051282051282,0.7538461538461538,0.7051282051282052,0.7384615384615385,0.735897435897436,0.7,0.7230769230769231,0.7435897435897436,0.7051282051282052,0.7,0.7153846153846154,0.7307692307692307,0.7307692307692307
CricketYTruncEnd,0.6974358974358974,0.735897435897436,0.7307692307692307,0.7564102564102564,0.7461538461538462,0.7102564102564103,0.7282051282051282,0.7538461538461538,0.735897435897436,0.7307692307692307,0.6974358974358974,0.7871794871794872,0.7384615384615385,0.7589743589743589,0.6974358974358974,0.7282051282051282,0.7282051282051282,0.7307692307692307,0.7256410256410256,0.6871794871794872,0.735897435897436,0.7307692307692307,0.7538461538461538,0.7384615384615385,0.7384615384615385,0.7410256410256411,0.7307692307692307,0.7461538461538462,0.7384615384615385,0.7564102564102564
CricketZTruncEnd,0.7102564102564103,0.7384615384615385,0.6974358974358974,0.7564102564102564,0.7230769230769231,0.7256410256410256,0.7717948717948718,0.7512820512820513,0.7410256410256411,0.735897435897436,0.7564102564102564,0.7769230769230769,0.7564102564102564,0.7897435897435897,0.7230769230769231,0.7153846153846154,0.7487179487179487,0.6897435897435897,0.7230769230769231,0.7307692307692307,0.7897435897435897,0.7666666666666667,0.6897435897435897,0.7769230769230769,0.8,0.7871794871794872,0.7564102564102564,0.7717948717948718,0.7410256410256411,0.735897435897436
CropTruncEnd,0.6239285714285714,0.6325,0.6283928571428572,0.6264880952380952,0.6227976190476191,0.62625,0.6267857142857143,0.624702380952381,0.6320238095238095,0.6305952380952381,0.6255952380952381,0.6245833333333334,0.6247619047619047,0.6264880952380952,0.6285714285714286,0.6296428571428572,0.6239880952380953,0.6259523809523809,0.6279761904761905,0.626547619047619,0.6232142857142857,0.625,0.6271428571428571,0.620297619047619,0.626547619047619,0.6258333333333334,0.6244642857142857,0.6230357142857142,0.6253571428571428,0.6281547619047619
DiatomSizeReductionTruncEnd,0.7026143790849673,0.6830065359477124,0.5490196078431373,0.6862745098039216,0.5555555555555556,0.7320261437908496,0.738562091503268,0.7320261437908496,0.7026143790849673,0.6830065359477124,0.8006535947712419,0.6013071895424836,0.7941176470588235,0.7712418300653595,0.7810457516339869,0.6862745098039216,0.6699346405228758,0.6862745098039216,0.7058823529411765,0.7254901960784313,0.7352941176470589,0.7875816993464052,0.6339869281045751,0.6895424836601307,0.6568627450980392,0.6862745098039216,0.477124183006536,0.7516339869281046,0.738562091503268,0.6928104575163399
DistalPhalanxOutlineAgeGroupTruncStart,0.7410071942446043,0.8561151079136691,0.8273381294964028,0.7985611510791367,0.7841726618705036,0.8273381294964028,0.7769784172661871,0.8057553956834532,0.8273381294964028,0.8273381294964028,0.7769784172661871,0.8057553956834532,0.7697841726618705,0.8129496402877698,0.7913669064748201,0.8057553956834532,0.8345323741007195,0.8201438848920863,0.8057553956834532,0.8201438848920863,0.841726618705036,0.8633093525179856,0.8201438848920863,0.8489208633093526,0.8201438848920863,0.8848920863309353,0.7697841726618705,0.8201438848920863,0.7913669064748201,0.8057553956834532
DistalPhalanxOutlineCorrectTruncStart,0.717391304347826,0.7644927536231884,0.75,0.8115942028985508,0.7608695652173914,0.7572463768115942,0.7753623188405797,0.7427536231884058,0.7971014492753623,0.7318840579710145,0.8188405797101449,0.7644927536231884,0.7608695652173914,0.7355072463768116,0.7463768115942029,0.7608695652173914,0.7717391304347826,0.7789855072463768,0.7898550724637681,0.7753623188405797,0.7210144927536232,0.7717391304347826,0.75,0.7318840579710145,0.7971014492753623,0.7427536231884058,0.7753623188405797,0.782608695652174,0.7246376811594203,0.7536231884057971
DistalPhalanxTWTruncStart,0.697841726618705,0.697841726618705,0.6762589928057554,0.6834532374100719,0.6906474820143885,0.7050359712230215,0.6618705035971223,0.7194244604316546,0.697841726618705,0.6762589928057554,0.6618705035971223,0.6618705035971223,0.6906474820143885,0.7338129496402878,0.7482014388489209,0.7410071942446043,0.7122302158273381,0.6906474820143885,0.6690647482014388,0.7122302158273381,0.6834532374100719,0.6906474820143885,0.697841726618705,0.7050359712230215,0.7050359712230215,0.6546762589928058,0.697841726618705,0.697841726618705,0.7266187050359713,0.7266187050359713
ECG200TruncEnd,0.83,0.9,0.83,0.91,0.89,0.8,0.78,0.85,0.87,0.84,0.89,0.87,0.82,0.81,0.86,0.86,0.82,0.85,0.83,0.87,0.9,0.82,0.84,0.82,0.77,0.85,0.81,0.78,0.88,0.9
ECG5000TruncStart,0.9391111111111111,0.9373333333333334,0.9428888888888889,0.9391111111111111,0.9386666666666666,0.9393333333333334,0.9415555555555556,0.9366666666666666,0.9422222222222222,0.94,0.9408888888888889,0.9366666666666666,0.9402222222222222,0.9428888888888889,0.9362222222222222,0.9415555555555556,0.9377777777777778,0.9433333333333334,0.9395555555555556,0.9415555555555556,0.9317777777777778,0.9397777777777778,0.9388888888888889,0.9393333333333334,0.9382222222222222,0.944,0.938,0.938,0.9415555555555556,0.9451111111111111
