Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
GunPointOldVersusYoungTruncEnd,0.9873015873015873,0.9968253968253968,1.0,0.9936507936507937,0.9968253968253968,0.9968253968253968,0.9968253968253968,0.9936507936507937,0.9968253968253968,1.0,0.9936507936507937,0.9936507936507937,0.9873015873015873,1.0,0.9936507936507937,0.9968253968253968,0.9968253968253968,1.0,1.0,0.9936507936507937,0.9873015873015873,1.0,0.9968253968253968,1.0,0.9968253968253968,1.0,0.9968253968253968,0.9968253968253968,0.9968253968253968,0.9873015873015873
GunPointTruncEnd,0.9333333333333333,0.92,0.9533333333333334,0.8866666666666667,0.9533333333333334,0.8733333333333333,0.9666666666666667,0.96,0.9466666666666667,0.9666666666666667,0.98,0.9733333333333334,0.9133333333333333,0.94,0.9733333333333334,0.96,0.96,0.9466666666666667,0.94,0.96,0.9666666666666667,0.9666666666666667,0.9266666666666666,0.9666666666666667,0.9466666666666667,0.88,0.9866666666666667,0.96,0.9333333333333333,0.9466666666666667
HamTruncStart,0.5619047619047619,0.6476190476190476,0.6190476190476191,0.5619047619047619,0.638095238095238,0.580952380952381,0.5619047619047619,0.6952380952380952,0.5333333333333333,0.5619047619047619,0.6095238095238096,0.6,0.5619047619047619,0.49523809523809526,0.6285714285714286,0.5904761904761905,0.5904761904761905,0.6476190476190476,0.5523809523809524,0.580952380952381,0.49523809523809526,0.6761904761904762,0.5142857142857142,0.5904761904761905,0.6095238095238096,0.6476190476190476,0.580952380952381,0.5428571428571428,0.6095238095238096,0.5904761904761905
HandOutlinesTruncEnd,0.918918918918919,0.927027027027027,0.8837837837837837,0.8972972972972973,0.9162162162162162,0.9027027027027027,0.8918918918918919,0.8864864864864865,0.8864864864864865,0.8891891891891892,0.9135135135135135,0.9054054054054054,0.8891891891891892,0.9216216216216216,0.8972972972972973,0.9027027027027027,0.8810810810810811,0.9081081081081082,0.9081081081081082,0.927027027027027,0.8864864864864865,0.9108108108108108,0.8918918918918919,0.8972972972972973,0.918918918918919,0.9108108108108108,0.9054054054054054,0.8972972972972973,0.8891891891891892,0.9108108108108108
HapticsTruncStart,0.38311688311688313,0.35064935064935066,0.36363636363636365,0.35064935064935066,0.31493506493506496,0.32792207792207795,0.42207792207792205,0.37337662337662336,0.37012987012987014,0.32792207792207795,0.34415584415584416,0.35714285714285715,0.34415584415584416,0.3116883116883117,0.36688311688311687,0.34415584415584416,0.34415584415584416,0.3246753246753247,0.39285714285714285,0.37012987012987014,0.3246753246753247,0.35064935064935066,0.36363636363636365,0.288961038961039,0.36038961038961037,0.32792207792207795,0.3474025974025974,0.31493506493506496,0.38636363636363635,0.34415584415584416
HerringTruncEnd,0.578125,0.53125,0.640625,0.4375,0.515625,0.640625,0.625,0.609375,0.59375,0.578125,0.578125,0.5625,0.578125,0.53125,0.578125,0.5625,0.5625,0.5625,0.640625,0.65625,0.609375,0.625,0.5,0.53125,0.515625,0.5625,0.609375,0.625,0.5,0.625
HouseTwentyTruncEnd,0.9747899159663865,0.957983193277311,0.9159663865546218,0.9663865546218487,0.9663865546218487,0.9327731092436975,0.957983193277311,0.9411764705882353,0.9411764705882353,0.9747899159663865,0.9495798319327731,0.9663865546218487,0.957983193277311,0.9663865546218487,0.957983193277311,0.907563025210084,0.9411764705882353,0.9663865546218487,0.9411764705882353,0.9495798319327731,0.9411764705882353,0.865546218487395,0.9663865546218487,0.9495798319327731,0.9159663865546218,0.9747899159663865,0.9495798319327731,0.957983193277311,0.957983193277311,0.9495798319327731
InlineSkateTruncEnd,0.43636363636363634,0.39636363636363636,0.4381818181818182,0.41454545454545455,0.34545454545454546,0.4072727272727273,0.4109090909090909,0.4163636363636364,0.38727272727272727,0.4,0.4036363636363636,0.4036363636363636,0.4018181818181818,0.4018181818181818,0.39636363636363636,0.4127272727272727,0.4036363636363636,0.4381818181818182,0.4290909090909091,0.4163636363636364,0.3981818181818182,0.4163636363636364,0.3836363636363636,0.37454545454545457,0.4,0.4018181818181818,0.38727272727272727,0.3690909090909091,0.41818181818181815,0.38
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,0.9839357429718876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,0.9879518072289156,1.0,1.0,1.0,0.9959839357429718,1.0,1.0,1.0,1.0,1.0,0.9919678714859438,0.9919678714859438,0.9919678714859438,0.9879518072289156,0.9879518072289156,1.0,1.0,0.9839357429718876,0.9919678714859438,1.0,1.0,1.0,1.0,1.0,0.9839357429718876,1.0,1.0,0.9919678714859438,0.9959839357429718,1.0
InsectWingbeatSoundTruncEnd,0.6449494949494949,0.6141414141414141,0.6398989898989899,0.6171717171717171,0.6257575757575757,0.6318181818181818,0.6434343434343435,0.6318181818181818,0.6237373737373737,0.6257575757575757,0.6075757575757575,0.6292929292929293,0.6434343434343435,0.6202020202020202,0.6141414141414141,0.6323232323232323,0.6247474747474747,0.6318181818181818,0.6252525252525253,0.6313131313131313,0.6202020202020202,0.6106060606060606,0.6287878787878788,0.6232323232323232,0.6116161616161616,0.6080808080808081,0.6429292929292929,0.6196969696969697,0.6363636363636364,0.6212121212121212
ItalyPowerDemandTruncStart,0.7551020408163265,0.8202137998056366,0.7949465500485908,0.8085519922254616,0.7764820213799806,0.847424684159378,0.7793974732750243,0.8134110787172012,0.7959183673469388,0.8095238095238095,0.8075801749271136,0.814382896015549,0.8415937803692906,0.749271137026239,0.7900874635568513,0.8211856171039844,0.8347910592808552,0.7638483965014577,0.7638483965014577,0.8415937803692906,0.8163265306122449,0.7774538386783285,0.783284742468416,0.858114674441205,0.827016520894072,0.8134110787172012,0.782312925170068,0.7978620019436345,0.8309037900874635,0.7949465500485908
LargeKitchenAppliancesTruncStart,0.7333333333333333,0.7813333333333333,0.7733333333333333,0.792,0.7626666666666667,0.792,0.7813333333333333,0.8026666666666666,0.784,0.8,0.7706666666666667,0.7386666666666667,0.7813333333333333,0.7866666666666666,0.8,0.808,0.8,0.792,0.792,0.7813333333333333,0.792,0.7573333333333333,0.792,0.792,0.7706666666666667,0.776,0.7653333333333333,0.7946666666666666,0.8,0.816
