Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CinCECGTorsoTruncEnd,0.20293141072251009,0.14328698439729065,0.10942500388089065,0.1272213340391107,0.1406663773077257,0.1721884304581192,0.19303846859242385,0.2903779774423315,0.22859171010492446,0.1936481950969879,0.18395873795368142,0.13342448526857728,0.2069655105832448,0.18397855261185012,0.24515272181982295,0.6537672203036443,0.16138126863910618,0.15801131753395967,0.19801655692295125,0.26007458030918706,0.20297052309122846,0.15552576497552498,0.4009609693052651,0.15674737379073997,0.19801663584838403,0.20708876155545866,0.1935709876031467,0.27322358989528456,0.5126019565494698,0.2144290451991202
CoffeeTruncStart,0.5024835717357393,0.4926020903783019,0.5196639238795313,0.5868519956329792,0.9716196716705288,0.5133779143787388,0.6759232621281787,0.5724144374843655,0.5118046227106329,0.7485926119416104,0.6013090985979602,0.7728208996876983,0.6090418950482969,0.6328554364854649,0.6014050891677096,0.5114726532697808,0.4540075562319556,0.870970073998075,0.5759741332359575,0.5205634544671,0.6273509534375598,0.8570611421471744,0.572945335143633,0.6306911330076408,0.5739453889542515,0.5398492071251859,0.6730116635111584,0.557187402825075,0.6511920626999609,0.669143481490311
ComputersTruncStart,0.6688706127670483,0.5378493425558666,0.5561962097948175,0.5447958840711024,0.5099238858441477,0.5475041658964777,0.5598506644568383,0.6877632374162649,0.7143650784357133,0.5402274921629167,0.6775717290824014,0.5426291568041786,0.6916264241778698,0.5433882499597471,0.4987098570936782,0.6236296732664067,0.5237234557881182,0.6587575453149475,0.49929960884456803,0.5196243065963814,0.5423655593909064,0.5764973901866683,0.6767586654511417,0.5539895949077395,0.7483199608655386,0.5147908087377666,0.5556317747360506,0.5263011388298489,0.8315643307082031,0.529877337459888
CricketXTruncEnd,2.9056164779353493,3.5583917063720043,3.428569855883835,3.1782636743225385,3.0396178362105473,2.950359043660446,2.2321348932178493,3.581534782393735,2.7116111350672667,3.4720190221713345,2.6919789241920555,3.298299343003879,2.556418870175056,3.2395127948867244,3.91970840416353,2.6312187356304406,3.540996576160446,2.6778219360737707,3.4764770811678223,2.9497965763016007,3.7646178921497353,3.237140215841456,3.1564411464852387,2.498193709113001,2.7376745055793985,3.128451946645971,3.3859531101322453,3.336375114411593,3.5197101040341936,3.480264727602053
CricketYTruncEnd,2.8844432639786093,3.840126617398526,3.872784644007948,2.690922376051943,3.128905942983003,2.7805029435029662,3.056009537768426,3.2597810752038554,3.4604833625949416,4.051678945966094,3.6211432553878042,3.1241828656428314,3.429850586744492,3.0757751751470956,3.430722688817725,3.294285153560915,3.439849923832185,3.371354197607595,2.618425521807062,3.15443977216885,3.6715863776740236,3.8489302245216153,3.2616819614023984,2.9711085337232648,3.2451012555512544,3.3231890143440155,3.4018630068719236,3.3459210365585674,2.707321503514253,3.0361227468159138
CricketZTruncEnd,2.433804886609294,2.7811326283189834,3.558911551656348,2.858809219485298,3.3145279989863243,3.1791878190048988,2.6358287949523795,2.8631870645647712,3.1015092672978626,2.8260301233723446,3.0744294386827353,3.1057632213916886,3.0795107604479863,2.8248673707278735,2.599300513756541,2.6792926895745506,3.0257323125827504,2.898831296480498,2.4930028995918314,3.413821871666189,3.60989456883469,3.4708814502137213,2.865012358460484,2.9613566519610988,3.279194979655684,3.2450650345103575,3.1098850635339903,3.0295803064083127,3.0866883894024295,3.732344275888358
CropTruncEnd,4.178993410397681,4.0130689873020575,4.482994906016537,3.6745619209927365,4.068631578891497,4.554581280948366,5.186614355119477,4.743037747762302,4.6579474342614695,4.550345772991084,4.607604377332568,4.79444967222018,4.729418755977825,4.4892211399492306,4.180820604859958,4.217236363367042,4.412513066654616,4.623441746134556,4.612186853167828,4.027665428064497,4.3181871063963735,4.480947894435646,4.256224957817386,4.962352609434129,4.819430373781662,3.9570814675564594,3.9074401525094236,4.340613685794959,4.283554898871144,4.031232605764962
DiatomSizeReductionTruncEnd,2.351582735498187,3.4262834786549896,3.5826723462031542,0.7364963768196489,0.7866342817115214,1.0422057546891152,0.6241779970241756,1.0034137719218603,2.7900365676198393,0.7848556211863251,1.68044943070949,0.4979172378291096,3.5961562596824685,1.2312194513980503,1.3054983596607421,2.6969799662828846,3.4821985384488126,0.5230781134717435,2.770312577019407,1.1125194101265066,0.8432691821409608,1.3797605903919887,0.6866237773001487,0.8784363058610568,0.4727446755128165,3.2975543379536254,1.759306168337926,1.7114258660721122,1.5986508979853602,3.3729303439813325
DistalPhalanxOutlineAgeGroupTruncStart,0.9013914713574314,1.6833519799991385,0.8931180188147595,1.0818136578804292,1.3883552283354963,1.2187517794657357,0.8817552580786306,1.3636659972890397,1.2440268571749629,1.8772946993926862,0.9262576076063161,1.3575633553738151,1.6274728284914997,1.1363605523129185,1.4242137367413996,0.9494902509707921,0.8883668417813577,0.7999039781982028,1.088110070127627,1.3691685732942134,1.1357971251379841,1.1342322834905665,0.9304490798602827,1.1907610238935187,1.1767682388748475,1.1019024365440326,0.9273510729409427,1.6665666408340298,1.6882932115918508,1.4661978235089408
DistalPhalanxOutlineCorrectTruncStart,0.6801092642475481,0.6491765683429347,0.6888671888778155,0.6562582073999992,0.6410611188410005,0.685189754760636,0.6592072852514628,0.6809595822570027,0.6622617877506936,0.680014410241822,0.6180839497939403,0.6597154430209183,0.6939428502322208,0.68780811421789,0.666375142805086,0.6436555754261148,0.6554492896787747,0.6935313159124434,0.6431318045323587,0.6475722346534548,0.6706303657780318,0.6561645437253043,0.6922133386482349,0.6715141865427511,0.647415045148543,0.6783483034607234,0.6406590771927917,0.6384893192138146,0.6927110004714818,0.6600957895300986
DistalPhalanxTWTruncStart,2.1791621786801496,1.937068540987067,3.3243311561321414,2.435507380507487,2.4798893888935902,4.088533958542947,3.6062614238785966,3.0914133703191,1.6771228958158442,2.6552097779288557,2.39929755947722,2.873513229251424,3.0711788004175316,2.406056951643965,3.1763974098099577,2.989251354515474,2.322908570537196,3.078381775302929,4.744078089870802,2.1082634361041035,2.889608062842467,2.807958977366042,3.1286203825948893,3.525624366890354,3.3855204539935224,2.646231810918842,2.0609721310100664,2.925680356940546,2.9637597668629496,3.160242729399463
ECG200TruncEnd,0.3471385054461904,0.3343162193282271,0.3813724479190953,0.3806157559064507,0.3591562383126973,0.37620133004913403,0.4069285608443235,0.3623834463394618,0.3786613432907545,0.3550091604554404,0.40224591205881244,0.36928009775530485,0.38271373316458707,0.3588806005266042,0.3320957268220575,0.3170338656214348,0.37982953401985575,0.34099688945982165,0.36027775240427984,0.36553355333846965,0.38204885191509064,0.34063699121503355,0.3829310986939843,0.39503640084852765,0.34287658083179823,0.3410630251844234,0.41094503124877624,0.36062831671934803,0.34268947242510805,0.38872587328086167
ECG5000TruncStart,1.2273254108999758,1.3775102943742932,1.2885166328000033,1.4426099875115135,1.2088772549565854,1.212294236067062,1.1487214752422767,1.3497113415334365,1.1999534237640939,1.2861206438299813,1.054355667668887,1.3413761587797366,1.1549726822165693,1.4032605534006728,1.3267677694374491,1.2913732747967943,1.2168135677015524,1.3605216116874397,1.1553382250033866,1.1796528814448421,1.1792906013393973,1.346856763616519,1.3260374838698084,1.3359346017954843,1.3358564662689527,1.4049883629793267,1.2280346714157584,1.4306857866966367,1.1750179435744996,1.3235747946535377
ECGFiveDaysTruncStart,0.7898385135674052,0.7338354021204622,1.1356105326245178,0.7408469188790345,0.8181198534663707,0.7810923249446003,0.7013626489271263,0.9028723943987029,0.6988738639354064,1.1476231094550071,0.7833583195939147,1.8851068539605544,0.7828118499999792,0.721101560477814,0.7508147700301726,0.7753818797990207,1.0674511318152402,0.8248768057142596,1.2965072667069346,0.8254789295521806,0.7555372349110606,0.6884685509255384,0.7438062623344395,0.9421386620639092,0.7612654546307813,0.7341030687052171,0.7624637720200839,0.8448142734321092,0.7488824456139616,0.7759233584699289
EOGHorizontalSignalTruncEnd,3.359384663699199,3.5999778053713167,3.4730544017877127,3.6889739269846955,3.4133954342436525,3.248181661057641,4.240486774095396,3.4814891759911415,3.913913725285009,3.6031751656055246,3.9159912438197266,3.329332579021444,3.1961973062003763,3.265579591791062,3.423953123292719,3.682714332093466,4.69140523527797,4.054578998963305,3.904112711807954,3.5295133412896136,3.445914722543669,3.0736583938032163,3.4155982114066394,3.337021893518061,3.70559210956729,3.367310287133072,3.8345622250719154,3.9428836116840222,3.427210892039754,3.6999925416451807
EOGVerticalSignalTruncEnd,3.9130453897093003,4.52989799616359,4.485713024158251,3.1629035018660856,4.15804115381855,3.9917442861907526,3.4199608013379703,3.623624788851024,5.2018586113495,4.110207121279454,4.385237534924384,3.198574664857027,3.226923904202527,3.886204190587832,3.4083427394400148,3.1376753834728346,2.928123878862534,3.1574101626676234,3.75831140326804,3.5541776954418918,3.281087730370038,3.947116727524182,3.5110472956503997,3.756503794614175,3.8206559443114174,3.5042070637643508,4.0475998137983416,3.2711589333093696,3.4857839395008177,3.9248896801347772
EarthquakesTruncStart,0.6498229292024436,0.5820937549079159,0.5635072904160998,0.579507511998446,0.6104897796427353,0.6340770338408702,0.6051362108773872,0.603624588871043,0.5755252814296784,0.6474328713107617,0.5874557271764596,0.5566365891380545,0.5596966063310466,0.5635783759961104,0.5709604889112944,0.6197094338303121,0.6081615649240517,0.5743764917979455,0.6053186999454212,0.5791437868824786,0.5652417265532873,0.5931498839919401,0.6744346291939219,0.6074672079645017,0.7188041258816211,0.5847344352093383,0.5590053781565372,0.573083886359154,0.5956541466361801,0.589043857343726
ElectricDevicesTruncStart,3.020951586170208,1.2260757541307028,1.2022625259623339,1.3125998547035846,1.1738677895864598,1.2390867160884083,1.2561759046329075,1.2263543774133085,1.191467725087528,1.26414992626252,1.2356867217683296,1.2291451324037377,1.2643959784100378,1.2265732288311286,1.2671695236074543,1.2571297828137418,1.1932908227380927,1.1922900081996906,1.1864341187463758,1.2497467039503687,1.2972431848615744,1.2235656858919426,1.1972362653187782,1.24080183069708,1.1851056751392433,1.2423493750259005,1.3613940458229432,1.2330942981117565,1.2924297705457362,1.2623943583110517
EthanolLevelTruncEnd,1.8067960193459007,1.252421450835725,1.3204521549614405,1.2054157169189998,1.2100467511056203,1.2135435134954977,1.2161324512096865,1.2085184203828832,1.2262488355477243,1.2116583716241858,1.2024002608242357,1.2298574347733335,1.2367198080265571,1.2236454197419153,1.2003139906906792,1.2125280632788678,1.1972562069927644,1.2484793990872571,1.2355916213685396,1.283084998707702,1.2264697713142796,1.2167569191426888,1.2096909533279667,1.2282226905721376,1.2320537973856849,1.2714889366565598,1.2081679918566623,1.2233791298754426,1.258561719076777,1.2246553625638494
FaceAllTruncEnd,2.729620944172237,1.3156563578859553,1.3283735646271415,1.2129978305158944,1.2102739497712436,1.1035129194943103,1.2002247676978073,1.183959058468768,1.09976194174214,1.5187067630792093,1.2387347345151252,1.44962358948291,1.2187863390152125,1.140239649056935,1.2079091680545064,1.2436883711210962,1.4085593713047526,1.261886419984876,1.3576038442753529,1.2153719288103868,1.2575189664882902,1.4547434087975908,1.1440953086469814,1.2774116731872462,1.3133228035231883,1.1049655746879752,1.3637631400858685,1.1311110738799317,1.400720988862154,1.1367961837823115
FaceFourTruncEnd,0.6521128099558936,0.4421115458777525,0.5824884509800878,0.6367448517458191,0.6664749850541394,0.6345660757246266,0.5174895085641182,0.5968705064897312,0.5834835638622391,0.6435050970879058,0.5986697493802878,1.005551350528691,0.6537383095914042,0.43386715403594084,1.0622142809611992,0.5797561634174289,0.5450951404265582,0.641914520286251,0.46755347690419186,0.6088542995402935,0.577283548637655,0.5763956916174247,0.8217409588862178,0.4932994748150314,0.6513911825133729,0.6737688738482511,1.018543251385821,1.1038577958984745,0.30888677800453535,0.640392812568544
FacesUCRTruncStart,4.441872576213623,3.9585677182240167,4.293598211116153,4.411290379182736,4.984560119674276,4.272058073968313,4.14338490873936,4.50794883314951,3.6540349482914487,4.165245930351696,4.023718658392172,4.846622610033603,3.489582149322347,4.832638333966484,3.9255712587311455,4.421615501911497,4.264801661614586,3.6670006391354213,4.668922385994032,4.461051149552845,3.881274575847074,4.59164568565572,3.6274445765704995,3.968646710588637,3.996235245786297,3.736644551180812,4.518300276047563,4.142576207674814,4.3756594275335,4.353049408497848
FiftyWordsTruncEnd,6.080625690229077,6.0599782643903675,6.666803044243601,6.5899899549432375,6.068279908113696,6.504673728796624,5.970664070259209,6.477218622462038,6.535253175611551,5.617910558876861,5.706475597968097,6.295481999372375,6.153930204990774,6.480220423148583,6.107946505317533,6.271362632253906,6.9233137407508,5.7125485125649496,6.585381092528481,6.299144126944882,6.428966278688531,6.842957796811927,6.667775281521219,6.633806701491834,5.784810992508424,6.880924168528374,5.8659422552029605,5.671081907829838,5.181494643889162,6.303033232443837
FishTruncEnd,0.634122568371806,0.5657087273480795,0.7720205530925721,0.5884890381354279,0.625356809901201,0.5931436227283804,0.9159965552341737,0.8114335085670213,0.6013770926052571,0.6321281390842628,0.6725855798549111,0.8685001016318034,0.5908441839052978,1.0291357405662798,0.6354865264762952,0.561073056230297,0.6189092496437746,0.7510949249267352,0.7769256102502269,0.5899668643147193,0.7954973072153744,0.564520277814105,0.7887277901920218,0.6026111863182598,0.6031323115703645,0.6076643002019532,0.7921040566353966,0.7740222595169897,0.6430517363807031,0.6359233927364032
FordATruncEnd,0.458843692452272,0.44897912714092303,0.443194794591185,0.5047014382433314,0.415151965126844,0.42552326838081483,0.43638012640121193,0.4442690545157742,0.4616733319736735,0.4357894148441639,0.4625351469171416,0.4338113997112219,0.48579462582266436,0.45326091045730704,0.4234651187289217,0.42703310790942,0.46226058461394465,0.4312386832995991,0.45022046055710374,0.48315432743214054,0.5130159246715228,0.4581803974329001,0.44901601377403266,0.4270118086797767,0.4657493637917451,0.5411793723450409,0.42037187843546814,0.4727223779969062,0.43635863554441795,0.49629387512404205
FordBTruncStart,0.6285268589691673,0.4495481491995646,0.48832331517923344,0.5018353534983101,0.446718972839231,0.4356530620162859,0.43868759470298113,0.4754259133941132,0.41366303537178517,0.4287934641954627,0.5007640169155212,0.44897047965095715,0.4463575708373729,0.43307227140928645,0.48368803430080776,0.5343910606080319,0.40840805327701524,0.5070975866666526,0.42974511223653467,0.4338754120786313,0.42067482321540156,0.4360235879041476,0.4305590785470435,0.4584712815745452,0.4377373020711682,0.5122544332767255,0.457671262586713,0.46117276104364546,0.4346891875183603,0.4561694327308797
FreezerRegularTrainTruncEnd,0.09281681354353563,0.07432085358259026,0.058030027404618455,0.0745394214081153,0.06624964341117716,0.08714296062583723,0.09474278437251363,0.09573949537967666,0.04926494752303253,0.0652711202780738,0.08655886527207692,0.09557482093422766,0.08410226646305989,0.062213102551642134,0.08117286781625314,0.08343583568766683,0.06116803254786866,0.07268098930412527,0.07149363391808801,0.06735414321470289,0.08260210099384963,0.08717312598989141,0.0725274721899206,0.07927374325544821,0.0771161151341564,0.07987904568344438,0.05972625890353475,0.09308981597768727,0.06380771383845155,0.055464198623523885
FreezerSmallTrainTruncEnd,0.1255233217940525,0.0956887641173645,0.08536346981707499,0.14676420174730345,0.2337299851506648,0.15869503037129679,0.11600862179337688,0.08088678449412896,0.1688118582184986,0.16310421764741612,0.12193741920790986,0.10846582654799979,0.11142643083510038,0.10400353093818454,0.15030677080862828,0.09617764623537896,0.18392893784451575,0.19103718917019347,0.13759631007612014,0.10781675841313144,0.10424890584451903,0.09505508388237441,0.12066530911987493,0.08302073413536747,0.10666297316846027,0.09709395237284744,0.1404098485620593,0.13579464581888498,0.04625368384128603,0.1316063628161407
GunPointAgeSpanTruncEnd,0.2010254471358038,0.23924661517368762,0.23169574096770953,0.21746348352622522,0.21333174752746215,0.19084100889014105,0.20800928123845425,0.2060906514194574,0.17116008023433735,0.23539240477614012,0.17624090560312522,0.1885050119450845,0.2165502304245567,0.2118154409499239,0.2178840157322006,0.20985983952447704,0.20868175426947888,0.19605776244847048,0.33930844560428725,0.32709527320257425,0.20421724537305289,0.21180706465918428,0.2333153266945227,0.190995330908239,0.17220029712575372,0.19259561481029597,0.2119719691887802,0.20270828844746316,0.22590349413903116,0.19731652847432113
GunPointMaleVersusFemaleTruncEnd,0.24698693334680616,0.28080633909468006,0.2267741311925274,0.2193009802428403,0.25648076112787144,0.2528254721813583,0.23081405458679588,0.24660406427854611,0.18909733545373902,0.26520891084240317,0.2549390515531155,0.22622427575321577,0.2194610723576004,0.23927047827197467,0.23069934464188463,0.2523308595626596,0.25890572005899715,0.22618360434602006,0.2390496650967932,0.23010073250272398,0.21348754950161566,0.21063214718401801,0.27907899975438544,0.21699016027555962,0.2752731681510775,0.2164792899014757,0.2161472385796403,0.2425827104919645,0.23915684098131004,0.2638428778365436
GunPointOldVersusYoungTruncEnd,0.2108994979486257,0.18636313160091247,0.19038567887392424,0.16190206606432922,0.20372484894954745,0.16169896626693553,0.21419530631699532,0.1947203383525285,0.18099436194638513,0.1506223002347707,0.20366821676781902,0.22197992202927752,0.5556743160219685,0.15790382976829462,0.13456442526024878,0.1779015916362243,0.17647209456711585,0.15673464147563845,0.14745498902802098,0.14514329418657962,0.1531380763405734,0.14169565225101483,0.15387516519407246,0.1412019991564249,0.14471034358390455,0.12766075665953355,0.1914012755937713,0.14872035649089335,0.2159800659257383,0.13650254443139792
GunPointTruncEnd,0.4360156989419075,0.3929164936713303,0.45287929928650605,0.47838233096069793,0.4016891413492576,0.4153494034733383,0.44827490563224454,0.40274900300952765,0.4794118060075353,0.4386421439414145,0.43250310410346365,0.4200303703803258,0.42328070588643973,0.42921266424506,0.41553867424182384,0.39834538204653314,0.4081686311492164,0.4037238297161943,0.399378157503577,0.40875122852336926,0.4059642455182823,0.4299051631711861,0.3959477813643574,0.3897672907324959,0.40313652783625303,0.33399639168802925,0.3590820018437254,0.4795921697120095,0.4432718017435725,0.4316867697006546
HamTruncStart,0.7165161442614248,0.6792754769243526,0.6537909231317327,0.6938169424351065,0.6747581662814504,0.6459568518178275,0.6824520717879705,0.6728179486761949,0.7126714486654743,0.6516445706883222,0.7144716149061817,0.6405504697824124,0.7498233389479281,0.6808986257190974,0.6671895429365546,0.7243996879184917,0.7057699115842854,0.70081825347221,0.7502970174594893,0.7318049293920532,0.7820323468603629,0.7095340789059223,0.7672013514549871,0.6899691760423783,0.6722302079197475,0.6827388212762481,0.675293474195419,0.7151156524064916,0.6833253358198991,0.6588806384375286
HandOutlinesTruncEnd,0.420134570494606,0.30307508076786144,0.32373382307792115,0.3289867552089843,0.2756194483408025,0.4913126775245421,0.3263784059938357,0.32867005232786894,0.3643671054069524,0.4631236284583655,0.3009840653928261,0.34628487358832305,0.3688767583141185,0.32345061441067496,0.33901572794683577,0.40491494481015594,0.37045746560922355,0.3363709933860747,0.3354739433519974,0.37102628032015605,0.43199382922110496,0.43505622083411616,0.36970567670152316,0.3313809800086176,0.293051454149576,0.30151887482211887,0.3345544348860956,0.4112820705098857,0.3633702288219012,0.3342662870348821
HapticsTruncStart,3.3743329656800434,2.8262909390010567,2.631585095782209,2.4283213266252,4.350391665934248,2.4426504980262638,2.754873732401462,3.9905318053463286,4.207850465437643,3.7057358762911945,3.388037205529402,1.7372766784717524,3.3510444600983726,1.7450771839995634,1.8244049745149933,2.47948581773931,3.635567886881261,4.076912727699954,3.383621017449684,1.8597216421561535,2.374467731049699,2.642976557262056,2.441154096975179,3.5477567027805534,1.8092358540706133,3.036531431754176,3.64425075263078,3.3674104254311223,2.659310752024083,3.7225744099244884
HerringTruncEnd,0.7013019743278534,0.7307391240976399,0.654858398755449,0.6479036892468506,0.631453362421409,0.5867630279776295,0.670004772378209,0.6317477510053101,0.6776135776580268,0.6562584124686418,0.6738074947885371,0.6387883687403553,0.6856371617718044,0.6473884098328484,0.6432207387078293,0.6616167953811496,0.6587496720706469,0.6662527220848097,0.6244194965112564,0.645786261243518,0.6576658427370471,0.6121728677844414,0.6538749629139418,0.7152700314087744,0.6916672107369803,0.697227188708732,0.6525797307852471,0.6864628150742189,0.6982056001009913,0.6552413554964691
HouseTwentyTruncEnd,0.10528638988554619,0.13753687431191758,0.15804803994848546,0.1696372248568573,0.16194333201751737,0.15333686825287546,0.4882749705170958,0.11819088175799959,0.1412075897588356,0.13520688516793905,0.1623200101185222,0.14250013451270158,0.16668362645191903,0.39249326915938687,0.17929461719314616,0.15950280482573942,0.17618807415552085,0.11384438890306238,0.14257227578796175,0.16260118109787436,0.1692198955577953,0.11513227439093979,0.1251397074368891,0.19773284070823674,0.19661077287098255,0.11058448422147178,0.4507718452152191,0.2277547224875006,0.17635537707603408,0.13271622794058732
InlineSkateTruncEnd,3.0185272050640513,2.7749953602583415,2.888157492851627,2.052622297859287,2.2687353144063276,3.2378024670078265,2.1992117874113277,2.232434001188891,2.8314780670303454,2.476457931292732,2.580471474236035,3.1541393599615044,2.4528445696143932,1.7571035832877073,3.031677647800234,2.030865588771446,2.324409382039223,2.20394028666498,2.96396341320565,2.150120645595808,2.169163789851825,2.639241094321837,2.6521352784941845,3.505278118442678,3.0041160261770736,2.5387804097806086,2.8205578439279986,2.6260436582377755,2.7247233128225483,2.8227501533373065
InsectEPGRegularTrainTruncEnd,0.008214827439949765,0.010979906279254282,0.009019030404230095,0.00787144913729026,0.015216122943086125,0.0053690593367729895,0.011637939166170327,0.00282021883645833,0.00670874560999398,0.009840450722518898,0.008987383893679977,0.004860319457386106,0.009874149055507445,0.0077340207899250024,0.027270726577028757,0.020497348277277016,0.010332893958154298,0.01913724285791629,0.009499049161187883,0.020303936077540514,0.03144060224660057,0.011051391510986046,0.008039974407559845,0.007856007115075411,0.007713076448795615,0.006100375373246328,0.011840352456550485,0.004035800802917246,0.00462762852021371,0.007137901306523964
InsectEPGSmallTrainTruncEnd,0.021757546773999773,0.01634213121294199,0.04511123265492749,0.021938884298568086,0.022123822644748395,0.05595547416601484,0.019222665281416258,0.01694439892294917,0.03487111225383095,0.042765519678699536,0.03455590931251257,0.017950583737842217,0.028203627447386054,0.028614961166158186,0.02948298727167049,0.025683320448017643,0.01906941385927789,0.015606378061322809,0.02043204333622805,0.015882954584258646,0.007072650099416689,0.03981508224668383,0.027540804788652683,0.034915366355031015,0.03615752380713876,0.03195764154667206,0.02362206487834999,0.02170078505820594,0.02664058844164293,0.048794331671335955
