Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxTWTruncStart,0.8202428113402576,0.8578933619345073,0.7817145651377432,0.7892261452206784,0.7877846700206979,0.828899750093519,0.8140229803123938,0.8168840416440292,0.8028479376145028,0.8022189514552303,0.8103835521917776,0.7960881754105085,0.8132639081987967,0.7835808703973086,0.810364191702162,0.7917081027751656,0.7983942896024036,0.8027478854968919,0.7918573621791055,0.8309332428536588,0.8108726950789311,0.8109480882608594,0.8235761019669489,0.821003660620446,0.8136672498458914,0.8062427611303286,0.783851844414678,0.8252761500055209,0.792431140686228,0.7974128167672812
ECG200TruncEnd,0.838107638888889,0.8524305555555556,0.7899305555555556,0.8687065972222222,0.8103298611111112,0.8519965277777778,0.8600260416666667,0.845703125,0.8398437500000001,0.8205295138888888,0.8509114583333333,0.8786892361111112,0.884982638888889,0.8728298611111112,0.9147135416666667,0.8689236111111112,0.80078125,0.9225260416666666,0.8109809027777778,0.812717013888889,0.9016927083333333,0.9001736111111112,0.859375,0.8135850694444444,0.8676215277777777,0.7495659722222222,0.8352864583333333,0.865451388888889,0.8789062500000001,0.8697916666666667
ECG5000TruncStart,0.9450112557149934,0.9461970401649178,0.9520691526806012,0.9469325648295306,0.9403300619824788,0.9423215765653452,0.9473479953164117,0.9416015885327923,0.9440348243841731,0.9429320858760495,0.9527504473114942,0.9520959847875632,0.9490414891105243,0.9521198813819913,0.9438819892500953,0.9455119002472713,0.9404626705209495,0.9518958029288894,0.9524489730162194,0.9546412440452439,0.9401390330120794,0.9530900835584291,0.9489670209757197,0.9435794569699212,0.9450926262257608,0.94604263027839,0.946862409374941,0.9488803707339688,0.9457270357804328,0.9486820151344727
ECGFiveDaysTruncStart,0.7870486283481902,0.8265389264207551,0.8540097343031663,0.8877506421186677,0.7870783061017461,0.765397358140338,0.793861021778075,0.7615851157971985,0.7832498758930306,0.7366800846085775,0.8703351967365263,0.8252546890850619,0.6621511514968379,0.816569899203557,0.7952936478815481,0.8931196175346962,0.7799664371587058,0.8898172929571992,0.7519695236450756,0.879494830674926,0.7276607455051695,0.8666956249595303,0.82611804191578,0.8384397055966849,0.8694772398610002,0.8203578597483326,0.8063688459131035,0.8594866288230343,0.853758822386739,0.8070379443569101
EOGHorizontalSignalTruncEnd,0.7656165907541365,0.838842037716729,0.8158175597776014,0.8098911756658322,0.8103089138223482,0.824789259511369,0.8106623077605638,0.7947464208096069,0.819009433638176,0.8038635477369147,0.8271339504068654,0.8001807705505113,0.822323962889949,0.8261499086522948,0.8010047181380241,0.8170390251947398,0.8183816790717101,0.7941822960377466,0.8170047510878731,0.823325286503876,0.8156943594722611,0.7958540148726551,0.797194619046606,0.8213336372037593,0.7904716424373495,0.8191603246556625,0.7896915441138795,0.8162515511109197,0.8300483588703661,0.8227882607271146
EOGVerticalSignalTruncEnd,0.717443412045136,0.7779615144321839,0.7850410495354159,0.8122338705306729,0.7862108821389813,0.7987722452085176,0.7734740425615675,0.7866770995746395,0.7886864265961007,0.783959907983472,0.7915274221368471,0.7617670516097484,0.8099584395927613,0.7721774192659571,0.8001680592212722,0.7948525784788254,0.7884601839965072,0.7780081666995473,0.7753368715843199,0.8071767110232652,0.7894585700865066,0.7593367925109632,0.7851565684272426,0.7852370636863293,0.7813191838839924,0.7770609941219363,0.7848097914006673,0.7779306642597557,0.7711091601003204,0.7901573119019535
EarthquakesTruncStart,0.5615384615384614,0.5517857142857142,0.5571428571428572,0.49601648351648353,0.4951923076923077,0.5453296703296703,0.5582417582417581,0.5101648351648351,0.5576923076923076,0.5373626373626373,0.5186813186813186,0.548076923076923,0.5895604395604396,0.5379120879120879,0.543543956043956,0.5189560439560439,0.543543956043956,0.49450549450549447,0.5195054945054945,0.5576923076923076,0.5593406593406594,0.5087912087912088,0.5049450549450548,0.5714285714285714,0.5384615384615384,0.5101648351648351,0.534065934065934,0.5195054945054945,0.5491758241758241,0.567032967032967
ElectricDevicesTruncStart,0.8350259805510257,0.9072297706070336,0.9077394774260807,0.9084192632743859,0.905294644911484,0.9085773565199697,0.9105331990080117,0.9096097982909722,0.9077397106985837,0.9090344297367682,0.9102566168475046,0.9060277511231764,0.9060240331761786,0.9111081461081875,0.909386597193765,0.9085397781379135,0.9098038392630207,0.9088261184586606,0.9047684212526279,0.9119187552354594,0.9085913519204473,0.9127245134855148,0.9067755700129858,0.906885174201186,0.9076444639913975,0.9090414949661515,0.9112638319598472,0.9057114031536629,0.908119574493108,0.9087137669741131
EthanolLevelTruncEnd,0.5657041472294914,0.5802044032313118,0.5651190835134828,0.5713587581067243,0.6029196580953464,0.5659849243372397,0.5860660626920015,0.5979280492661283,0.5806849897599271,0.5834406075776538,0.5732083854818523,0.5779249772442827,0.5745251450676983,0.574403899761065,0.5614123904881103,0.5804718966890432,0.582260780521106,0.5774002446239618,0.5996691745363523,0.603148353054955,0.5820286153145978,0.5736475281602001,0.5617297900785072,0.5651704261008078,0.5709868016839231,0.5728290050062579,0.5924793634088065,0.5844415462509955,0.5524919786096258,0.5802889549436795
FaceAllTruncEnd,0.9574872106448543,0.964593056561999,0.9667244597111346,0.9643996653938317,0.9591343793731623,0.9557654748722004,0.9608771661567087,0.9632658903746839,0.956627076816119,0.9676011258060863,0.9663113856169988,0.9567403691047062,0.957722661178102,0.9515796936935138,0.9523053316843194,0.9614895791640815,0.9564974329131436,0.955894408875428,0.956260604447014,0.9614779962273632,0.958275134895237,0.9555716484065746,0.962983180678548,0.9561812305978774,0.9653410097227394,0.9618650925836102,0.9577144436435627,0.9585487431070909,0.9634097514645055,0.9649305646625821
