Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CoffeeTruncStart,0.9487179487179488,0.9641025641025641,0.8974358974358975,0.8871794871794871,0.7025641025641025,0.8974358974358975,0.8128205128205127,0.8820512820512821,0.9435897435897436,0.8512820512820513,0.7948717948717948,0.7435897435897436,0.9076923076923077,0.9128205128205129,0.8461538461538461,0.9128205128205129,0.9230769230769231,0.6205128205128205,0.7897435897435897,0.9230769230769231,0.953846153846154,0.8,0.9384615384615386,0.8717948717948718,0.9076923076923077,0.8769230769230769,0.8666666666666667,0.8923076923076922,0.7692307692307692,0.7589743589743589
ComputersTruncStart,0.752576,0.830784,0.83808,0.837152,0.7969279999999999,0.827552,0.829312,0.8193920000000001,0.815232,0.856864,0.820864,0.8051840000000001,0.800384,0.8027839999999999,0.823968,0.8578560000000001,0.8346559999999998,0.82272,0.7984640000000001,0.79472,0.82224,0.8233920000000001,0.8301439999999999,0.8344320000000001,0.793056,0.845632,0.8110720000000001,0.8367359999999999,0.7978559999999999,0.8333759999999999
CricketXTruncEnd,0.9118238670155266,0.9176015266400772,0.8906951011966531,0.9144926009074373,0.9116615710220332,0.8979820421400156,0.9129608509108683,0.9158326161054451,0.8920422040524507,0.8911027971040373,0.9124295663125083,0.9253809832159523,0.9276169544572154,0.9026299593608643,0.9087334646904194,0.9012438581720126,0.9078727800907439,0.911515211361672,0.9134338026535231,0.9113374660637127,0.9129758488127037,0.9089298183412429,0.9019194018998439,0.90081346563551,0.9121078447560127,0.9103716792096417,0.8924634719190238,0.9212473058945184,0.90515053736375,0.913217192445657
CricketYTruncEnd,0.9184641523764205,0.9051132276808008,0.9130701376900154,0.9242820629911246,0.9009409858099945,0.910814222969921,0.9138114525091882,0.9115413843985501,0.9088042597865847,0.9151012826165452,0.9131447449184122,0.9222008118452748,0.9135237329993957,0.9195311592685477,0.901356880234437,0.9264700164103143,0.915227080612427,0.9190502286051849,0.9197645159479828,0.9220287890589303,0.927280376012085,0.9301253116581881,0.927936858474954,0.9259708247086252,0.9120412164506665,0.9039813250680371,0.9166090257916051,0.9043097372296439,0.9331950794360817,0.9263508321530816
CricketZTruncEnd,0.9148712532356333,0.9198608038731222,0.9109474636510241,0.9257432571521972,0.9223676066669869,0.8992783034809002,0.9165550762531185,0.9050896391992158,0.9028992320769009,0.919996042560116,0.9089752259446047,0.9271125164990527,0.9111774127055248,0.9320554947408346,0.9225693663736062,0.9153805966600098,0.9285907750780363,0.9130905070330817,0.9182339569232816,0.8982269444478524,0.9404772057802037,0.9232810395390569,0.9101178127060163,0.925424814216968,0.9243203284664256,0.9246641410697802,0.926661524056034,0.9019356828826661,0.9046928382800352,0.9297696277549825
CropTruncEnd,0.9194009982253771,0.9196454100118308,0.9219766304347827,0.9219395500591541,0.9201098824312334,0.9214259298284531,0.9208022071872227,0.9222884741940255,0.9221520666962438,0.9224923654244306,0.9194534087548063,0.9208103649068323,0.9213590173025733,0.9196199737503697,0.9226960570097604,0.9221262052647144,0.9186281074386277,0.9199960403726708,0.9216409143005029,0.9219531055900622,0.920568829488317,0.9203698720792663,0.9219255120526472,0.920789185891748,0.9197655334960071,0.9221255157497782,0.9210862429754509,0.9192339248742976,0.9208272145814848,0.9215500018485655
DiatomSizeReductionTruncEnd,0.8838819800875858,0.9031142990217272,0.7905988543926166,0.8864577938645043,0.8325650648368931,0.8796025001971172,0.8685538979698899,0.9224246274597411,0.8840130214015044,0.9112254761245515,0.8919295264822151,0.851691367261815,0.9011123933398112,0.8894995427669546,0.9360928417236195,0.8967277130562926,0.8541058579373326,0.8629183312998211,0.9032014104589637,0.8095696058787591,0.9112428379305156,0.9378022068358902,0.8699986170683942,0.8163881326980096,0.8290711448969776,0.8732750094900729,0.7135163831090958,0.8988227548587053,0.8681767798115696,0.8786125529605848
DistalPhalanxOutlineAgeGroupTruncStart,0.7992791642884473,0.908966344796874,0.8856981067282182,0.8788321740166716,0.8791377882872429,0.8840322031825281,0.8577914390370878,0.8996580068116388,0.8947316427590273,0.8757675246028114,0.8474112950267512,0.8887201049970835,0.8715694053301387,0.9058133353822608,0.8679151665589935,0.8805270474117655,0.8987763668751136,0.9064954400908218,0.8632421612840505,0.907604565867794,0.8922010342902661,0.9125993363983617,0.8968142573996603,0.8650737300307966,0.8655634341698394,0.9132002941674559,0.9088348240326659,0.8627519083251273,0.8408235747931733,0.8750794612784054
DistalPhalanxOutlineCorrectTruncStart,0.7838239265460437,0.8123143397245477,0.8041587901701324,0.8670267350796651,0.7913043478260869,0.7895490143127195,0.7848501215230893,0.7921145017553335,0.7995409127734269,0.8293815825006752,0.8143667296786389,0.8282473669997299,0.8012152308938698,0.7864704293815825,0.8059951390764245,0.8382392654604375,0.8064542263029976,0.7881717526330002,0.8195517148258169,0.8403996759384282,0.807291385363219,0.8002970564407237,0.7854712395355118,0.811288144747502,0.860680529300567,0.7829867674858223,0.8073453956251689,0.8583310829057521,0.7718606535241697,0.7776667566837699
DistalPhalanxTWTruncStart,0.885134868233901,0.8888351522336606,0.8647632460509976,0.8844708769076504,0.892961723377951,0.8803127825806445,0.8765341181736461,0.8926739491358784,0.8677791770416674,0.8927783323831425,0.8872576301104979,0.8563129585391913,0.8754644878569843,0.8786486055693846,0.882746510938893,0.8814651192998799,0.8670390139669669,0.8834260789913266,0.8641622492384256,0.8749515036675011,0.8880554607045358,0.8865601447761408,0.872743547225389,0.8709932634297584,0.8850718336602096,0.8624470332170047,0.8796637459897887,0.8708313609920816,0.8541530427643809,0.8589106142205073
ECG200TruncEnd,0.8869357638888888,0.888454861111111,0.788845486111111,0.8311631944444444,0.9032118055555556,0.8209635416666666,0.8589409722222223,0.8693576388888888,0.8728298611111112,0.8307291666666667,0.8645833333333333,0.9140625,0.8784722222222221,0.8567708333333333,0.853732638888889,0.9227430555555556,0.8615451388888888,0.8960503472222222,0.9466145833333333,0.8359375,0.8715277777777777,0.8702256944444444,0.8949652777777779,0.8133680555555556,0.8637152777777778,0.8235677083333333,0.857638888888889,0.8901909722222222,0.8237847222222222,0.908420138888889
ECG5000TruncStart,0.9740632585971776,0.9711640302393038,0.9740039130675084,0.974186280140787,0.9770180479823303,0.9766660411479788,0.9770231703329395,0.9741227677944267,0.9751593849318112,0.977097803950561,0.9743422675997762,0.9745632248411613,0.9750791516163517,0.9749111945078253,0.9732248560589268,0.9759933610025746,0.9744056941429085,0.9742683479135584,0.972726530743698,0.9746881875698993,0.9770967218218185,0.9731202658903043,0.9759009055494963,0.9752174949933514,0.9727050239702459,0.9746386987270297,0.9747292412097626,0.9758592898524394,0.9736490891624995,0.9738676481463309
ECGFiveDaysTruncStart,0.8226403487945435,0.8087646500183463,0.7905991668645183,0.8820794932118885,0.7189543718028966,0.8050306490254904,0.7517267056614363,0.7084619369320757,0.8040701690013166,0.7700567654486197,0.862853704862835,0.8103402689344069,0.7136150741404244,0.8615694675271416,0.8017526062463577,0.8213237357276985,0.826568604174311,0.8263500679890354,0.7370416136064405,0.8446909196866029,0.7369633722561568,0.849660594418424,0.8436818760657012,0.832852193995381,0.7684784485549632,0.8253383263905376,0.8905052772441777,0.8700627009993309,0.8102161619649911,0.7706233407437784
EOGHorizontalSignalTruncEnd,0.8016199053319276,0.8723632548645677,0.870086364544145,0.8954493512434681,0.8662296136005508,0.8844003336065156,0.8525036968799207,0.8498130398936625,0.8517339178420685,0.8480713036489973,0.8925157413598626,0.8763393252468339,0.8759483701658094,0.8625444156471304,0.8818456290941458,0.8839604926272413,0.8963106641187312,0.8676659404341459,0.8868581569363709,0.8937146994488149,0.8587939117889493,0.8675225024018027,0.8885476391721348,0.8897096203997024,0.8566572141723552,0.8958846065949136,0.8855417510342624,0.8473172817149012,0.8564617445958855,0.8767428613638493
