Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DiatomSizeReductionTruncEnd,0.7800256522570408,0.9256509107707797,0.7574293894649156,0.9417113046384873,0.8911967210403307,0.8921895446786494,0.9028509170171797,0.8705779811041344,0.9053135059273899,0.9035698814625158,0.8970140157835098,0.9438755335971242,0.9019207183888411,0.8764945533330702,0.9172663549776806,0.898036508887244,0.9172955017849402,0.8602507439273487,0.8735938737206461,0.8734482032446296,0.9234406219702825,0.8964813758840182,0.8867133526846749,0.9184287262586532,0.8513068017434475,0.8813514993821969,0.7666828810037252,0.9289386312428676,0.905914395760837,0.8895909637213255
DistalPhalanxOutlineAgeGroupTruncStart,0.8254241985661689,0.9040290043466535,0.8859742415309254,0.8868772070399478,0.8800888147372251,0.8619286001016101,0.8882143674772475,0.888852056976912,0.8963700661092747,0.894531597912603,0.8611595074419975,0.9022665869048441,0.8429356689016703,0.9121641614345838,0.8634619636461712,0.8844204932479475,0.8844716903025095,0.9054238300728207,0.8974508884609836,0.913443538978756,0.9006381991181248,0.9206422917463761,0.8983064594531872,0.8694755006805367,0.8588158505453701,0.9538960723313241,0.9047428622054405,0.896316830580871,0.8661414199067946,0.9046062844580481
DistalPhalanxOutlineCorrectTruncStart,0.7774507156359708,0.8572238725357818,0.8429111531190926,0.8661355657574938,0.8265730488792871,0.8337024034566567,0.829651633810424,0.8234134485552255,0.8524979746151768,0.8389413988657843,0.8295976235484742,0.844693491763435,0.8140966783688901,0.8224412638401296,0.8537942209019712,0.850823656494734,0.8146907912503376,0.8394815014852822,0.8226032946259789,0.8377261679719147,0.847745071563597,0.806589251957872,0.8285444234404538,0.8364299216851202,0.8651093707804483,0.8384823116392115,0.8362948960302459,0.8708074534161491,0.7837969214150688,0.7999999999999999
DistalPhalanxTWTruncStart,0.8564928286904923,0.8960392037350331,0.8798832374607266,0.8612233335516285,0.8839451070026622,0.8892464880105921,0.8830746433778025,0.888148416603514,0.880597120802043,0.8817876479727074,0.8845274261340922,0.8660432290260773,0.8891359205247718,0.8667847615188881,0.8956901998063898,0.8817052895728386,0.8714409457390738,0.896806893818405,0.8896702844045983,0.8850341797916699,0.8760971394705231,0.9053112837369334,0.8718174048269371,0.8843579793915167,0.8798416937580639,0.8665696255778708,0.8780775121244245,0.8777452762015775,0.8540845422752659,0.857747880385783
ECG200TruncEnd,0.9394531250000001,0.8387586805555556,0.8114149305555555,0.7947048611111112,0.8402777777777779,0.7907986111111112,0.8077256944444444,0.8092447916666666,0.8285590277777778,0.7808159722222222,0.8294270833333333,0.8947482638888888,0.8346354166666667,0.8187934027777778,0.8185763888888888,0.8643663194444444,0.8404947916666667,0.8172743055555556,0.8706597222222222,0.8116319444444444,0.8161892361111112,0.7432725694444445,0.8745659722222222,0.7413194444444444,0.8802083333333333,0.8226996527777777,0.825954861111111,0.8485243055555555,0.8283420138888888,0.9216579861111112
ECG5000TruncStart,0.9809439281135259,0.9778920051514142,0.9762986007919151,0.9776490190233862,0.9786500034987653,0.9782221529498981,0.979414599675979,0.9786456707345108,0.980132765191235,0.9820304587773282,0.9781975028898774,0.9781220825024108,0.9796005772427792,0.9819666635095079,0.979080243545315,0.9798831854564627,0.9768792210428542,0.9794487421829207,0.9790237910148591,0.9802680147997183,0.9801033378246549,0.9788107730249556,0.9787605235487427,0.9812032537280526,0.9784332224649992,0.9798191382766025,0.9802390504437714,0.9785073769542487,0.9800265879321861,0.9802252304013792
ECGFiveDaysTruncStart,0.9436527379076644,0.8101379206147072,0.9472977056398523,0.9526828689214565,0.8930143964084521,0.9716523493988907,0.891344348276532,0.8750296777535559,0.9539698042347455,0.9593117998748139,0.9176874015238178,0.9729635665105437,0.9364950033454922,0.9304812112840215,0.8927284107832768,0.9417830394336406,0.8464041354600591,0.9704679372342493,0.8157739958127388,0.9412299540264618,0.9208602231767067,0.9470737734993849,0.9464883123610542,0.9477239861000195,0.8670598519349895,0.9273812350262243,0.9144471304310289,0.9542288100839611,0.9313985236666594,0.9581435755757484
EOGHorizontalSignalTruncEnd,0.8627712395840944,0.9134089468184567,0.8956497581489486,0.921420666812652,0.9111918021422191,0.9122677387204761,0.8983848254679432,0.9027959965256036,0.9025281313101621,0.8964732646945727,0.9113051733468808,0.9036768664475592,0.913283924332605,0.8946321467467166,0.9056227517918962,0.9220220730799651,0.8991212370164869,0.9027991636857188,0.9094197678106806,0.9166145038479413,0.8934669351373683,0.890350436222609,0.9053616180797227,0.9145093955499721,0.9011927316569666,0.9179241914572791,0.8930510023651597,0.889604759850343,0.8937830740388696,0.8994505098699086
EOGVerticalSignalTruncEnd,0.830014098313695,0.8825075800142655,0.8905386807138863,0.8956953439139917,0.8875198420612849,0.8923867496479871,0.8879338416093161,0.8886480233633506,0.8960103182535383,0.8754046370798618,0.8751575699052307,0.8863072582879579,0.8885177379663454,0.8851671154844808,0.9056932674638672,0.9000227840843303,0.8903067303490783,0.8731596773995709,0.887488396925802,0.9041610605392438,0.8940953095026241,0.8885670947244636,0.8848807499488992,0.8791109466158104,0.8732176277371704,0.8919513365632036,0.8893991635973063,0.8737916663078696,0.883946726609641,0.8862424210161531
EarthquakesTruncStart,0.55260989010989,0.5645604395604396,0.6894230769230769,0.5916208791208791,0.6203296703296703,0.639010989010989,0.5725274725274725,0.6027472527472527,0.6398351648351648,0.6491758241758241,0.7679945054945055,0.7903846153846154,0.5833791208791209,0.6339285714285714,0.6483516483516484,0.6314560439560438,0.7130494505494506,0.5987637362637362,0.6696428571428571,0.6846153846153846,0.6152472527472528,0.6490384615384616,0.5677197802197802,0.6472527472527473,0.6666208791208792,0.5767857142857143,0.6203296703296703,0.6440934065934065,0.620054945054945,0.6603021978021978
ElectricDevicesTruncStart,0.878498621031318,0.9538909370006966,0.9491984849710023,0.9476267709378053,0.952408691907542,0.9511376203946239,0.9528066210308598,0.9491732001148316,0.9492903361149673,0.9483520559163386,0.9498525111727072,0.9506914476355806,0.9509809087841409,0.9517958611992796,0.949351851481985,0.9512886525355083,0.9529932779240109,0.9514827774483198,0.9468399378983811,0.9535263297544823,0.9493213316081461,0.9473576632487253,0.9532442524783071,0.9497947307173853,0.9500761007278891,0.9502762367544839,0.9524414358564879,0.9518671204082676,0.9506444329582349,0.9530638085400274
EthanolLevelTruncEnd,0.5629247639094324,0.6542262202753442,0.6473985095005121,0.6490429087495734,0.6702656018887245,0.6392105188303562,0.6442202042325634,0.6688229320741836,0.690102798953237,0.6556401752190238,0.6533668648310388,0.6682996216861986,0.69216611673683,0.674190095574013,0.6629270394811696,0.6686400898850836,0.6602286807372852,0.6787306860848789,0.6903888240983047,0.6526575548981682,0.6316762145864149,0.6723068466264649,0.6945539026055296,0.6837868215951758,0.6613482193651155,0.6205135254295142,0.6889026624189326,0.6298777306860849,0.6638959210376606,0.6704862754579588
FaceAllTruncEnd,0.8961400200135454,0.9701139783213771,0.9718907807605015,0.9647327375164162,0.9566587076480187,0.9638875956306923,0.9658698938542525,0.964338257440444,0.9581004057270203,0.9646602684469048,0.965021576957356,0.9677697565610429,0.9624603208068274,0.9543025668692899,0.9573296701440901,0.9672168773016596,0.9611345069348134,0.958663097762033,0.9646203559467061,0.9618821808937027,0.9589664122541067,0.9575648632317719,0.9677787778682088,0.9640679593057919,0.9666682487514826,0.9732262754670633,0.9669355832674367,0.9608446808737122,0.9670894568848806,0.9657652368003874
FaceFourTruncEnd,0.756450306945175,0.7717422501146841,0.7571296302967858,0.8798569630681068,0.7980206779693582,0.8526609871001366,0.7900415744990525,0.7909797627539564,0.7161169934263776,0.7466859438083779,0.7734487019677636,0.8434709452854615,0.7614202278791722,0.886445446379464,0.8841739049766908,0.8669507951032878,0.7368721193867821,0.8428232951693363,0.7619525183674744,0.8114066729352654,0.8618907330417594,0.8004642455705505,0.8130078225386144,0.8125876643105382,0.7494798684314813,0.799613346350883,0.7956756576624611,0.7793104271293422,0.8039705928268979,0.709016484493024
FacesUCRTruncStart,0.8875931102877446,0.8993448378794991,0.8911377498305801,0.9023031106261051,0.884408314144019,0.89283769140104,0.9019038193614164,0.9096121484722722,0.8865644863989716,0.8997817785258131,0.8936786748079432,0.8904251108144041,0.8928190993060954,0.8924763627221203,0.9055274784771173,0.8959497139649981,0.9086668091972937,0.9070455968724166,0.8845294505111915,0.8961648163019639,0.8895772887951924,0.8997992757674678,0.8933297864665252,0.8965064893948664,0.8836248492509841,0.8819581069461121,0.9002048461223922,0.9070496224855298,0.9020983144188239,0.9007771785915667
FiftyWordsTruncEnd,0.8735347075167338,0.8717226833944792,0.8725192179326053,0.8458931693070756,0.8561009948937794,0.8480613640483489,0.8711515103677206,0.847151062951925,0.8623407528754174,0.8727217072614565,0.8828247575100491,0.8682044923067962,0.868000901068997,0.8756347095570565,0.8912438254121625,0.8747180920657195,0.8780058957458806,0.8607662997150131,0.8670216916131355,0.8783545374408653,0.8695491004654918,0.8662215599605372,0.8576541359513381,0.8827980522193205,0.8726807053504304,0.88074888584961,0.8690715066235749,0.8786625993146697,0.886782239649813,0.8801234303788825
FishTruncEnd,0.9552769174352824,0.9620655155001872,0.9554147531270948,0.9675378598999032,0.9567262972459583,0.9579680804101514,0.967974099605239,0.9461214939315279,0.9568756906622112,0.9644266259404839,0.963224035571383,0.9401484124345298,0.9548462013836609,0.9665249629679981,0.9568138091290999,0.9549099979265,0.9482782444209782,0.9570219128915072,0.9566756558967248,0.9540195770757425,0.965186589873094,0.9516932377357316,0.9491346903448202,0.9723381109747892,0.9573656453736786,0.9567196517403762,0.9657241586463211,0.9715757032679196,0.9676909162144228,0.9668041080534544
