Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.78822576289495,0.8381852551984877,0.8233594382932757,0.8566567647853092,0.8113421550094518,0.8163381042398056,0.8283553875236295,0.8242506076154469,0.8543343235214691,0.8398595733189306,0.8476370510396976,0.845422630299757,0.8085066162570889,0.7794220901971375,0.8078044828517418,0.8373210910072915,0.8187145557655954,0.7921685120172832,0.8452876046448825,0.8527680259249257,0.8306238185255199,0.8152038887388604,0.8378071833648394,0.8125033756413719,0.8490413178503915,0.8356737780178234,0.8494463948150148,0.8553605184985147,0.8065352416959222,0.812233324331623
DistalPhalanxTWTruncStart,0.889723515015475,0.9019698320853453,0.9026033475021118,0.8852493204936107,0.8910651299138078,0.8982340880178394,0.8888380287842536,0.894429594969078,0.893886881798149,0.9063953252824206,0.9073572610697205,0.8862256264944187,0.8923415493524779,0.9024765931941091,0.9030137787351136,0.8847563266252667,0.8814536746530703,0.9074484488191009,0.8868559509771641,0.8930282407913155,0.894049873466124,0.905364735398678,0.8968592355328427,0.8905818256792676,0.9069334703050456,0.8971696195411732,0.8867984398677513,0.8932994087203758,0.8759208676580378,0.8843580279668267
ECG200TruncEnd,0.8697916666666665,0.8823784722222222,0.7866753472222221,0.8678385416666666,0.902126736111111,0.8172743055555556,0.8420138888888888,0.8081597222222222,0.8849826388888888,0.812282986111111,0.8791232638888888,0.8912760416666666,0.9270833333333334,0.8324652777777778,0.8637152777777778,0.9223090277777779,0.8476562500000001,0.8899739583333334,0.8543836805555557,0.8322482638888888,0.8413628472222221,0.851779513888889,0.8901909722222222,0.7786458333333334,0.8802083333333333,0.8359375,0.8257378472222222,0.8448350694444444,0.8491753472222222,0.8791232638888888
ECG5000TruncStart,0.9826191647736656,0.983385934826482,0.9797223868282949,0.9813194016530409,0.9825055014894545,0.9813476778378931,0.9829374437927868,0.9803463260525695,0.9826237510436772,0.9836836823083065,0.9816992069195464,0.9828062170022525,0.9821459483454471,0.9822178502457639,0.9811949401037049,0.9815882922919742,0.9812502086743394,0.9810492396301858,0.9819373595120455,0.9833605657782276,0.9839083761587559,0.9821557496206772,0.9829259243413438,0.9819524212335766,0.9814270325030415,0.9829887473191438,0.9821903177035939,0.9808102634202555,0.980684531707912,0.9838493833639186
ECGFiveDaysTruncStart,0.9858895771729511,0.8701814120135546,0.9854093371608642,0.9648210701258336,0.9720327642399258,0.9268281496190456,0.9310558805119682,0.8725151626340895,0.9671035591720446,0.877244717359867,0.9936867324253739,0.9793388875698776,0.9462320044894348,0.9872736396796962,0.9262291985927349,0.9859489326800631,0.9766085342427318,0.9648966134985215,0.8896284345254797,0.9244674192225508,0.9830189290108134,0.9319165353650904,0.992742440266776,0.9798595972459045,0.9541478707560812,0.9738754829379898,0.9915040685502147,0.9913529818048391,0.9795358399343851,0.9644973128143146
EOGHorizontalSignalTruncEnd,0.8627643588776951,0.8908575156891686,0.8894366393625585,0.892611225513414,0.8985391394007722,0.8973268914382871,0.8897110058034279,0.8966759424090532,0.8953491193504142,0.8931861448090967,0.8968697805268486,0.8814555607771897,0.9096706597639834,0.8889173488671656,0.8954332723697416,0.9009793419276547,0.8939405493569396,0.8777773917896926,0.8957284033722468,0.8992301674936037,0.8781376223112465,0.8744213464741687,0.895710096265066,0.8968260292092073,0.8782328566354215,0.9047872272794211,0.8882497626885891,0.8674756104205293,0.8822963115511243,0.8798152598641397
EOGVerticalSignalTruncEnd,0.7967460541191144,0.8753862826036123,0.8637292954223257,0.8682468273266538,0.8802570127043294,0.8646995881819655,0.8582260099849293,0.863033018685678,0.8608601942465848,0.8591271042346689,0.868948597327784,0.8368076779729267,0.8613022786325133,0.8465371992817725,0.8729382741448428,0.8794366320265808,0.880753256732269,0.8450467630060557,0.8559634164798895,0.8925759188740771,0.8356762486247578,0.8575782846944836,0.8626072425831979,0.8593425093197069,0.8373001326640716,0.8687163259856355,0.8563492201463575,0.8466401259275573,0.8453924071758702,0.8612022679586729
EarthquakesTruncStart,0.7138736263736263,0.5796703296703296,0.6762362637362638,0.6157967032967033,0.7092032967032967,0.7070054945054945,0.6042582417582418,0.6659340659340659,0.6832417582417583,0.6910714285714286,0.7057692307692307,0.760989010989011,0.6817307692307693,0.7271978021978022,0.7034340659340659,0.7067307692307692,0.7704670329670329,0.6135989010989011,0.6587912087912088,0.7212912087912088,0.6565934065934066,0.7167582417582419,0.6324175824175824,0.7390109890109889,0.704532967032967,0.6876373626373626,0.7432692307692307,0.6432692307692307,0.7679945054945055,0.7309065934065934
ElectricDevicesTruncStart,0.9103918515308558,0.964726806790425,0.963422372406047,0.9609123564109125,0.9629813350786597,0.9651462305146995,0.964838800800725,0.9639467778288895,0.9638066414823626,0.9647570697722762,0.9637074360248516,0.9624362413129394,0.9644365749786538,0.9653410055252192,0.9622903069269372,0.9623765411887887,0.9633902486657215,0.9630114755498813,0.9614316376638263,0.9637689003529603,0.9630415453311114,0.9647423240871079,0.9637847924702222,0.9626130054447944,0.9622884251802817,0.9652215933727103,0.9629584756825881,0.9655327393238073,0.9666152323158712,0.9621896001729682
EthanolLevelTruncEnd,0.5821540135396518,0.6529882523609055,0.6488329445898282,0.6512806491068381,0.6820499345773126,0.6379296421663443,0.6665717800659916,0.6558463135737854,0.6697634116509273,0.6413479349186483,0.6497378825804984,0.6498309250199114,0.6586118159062464,0.6607736517237456,0.650581038798498,0.6544586983729663,0.6576811497326203,0.6322790846512686,0.6792529440209353,0.656112071908067,0.6639627517351234,0.6627982136761862,0.6435211343725111,0.6393995903970873,0.6411561184435091,0.6474763767209011,0.6818017977016725,0.652612598134031,0.643733829218341,0.6671284560245762
FaceAllTruncEnd,0.9691063828010504,0.9720385026177812,0.9762435549900916,0.9731832608753735,0.9683247581895389,0.9693144821003086,0.9692328525736775,0.9692617315370354,0.9713137714824707,0.9724526032678513,0.9724895551800393,0.9718855639867894,0.9705752897167125,0.9693134093850532,0.9682785493861789,0.9755370755846339,0.9712146697074416,0.9688011059103749,0.9737283261456642,0.9701531077677032,0.9656183452092177,0.9644452083315431,0.9754305521268919,0.9747535413780126,0.9754489315041949,0.9770583141649358,0.9711071020883881,0.9709937529732015,0.9699449684803648,0.9705223125728561
FaceFourTruncEnd,0.7641628898960278,0.8237941353777131,0.8567477351384977,0.7890943045818414,0.7711120127725699,0.8459852898086037,0.7706426184248764,0.7371706884170227,0.8373638651314604,0.7544205178919255,0.8210126698946347,0.8417755265262596,0.8088948052291162,0.8084173799899607,0.8172313959520704,0.8226930776417579,0.7506706920196655,0.7921688600757516,0.7939763360401191,0.8162589825896277,0.8446719013067987,0.8323931936468594,0.819996649542104,0.7608971691632983,0.8225834221985249,0.7720577065335131,0.8016868925043412,0.7479672837993953,0.818116520279277,0.7170919586608737
FacesUCRTruncStart,0.9235833331469918,0.9281000260377995,0.9268312502536454,0.9288445666269965,0.9142685763193938,0.926227300399304,0.9281882110815654,0.938967014459261,0.9331135578572434,0.9340236511859795,0.9332738150286274,0.9258847235238566,0.9327536358528051,0.9235497053067282,0.9215850367740479,0.9187815374904339,0.9323324998375053,0.9374559665022597,0.9110606149152155,0.926594635407937,0.9340316032439279,0.9304060443128616,0.9182246836192544,0.9280925495550464,0.921311628308934,0.9160385593722867,0.9385689771537051,0.9215366749438256,0.9313420320526331,0.9322430225767355
FiftyWordsTruncEnd,0.9048990136327517,0.901656571995695,0.9184127376308301,0.8992033262244387,0.9096365174760428,0.9023289679947973,0.9001918366253682,0.8939435389314545,0.8931545803941419,0.9100398363264401,0.9143915930365465,0.9020602980651905,0.9149284564971935,0.9059835683768105,0.9148445042206923,0.9087633764581471,0.9091976600974537,0.9063816098716876,0.9159236671416333,0.9142482765721576,0.9044279089280404,0.915628441236767,0.8998686677526649,0.90546948658458,0.9152790233020678,0.9202741675301789,0.9145410815061743,0.9189203149600849,0.9231789257181302,0.9132259714009268
